Wavelength	SCORFF200763.asd
325	 0,116718734902895 
326	 4,62888838060384E-02 
327	-2,71914206328819E-02 
328	-3,43296724453769E-02 
329	 0,169761445064984 
330	 0,27248416159944 
331	 8,23828012112531E-02 
332	 0,115443635464718 
333	 0,267036289898041 
334	 0,183562516270594 
335	 0,106215590521091 
336	 0,130229566021916 
337	 0,17012229315448 
338	 0,163839811783543 
339	 4,07447264756338E-02 
340	 6,15217298588306E-03 
341	 4,42816458126635E-02 
342	 6,13417026044923E-02 
343	 8,72304996724402E-02 
344	 0,109341638400361 
345	 7,45083121366279E-02 
346	 5,44123878039206E-02 
347	 0,117735335829932 
348	 0,121821091069305 
349	 8,38845844349925E-02 
350	 0,101738450657038 
351	 0,122299898454248 
352	 0,114623907474474 
353	 5,31261405364698E-02 
354	-9,62241234558642E-03 
355	-9,9193314466247E-03 
356	 3,26185712070263E-02 
357	 8,17403542500965E-02 
358	 7,89869955577024E-02 
359	 7,50410131938498E-02 
360	 8,33881489210269E-02 
361	 2,37944178100791E-02 
362	-1,94081070196465E-02 
363	 8,33074920778633E-02 
364	 0,121023485604234 
365	 8,06300661560743E-02 
366	 7,60121885154214E-02 
367	 7,70926519880542E-02 
368	 6,42455255347323E-02 
369	 2,95837019411651E-02 
370	 4,35967724849954E-03 
371	 5,37307040152781E-02 
372	 6,76659904610903E-02 
373	 3,30576229449974E-02 
374	 3,29948818258685E-02 
375	 4,38862037922948E-02 
376	 4,76706259349786E-02 
377	 6,11996990367493E-02 
378	 7,51592590396118E-02 
379	 6,86248462443259E-02 
380	 5,73044364251381E-02 
381	 4,88199952055495E-02 
382	 5,47412586961448E-02 
383	 5,56163636777215E-02 
384	 0,035192030295505 
385	 2,68330575598862E-02 
386	 3,34977277496242E-02 
387	 4,63173061008543E-02 
388	 5,66001262319225E-02 
389	 5,91468680829937E-02 
390	 5,58477711951542E-02 
391	 4,79252009958582E-02 
392	 0,037434924603183 
393	 2,70210521291794E-02 
394	 2,11597328050245E-02 
395	 3,40394389147822E-02 
396	 3,65911550259658E-02 
397	 1,88223272552795E-02 
398	 1,84484103460875E-02 
399	 3,11675364694689E-02 
400	 4,56824800853332E-02 
401	 4,13512172212915E-02 
402	 0,022111786953183 
403	 0,021715184829122 
404	 3,21775616067414E-02 
405	 0,044953930474533 
406	 0,041028956649731 
407	 2,96551267040861E-02 
408	 3,48901688336207E-02 
409	 4,07332755220453E-02 
410	 4,18670769927937E-02 
411	 3,76952440234328E-02 
412	 3,03638891437931E-02 
413	 2,23195873564935E-02 
414	 2,15454124470684E-02 
415	 2,64572962041568E-02 
416	 2,95298315286525E-02 
417	 3,28818735475147E-02 
418	 3,60893543768682E-02 
419	 0,034016683082331 
420	 2,94936439358877E-02 
421	 2,65254275685991E-02 
422	 2,84854341825617E-02 
423	 3,42158433236621E-02 
