Wavelength	CAMFROU00076.asd
325	 0,021251424774602 
326	 1,24520905161098E-02 
327	 6,98944461602747E-02 
328	 0,155066819591894 
329	 0,180458618467923 
330	 0,153454155021528 
331	 6,92381272312151E-02 
332	-8,27271945662454E-02 
333	-0,165317759213919 
334	 7,04113984008892E-02 
335	 0,205503577844983 
336	 0,145381673645353 
337	 2,54717435062592E-02 
338	-2,57668332463774E-02 
339	 5,63800033623206E-02 
340	 5,06680699029655E-02 
341	-0,034489313649404 
342	-5,88734888312584E-02 
343	-0,062180698387826 
344	-5,34385911644148E-02 
345	-1,80004256334522E-02 
346	 4,01635005848838E-02 
347	 0,125741541740734 
348	 8,24476377895848E-02 
349	-3,09870575393731E-02 
350	 6,09690011655699E-02 
351	 0,100228826016457 
352	 2,66271797727327E-02 
353	 3,87367501475448E-02 
354	 7,01100277582327E-02 
355	 3,50060966455634E-02 
356	 3,05386336112913E-02 
357	 5,04390424702707E-02 
358	 1,45487532792311E-02 
359	 7,29911714474758E-04 
360	 3,66160957679109E-02 
361	 2,83721813724756E-02 
362	 0,013576931733791 
363	 0,056863583042457 
364	 6,41805949899996E-02 
365	 2,95232591996349E-02 
366	 9,48680264920825E-03 
367	-5,16214908711616E-03 
368	-1,77767369874061E-02 
369	-2,69335302208486E-03 
370	 0,020933806852095 
371	 2,43940904318587E-02 
372	 2,67907482121099E-02 
373	 2,84461519673882E-02 
374	 6,55712518613648E-03 
375	 1,19321958461318E-03 
376	 3,84317036200521E-02 
377	 4,47189130726539E-02 
378	 2,64202164383478E-02 
379	 1,32934051019505E-02 
380	 1,10926733377706E-02 
381	 2,14219586942934E-02 
382	 3,18080638258223E-02 
383	 4,18527265984893E-02 
384	 0,0500944839647 
385	 3,72080506910613E-02 
386	 1,13527001326896E-02 
387	 2,14738171079459E-03 
388	 1,17502405201871E-02 
389	 3,36916665883383E-02 
390	 3,94693234453353E-02 
391	 2,95542180228887E-02 
392	 7,70505864032313E-03 
393	 7,63979279649001E-03 
394	 2,64511946815468E-02 
395	 3,58029864865426E-02 
396	 3,00300866434793E-02 
397	 1,07497084064161E-02 
398	 6,69003590883553E-03 
399	 1,58181498205813E-02 
400	 3,08097633100904E-02 
401	 3,59839731495465E-02 
402	 3,04777952195039E-02 
403	 2,86923049270493E-02 
404	 2,75901584210231E-02 
405	 2,54140823523899E-02 
406	 2,86006252296212E-02 
407	 3,25850904611575E-02 
408	 2,55441862916544E-02 
409	 2,68320052546527E-02 
410	 0,036615182454928 
411	 2,96750289737609E-02 
412	 1,81919991322206E-02 
413	 1,51473418234388E-02 
414	 1,76544638632548E-02 
415	 2,30008028717389E-02 
416	 2,67138052260958E-02 
417	 2,83376646384063E-02 
418	 2,77582824915113E-02 
419	 2,62769151621973E-02 
420	 2,56582651320008E-02 
421	 2,78568039865824E-02 
422	 2,98988467865819E-02 
423	 3,01176987196911E-02 
424	 0,02505767584085 
425	 2,26572245335564E-02 
426	 2,70587475341737E-02 
427	 0,02931678682826 
428	 2,85811360796923E-02 
429	 2,54299898050531E-02 
430	 2,32246298333006E-02 
431	 2,29497182188721E-02 
432	 2,31145889741541E-02 
433	 2,33773089657393E-02 
434	 2,33984312325965E-02 
435	 0,021761661080491 
436	 1,96006667281487E-02 
437	 1,98598200884568E-02 
438	 2,29095334487158E-02 
439	 0,027634278596661 
440	 2,73401927592233E-02 
441	 2,37048579764121E-02 
442	 0,019619664088072 
443	 0,022091963598037 
444	 2,87027877844966E-02 
445	 0,025595708227125 
446	 2,12365516787658E-02 
447	 2,09128668010462E-02 
448	 2,02538671416996E-02 
449	 2,01266360749278E-02 
450	 2,32093711477127E-02 
451	 2,57866826373119E-02 
452	 2,66050319337583E-02 
453	 2,63393201161749E-02 
454	 2,51613927844709E-02 
455	 2,35063367405167E-02 
456	 2,64898048183472E-02 
457	 0,031689284692906 
458	 0,030372300816441 
459	 2,88509709795037E-02 
460	 2,94647194446556E-02 
461	 0,029588704797447 
462	 2,72733600461382E-02 
463	 2,01872433046727E-02 
464	 0,021364663858532 
465	 2,95519473922029E-02 
466	 2,83854578249736E-02 
467	 2,61800754662731E-02 
468	 2,81095037226274E-02 
469	 2,81319158358936E-02 
470	 2,67605546177141E-02 
471	 2,63895189969748E-02 
472	 2,74224392234981E-02 
473	 2,93520373290037E-02 
474	 2,88261870781643E-02 
475	 2,80849218650519E-02 
476	 2,93736284237943E-02 
477	 2,93294669133879E-02 
478	 2,79318734140236E-02 
479	 2,65397704858633E-02 
480	 2,77107152962489E-02 
481	 3,15200042562247E-02 
482	 0,029605559378324 
483	 2,56304535044174E-02 
484	 2,62505263336526E-02 
485	 2,63744718369159E-02 
486	 2,52741950651212E-02 
487	 2,51791610374578E-02 
488	 2,57989436845141E-02 
489	 2,68212247288393E-02 
490	 2,79857811201333E-02 
491	 2,81963559346055E-02 
492	 2,45664691948368E-02 
