Wavelength	CAMFROU00151.asd
325	 0,776768206053469 
326	 0,715321409195121 
327	 0,613117017604418 
328	 0,49288035091867 
329	 0,427919016573049 
330	 0,37931769377691 
331	 0,316620452876168 
332	 0,395216805663027 
333	 0,510396755030272 
334	 0,372218924073817 
335	 0,312782267298426 
336	 0,381109301275639 
337	 0,367472753955588 
338	 0,361788226226033 
339	 0,426829620346455 
340	 0,380946298964262 
341	 0,251744434464898 
342	 0,228492631216065 
343	 0,21767515290396 
344	 0,197575100116293 
345	 0,234860669534318 
346	 0,278841663293763 
347	 0,298804374523852 
348	 0,268332194164011 
349	 0,222146681220438 
350	 0,288003186778293 
351	 0,309102319192236 
352	 0,254763709591309 
353	 0,277373303235315 
354	 0,320169951519744 
355	 0,312725328724538 
356	 0,302899976118509 
357	 0,298568314119947 
358	 0,292393584790672 
359	 0,303730457120728 
360	 0,327983375228624 
361	 0,290537872418961 
362	 0,240729350846933 
363	 0,263833143558606 
364	 0,27692574513616 
365	 0,270140379238667 
366	 0,280312603886953 
367	 0,284775015869554 
368	 0,272321303219299 
369	 0,281841601437023 
370	 0,300365584338069 
371	 0,303029707513618 
372	 0,309192867395665 
373	 0,317301560225398 
374	 0,300369121435831 
375	 0,281937046808369 
376	 0,283783635621072 
377	 0,296316909951659 
378	 0,311545391701966 
379	 0,316910953964917 
380	 0,313977458911614 
381	 0,307558151257116 
382	 0,317447458578131 
383	 0,329259746208899 
384	 0,328288319204447 
385	 0,315457450359611 
386	 0,299298323340251 
387	 0,304471444430739 
388	 0,310371603689082 
389	 0,309532645578084 
390	 0,31126882214752 
391	 0,311981868298292 
392	 0,306699231106137 
393	 0,302203195884581 
394	 0,299993146323145 
395	 0,300284486561917 
396	 0,29882268847831 
397	 0,294732402678034 
398	 0,29835601045509 
399	 0,303051886656899 
400	 0,297047483459887 
401	 0,298082097841907 
402	 0,305857733519546 
403	 0,302019113088634 
404	 0,29858748566351 
405	 0,303531207531711 
406	 0,31140171406488 
407	 0,316782542059302 
408	 0,310456640782315 
409	 0,306809127285361 
410	 0,307750688186698 
411	 0,299993184414546 
412	 0,294146593159494 
413	 0,300171644032374 
414	 0,299617657470169 
415	 0,294733492047747 
416	 0,299589590232039 
417	 0,304839703613961 
418	 0,306248650546726 
419	 0,302465456799931 
420	 0,298780092819025 
421	 0,301949301526875 
422	 0,305269193934984 
423	 0,306141811820985 
424	 0,301343154867061 
425	 0,298159309579658 
426	 0,300257615885364 
427	 0,296715990317868 
428	 0,292879195120733 
429	 0,301015404665955 
430	 0,306215466218954 
431	 0,304727908993039 
432	 0,30196055036004 
433	 0,298897206735909 
434	 0,296459851880287 
435	 0,297078881313139 
436	 0,299022044216996 
437	 0,29648580913228 
438	 0,296191590778528 
439	 0,299786235464471 
440	 0,299843326134301 
441	 0,298940706334074 
442	 0,301073931235309 
443	 0,304796345038502 
444	 0,30714126925474 
445	 0,298602926408391 
446	 0,294506927440229 
447	 0,303045075591173 
448	 0,30467803883417 
449	 0,301723170725294 
450	 0,303456208204002 
451	 0,306314609572594 
452	 0,308353553602455 
453	 0,305257923494892 
454	 0,302526566829671 
455	 0,305187838120566 
456	 0,307920678012692 
457	 0,309598724712866 
458	 0,310338868372305 
459	 0,310932445492518 
460	 0,311568944786323 
461	 0,311307799561463 
462	 0,309721611701516 
463	 0,306309511386204 
464	 0,30710109341196 
465	 0,311360500838206 
466	 0,311219411376575 
467	 0,309372492109527 
468	 0,30792795156587 
469	 0,308855486735916 
470	 0,310377301886958 
471	 0,30815538151796 
472	 0,307889240346507 
473	 0,310656515804401 
474	 0,312332448312858 
475	 0,312932221444665 
476	 0,31272864919378 
477	 0,311926356246901 
478	 0,310950516195888 
479	 0,310310387971253 
480	 0,311332884949229 
481	 0,314033983752963 
482	 0,314085797163674 
483	 0,313028850754291 
484	 0,313841045999528 
485	 0,313945800358499 
486	 0,312974828144938 
487	 0,311895578973215 
488	 0,311807552470183 
489	 0,313288732556344 
490	 0,313407187386335 
491	 0,312394919529918 
492	 0,311761336675359 
493	 0,31207727085915 
494	 0,313248101207731 
495	 0,313204601690683 
496	 0,312932925488789 
497	 0,31369654459208 
498	 0,313448768767333 
499	 0,312216451278025 
500	 0,311253332363533 
501	 0,311293593146805 
502	 0,312637361097375 
503	 0,313872697439558 
504	 0,314872611477271 
505	 0,315889042184698 
506	 0,315980126728681 
507	 0,315502021464858 
508	 0,317120001755931 
509	 0,319032332277023 
510	 0,319550704474946 
511	 0,319698263502428 
512	 0,320248220649221 
513	 0,322942518838671 
514	 0,324473212939115 
515	 0,323596928961514 
516	 0,322402192058561 
517	 0,322221392685857 
518	 0,324544298581755 
519	 0,325909328842434 
520	 0,325839867063336 
521	 0,32633312615955 
522	 0,326889673543614 
523	 0,327154631019748 
524	 0,327556939642821 
525	 0,327865299990579 
526	 0,327435952533936 
527	 0,326690385366827 
528	 0,326156104009234 
529	 0,327672959047949 
530	 0,329256673693162 
531	 0,32854897225238 
532	 0,327542699673272 
533	 0,326926334453316 
534	 0,327230602146697 
535	 0,327735819174924 
536	 0,32794489140141 
537	 0,327628930402684 
538	 0,327155842600058 
539	 0,32718002478039 
540	 0,327903261843659 
541	 0,329007213708097 
542	 0,328734728513846 
543	 0,328251881923916 
544	 0,328788108934787 
545	 0,33030758885429 
546	 0,331891840190643 
547	 0,331017422661826 
548	 0,330223556942638 
549	 0,33067293941056 
550	 0,331009219616039 
551	 0,331244765148051 
552	 0,331647181895666 
553	 0,331833608059319 
554	 0,331687658833918 
555	 0,331243977639866 
556	 0,330733950104085 
557	 0,33035699695096 
558	 0,330144634765078 
559	 0,329843836325404 
560	 0,328727033780859 
561	 0,327923267735608 
562	 0,327848826880077 
563	 0,327832290145192 
564	 0,327815473538523 
565	 0,327805734308993 
566	 0,328030769060059 
567	 0,328408967360044 
568	 0,32845211725504 
569	 0,328471000768601 
570	 0,328754600684841 
571	 0,329771020428537 
572	 0,331287880083379 
573	 0,332644680945521 
574	 0,334197377717502 
575	 0,335910754301706 
576	 0,337162061517206 
577	 0,338260228139668 
578	 0,33959778909545 
579	 0,341201691888255 
580	 0,342720327654383 
581	 0,342965236836115 
582	 0,343627020079838 
583	 0,345530372611683 
584	 0,346940768117744 
585	 0,347886561136973 
586	 0,348883988361083 
587	 0,349218270304574 
588	 0,348995611138158 
589	 0,349486502064491 
590	 0,35041906577758 
591	 0,35143770314686 
592	 0,351875004538835 
593	 0,351974947635532 
594	 0,352825291793803 
595	 0,353668475467218 
596	 0,35407666445064 
597	 0,353671342942711 
598	 0,353341792581899 
599	 0,354478366523709 
600	 0,354713150881245 
