Wavelength	CAMFROU00887.asd
325	 0,31211612115581 
326	 0,336941493550815 
327	 0,222506040731792 
328	 6,03692569175769E-02 
329	 0,267797081622053 
330	 0,397470621877394 
331	 0,157422010669977 
332	 7,88524919038203E-02 
333	 0,166616506289027 
334	 0,140277128674102 
335	 0,115971282806749 
336	 0,115655126014713 
337	 0,116985573029022 
338	 0,111113332981874 
339	 9,24892889710789E-02 
340	 5,62418470949262E-02 
341	 2,16761569249819E-02 
342	 6,67084531429959E-02 
343	 4,02181964917138E-02 
344	-6,41289624606278E-02 
345	 1,85215041628241E-03 
346	 7,78418011751049E-02 
347	 4,97983006465203E-02 
348	 2,35849348815023E-02 
349	 2,47455688965123E-02 
350	 8,57616038849794E-02 
351	 8,00275981825848E-02 
352	-6,30160703775052E-03 
353	 2,79951585314212E-02 
354	 0,082812318778947 
355	 0,039881948436659 
356	 0,029041447811876 
357	 5,25886188364524E-02 
358	 3,79889950929743E-02 
359	 3,65043716980788E-02 
360	 6,49486427336877E-02 
361	 0,069522001039037 
362	 5,83952499996991E-02 
363	 4,84691345985619E-02 
364	 3,85867938514903E-02 
365	 3,05367282767428E-02 
366	 3,07981092434623E-02 
367	 3,65696037225638E-02 
368	 4,43253151292358E-02 
369	 3,91425804410152E-02 
370	 0,036212745215073 
371	 6,37345479610752E-02 
372	 6,52708144219391E-02 
373	 3,45201565459103E-02 
374	 1,55694791330177E-02 
375	 2,03198706930629E-02 
376	 5,17854483424655E-02 
377	 0,069586437442819 
378	 6,71196111461361E-02 
379	 0,034781700852792 
380	 2,65525787559267E-02 
381	 0,055255035519144 
382	 7,72692180886247E-02 
383	 8,42995758249996E-02 
384	 7,17572369022447E-02 
385	 0,05643814122972 
386	 4,14367813111448E-02 
387	 2,60225368055203E-02 
388	 2,60045173561579E-02 
389	 4,20833869477325E-02 
390	 4,99438563001445E-02 
391	 5,05632291190926E-02 
392	 4,67811693999708E-02 
393	 3,94368892936047E-02 
394	 3,19529837767757E-02 
395	 3,31719352692803E-02 
396	 3,16906803096978E-02 
397	 2,43363385656251E-02 
398	 3,16518064342771E-02 
399	 4,42555746372855E-02 
400	 4,52628622195546E-02 
401	 4,26839937398429E-02 
402	 3,95553549863942E-02 
403	 3,90697381815686E-02 
404	 3,99852497084824E-02 
405	 4,08782083162641E-02 
406	 3,60277019401478E-02 
407	 3,14069850694729E-02 
408	 4,13935655807492E-02 
409	 4,52377857591889E-02 
410	 3,87221983864616E-02 
411	 3,16820910035626E-02 
412	 2,78243508877882E-02 
413	 2,99841597442471E-02 
414	 3,23085802408782E-02 
415	 3,32500754306782E-02 
416	 3,15962491689338E-02 
417	 3,43157704746434E-02 
418	 4,16805145594261E-02 
419	 3,79633028730514E-02 
420	 2,99831534557153E-02 
421	 2,82024444859408E-02 
422	 0,028283292756166 
423	 2,90578681947325E-02 
424	 3,00119794532026E-02 
425	 3,00505120390179E-02 
426	 2,89599464440832E-02 
427	 3,12970157513507E-02 
428	 3,41926856242352E-02 
429	 0,031123485823721 
430	 3,28112405173831E-02 
431	 0,039320680212038 
432	 3,72386264504008E-02 
433	 3,25774882722543E-02 
434	 3,11936847440294E-02 
435	 3,15361198492174E-02 
436	 3,22989337301002E-02 
437	 0,030469316336707 
438	 3,00289880577299E-02 
439	 3,21236584295071E-02 
440	 3,34156245427051E-02 
441	 3,36583497067336E-02 
442	 0,032952830234369 
443	 3,29947112331189E-02 
444	 3,34299459815365E-02 
445	 3,12794528209159E-02 
446	 0,0301625440225 
447	 3,19291125333264E-02 
448	 3,13072875042326E-02 
449	 2,94654392906416E-02 
450	 2,96414022040114E-02 
451	 3,28258396706989E-02 
452	 0,037366716391867 
453	 3,48480741826724E-02 
454	 3,05601733376165E-02 
455	 0,02983687794965 
456	 3,31555330240375E-02 
457	 3,77325404176342E-02 
458	 3,61159210400193E-02 
459	 0,034806848590381 
460	 3,61457315501696E-02 
461	 3,63267238344604E-02 
462	 3,50811293440596E-02 
463	 3,25087325665201E-02 
464	 3,17367287605968E-02 
465	 3,27220689298679E-02 
466	 3,20443219358326E-02 
467	 3,16670823199502E-02 
468	 3,28287353076847E-02 
469	 3,45379810172929E-02 
