Wavelength	PENFOUL00096.asd
325	 0,126689944302819 
326	 0,355886131270859 
327	 0,496389739650194 
328	 0,380172373340007 
329	 0,271222099077272 
330	 0,199464544097133 
331	 0,210503767234738 
332	 0,278140755930429 
333	 0,379842332413191 
334	 0,364674630113813 
335	 0,265793523692108 
336	 0,144639275754888 
337	 0,19447978096461 
338	 0,250763074524694 
339	 0,166620288045175 
340	 0,228939832813033 
341	 0,341730145043744 
342	 0,262362177314933 
343	 0,183118621162877 
344	 0,163868370693105 
345	 0,161311788781863 
346	 0,146277662881643 
347	 0,10056774411414 
348	 9,04882589492505E-02 
349	 0,104937310884732 
350	 9,88987410303163E-02 
351	 9,22027576973617E-02 
352	 9,51606540483532E-02 
353	 0,125801504514867 
354	 0,14705992187675 
355	 0,128989934426884 
356	 0,108670143050779 
357	 0,101151515318614 
358	 0,131267657512364 
359	 0,132314762893244 
360	 8,90640821899947E-02 
361	 0,109454029055175 
362	 0,158933948492697 
363	 0,165389517498318 
364	 0,155195413805069 
365	 0,138038037874468 
366	 0,128452414474444 
367	 0,125232246104184 
368	 0,126811385932983 
369	 0,134213049925853 
370	 0,136100161157695 
371	 0,111636647682176 
372	 0,102142268740612 
373	 0,115609300867333 
374	 0,13106999010334 
375	 0,129373066155562 
376	 0,101721867120128 
377	 0,101916001278391 
378	 0,119198671522447 
379	 0,111367585206459 
380	 0,106797923187441 
381	 0,111548875086894 
382	 0,107047886046464 
383	 0,105041609855424 
384	 0,115781902748226 
385	 0,115184898141964 
386	 0,107831337727862 
387	 0,119588315210789 
388	 0,121696286971758 
389	 0,107296239166672 
390	 0,102431663552841 
391	 0,106014670016692 
392	 0,114124375035509 
393	 0,108188312385863 
394	 9,27757043927276E-02 
395	 9,23636459806916E-02 
396	 9,93567467342113E-02 
397	 0,107644966111159 
398	 0,10451803056918 
399	 9,77999459922006E-02 
400	 0,101425051988516 
401	 9,55399916456497E-02 
402	 8,30810735650117E-02 
403	 0,094734643628404 
404	 0,10494821709403 
405	 0,097961303326752 
406	 9,10024336742166E-02 
407	 8,90230839386539E-02 
408	 9,78060448777122E-02 
409	 0,104158334493981 
410	 0,103336606126084 
411	 9,39007677432351E-02 
412	 8,78406570762407E-02 
413	 9,54166849979956E-02 
414	 9,46402897347086E-02 
415	 8,70914400273188E-02 
416	 8,75932736919284E-02 
417	 8,93688652806929E-02 
418	 9,01638573687435E-02 
419	 9,43155634814371E-02 
420	 9,52809314136395E-02 
421	 8,47659958086655E-02 
422	 8,31625959373981E-02 
423	 9,07670767971198E-02 
424	 9,14823412002087E-02 
425	 8,93775021681053E-02 
426	 8,72405406226489E-02 
427	 8,66229720613547E-02 
428	 8,71475960470561E-02 
429	 8,78117053800956E-02 
430	 8,66061400057014E-02 
431	 8,41817104389609E-02 
432	 8,62086466724537E-02 
433	 8,90676238011839E-02 
434	 0,08935298888963 
435	 8,61440817279515E-02 
436	 8,19563493788176E-02 
437	 8,29409252128707E-02 
438	 8,68016376833844E-02 
439	 9,16017934074053E-02 
440	 9,23997146247228E-02 
441	 9,07397889516622E-02 
442	 8,92041966801137E-02 
443	 8,69632846069466E-02 
444	 8,47671303590834E-02 
445	 8,49763579131788E-02 
446	 8,64856031138302E-02 
447	 8,85000046798943E-02 
448	 9,14373129981896E-02 
449	 9,28797354909753E-02 
450	 8,79442886702488E-02 
451	 8,65049049798195E-02 
452	 9,02510877905519E-02 
453	 9,16847268979034E-02 
454	 9,11114435310103E-02 
455	 8,93085769924819E-02 
456	 8,88749545809199E-02 
457	 8,97567803478578E-02 
458	 9,04804130355823E-02 
459	 8,97320206398802E-02 
460	 8,77917570840053E-02 
461	 9,03946153536433E-02 
462	 9,42563225757246E-02 
463	 0,094414143409202 
464	 9,18579607514593E-02 
465	 8,81424936273359E-02 
466	 8,75581040408654E-02 
467	 8,84657007095625E-02 
468	 8,95896965413516E-02 
469	 9,00982375750835E-02 
470	 0,090087733684472 
471	 8,98690668366183E-02 
472	 9,17580243743926E-02 
473	 9,52580480597757E-02 
474	 9,46039306837226E-02 
475	 9,20850797667462E-02 
476	 9,03361183925252E-02 
477	 9,00847168895122E-02 
478	 9,05988090028947E-02 
479	 8,88912512569492E-02 
480	 0,088888890951097 
481	 9,17152365226223E-02 
482	 0,091740513416885 
483	 9,03707106708194E-02 
484	 0,090568529754653 
485	 9,02946504202776E-02 
486	 0,089562850243513 
487	 9,03134976015116E-02 
488	 9,10290962174967E-02 
489	 0,090578625500681 
490	 9,00013187202477E-02 
491	 8,96049060218382E-02 
492	 9,00128762652228E-02 
493	 8,82511405338981E-02 
494	 8,46572105191092E-02 
495	 8,67616517097645E-02 
496	 9,05019151674049E-02 
497	 9,07557603358357E-02 
498	 9,03032598295887E-02 
499	 8,97187498155384E-02 
500	 8,85346969112511E-02 
501	 8,91273175360744E-02 
502	 0,092254323421785 
503	 9,27295174971568E-02 
504	 9,10650373334238E-02 
505	 8,91974007150937E-02 
506	 8,87742000803009E-02 
507	 9,02936949475896E-02 
508	 9,31699375274122E-02 
509	 9,49181418746668E-02 
510	 0,093623196946643 
511	 0,093894232224267 
512	 9,54502254973571E-02 
513	 9,49498699952722E-02 
514	 9,53364053284519E-02 
515	 9,74035131447762E-02 
516	 0,097769114153342 
517	 9,71827274769516E-02 
518	 9,71382227584919E-02 
519	 9,74060619295962E-02 
520	 9,79072857971994E-02 
521	 9,85672383781195E-02 
522	 9,84658015833802E-02 
523	 9,72126092827099E-02 
524	 9,81223368150724E-02 
525	 0,100115075988051 
526	 9,96497234099277E-02 
527	 9,88288172426673E-02 
528	 9,83894700486868E-02 
529	 9,83220604121003E-02 
530	 9,83050848124228E-02 
531	 9,79686334170767E-02 
532	 9,77037438683099E-02 
533	 9,76797110558977E-02 
534	 9,81889469174402E-02 
535	 9,84819526774073E-02 
536	 9,81156439416418E-02 
537	 9,73486386814434E-02 
538	 9,68923263495081E-02 
539	 9,80352770283435E-02 
540	 9,85571093357376E-02 
541	 9,79563588259087E-02 
542	 9,74396279715778E-02 
543	 9,73902329234326E-02 
544	 9,80581898182844E-02 
545	 9,80787233974246E-02 
546	 9,76632666591828E-02 
547	 9,82599490649199E-02 
548	 9,87755161038796E-02 
549	 9,87988183109817E-02 
550	 9,94365200715585E-02 
551	 0,10018861245967 
552	 0,100162642388057 
553	 9,92071710198956E-02 
554	 9,78819776357631E-02 
555	 9,84772264218888E-02 
556	 9,94759971556107E-02 
557	 9,95396699635827E-02 
558	 9,90191798127632E-02 
559	 9,80779525377146E-02 
560	 9,68486886565548E-02 
561	 9,62842178915587E-02 
562	 9,65876525591872E-02 
563	 9,62502079282318E-02 
564	 0,09540602332098 
565	 9,44233895422273E-02 
566	 9,39810338500273E-02 
567	 9,42196736631151E-02 
568	 9,48290190343688E-02 
569	 9,55249280472424E-02 
570	 9,61201778979212E-02 
571	 9,68569319840672E-02 
572	 9,79403827618511E-02 
573	 9,98608367497443E-02 
574	 0,101093936362489 
575	 0,101362317517288 
576	 0,102398747421372 
577	 0,103874115781435 
578	 0,105269235604507 
579	 0,106254305011599 
580	 0,106887192155719 
581	 0,107577466721992 
582	 0,108602199314645 
583	 0,110102932514648 
584	 0,111814014884838 
585	 0,113157424927709 
586	 0,113141483868974 
587	 0,114148798712378 
588	 0,116272112586618 
589	 0,116332718653276 
590	 0,11625533594653 
591	 0,117841807145759 
592	 0,118410194932201 
593	 0,118008936789806 
594	 0,118241687634118 
595	 0,118277838641521 
596	 0,117929274087108 
597	 0,118460229209034 
598	 0,119059496644859 
599	 0,118312377733422 
600	 0,118199376298002 
601	 0,118774555205446 
602	 0,117922996751157 
603	 0,117223244620684 
604	 0,117790140475152 
605	 0,117065629921577 
606	 0,115559893151525 
607	 0,115671032964892 
608	 0,115240331175707 
609	 0,113862842180832 
610	 0,114170833903269 
611	 0,114450818205168 
612	 0,112375314936017 
613	 0,111013886701794 
614	 0,110826287164777 
615	 0,110609506105191 
616	 0,110441101229164 
617	 0,110333923511231 
618	 0,11012100696567 
619	 0,109973864973525 
620	 0,110375790444395 
621	 0,110014774392641 
622	 0,108838621477297 
623	 0,108830176348538 
624	 0,109178046799231 
625	 0,108952778562724 
626	 0,109095047407921 
627	 0,109518297921454 
628	 0,109369508573074 
629	 0,109475808652176 
630	 0,110219519548072 
631	 0,111042456463866 
632	 0,111802907328947 
633	 0,112417411661774 
634	 0,112733482931341 
635	 0,112918418077881 
636	 0,113700001000048 
637	 0,114996323036021 
638	 0,116639637295574 
639	 0,117738518656858 
640	 0,118256569556766 
641	 0,118493109705434 
642	 0,119127509789313 
643	 0,120351768049419 
644	 0,121373373400835 
645	 0,121795161184828 
646	 0,121219515254139 
647	 0,121449172635749 
648	 0,122274615210129 
649	 0,121155981493605 
650	 0,120208900635448 
651	 0,120657614115474 
652	 0,119905174874144 
653	 0,118168030689519 
654	 0,116595600229212 
655	 0,115505932748449 
656	 0,114780307962602 
657	 0,112993030899044 
658	 0,110943933617916 
659	 0,109527189496856 
660	 0,107750020565043 
661	 0,105679804303988 
662	 0,104029611865045 
663	 0,102821103472085 
664	 0,10192103530228 
665	 0,100274337033339 
666	 9,83314141059508E-02 
667	 9,69503479788751E-02 
668	 0,096099438165886 
669	 9,57372908266433E-02 
670	 9,56942047260387E-02 
671	 9,54799493171018E-02 
672	 9,47411514814502E-02 
673	 9,41193886201223E-02 
674	 9,37398655769349E-02 
675	 9,35564806744197E-02 
676	 9,36909429879249E-02 
677	 9,40192662073318E-02 
678	 9,36259115771832E-02 
679	 9,32696817246895E-02 
680	 0,093917246533003 
681	 9,45182212112103E-02 
682	 9,49784397659394E-02 
683	 9,57931746616527E-02 
684	 0,096855877576552 
685	 9,81279673784931E-02 
686	 0,099602623726204 
687	 0,101695126435415 
688	 0,105151438788456 
689	 0,108669263385242 
690	 0,11218164031974 
691	 0,117222723024147 
692	 0,123073347867817 
693	 0,129097364499327 
694	 0,136434152495642 
695	 0,144892081525289 
696	 0,15341104498051 
697	 0,162980208031726 
698	 0,173871250197377 
699	 0,185296921220478 
700	 0,19709271503359 
701	 0,209162354634265 
702	 0,221365595351048 
703	 0,233554692598665 
704	 0,245584403482997 
705	 0,257336207821084 
706	 0,268729908412495 
707	 0,279764112352988 
708	 0,290471693446165 
709	 0,300952767974024 
710	 0,310769587281009 
711	 0,319831535074912 
712	 0,328493683951027 
713	 0,336772169143074 
714	 0,344617876298925 
715	 0,351696013068078 
716	 0,358158485972402 
717	 0,364557977902697 
718	 0,370607786746829 
719	 0,376147379882399 
720	 0,3810139694007 
721	 0,385438909293737 
722	 0,389742718883748 
723	 0,393857161979629 
724	 0,397717938394452 
725	 0,401203314910085 
726	 0,404080861987061 
727	 0,40635070240249 
728	 0,409206751974512 
729	 0,412115885322408 
730	 0,413845068703581 
731	 0,415200007972212 
732	 0,416586005393137 
733	 0,418619687798648 
734	 0,420441506792175 
735	 0,421332889717351 
736	 0,42235712151366 
737	 0,423624819520904 
738	 0,424906198426649 
739	 0,426137084717995 
740	 0,427243261119021 
741	 0,428149246193186 
742	 0,42874572243823 
743	 0,428934561085501 
744	 0,42946117418433 
745	 0,430391430522325 
746	 0,43139658749856 
747	 0,432006967925404 
748	 0,43209046757383 
749	 0,432812564428871 
750	 0,433727581789488 
751	 0,433929964589436 
752	 0,434318084026756 
753	 0,434949089456487 
754	 0,435118305893026 
755	 0,435053296055785 
756	 0,434996366340665 
757	 0,43550528574278 
758	 0,436289313220784 
759	 0,436593556211467 
760	 0,436780162991857 
761	 0,436953413123484 
762	 0,437056311232507 
763	 0,437278953828761 
764	 0,437774211764263 
765	 0,438094612407003 
766	 0,438234087318804 
767	 0,438428823401474 
768	 0,438567104798777 
769	 0,438637807797541 
770	 0,438748206999902 
771	 0,439025003281678 
772	 0,439589977445354 
773	 0,440010574389804 
774	 0,440149120311925 
775	 0,439898533740246 
776	 0,439878978786071 
777	 0,440318819672159 
778	 0,440259841347378 
779	 0,440013892355198 
780	 0,440191117361778 
781	 0,440369973553943 
782	 0,44049594431881 
783	 0,440781883987839 
784	 0,441019286990737 
785	 0,441081811075631 
786	 0,44115370713964 
787	 0,441269898072564 
788	 0,441458017208982 
789	 0,44141814832983 
790	 0,441188472663013 
791	 0,441370163580978 
792	 0,441427608962405 
793	 0,440975555617527 
794	 0,440789905162673 
795	 0,440862476262533 
796	 0,440876427453287 
797	 0,440990565777977 
798	 0,441188467552361 
799	 0,441237779480583 
800	 0,441110299039964 
801	 0,440840184484334 
802	 0,441135144281273 
803	 0,441741318304831 
804	 0,441676610304992 
805	 0,44150318155633 
806	 0,441498179088804 
807	 0,442029672299105 
808	 0,442510600652372 
809	 0,442324222980083 
810	 0,442442187619838 
811	 0,442847609791438 
812	 0,442917907318481 
813	 0,442906687200966 
814	 0,44296338112184 
815	 0,443367679887696 
816	 0,443724433686369 
817	 0,443552975387728 
818	 0,443341425079142 
819	 0,443278262063661 
820	 0,443499930599512 
821	 0,444014088858516 
822	 0,444695678753625 
823	 0,444886357243395 
824	 0,44464355463809 
825	 0,444155660061458 
826	 0,444657262777262 
827	 0,445787146501168 
828	 0,445350449940743 
829	 0,44505664420323 
830	 0,445610790884368 
831	 0,445326990607668 
832	 0,444969212174417 
833	 0,445786845829482 
834	 0,446177726117082 
835	 0,445979353412662 
836	 0,446038451937663 
837	 0,446147797514201 
838	 0,446235853354433 
839	 0,446496034892284 
840	 0,446842125995569 
841	 0,447128883055765 
842	 0,447230296799894 
843	 0,44707981385542 
844	 0,446479549728992 
845	 0,446431150853865 
846	 0,447325407873494 
847	 0,44769951388632 
848	 0,447533551213184 
849	 0,447063584928505 
850	 0,446995603203343 
851	 0,447357923356718 
852	 0,447572628769904 
853	 0,447527744976076 
854	 0,447196859932235 
855	 0,44693406030961 
856	 0,446806213019731 
857	 0,44683426979883 
858	 0,446724279540148 
859	 0,446608682857168 
860	 0,447229736706954 
861	 0,447518561480119 
862	 0,447057516262991 
863	 0,447114893309276 
864	 0,447381525737073 
865	 0,447288565364469 
866	 0,447256781339003 
867	 0,447403561442058 
868	 0,447828556522779 
869	 0,448069465054334 
870	 0,447922233557701 
871	 0,447613023569534 
872	 0,447638017667644 
873	 0,448510513431409 
874	 0,448872659654422 
875	 0,448762331453018 
876	 0,449254090121411 
877	 0,449658745948191 
878	 0,449719905176899 
879	 0,449647930751968 
880	 0,44978839458096 
881	 0,45043984266598 
882	 0,450490932929312 
883	 0,45014846842207 
884	 0,450540507925574 
885	 0,451133758628475 
886	 0,45165586765951 
887	 0,451715980014932 
888	 0,451664766853526 
889	 0,451848080189164 
890	 0,452019967059527 
891	 0,45209835753698 
892	 0,452003105523503 
893	 0,451827396353065 
894	 0,451636565638968 
895	 0,451432380954471 
896	 0,451687847742011 
897	 0,45262731661144 
898	 0,45278230780959 
899	 0,452478902260396 
900	 0,452743818803785 
901	 0,452606896583503 
902	 0,452068109704522 
903	 0,452087302153731 
904	 0,452354666836186 
905	 0,452592303961864 
906	 0,452305854039809 
907	 0,451939446469102 
908	 0,45219939833931 
909	 0,452436245139135 
910	 0,452429118628657 
911	 0,451929011033637 
912	 0,451894874166563 
913	 0,452677797206527 
914	 0,453389767857829 
915	 0,453712032683001 
916	 0,45339755147717 
917	 0,45253387940658 
918	 0,451538666891886 
919	 0,451231951299894 
920	 0,451650093937216 
921	 0,452428082000713 
922	 0,451797287582565 
923	 0,450966812023786 
924	 0,451031408966706 
925	 0,451867210570424 
926	 0,452399790767996 
927	 0,450766161281176 
928	 0,449562673869307 
929	 0,449332643821301 
930	 0,448946453569483 
931	 0,448928564073461 
932	 0,449397923832199 
933	 0,449274784850788 
934	 0,44823974368034 
935	 0,44615490383095 
936	 0,445736221630158 
