Wavelength	SCO-GRA00176.asd
325	 0,237622716959091 
326	 0,150886167760582 
327	-3,31187452651679E-02 
328	-0,187154029291879 
329	-4,19832996584834E-02 
330	 0,105921375226313 
331	 0,14891651791274 
332	 0,163987156666915 
333	 0,148767045920366 
334	 6,68460542387202E-02 
335	-1,21624048466368E-02 
336	-0,029571981680384 
337	 0,115666541145884 
338	 0,220762626814817 
339	 0,119673971471761 
340	 5,85439418457863E-02 
341	 5,63169014181686E-02 
342	 8,73703069778008E-02 
343	 7,49542468928312E-02 
344	 1,72883426125213E-02 
345	 5,22468202086388E-02 
346	 9,37366799410568E-02 
347	 6,48198051799197E-02 
348	 5,33156103956693E-02 
349	 0,058699439819304 
350	 2,54899670794107E-02 
351	 0,01674913228916 
352	 4,44485197469395E-02 
353	 5,76360845720862E-02 
354	 4,47872275350203E-02 
355	-2,09884759332868E-03 
356	-3,45099585880497E-03 
357	 3,19467479059522E-02 
358	 3,17307644818918E-02 
359	 2,36768303959883E-02 
360	 1,91137368610063E-02 
361	 6,13705564146718E-03 
362	 2,24056597156563E-03 
363	 3,08172807161001E-02 
364	 4,65686565569001E-02 
365	 4,34944678296992E-02 
366	 4,80346854078321E-02 
367	 4,15631801564575E-02 
368	 1,67211744412494E-02 
369	 1,39548494204596E-02 
370	 2,30648379016655E-02 
371	 1,58345068556416E-02 
372	 2,72619078880732E-02 
373	 5,64446248226993E-02 
374	 6,30730245875418E-02 
375	 0,051252070922334 
376	 2,69959755769948E-02 
377	 0,021244949568852 
378	 3,11090477430654E-02 
379	 3,87863672701096E-02 
380	 2,98924904231376E-02 
381	 7,84182792337978E-03 
382	 1,38954039680774E-02 
383	 2,71934015448885E-02 
384	 2,58874980426005E-02 
385	 2,36528204982986E-02 
386	 2,10255689140404E-02 
387	 9,57236510371889E-03 
388	 1,60933315880144E-02 
389	 4,07796171073643E-02 
390	 2,39802535272113E-02 
391	-8,64439294750526E-04 
392	 1,18389621441215E-02 
393	 2,52514231868258E-02 
394	 3,04718608446683E-02 
395	 0,026880705050999 
396	 2,83745179947772E-02 
397	 3,89505906361603E-02 
398	 3,23953504198598E-02 
399	 2,20943310068276E-02 
400	 3,19839855100274E-02 
401	 0,036587023231214 
402	 3,19343387971821E-02 
403	 2,92828535916507E-02 
404	 2,43780722583397E-02 
405	 1,49311354194175E-02 
406	 1,11854819192244E-02 
407	 1,28839913889942E-02 
408	 1,61160484340475E-02 
409	 1,96994632974513E-02 
