Wavelength	SCORFF200341.asd
325	 0,338779921342967 
326	 0,297531005387822 
327	 0,154405577061059 
328	 1,31089800760491E-03 
329	 0,127956668783124 
330	 0,242710172575506 
331	 0,144576375538719 
332	 3,64274087099287E-02 
333	 9,28831033190285E-03 
334	 0,14211434043661 
335	 0,222069167773843 
336	 0,149561251337208 
337	-6,58444466726829E-03 
338	-0,134729163135225 
339	-3,56161446089332E-02 
340	-6,6035455850784E-03 
341	-3,19573296217753E-02 
342	 2,45544142758649E-02 
343	 0,106376263069074 
344	 0,156112911423432 
345	 9,34241006540698E-02 
346	 3,99140576085373E-02 
347	 0,114774105734951 
348	 0,155798622960429 
349	 0,147382457753765 
350	 0,124437888545583 
351	 0,10288976644477 
352	 9,18775606226001E-02 
353	 5,90196999824844E-02 
354	 0,0312152495299 
355	 4,40549079249602E-02 
356	 6,32800886612678E-02 
357	 0,075235157343587 
358	 8,29194899673917E-02 
359	 6,47489308474187E-02 
360	 1,71521192329455E-02 
361	-5,12745819282403E-03 
362	 1,43151392817806E-02 
363	 8,23449524671797E-02 
364	 0,089674439204089 
365	 4,60770489060019E-02 
366	 7,45615295458682E-02 
367	 9,05156439846353E-02 
368	 4,90111146856856E-02 
369	 2,39671354341438E-02 
370	 1,94720537815821E-02 
371	 2,80023884567999E-02 
372	 2,15990931939487E-02 
373	 1,85670426114614E-03 
374	 1,59317778664165E-02 
375	 2,70293812096342E-02 
376	 1,19713595667785E-02 
377	 2,87429647183031E-02 
378	 5,95108931007162E-02 
379	 5,30798638290144E-02 
380	 3,33078995574187E-02 
381	 1,50815643319704E-02 
382	 3,50039231941009E-02 
383	 5,42951203441787E-02 
384	 3,93156186854486E-02 
385	 3,08901907870403E-02 
386	 3,36687573478052E-02 
387	 3,85474769451451E-02 
388	 4,75596527802444E-02 
389	 5,53657868062307E-02 
390	 3,37387189467011E-02 
391	 1,35597770094387E-02 
392	 3,49868016733867E-02 
393	 3,54021402622227E-02 
394	 1,64383270501884E-02 
395	 2,52517251355391E-02 
396	 3,58588835427654E-02 
397	 0,034574821351313 
398	 1,76625217393648E-02 
399	 2,22360657075273E-03 
400	 1,20177279807423E-02 
401	 1,88384798917285E-02 
402	 1,81708383435704E-02 
403	 2,38585957001518E-02 
404	 2,91574658080885E-02 
405	 2,92676655056569E-02 
406	 2,60858811449735E-02 
407	 2,31696486962236E-02 
408	 2,70863888125313E-02 
409	 3,08023538472569E-02 
410	 3,16643271559387E-02 
411	 2,89696132230044E-02 
412	 2,46870838728274E-02 
413	 2,07881931495104E-02 
414	 1,93121458846654E-02 
415	 2,03270173155647E-02 
416	 2,31013620427539E-02 
417	 2,56665462672605E-02 
418	 2,64254069165361E-02 
419	 2,23426596281363E-02 
420	 1,84939108309318E-02 
421	 2,15010289464284E-02 
422	 0,023491547194323 
423	 2,42223897297696E-02 
424	 3,02594926374737E-02 
425	 3,19663933706362E-02 
426	 2,48917114203608E-02 
427	 2,35177147815741E-02 
428	 2,50846270014021E-02 
429	 2,06187598122853E-02 
430	 1,92624082402901E-02 
431	 2,24237447937873E-02 
432	 2,44971249644356E-02 
433	 2,49403859770151E-02 
434	 2,37134556641113E-02 
435	 2,46758009623284E-02 
436	 2,67605375482927E-02 
437	 2,57503657633705E-02 
438	 2,28583590880753E-02 
439	 1,94645718858126E-02 
440	 2,07297024854172E-02 
441	 2,27244864174712E-02 
442	 1,99948679905387E-02 
443	 2,02241807692045E-02 
444	 2,34107015573198E-02 
445	 2,36188028581707E-02 
446	 2,22784584341312E-02 
447	 2,04572246526349E-02 
448	 1,89147237724995E-02 
449	 0,01939726348532 
450	 0,025058377817702 
451	 0,028150873061984 
452	 2,68487811240152E-02 
453	 2,56677683953765E-02 
454	 2,43515570357051E-02 
455	 2,25483988022858E-02 
456	 2,13127350282094E-02 
457	 2,07147786613366E-02 
458	 1,99757005264768E-02 
459	 2,09645424258255E-02 
460	 2,40379870588699E-02 
461	 2,67927014500286E-02 
462	 2,72234927109274E-02 
463	 2,31342836810537E-02 
464	 2,09740486197276E-02 
465	 2,17484861073831E-02 
466	 2,24711764786021E-02 
467	 2,26679499269468E-02 
468	 0,022144157072686 
469	 2,25875261895363E-02 
470	 2,34444225722411E-02 
471	 2,30307942982432E-02 
472	 0,023399037056043 
473	 2,48267697361051E-02 
474	 0,025669413688483 
475	 2,52288484592102E-02 
476	 2,30584362948589E-02 
477	 2,20525742241119E-02 
478	 2,23351199896126E-02 
479	 2,25925632393495E-02 
480	 2,18000551875351E-02 
481	 1,99145608858544E-02 
482	 0,020362027974889 
483	 0,02219635966368 
484	 2,35541214564371E-02 
485	 2,37927381003549E-02 
486	 2,31126691878382E-02 
487	 2,31881672338646E-02 
488	 2,36039253458652E-02 
489	 2,39752482205008E-02 
490	 2,41664490484772E-02 
491	 2,36858425421022E-02 
492	 2,13167925281383E-02 
493	 1,95914841170632E-02 
494	 0,019460945313097 
495	 2,03141823870522E-02 
496	 2,11356863594697E-02 
497	 2,08905161131393E-02 
498	 2,25292526489432E-02 
499	 2,52055561692794E-02 
500	 0,024416009007996 
501	 2,32019226027474E-02 
502	 2,32021847879138E-02 
503	 2,25345734366046E-02 
504	 2,20482333972414E-02 
505	 2,36536256216935E-02 
506	 2,45882763355219E-02 
507	 2,41213859026739E-02 
508	 2,30490348288919E-02 
509	 2,22568490270003E-02 
510	 2,24850803987913E-02 
511	 2,30730036827958E-02 
512	 2,37823915564017E-02 
513	 2,45317136931615E-02 
514	 0,024712305347022 
515	 2,41259118604244E-02 
516	 2,33369487716341E-02 
517	 2,29947780437107E-02 
518	 0,023905423744723 
519	 2,39146490270374E-02 
520	 2,30723694699292E-02 
521	 2,37563927352101E-02 
522	 2,46196203170535E-02 
523	 2,46636618148646E-02 
524	 2,43862110215253E-02 
525	 0,024118472062689 
526	 2,44507191444287E-02 
527	 2,45862799587456E-02 
528	 2,43769784243515E-02 
529	 2,46629575012109E-02 
530	 2,49492002678668E-02 
531	 2,46198330442193E-02 
532	 2,46142354685879E-02 
533	 2,49027477551311E-02 
534	 2,45964832604426E-02 
535	 2,47103124771363E-02 
536	 2,56658872581106E-02 
537	 2,57589835623132E-02 
538	 2,51828732808318E-02 
539	 2,46578796635971E-02 
540	 2,46942483732423E-02 
541	 0,025196165920027 
542	 2,47053289230432E-02 
543	 2,42387231140702E-02 
544	 2,48094729908246E-02 
545	 2,52028394780504E-02 
546	 0,025268891591707 
547	 2,53102257285039E-02 
548	 2,54474187159373E-02 
549	 2,57119079205171E-02 
550	 2,57688811583584E-02 
551	 2,57894845323639E-02 
552	 2,61008225302065E-02 
553	 2,63574719378126E-02 
554	 2,64180032025469E-02 
555	 2,61723132433474E-02 
556	 0,025845665697933 
557	 2,56630926241961E-02 
558	 2,60615728225695E-02 
559	 2,65188752693594E-02 
560	 2,54479062957677E-02 
561	 2,47852178899962E-02 
562	 2,52527238431834E-02 
563	 0,026066871595129 
564	 2,63660082708554E-02 
565	 2,51404221841048E-02 
566	 2,47242429344833E-02 
567	 2,54069840186544E-02 
568	 2,58190215742933E-02 
569	 2,62592287457984E-02 
570	 2,68592979789099E-02 
571	 2,69425615909685E-02 
572	 2,66343408763012E-02 
573	 2,63236971969559E-02 
574	 2,66665459090538E-02 
575	 2,76821579665174E-02 
576	 2,80376950452057E-02 
577	 2,79409099817367E-02 
578	 2,77590372364055E-02 
579	 2,81601115612666E-02 
580	 2,89871739120073E-02 
581	 2,92568676416508E-02 
582	 2,92081634605038E-02 
583	 2,90242577722213E-02 
584	 2,89826664088246E-02 
585	 2,93544634746195E-02 
586	 3,06585804809194E-02 
587	 3,04872233866963E-02 
588	 2,88668362555326E-02 
589	 2,94338079253833E-02 
590	 3,07061126933829E-02 
591	 0,031149385690208 
592	 3,13476774429041E-02 
593	 3,13575164101285E-02 
594	 3,10817102673856E-02 
595	 3,08277882123662E-02 
596	 3,07762636345376E-02 
597	 3,09216916878918E-02 
598	 3,11875985245333E-02 
599	 3,14800923944611E-02 
600	 3,13793925997296E-02 
601	 3,10029250605921E-02 
602	 3,13929158613669E-02 
603	 3,14483882555749E-02 
604	 3,04356185848596E-02 
605	 3,06280916224073E-02 
606	 3,14230957690975E-02 
607	 3,02966448607869E-02 
608	 0,029604642798295 
609	 3,00482886069036E-02 
610	 3,02012261845494E-02 
611	 3,00751721799806E-02 
612	 2,98392814315828E-02 
613	 2,94466101190147E-02 
614	 2,90974673167064E-02 
615	 0,029430335384345 
616	 2,97837759848745E-02 
617	 2,97028048815449E-02 
618	 0,029134510708985 
619	 2,87500884075551E-02 
620	 2,99521212049959E-02 
621	 3,06144510892298E-02 
622	 3,01538794140584E-02 
623	 2,95303027395753E-02 
624	 2,90994385943674E-02 
625	 2,91606145382956E-02 
626	 2,95220827323581E-02 
627	 2,98993427207572E-02 
628	 2,96004573461221E-02 
629	 2,94925076303739E-02 
630	 2,99588935280891E-02 
631	 3,02934982618121E-02 
632	 3,03474207051291E-02 
633	 3,00137914984329E-02 
634	 2,98220983773703E-02 
635	 3,00236366088553E-02 
636	 3,08441102238261E-02 
637	 3,16864744778556E-02 
638	 3,20370781370202E-02 
639	 3,21993209912578E-02 
640	 3,22677922620479E-02 
641	 0,032281512374259 
642	 3,25609523031424E-02 
643	 3,31165542800627E-02 
644	 3,30968675125404E-02 
645	 3,29498498201183E-02 
646	 3,33572820541729E-02 
647	 3,33272049291017E-02 
648	 3,28666948504911E-02 
649	 3,28277624320851E-02 
650	 3,31158055989701E-02 
651	 3,35502108224895E-02 
652	 3,30743258894922E-02 
653	 3,22211121138832E-02 
654	 3,24413053412566E-02 
655	 3,23769376659023E-02 
656	 3,17301081889967E-02 
657	 3,13717506147529E-02 
658	 3,10449977678581E-02 
659	 3,04414469806448E-02 
660	 2,98028477005756E-02 
661	 2,92235157324739E-02 
662	 0,028816771588406 
663	 2,83431281065584E-02 
664	 2,77875164948228E-02 
665	 2,79615691931234E-02 
666	 0,028371960371451 
667	 2,81210274494308E-02 
668	 2,78943399980732E-02 
669	 2,78693742537708E-02 
670	 2,80321988488988E-02 
671	 2,78721245791905E-02 
672	 2,71072090750082E-02 
673	 2,75341211743792E-02 
674	 2,85314393370061E-02 
675	 2,78174037916974E-02 
676	 2,72462548817226E-02 
677	 2,74148505544082E-02 
678	 2,75917771258202E-02 
679	 2,77686481421029E-02 
680	 2,79999249066054E-02 
681	 2,82780298055365E-02 
682	 2,85828117335586E-02 
683	 2,88793911536444E-02 
684	 2,91323602257754E-02 
685	 0,029311885283614 
686	 2,92729723373075E-02 
687	 2,94661957310739E-02 
688	 0,030744643756122 
689	 3,16190215401236E-02 
690	 3,19022838515801E-02 
691	 3,29259701371236E-02 
692	 3,43631583181044E-02 
693	 0,035878030922969 
694	 3,76584737815588E-02 
695	 3,96412370467113E-02 
696	 4,15455921101364E-02 
697	 0,043903592705799 
698	 4,69052542162576E-02 
699	 5,01274036495327E-02 
700	 5,36488389803198E-02 
701	 0,057627036470408 
702	 6,16067711626829E-02 
703	 6,55003494621791E-02 
704	 6,94850957518271E-02 
705	 7,36380923698181E-02 
706	 7,79244806034951E-02 
