Wavelength	PENFOUL00678.asd
325	 6,33932994236973E-02 
326	 0,152973857074747 
327	 9,52482032932044E-02 
328	-0,105113325303843 
329	-1,91150317026651E-02 
330	 0,16283173572623 
331	 0,189630526753752 
332	 0,110136536637397 
333	-2,79524239074161E-02 
334	-9,7579026897009E-04 
335	 7,52320479152653E-02 
336	 0,139004083067654 
337	 0,115690546609924 
338	 8,66161937726945E-02 
339	 0,126165687059686 
340	 0,131000163673248 
341	 0,107135207570174 
342	 8,21859646994602E-02 
343	 0,067231666531353 
344	 6,52546860947164E-02 
345	 6,06679187788566E-02 
346	 4,20162664352075E-02 
347	 7,04509239032936E-03 
348	 4,31749272484626E-02 
349	 0,111326053101705 
350	 8,04967434819846E-02 
351	 4,44185494639385E-02 
352	 3,88147766479798E-02 
353	 5,43626634408176E-02 
354	 6,72375290348119E-02 
355	 5,84867128159931E-02 
356	 5,76823981449327E-02 
357	 6,68879722963584E-02 
358	 7,73042534061653E-02 
359	 6,17117995341344E-02 
360	 1,72076479232696E-02 
361	 1,80197899505642E-02 
362	 3,85007988902385E-02 
363	 2,68078772510729E-02 
364	 2,95469262310589E-02 
365	 4,56793290727689E-02 
366	 3,31333846822903E-02 
367	 2,75324218134805E-02 
368	 4,61159576908831E-02 
369	 4,28393475037074E-02 
370	 3,10796383091203E-02 
371	 4,63666510505999E-02 
372	 3,70233076513059E-02 
373	 6,43359795034083E-03 
374	 4,00391263320215E-02 
375	 6,37838341707372E-02 
376	 3,19392944970152E-02 
377	 2,80110195165887E-02 
378	 4,78882388731064E-02 
379	 5,48217572604093E-02 
380	 5,27904025375069E-02 
381	 4,32964046958544E-02 
382	 3,42855520416883E-02 
383	 3,18249322769946E-02 
384	 4,00031719140352E-02 
385	 4,72986095245799E-02 
386	 0,048149539171982 
387	 3,39205023912318E-02 
388	 2,89255450498096E-02 
389	 0,039297997443381 
390	 3,93014972967779E-02 
391	 3,81195789574474E-02 
392	 4,85489697555063E-02 
393	 3,76220221565495E-02 
394	 0,013866257194292 
395	 0,022900318388315 
396	 3,12637826398493E-02 
397	 2,31314543750541E-02 
398	 1,99026610133572E-02 
399	 2,15034709059421E-02 
400	 2,44674325228642E-02 
401	 2,31324181998997E-02 
402	 1,93631377294414E-02 
403	 2,62882333696926E-02 
404	 3,34534729872564E-02 
405	 3,42298669603584E-02 
406	 3,50132993169551E-02 
407	 3,34866199898742E-02 
408	 2,21346760876911E-02 
409	 1,70910697423618E-02 
410	 2,12135369521418E-02 
411	 2,35204107795846E-02 
412	 2,63810714318242E-02 
413	 3,19149575719683E-02 
414	 2,97370261886617E-02 
415	 2,25061325484499E-02 
416	 2,14140617728062E-02 
417	 2,29081630461192E-02 
418	 2,55685778697396E-02 
419	 3,07234645568325E-02 
420	 3,20117242471754E-02 
421	 2,17776406758113E-02 
422	 1,84278799410411E-02 
423	 2,37944135308158E-02 
424	 2,83875369738831E-02 
425	 2,92943995095279E-02 
426	 2,55221354701855E-02 
427	 2,44129612916475E-02 
428	 2,46261081306792E-02 
429	 2,17012404483582E-02 
