Wavelength	PENFOUL00623.asd
325	 0,18453164832244 
326	 0,174289479260476 
327	 0,206227909687897 
328	 0,240928501040184 
329	 0,142958399917522 
330	 0,086163923441936 
331	 0,184400888152881 
332	 0,209260403587973 
333	 0,18504803051164 
334	 0,163802806663568 
335	 0,132204314623028 
336	 8,99413508481754E-02 
337	 3,23540512959794E-02 
338	 3,80784799478292E-02 
339	 0,154417054663427 
340	 0,149595847204266 
341	 7,94596420313813E-02 
342	 9,61323941656272E-02 
343	 9,49718329409238E-02 
344	 0,048866396279915 
345	 1,38139148889157E-02 
346	-9,2750351534548E-04 
347	 4,67386372030688E-03 
348	 3,58491252604943E-02 
349	 6,95409481997229E-02 
350	 4,41870655486287E-02 
351	 1,25931068191558E-02 
352	 1,25861101942125E-03 
353	 4,75986263699943E-02 
354	 7,92405762896685E-02 
355	 3,34768012641151E-02 
356	 5,78518298625503E-03 
357	 1,27696473079383E-02 
358	 4,23639612171006E-02 
359	 5,44099387879889E-02 
360	 3,70398060685519E-02 
361	 3,16746272768338E-02 
362	 3,38412998295146E-02 
363	 2,94884421528301E-02 
364	 3,33181267343901E-02 
365	 4,36977472170431E-02 
366	 4,51159317147588E-02 
367	 0,036037389950087 
368	 1,79255416725607E-02 
369	 1,49678695007415E-03 
370	 3,54734148926264E-05 
371	 3,71475253696555E-02 
372	 3,54901390706013E-02 
373	-5,69877750371697E-03 
374	 2,15751800962047E-02 
375	 4,37837550251925E-02 
376	 1,51646202266374E-02 
377	 0,032871017245068 
378	 6,95787207373333E-02 
379	 4,07993716011882E-02 
380	 2,24202879842278E-02 
381	 3,30096054520767E-02 
382	 2,31906165611923E-02 
383	 1,29435781772751E-02 
384	 2,12118045597005E-02 
385	 3,10768213894406E-02 
386	 3,22391113064867E-02 
387	 3,26906963069718E-03 
388	-1,3539944848185E-03 
389	 3,05248892019559E-02 
390	 3,93243462766022E-02 
391	 3,35171305174831E-02 
392	 0,028683562013522 
393	 2,28422277228854E-02 
394	 1,83134487006967E-02 
395	 2,23044534963614E-02 
396	 2,03982413843497E-02 
397	 7,90667688761468E-03 
398	 8,4305311993281E-03 
399	 1,70679217408655E-02 
400	 2,32824001784519E-02 
401	 2,07862527243396E-02 
402	 1,22423741991658E-02 
403	 1,37826142646539E-02 
404	 2,24327442273176E-02 
405	 3,36634247984308E-02 
406	 2,80574470555896E-02 
407	 1,34909746250685E-02 
408	 1,10459464529051E-02 
409	 0,015794924413085 
410	 2,39456801568994E-02 
411	 2,62117952196886E-02 
412	 2,53167493191982E-02 
413	 2,39932274734382E-02 
414	 1,44334363781676E-02 
415	 2,46725328469996E-03 
416	 6,27897264668565E-03 
417	 1,12533002122733E-02 
418	 1,26081345821548E-02 
419	 2,13750692185039E-02 
420	 2,81665392712575E-02 
421	 2,09222600005937E-02 
422	 1,67418460623732E-02 
423	 1,85537139518232E-02 
424	 2,19754819262617E-02 
425	 2,08411099412049E-02 
426	 1,30943552004461E-02 
427	 1,47059476449982E-02 
428	 1,96722671066757E-02 
429	 1,33017949051595E-02 
430	 8,58407109901866E-03 
431	 9,2824336583581E-03 
432	 1,41972337749755E-02 
433	 0,017477301929919 
434	 1,45912192582923E-02 
435	 1,32547683129718E-02 
436	 1,47160896057415E-02 
437	 0,018718089480638 
438	 2,03267480922264E-02 
439	 1,83360816450618E-02 
