Wavelength	GRA-BER00633.asd
325	 0,191767265628707 
326	 4,12199685207733E-02 
327	-3,70861210922914E-02 
328	 1,93130190217844E-02 
329	 0,103630694158624 
330	 0,21185850039999 
331	 0,300226851893806 
332	 0,211487915343191 
333	 5,30006176139342E-02 
334	 5,65800192549804E-02 
335	 3,37169084397114E-02 
336	-0,032702768040614 
337	-1,03086044360278E-02 
338	 5,11662091178314E-02 
339	 9,36364996145541E-02 
340	 7,51399940273927E-02 
341	 3,28967422366165E-02 
342	 0,049133477121206 
343	 5,23146791262012E-02 
344	 2,76148730350665E-02 
345	 1,00839393842309E-02 
346	 2,52501486344604E-02 
347	 8,60968768387919E-02 
348	 0,117447687805739 
349	 0,110699969777467 
350	 5,44463003074962E-02 
351	 5,61272251741219E-02 
352	 0,126743175142888 
353	 0,106817244240239 
354	 5,04118414857286E-02 
355	 2,17155612481531E-02 
356	-0,01622304703314 
357	-4,61423710415746E-02 
358	 8,55408096256911E-03 
359	 4,06332594708599E-02 
360	 2,45060607620786E-02 
361	 3,86456469803186E-02 
362	 6,26109702013774E-02 
363	 5,50167177871729E-02 
364	 3,23699376412192E-02 
365	 8,54481718039185E-03 
366	 2,21583474549004E-02 
367	 4,06174831606117E-02 
368	 4,31828207320893E-02 
369	 4,91324881469643E-02 
370	 5,90386311251921E-02 
371	 7,37943589992923E-02 
372	 6,73932260016037E-02 
373	 4,14362595829654E-02 
374	 4,11790005619145E-02 
375	 4,15833227594093E-02 
376	 2,30845497423906E-02 
377	 7,10871395480727E-03 
378	 3,72738375394481E-05 
379	 5,64504034834199E-03 
380	 1,06961511504193E-02 
381	 1,51423914328666E-02 
382	 4,29932000781837E-02 
383	 5,65874229297199E-02 
384	 2,43193281255532E-02 
385	 1,29592230845649E-02 
386	 2,50203910918099E-02 
387	 3,37958417944138E-02 
388	 3,26353126464022E-02 
389	 2,11214558742534E-02 
390	 1,65317452435794E-02 
391	 0,017520226330439 
392	 0,021528473971572 
393	 1,86962087623746E-02 
394	 1,13802354646372E-02 
395	 1,41964021804134E-02 
396	 2,00484070146205E-02 
397	 2,37696711407828E-02 
398	 1,58926403755097E-02 
399	 7,3655032543569E-03 
400	 1,51402745519302E-02 
401	 2,05821897145304E-02 
402	 2,05355840248266E-02 
403	 2,27592491588991E-02 
404	 0,022439995127664 
405	 1,69379369565658E-02 
406	 1,42347482690417E-02 
407	 0,014727642561045 
408	 1,62217589310705E-02 
409	 2,11616520592966E-02 
410	 2,80829857430176E-02 
411	 3,11575672622388E-02 
412	 2,59902820620666E-02 
413	 9,73490160787085E-03 
414	 4,73203268347422E-03 
415	 1,06209787743411E-02 
416	 1,45736764577924E-02 
417	 0,018807202686941 
418	 2,23539749017293E-02 
419	 1,78216237540726E-02 
420	 1,12317610710561E-02 
421	 1,09195000683053E-02 
422	 1,56077017821979E-02 
423	 2,20035971630754E-02 
424	 2,10968289239125E-02 
425	 1,86963908103652E-02 
426	 1,83907243422878E-02 
427	 1,90991196529195E-02 
428	 1,94483876561999E-02 
429	 1,71831495520331E-02 
430	 1,46139052223121E-02 
431	 1,31907874202064E-02 
432	 1,61752894046843E-02 
433	 1,71511895988429E-02 
434	 0,011136297514723 
435	 1,07712714049647E-02 
436	 0,015268982793083 
437	 1,70249424304274E-02 
