Wavelength	PENFOUL00105.asd
325	 0,2350789546811 
326	 0,229846506330455 
327	 0,130279352949699 
328	 8,72816004755127E-03 
329	 0,120943734213104 
330	 0,253527106372041 
331	 0,201982690081606 
332	 0,134611978541431 
333	 6,49683602254461E-02 
334	 0,114156448035313 
335	 0,150024678194264 
336	 0,129875110866074 
337	 6,51454544365251E-02 
338	 1,62995033745066E-02 
339	 4,22871221273534E-02 
340	 8,99196799812602E-02 
341	 0,123391530236211 
342	 9,00564608215696E-02 
343	 5,73581367575538E-02 
344	 4,88796030571048E-02 
345	 5,59056959114512E-02 
346	 5,44524335953918E-02 
347	 2,79598146916981E-02 
348	 5,03610777553876E-02 
349	 0,103504116733234 
350	 0,12259789924259 
351	 9,28624303580473E-02 
352	 2,33894117447104E-02 
353	 3,84375123943997E-02 
354	 7,83809217945941E-02 
355	 7,54753979595038E-02 
356	 5,62674332635069E-02 
357	 3,96909533052474E-02 
358	 7,47444336870484E-02 
359	 8,04749921681704E-02 
360	 3,47980867631499E-02 
361	 3,94499810834009E-02 
362	 7,69409225724861E-02 
363	 0,100918366437456 
364	 9,16244431303829E-02 
365	 5,72262102601058E-02 
366	 4,33247509247337E-02 
367	 5,11486982380691E-02 
368	 0,073537107950629 
369	 0,055330202669303 
370	 2,79456606406203E-02 
371	 6,33805816145981E-02 
372	 5,15186315840481E-02 
373	-5,29952506105133E-03 
374	 5,27445971138576E-02 
375	 0,103015840980772 
376	 6,87553210681065E-02 
377	 5,98563307193237E-02 
378	 7,12443082031326E-02 
379	 0,048622483877989 
380	 3,99243240887122E-02 
381	 5,50153323414954E-02 
382	 5,63707978311085E-02 
383	 4,95999687663301E-02 
384	 4,14909329947982E-02 
385	 3,16186407730199E-02 
386	 2,48268116050273E-02 
387	 3,06535154126671E-02 
388	 4,30674141788694E-02 
389	 5,54895970231131E-02 
390	 5,02514796279435E-02 
391	 4,50912280346407E-02 
392	 6,18537299017101E-02 
393	 5,04467765123205E-02 
394	 1,90623618481137E-02 
395	 2,19444517908061E-02 
396	 3,10544111400331E-02 
397	 3,23371633111301E-02 
398	 3,79131633261859E-02 
399	 4,35030709003956E-02 
400	 4,16303886366416E-02 
401	 3,75373367799398E-02 
402	 0,03491008097094 
403	 0,042351939131733 
404	 0,047303135319537 
405	 4,28095677930779E-02 
406	 4,48664422494264E-02 
407	 4,77988543287085E-02 
408	 0,034083934898426 
409	 2,87090999464611E-02 
410	 3,60141034251175E-02 
411	 4,11774325717613E-02 
412	 4,14267352477754E-02 
413	 3,53967259381154E-02 
414	 3,23864663895116E-02 
415	 3,37569990373998E-02 
416	 3,85174118357975E-02 
417	 4,09973359631608E-02 
418	 3,94565113710988E-02 
419	 3,94140370954093E-02 
420	 3,97959126599729E-02 
421	 3,86384090063254E-02 
422	 3,89765685914079E-02 
423	 4,04442323654307E-02 
424	 3,94449256129542E-02 
425	 3,83004812343424E-02 
426	 3,82173498910784E-02 
427	 3,71818241886874E-02 
428	 3,50189093664117E-02 
429	 0,031473200894536 
430	 3,11353698211438E-02 
431	 3,42653177504588E-02 
432	 3,53238931562301E-02 
433	 3,57920561752624E-02 
434	 3,70503980580674E-02 
435	 3,60587346344993E-02 
436	 3,43087361742686E-02 
437	 3,67054450833943E-02 
438	 4,01586732986076E-02 
439	 4,26603584230967E-02 
440	 4,07221099525612E-02 
441	 0,037686349634974 
442	 3,81027924365121E-02 
443	 0,038463190205737 
444	 3,78867250342869E-02 
445	 0,036169313241287 
446	 3,49685265837338E-02 
447	 3,52306839247767E-02 
448	 3,52744072802996E-02 
449	 3,56557037176442E-02 
450	 3,81027061445163E-02 
451	 3,78772743889092E-02 
452	 0,035320024321013 
453	 3,92452086818099E-02 
454	 4,29229621687672E-02 
455	 4,01117475372214E-02 
456	 3,81777272884466E-02 
457	 3,70847157332055E-02 
458	 3,20727317752145E-02 
459	 3,07637552561039E-02 
460	 3,53715750783257E-02 
461	 3,76360750015457E-02 
462	 3,77880404653953E-02 
463	 3,72720938125456E-02 
464	 3,68462468142509E-02 
465	 3,67276268150964E-02 
466	 3,64860120839667E-02 
467	 3,64917087969183E-02 
468	 3,68753536810945E-02 
469	 3,64838782730931E-02 
470	 3,58778931892357E-02 
471	 0,036466760590959 
472	 3,70309582565154E-02 
473	 0,037622038674376 
474	 4,08471207525583E-02 
475	 0,042549755740757 
476	 3,88410783358177E-02 
477	 3,65367008061256E-02 
478	 0,036566801099123 
