Wavelength	SCO-GRA00776.asd
325	 0,155422011547188 
326	 0,111491470755502 
327	 2,63663125559964E-02 
328	-3,15473689641702E-02 
329	 7,56730499877817E-02 
330	 0,175828398461074 
331	 0,211083897214496 
332	 0,136344991920452 
333	 2,20446906000346E-02 
334	 3,68448603623874E-03 
335	 3,34855542809393E-02 
336	 0,08473087974167 
337	 0,105619720174629 
338	 0,097099720464815 
339	 6,86017124070813E-02 
340	 5,47822182308038E-02 
341	 5,64107376215558E-02 
342	 7,58176565803639E-02 
343	 3,26090418429621E-02 
344	-6,10517203555144E-02 
345	 6,93574632246428E-03 
346	 7,57746438850527E-02 
347	 5,37329308287851E-03 
348	 1,44595442443352E-02 
349	 8,75863269244378E-02 
350	 0,06633819253759 
351	 3,18778826463564E-02 
352	 1,44900615965356E-02 
353	 0,026188155871229 
354	 3,61686974404386E-02 
355	 9,21039931083483E-03 
356	-5,51256662435667E-03 
357	 3,87604138823855E-03 
358	 0,0407774710214 
359	 0,046858258573278 
360	 1,8022473377403E-03 
361	-6,81895071274131E-03 
362	 7,56562759694951E-03 
363	 1,21086374396427E-02 
364	 1,34929434232359E-02 
365	 1,46797975091413E-02 
366	 2,31522116726655E-02 
367	 3,45607894412436E-02 
368	 4,49551325676519E-02 
369	 4,41565354721293E-02 
370	 3,96549082060984E-02 
371	 4,77590455856633E-02 
372	 3,53339873277638E-02 
373	 6,69861572997682E-03 
374	 1,79013976258016E-02 
375	 0,033848356160313 
376	 2,87004217428386E-02 
377	 0,017382779213312 
378	 1,04795611232942E-02 
379	 2,46329549226747E-02 
380	 3,51050020767141E-02 
381	 3,43410496604374E-02 
382	 3,10786722626136E-02 
383	 3,09161166043029E-02 
384	 3,81964502326027E-02 
385	 4,25013074540473E-02 
386	 3,92472973667733E-02 
387	 1,81581839994684E-02 
388	 0,019052041858712 
389	 4,64674923815867E-02 
390	 2,82320088690958E-02 
391	 2,98019980637769E-04 
392	 1,25349708055626E-02 
393	 2,10106161421051E-02 
394	 2,13746291405627E-02 
395	 3,17285663844707E-02 
396	 4,03351396440522E-02 
397	 4,10094776500137E-02 
398	 3,18139276365757E-02 
399	 2,14828110973133E-02 
400	 2,26061747363304E-02 
401	 2,28904915385828E-02 
402	 2,10930520540815E-02 
403	 0,025058298972123 
404	 2,82007367537825E-02 
405	 2,59561632218879E-02 
406	 0,018285225093104 
407	 1,14667923307795E-02 
408	 0,017397534004332 
409	 2,20750161377422E-02 
410	 2,15160907434547E-02 
411	 1,93175157067001E-02 
412	 1,79437341297999E-02 
413	 1,92782839923175E-02 
414	 1,75898447324182E-02 
415	 1,36459068939014E-02 
416	 1,04993569070342E-02 
417	 1,40118588356372E-02 
418	 2,40307566523717E-02 
419	 2,37663514087673E-02 
420	 2,05662575392289E-02 
421	 2,53922854300443E-02 
422	 0,024218211516138 
423	 1,72225985602279E-02 
424	 1,46624694633879E-02 
425	 1,42504169009831E-02 
426	 1,49683323230725E-02 
427	 2,06839178242386E-02 
428	 2,61504375677469E-02 
429	 2,10092742334731E-02 
430	 2,02321659932457E-02 
431	 2,54274624109132E-02 
432	 2,27422257192389E-02 
433	 1,91339126233188E-02 
434	 2,08448995881856E-02 
435	 2,01490241738834E-02 
436	 0,017363360077097 
437	 1,66648145907944E-02 
438	 1,62059214919668E-02 
439	 1,56530083745854E-02 
440	 1,69236134464079E-02 
441	 1,92863230406645E-02 
442	 2,16777659782116E-02 
443	 2,05963039641952E-02 
444	 1,69701329665759E-02 
445	 1,67349926877935E-02 
446	 1,68535089139867E-02 
447	 1,58967421956538E-02 
448	 1,86918245717721E-02 
449	 2,23066545214295E-02 
450	 2,03666197510957E-02 
451	 1,77154601803568E-02 
452	 1,63422117704857E-02 
453	 1,74263671108701E-02 
454	 1,96378666808983E-02 
455	 2,15811530510783E-02 
456	 2,20439665197942E-02 
457	 2,12939492852056E-02 
458	 2,11317279632118E-02 
459	 1,89880885805659E-02 
460	 0,014911828517502 
461	 1,57815908153039E-02 
462	 1,93369206497012E-02 
463	 2,17069048124258E-02 
464	 2,10502558772237E-02 
465	 1,78555893239423E-02 
466	 1,54296539833215E-02 
467	 1,52287174389948E-02 
468	 1,78280428237893E-02 
469	 1,89613440645531E-02 
470	 1,88500998685689E-02 
471	 1,91841018692944E-02 
472	 2,10717442980596E-02 
473	 2,35980325154811E-02 
474	 2,07130464869339E-02 
475	 1,64837030735024E-02 
476	 1,51696792304808E-02 
477	 1,52011138951135E-02 
478	 1,63826804583836E-02 
479	 1,93862148927966E-02 
480	 2,03260677043798E-02 
481	 1,80228948007415E-02 
482	 1,84425845507616E-02 
483	 2,00330617031594E-02 
484	 1,94911338198827E-02 
485	 0,020216711312703 
486	 2,21412292296673E-02 
487	 2,16810665811459E-02 
488	 2,08172643282619E-02 
489	 2,10570765978485E-02 
490	 2,13636431744551E-02 
491	 0,021217354595131 
492	 1,98213965833387E-02 
493	 1,79331135124425E-02 
494	 0,016494211426774 
495	 1,85710042705736E-02 
496	 2,11766313694431E-02 
497	 2,07983731133118E-02 
498	 2,14645052222731E-02 
499	 2,22382963549681E-02 
500	 1,67899523586496E-02 
501	 1,43475482296883E-02 
502	 1,92092203722347E-02 
503	 0,020500632608657 
504	 0,018909292494695 
505	 1,81243585101719E-02 
506	 0,018031802432954 
507	 1,87481310861519E-02 
508	 2,04865252966567E-02 
509	 0,021034661235437 
510	 1,86442974682279E-02 
511	 1,77897125630703E-02 
512	 1,86588310138777E-02 
513	 1,95345362934204E-02 
514	 1,93431842061062E-02 
515	 1,80846029974647E-02 
516	 1,96996104193972E-02 
517	 0,021516529498433 
518	 1,93320724414776E-02 
519	 1,86192888759642E-02 
520	 1,99657293272202E-02 
521	 2,00451725094029E-02 
522	 1,96222386702158E-02 
523	 1,93759218107185E-02 
524	 2,02089917920599E-02 
525	 2,12579752830937E-02 
526	 2,02682963850555E-02 
527	 1,91753640979229E-02 
528	 1,86915305110401E-02 
529	 1,86357094138107E-02 
530	 0,018763778282532 
531	 1,88050453801065E-02 
532	 1,83971679036774E-02 
533	 1,79398527076066E-02 
534	 1,89485996708788E-02 
535	 2,00042440119815E-02 
536	 2,02372363415937E-02 
537	 0,020027602544138 
538	 1,97915105823828E-02 
539	 0,020236565545767 
540	 2,02534670458839E-02 
541	 1,96296897907983E-02 
542	 1,90072117089178E-02 
543	 0,018870791945389 
544	 0,019587052072063 
545	 1,95589835042354E-02 
546	 1,90160412014574E-02 
547	 1,96401381968136E-02 
548	 1,99725868033034E-02 
549	 1,95254362262841E-02 
550	 2,02244025975451E-02 
551	 2,11076583369602E-02 
552	 2,03623543853528E-02 
553	 0,019779451193282 
554	 1,97452875447741E-02 
555	 0,019495722168314 
556	 1,96297872482539E-02 
557	 2,05220162935787E-02 
558	 2,02208915360097E-02 
559	 1,91573183854899E-02 
560	 1,92244573280798E-02 
561	 1,98104954191103E-02 
562	 2,04833304640087E-02 
563	 2,00542954382194E-02 
564	 1,92610861080079E-02 
565	 1,92178605293302E-02 
566	 0,01904445201041 
567	 1,88019431314113E-02 
568	 0,019500083497633 
569	 2,00371117911322E-02 
570	 1,97010628442968E-02 
571	 1,96423155724855E-02 
572	 1,98343419981694E-02 
573	 0,019773894445873 
574	 1,99878823528337E-02 
575	 2,05731043158055E-02 
576	 2,10968997815309E-02 
577	 2,13145718251769E-02 
578	 0,021021840486259 
579	 2,14515045573217E-02 
580	 2,23558375116093E-02 
581	 2,20464412884042E-02 
582	 2,14974705908813E-02 
583	 2,13610120025038E-02 
584	 2,20542395675775E-02 
585	 2,29972868682885E-02 
586	 2,30902312804119E-02 
587	 2,30268114695585E-02 
588	 2,29871076766063E-02 
589	 2,27884344736822E-02 
590	 2,26973183522672E-02 
591	 2,29379444839499E-02 
592	 0,02288749215225 
593	 2,26823125058441E-02 
594	 2,30913613144954E-02 
595	 2,32840774793753E-02 
596	 2,29732244878355E-02 
597	 2,30712404273372E-02 
598	 2,32282995057732E-02 
599	 2,27787790048692E-02 
600	 2,24206111006137E-02 
601	 2,24031143672964E-02 
602	 2,29102300359612E-02 
603	 2,31604219924612E-02 
604	 0,022600447206313 
605	 2,24194889348005E-02 
606	 0,022506876941861 
607	 2,20305042373674E-02 
608	 2,17024201312825E-02 
609	 2,17571228006233E-02 
610	 0,021865825654 
611	 2,20381563738148E-02 
612	 2,23183613401983E-02 
613	 2,26347494397157E-02 
614	 2,29053016523215E-02 
615	 2,30841454128141E-02 
616	 2,26199861730554E-02 
617	 2,13894973429453E-02 
618	 2,16373242922145E-02 
619	 2,24964271479427E-02 
620	 2,15559059231978E-02 
621	 2,09957356593596E-02 
622	 2,12932952004071E-02 
623	 2,10647926238064E-02 
624	 2,09244792112295E-02 
625	 2,15431042939348E-02 
626	 0,021991588384254 
627	 2,20669136309232E-02 
628	 2,18064778943767E-02 
629	 2,15512558149964E-02 
630	 2,15286406632918E-02 
631	 2,17308083700457E-02 
632	 2,23135506533074E-02 
633	 2,36075445825059E-02 
