Wavelength	GRA-VAN00760.asd
325	 0,209101203327646 
326	 0,176110484080109 
327	 0,161391788339661 
328	 0,159610881498637 
329	 1,20628643194979E-03 
330	-0,084016973125884 
331	 0,166327893921954 
332	 0,182722062717147 
333	 0,117542064199487 
334	 0,204911306569702 
335	 0,210451775654325 
336	 0,102476527857912 
337	 0,10589412067056 
338	 0,147437127339276 
339	 0,172620995564317 
340	 0,179944615373614 
341	 0,160963811036509 
342	 8,99299879139323E-02 
343	 6,23722327392428E-02 
344	 9,91463498081058E-02 
345	 8,65823059308261E-02 
346	 6,83427042707953E-02 
347	 9,22307528122418E-02 
348	 6,50703890571147E-02 
349	 6,18357246204587E-03 
350	 1,84065835707381E-02 
351	 6,12306228479644E-02 
352	 0,102190953268539 
353	 0,121155149091851 
354	 0,109465867827473 
355	 5,57421087978509E-02 
356	 4,56197162650891E-02 
357	 0,070101669090564 
358	 5,24001438591151E-02 
359	 4,32819132333554E-02 
360	 6,20948928774276E-02 
361	 5,88905007299874E-02 
362	 4,31870505033792E-02 
363	 3,27591037908808E-02 
364	 0,030102881923294 
365	 3,56088201638815E-02 
366	 4,55432466353271E-02 
367	 5,24652465036306E-02 
368	 0,054005670241812 
369	 0,072164624442633 
370	 8,64733076593155E-02 
371	 5,41341892098426E-02 
372	 3,09016646202609E-02 
373	 3,39352446320299E-02 
374	 3,95048848482764E-02 
375	 4,77302962612832E-02 
376	 5,68589164589702E-02 
377	 5,89144236271443E-02 
378	 5,35954375611704E-02 
379	 4,16398924917243E-02 
380	 3,56289651529197E-02 
381	 4,12496454475465E-02 
382	 6,68365140255376E-02 
383	 8,10325514918298E-02 
384	 5,87471919393706E-02 
385	 5,29408241208837E-02 
386	 5,90627419922253E-02 
387	 3,48555122535685E-02 
388	 2,70616777520174E-02 
389	 4,85036435071695E-02 
390	 4,73948929167268E-02 
391	 4,16262482972604E-02 
392	 5,57882590054112E-02 
393	 5,12730414204524E-02 
394	 3,25908762970838E-02 
395	 3,74246211368975E-02 
396	 0,042652399522248 
397	 3,86324944971534E-02 
398	 4,67531488285885E-02 
399	 5,40276977960237E-02 
400	 3,74949733524049E-02 
401	 4,25906582702971E-02 
402	 6,50571894494606E-02 
403	 4,98421762769584E-02 
404	 2,54547120483547E-02 
405	 1,47062050416796E-02 
406	 2,35407908834693E-02 
407	 4,07503175875956E-02 
408	 4,68026987056564E-02 
409	 4,43503316624154E-02 
410	 3,57447856207737E-02 
411	 2,84424393676634E-02 
412	 2,72823447504178E-02 
413	 0,035441462763019 
414	 3,72186091023662E-02 
415	 3,32192342267086E-02 
416	 3,29890960258591E-02 
417	 3,01916889257522E-02 
418	 2,48333032467608E-02 
419	 3,15033248340639E-02 
420	 4,14633202125282E-02 
