Wavelength	SCO-GRA00264.asd
325	 0,264897894996967 
326	 0,20067420731188 
327	 9,66718670545626E-02 
328	 1,70783303481267E-02 
329	 0,10301524010466 
330	 0,191295451116476 
331	 0,22427456515422 
332	 0,227167884799194 
333	 0,208828807491551 
334	 0,181785120627428 
335	 0,105224867967264 
336	 9,76703920801474E-03 
337	 6,57144281840582E-02 
338	 0,144672920987658 
339	 0,126253641760637 
340	 0,087407827887024 
341	 6,22147827898883E-02 
342	 0,117892538407722 
343	 0,124874745509826 
344	 6,12758438724749E-02 
345	 4,08629601956996E-02 
346	 4,60706587263892E-02 
347	 5,22923095888932E-02 
348	 8,02107045470998E-02 
349	 0,105236130794256 
350	 5,88908861161871E-02 
351	 4,32623143704706E-02 
352	 7,89672938609678E-02 
353	 7,64482073543433E-02 
354	 4,94748049088118E-02 
355	 2,06495541400349E-02 
356	 1,70820823184026E-02 
357	 0,033065505614721 
358	 3,43545192787329E-02 
359	 3,21508157158319E-02 
360	 3,05662599468213E-02 
361	 2,45628555073124E-02 
362	 1,75895370675351E-02 
363	 1,33101402542539E-02 
364	 2,98121880731816E-02 
365	 5,62241193674662E-02 
366	 0,043082343413082 
367	 2,51333283484664E-02 
368	 0,023781292691214 
369	 2,66686142349267E-02 
370	 2,91696324186167E-02 
371	 2,57938310582143E-02 
372	 2,84445373958517E-02 
373	 3,80334511575969E-02 
374	 4,22358473076002E-02 
375	 5,01254719463505E-02 
376	 6,67350879435103E-02 
377	 5,64933868832535E-02 
378	 3,06917609126797E-02 
379	 2,32284715997227E-02 
380	 2,74296944913839E-02 
381	 0,037305315867408 
382	 3,27069036234351E-02 
383	 2,41701288426331E-02 
384	 2,34056278700721E-02 
385	 3,75636297290138E-02 
386	 5,27203721566215E-02 
387	 3,18332322053203E-02 
388	 2,91694101720959E-02 
389	 0,056040431328984 
390	 4,54532022060627E-02 
391	 2,31083363079919E-02 
392	 2,59226929638828E-02 
393	 2,74101646195279E-02 
394	 2,60030550280461E-02 
395	 3,46337867486669E-02 
396	 4,21894249485751E-02 
397	 4,27698579333621E-02 
398	 3,53458576353592E-02 
399	 2,71800353048082E-02 
400	 2,86539561798313E-02 
401	 3,01329244379092E-02 
402	 2,95650988439885E-02 
403	 2,91960463235149E-02 
404	 2,87992021473409E-02 
405	 2,81995157348965E-02 
406	 2,87199150414859E-02 
407	 2,68238395487221E-02 
408	 1,32695330916217E-02 
409	 1,24851608354767E-02 
410	 2,54642660909735E-02 
411	 2,11046332358542E-02 
412	 1,49693199439513E-02 
413	 2,22581736038396E-02 
414	 2,69498457913617E-02 
415	 2,65447862002985E-02 
416	 2,16823831755308E-02 
417	 1,99721324601773E-02 
418	 2,37076411258965E-02 
419	 2,45629981388389E-02 
420	 2,42864287397944E-02 
421	 2,60988514063489E-02 
422	 2,33952553430521E-02 
423	 1,71340232706541E-02 
424	 1,41987949924287E-02 
425	 1,46914308085831E-02 
426	 1,83468992695903E-02 
427	 2,26576865646945E-02 
428	 2,56045379958844E-02 
429	 2,44475890293409E-02 
430	 2,31193510237542E-02 
431	 2,26504299588904E-02 
432	 2,13161662166859E-02 
433	 0,020733946552187 
434	 2,22410998365674E-02 
435	 2,40295261867506E-02 
436	 2,43634848913525E-02 
437	 1,92539463282479E-02 
438	 1,73135204428566E-02 
439	 2,09663620406987E-02 
440	 2,13597427108668E-02 
441	 2,04506910017922E-02 
442	 2,17447919251268E-02 
443	 1,92748706827074E-02 
444	 1,52195882675965E-02 
445	 2,20707039369888E-02 
446	 0,02526828745775 
447	 1,73683103420766E-02 
448	 1,79938380851203E-02 
449	 2,33664932659086E-02 
450	 2,17993072116889E-02 
451	 1,70262992772321E-02 
452	 0,012339523167487 
453	 1,72687625069494E-02 
454	 2,38770769926822E-02 
455	 2,46786754139748E-02 
456	 2,51294028292484E-02 
457	 2,51623738721398E-02 
458	 2,18110929401677E-02 
459	 1,89791547839437E-02 
460	 1,82883230509233E-02 
461	 1,79542308074928E-02 
462	 1,81168119701897E-02 
463	 1,91557228230208E-02 
464	 2,07207348475769E-02 
465	 2,19679026724766E-02 
466	 2,02335613128933E-02 
467	 1,99743981297536E-02 
468	 2,35819477117108E-02 
469	 2,43357670222019E-02 
470	 2,26936387580981E-02 
471	 2,13718840045672E-02 
472	 2,15258391205735E-02 
473	 2,30934812424744E-02 
474	 2,36756617602733E-02 
475	 2,20904260769889E-02 
476	 1,75729497815012E-02 
477	 1,52890007334609E-02 
478	 1,61746658969808E-02 
479	 1,96634862446244E-02 
480	 2,17928402707699E-02 
481	 2,10420516109625E-02 
482	 2,20211858802279E-02 
483	 2,35731253149599E-02 
484	 2,32878325038008E-02 
485	 2,26786560990903E-02 
486	 2,22160257392897E-02 
487	 2,20252529610645E-02 
488	 2,21459750927036E-02 
489	 2,24512216427653E-02 
490	 2,12511832316932E-02 
491	 1,94097783729228E-02 
492	 1,94698524186753E-02 
493	 1,96371849342936E-02 
494	 1,95221837766508E-02 
495	 2,06286641392238E-02 
496	 2,12147210995191E-02 
497	 1,93171701714166E-02 
498	 1,93990273271351E-02 
499	 2,09429924817121E-02 
500	 1,88401239438282E-02 
501	 1,78221942306752E-02 
502	 2,01348945673122E-02 
503	 2,08745395247178E-02 
504	 2,02595472876418E-02 
505	 1,97627227357676E-02 
506	 1,97092701450016E-02 
507	 2,02004306612952E-02 
508	 0,020932438453026 
509	 2,13827042012721E-02 
510	 2,11141386625221E-02 
511	 2,04533557709259E-02 
512	 1,98509753147466E-02 
513	 2,02615380870592E-02 
514	 2,03354727674081E-02 
515	 1,98360539398566E-02 
516	 2,14584519566195E-02 
517	 2,31463289667283E-02 
518	 2,17847405871762E-02 
519	 2,03266590270184E-02 
520	 1,98310632433842E-02 
521	 2,10224596796886E-02 
522	 2,21364967927024E-02 
523	 0,021908471319427 
524	 2,15455774927779E-02 
525	 2,10780612700483E-02 
526	 1,99307020238246E-02 
527	 1,96522014269563E-02 
528	 2,05738147729229E-02 
529	 2,13356906650633E-02 
530	 2,13901644296733E-02 
531	 2,02883484199064E-02 
532	 2,01200687953017E-02 
533	 2,08197265831452E-02 
534	 0,020504496090429 
535	 2,01426237457789E-02 
536	 2,02868182113865E-02 
537	 2,05537006752767E-02 
538	 0,02078414521725 
539	 2,07745608028485E-02 
540	 2,08712868130653E-02 
541	 2,10704138470253E-02 
