Wavelength	AVEN00427.asd
325	 0,316214009213143 
326	 0,137936097340904 
327	 6,22691152629761E-02 
328	 0,114121684408093 
329	 0,151430671001427 
330	 0,157564235217362 
331	 0,14374430549576 
332	 9,72811783170349E-02 
333	 5,67670904735581E-02 
334	 9,93865059091362E-02 
335	 0,135443765503055 
336	 0,135821627379626 
337	 0,14811831174097 
338	 0,134715756557667 
339	 6,18350197221746E-02 
340	-2,92532171119061E-02 
341	-7,23826749363352E-02 
342	 3,39391713604809E-02 
343	 0,121730095926674 
344	 0,142221739148967 
345	 0,121112696596395 
346	 7,84817120761539E-02 
347	 4,15369210963547E-02 
348	 6,17148646422596E-02 
349	 0,107368187786961 
350	 8,21266299233768E-02 
351	 3,99177575993591E-02 
352	 1,43490426535451E-02 
353	 3,68801610945769E-02 
354	 7,50657597817449E-02 
355	 9,30543584654529E-02 
356	 8,53223592051381E-02 
357	 6,90472954698666E-02 
358	 0,105370279595691 
359	 0,106632302064111 
360	 4,26808033366773E-02 
361	 2,87488278322446E-02 
362	 4,20530463702437E-02 
363	 2,92606042397745E-02 
364	 3,73427094783574E-02 
365	 6,40233825996881E-02 
366	 7,58499948245956E-02 
367	 7,49802748926193E-02 
368	 0,063223738652813 
369	 5,16787451328169E-02 
370	 4,18835259821111E-02 
371	 3,23514544594547E-02 
372	 0,049337020753374 
373	 8,65771974897384E-02 
374	 9,43713580911582E-02 
375	 7,87766612834083E-02 
376	 5,07710416925324E-02 
377	 5,31957672185224E-02 
378	 7,28537886020103E-02 
379	 0,062064105791737 
380	 6,24545705727914E-02 
381	 7,74624069880172E-02 
382	 6,44350894684974E-02 
383	 5,00135411564724E-02 
384	 6,13971728680468E-02 
385	 6,24082307892761E-02 
386	 5,18986562812974E-02 
387	 4,22145236807044E-02 
388	 0,045879243754211 
389	 6,31036185643876E-02 
390	 6,64120766702117E-02 
391	 6,14836803345489E-02 
392	 5,70944996729813E-02 
393	 0,056696360304103 
394	 5,87004207549576E-02 
395	 5,35927159837456E-02 
396	 5,41397119595116E-02 
397	 6,34161665846207E-02 
398	 5,40956748405161E-02 
399	 3,92888024210981E-02 
400	 4,26218010165536E-02 
401	 4,99461091168611E-02 
402	 5,53471028105504E-02 
403	 5,07992670752512E-02 
404	 4,72765236360504E-02 
405	 5,22727916490253E-02 
406	 0,062004440810783 
407	 6,83238633215902E-02 
408	 5,68688803843933E-02 
409	 4,96722602770085E-02 
410	 5,14506830352979E-02 
411	 4,86878629173364E-02 
412	 4,73395078777191E-02 
413	 5,30266853536696E-02 
414	 0,055818058917578 
415	 5,56464037469983E-02 
416	 5,70782393151952E-02 
417	 5,91456986438589E-02 
418	 6,12347093687954E-02 
419	 6,24221490084799E-02 
420	 0,06044842241592 
421	 5,26376590778887E-02 
422	 5,08894344982674E-02 
423	 0,054582335784814 
424	 5,18109847627281E-02 
425	 4,85898465649944E-02 
426	 4,85195625030859E-02 
427	 4,84117865541562E-02 
428	 4,95538460627179E-02 
429	 5,55469531732667E-02 
430	 5,56416533525332E-02 
431	 0,049988913548115 
432	 5,39628927453413E-02 
433	 5,89685917102268E-02 
434	 5,71285529711008E-02 
