Wavelength	GRA-VAN00518.asd
325	 0,355985686893241 
326	 0,251679286426544 
327	 0,229858669639307 
328	 0,332862023518573 
329	 0,337000545882784 
330	 0,289420916881604 
331	 0,280914713621385 
332	 0,308636734329092 
333	 0,332974590912592 
334	 0,259193651417621 
335	 0,220648866142609 
336	 0,258671680512574 
337	 0,252795080436563 
338	 0,207405986185725 
339	 0,123099063578117 
340	 0,17661224146839 
341	 0,270863875807944 
342	 0,199281680041189 
343	 0,162852913893227 
344	 0,205044111062159 
345	 0,159951867945631 
346	 0,118090443306917 
347	 0,182025955253498 
348	 0,165281977780645 
349	 8,43246646569014E-02 
350	 6,88564165775866E-02 
351	 9,84441754318202E-02 
352	 0,140706131007855 
353	 0,123016960434126 
354	 8,35305323746426E-02 
355	 7,15207230753138E-02 
356	 0,105346079496409 
357	 0,149512180841363 
358	 0,100920267297779 
359	 7,73698441066191E-02 
360	 0,127074136279316 
361	 0,138333043124288 
362	 0,119087327511689 
363	 9,07866284009189E-02 
364	 6,85698797941244E-02 
365	 6,49595261753421E-02 
366	 0,103631763143564 
367	 0,135640844278482 
368	 0,131512880137925 
369	 0,104536560981864 
370	 8,02829833987666E-02 
371	 0,101599587604297 
372	 0,108849524485531 
373	 8,91086875992069E-02 
374	 6,78700609340159E-02 
375	 6,80587109660893E-02 
376	 0,10277346757423 
377	 0,103201329306663 
378	 8,16348980576679E-02 
379	 8,84408604487975E-02 
380	 9,83967785840103E-02 
381	 0,104990113878527 
382	 0,112792386870001 
383	 0,112760358366316 
384	 9,83803922834589E-02 
385	 0,104395186436119 
386	 0,116677096139076 
387	 7,95961554609545E-02 
388	 6,37637483340516E-02 
389	 0,091418449242755 
390	 9,85987664431624E-02 
391	 8,98019168408428E-02 
392	 7,64615876509699E-02 
393	 6,76925528811773E-02 
394	 6,81066149778692E-02 
395	 8,37009087236097E-02 
396	 9,35541459338322E-02 
397	 8,90386457528325E-02 
398	 9,44848098046085E-02 
399	 9,55508196404439E-02 
400	 6,55386923451041E-02 
401	 6,48372952783453E-02 
402	 9,22335112504423E-02 
403	 8,81077442733193E-02 
404	 6,90780134148569E-02 
405	 5,03415637247334E-02 
406	 5,38829726736033E-02 
407	 7,20460555452799E-02 
408	 8,73975861082121E-02 
409	 9,01141736065062E-02 
410	 0,079338424279346 
411	 7,02591782817927E-02 
412	 6,51052445462586E-02 
413	 6,52118703138686E-02 
414	 7,14041744451708E-02 
415	 7,77165826149034E-02 
416	 6,86027428300613E-02 
417	 6,44920217123038E-02 
418	 7,18875204325657E-02 
419	 7,33224695714496E-02 
420	 7,34504471552606E-02 
421	 8,00189644471209E-02 
422	 7,80205057898809E-02 
423	 6,90204057243525E-02 
424	 6,92874257888877E-02 
425	 0,071597135566985 
426	 0,071752692242512 
427	 7,38013810432701E-02 
428	 7,57803917374862E-02 
429	 7,36045923108503E-02 
430	 7,06041891594354E-02 
431	 6,83252252448075E-02 
432	 6,81552767587979E-02 
433	 7,04359856136773E-02 
434	 7,47476234164599E-02 
435	 7,10489567710075E-02 
436	 6,33110267563973E-02 
437	 6,68393527000676E-02 
438	 6,88483139711562E-02 
439	 6,54381498160655E-02 
440	 6,53404872743663E-02 
441	 6,72131939504066E-02 
442	 6,84125986669598E-02 
443	 6,84460794083678E-02 
444	 6,77311145274266E-02 
445	 6,84962376793303E-02 
446	 6,86142347928861E-02 
447	 6,69433885780574E-02 
448	 6,52417497696307E-02 
449	 6,52042716687521E-02 
450	 6,95384709520031E-02 
451	 0,073377759904682 
452	 7,46216273778874E-02 
453	 7,22699184726905E-02 
454	 6,92144515735119E-02 
455	 6,82044135313521E-02 
456	 6,88072959364418E-02 
457	 6,95635952014314E-02 
458	 6,64336407030397E-02 
459	 6,54125164053036E-02 
460	 6,84393469784454E-02 
461	 6,98465037940771E-02 
462	 0,070025871597294 
463	 7,02559003586564E-02 
464	 6,98315549731614E-02 
465	 6,89638285808673E-02 
466	 0,068189469782953 
