Wavelength	BELON00248.asd
325	 4,23882258450873E-02 
326	 4,87937223474414E-02 
327	 3,76149706769117E-02 
328	-0,043631094149043 
329	-0,116009315603636 
330	-6,48885645548367E-02 
331	 0,154094620660401 
332	 0,108376849258682 
333	-8,10873411296244E-02 
334	-6,91267286639303E-02 
335	-4,56400912801826E-03 
336	 5,91859697412102E-02 
337	 5,83751527241853E-02 
338	 2,48071739756912E-02 
339	-1,49471273807476E-02 
340	 0,057019017058895 
341	 0,157397814994619 
342	 0,106000880848139 
343	 8,68059678866051E-02 
344	 0,123438447470714 
345	 7,54603864208216E-02 
346	 4,01977207612228E-02 
347	 0,108904232888532 
348	 0,111092526105647 
349	 6,26249646293483E-02 
350	 7,87089191682924E-02 
351	 9,76955794908691E-02 
352	 9,59629021673134E-02 
353	 0,076240996714605 
354	 5,07952016412871E-02 
355	 3,84802222780473E-02 
356	 4,93315283586994E-02 
357	 7,65230010557411E-02 
358	 0,103746000922651 
359	 0,103143119665049 
360	 6,93320032705648E-02 
361	 6,28181508348787E-02 
362	 7,28996584600325E-02 
363	 7,45370748948311E-02 
364	 6,72627797832728E-02 
365	 5,88720341246759E-02 
366	 8,00854570260977E-02 
367	 9,87409249399163E-02 
368	 9,51628660172823E-02 
369	 7,77455463671982E-02 
370	 5,99667709708544E-02 
371	 6,68927407434059E-02 
372	 5,60885627043958E-02 
373	 3,28059409204161E-02 
374	 7,10788028058253E-02 
375	 0,104139103343877 
376	 8,36547172369739E-02 
377	 8,63402814847033E-02 
378	 0,104372022236272 
379	 9,60192743688122E-02 
380	 9,08779425824205E-02 
381	 9,42078141150828E-02 
382	 8,57161541222009E-02 
383	 7,48420432950667E-02 
384	 7,02084226582331E-02 
385	 7,09275601823965E-02 
386	 7,45229828886523E-02 
387	 7,31460166055646E-02 
388	 8,20702953022323E-02 
389	 0,10021191871392 
390	 9,04734487210254E-02 
391	 0,075745176920252 
392	 8,57674679418534E-02 
393	 8,79364106048855E-02 
394	 8,09955104138354E-02 
395	 8,20000838507511E-02 
396	 8,32847586605269E-02 
397	 8,18444432304692E-02 
398	 8,63164574483225E-02 
399	 9,07125405267405E-02 
400	 8,52891062046012E-02 
401	 7,67777666724803E-02 
402	 0,069553034153735 
403	 7,13396015252969E-02 
404	 7,45630387361314E-02 
405	 7,40816774895283E-02 
406	 7,24935192436792E-02 
407	 7,24571589926407E-02 
408	 7,85771798331378E-02 
409	 0,083611027988876 
410	 8,59783006232572E-02 
411	 9,01835616285145E-02 
412	 8,99192870658567E-02 
413	 8,01511646253591E-02 
414	 7,29133367083613E-02 
415	 7,11962226736288E-02 
416	 7,66584124271081E-02 
417	 8,14214651216659E-02 
418	 8,13352828702145E-02 
419	 7,36309349233099E-02 
420	 6,67747486864972E-02 
421	 7,14708586185312E-02 
422	 7,41557121403009E-02 
423	 7,31786764751195E-02 
424	 7,43224086389479E-02 
425	 7,47597883692614E-02 
426	 7,33730907168313E-02 
427	 7,57990808321265E-02 
428	 8,00742866523613E-02 
429	 0,081623482909105 
430	 8,10807600920936E-02 
431	 7,93974221167894E-02 
432	 0,079972654869713 
433	 8,10563968697926E-02 
434	 8,09758091401625E-02 
435	 7,98091850450706E-02 
436	 7,85872205721477E-02 
437	 7,98655420136531E-02 
438	 8,09241551527344E-02 
439	 8,07858709213148E-02 
440	 8,10321894048202E-02 
441	 8,06753228103412E-02 
442	 7,83298158711968E-02 
443	 7,86667550193731E-02 
444	 0,081645038786199 
445	 8,35720422560933E-02 
446	 8,28690194173747E-02 
447	 0,079309663600133 
448	 8,01194501524114E-02 
449	 8,32555140276944E-02 
450	 8,30724773086743E-02 
451	 8,26343874863385E-02 
452	 8,31429529886087E-02 
453	 8,60096740489906E-02 
454	 8,83166307289461E-02 
455	 8,74231628588573E-02 
456	 0,085150576240922 
457	 8,25141328609237E-02 
458	 8,05278669222328E-02 
459	 8,07457890462234E-02 
460	 8,32827241924806E-02 
461	 8,41666520281171E-02 
462	 8,41037690335505E-02 
463	 8,45555316562705E-02 
464	 8,61851129984033E-02 
465	 8,80755414688049E-02 
466	 8,65738163967392E-02 
467	 8,39912624037336E-02 
468	 8,22413104079578E-02 
469	 0,083412203780697 
470	 8,62425254730682E-02 
471	 0,087738362247884 
472	 8,85922444960626E-02 
473	 8,86015708937736E-02 
474	 8,60238738091426E-02 
475	 8,45414174092601E-02 
476	 8,75952543696034E-02 
477	 8,93385317978013E-02 
478	 8,89729437043585E-02 
479	 8,78977329543561E-02 
480	 8,69410374461656E-02 
481	 8,65701521127716E-02 
482	 8,63615935282976E-02 
483	 8,59576433156083E-02 
484	 8,48625875563067E-02 
485	 8,51794513147429E-02 
486	 8,65203043516907E-02 
487	 8,53238309564593E-02 
488	 8,36503476616018E-02 
489	 8,31311437545808E-02 
490	 8,30944186663957E-02 
491	 8,32088016161676E-02 
492	 8,28756654631751E-02 
493	 8,30632451132854E-02 
494	 8,37787506468958E-02 
495	 8,33082711425775E-02 
496	 8,22831858091286E-02 
497	 8,15601141265093E-02 
498	 8,10289203825326E-02 
499	 8,09162699782969E-02 
500	 8,18969358704542E-02 
501	 8,27326441835343E-02 
502	 8,29348345897179E-02 
503	 8,50043832478267E-02 
504	 8,70208595263286E-02 
505	 8,49962602308307E-02 
506	 0,084630547984522 
507	 0,08681328179837 
