Wavelength	AURAY00373.asd
325	-0,191346286668215 
326	-5,60643817149393E-02 
327	-2,66946332305359E-02 
328	-0,151536428101878 
329	 4,49666487771218E-02 
330	 0,216081559773061 
331	 0,16405468159757 
332	 9,86406655944575E-02 
333	 6,53128702613983E-02 
334	 0,127752999873447 
335	 0,208076080728679 
336	 0,243306437199632 
337	 0,106785581332721 
338	-2,99939853091956E-02 
339	-0,003727727957356 
340	 3,46325765354202E-02 
341	 4,78571642115032E-02 
342	 2,50573838089572E-02 
343	-9,09434864748928E-03 
344	-3,07395111511629E-02 
345	 2,25957639501182E-02 
346	 6,06230095158244E-02 
347	 7,49047151350985E-03 
348	-2,40233783854303E-02 
349	-0,012817359407047 
350	 2,57050173278804E-02 
351	 3,38081901999654E-02 
352	-7,26193457612915E-04 
353	-2,72188099210904E-02 
354	-2,40761714034806E-02 
355	 2,42089589004523E-02 
356	 3,64616048786933E-02 
357	 1,10700480013593E-02 
358	-1,62920048220782E-02 
359	-3,15286260503853E-02 
360	-2,73295491374441E-02 
361	 4,26937352869006E-03 
362	 3,62118933619115E-02 
363	 3,33467989403603E-02 
364	 2,92093522757659E-02 
365	 3,04854340893277E-02 
366	 3,41307899174745E-02 
367	 1,87042939692409E-02 
368	-2,07521739449411E-02 
369	 1,20105975861054E-03 
370	 4,70703010750343E-02 
371	 3,84022739466176E-02 
372	 2,27663562119372E-02 
373	 1,58254802269873E-02 
374	 2,67149734114425E-02 
375	 2,86332516964105E-02 
376	 3,80196830124763E-03 
377	-1,47252245178994E-02 
378	-1,02506296563749E-02 
379	 4,08134598707878E-02 
380	 5,08637027383811E-02 
381	 1,09024750487264E-02 
382	 2,5955988841617E-03 
383	 1,34041626295588E-02 
384	 2,47273750951895E-02 
385	 2,10386489691709E-02 
386	 1,32802172772053E-02 
387	 4,17505702228001E-02 
388	 5,01780903501261E-02 
389	 2,62085471006544E-02 
390	 2,57830691805003E-02 
391	 3,08223535312756E-02 
392	 1,49183274455158E-02 
393	 1,69413352412795E-02 
394	 3,25298836853625E-02 
395	 2,71942206415578E-02 
396	 1,51362722520157E-02 
397	 7,37474543794189E-03 
398	 1,95177217751045E-02 
399	 3,45231761067979E-02 
400	 2,62398038994046E-02 
401	 2,23658472100374E-02 
402	 2,59636065026572E-02 
403	 2,02937452748035E-02 
404	 1,55511744410151E-02 
405	 1,80116346765713E-02 
406	 1,88127440521764E-02 
407	 1,73903787560272E-02 
408	 1,39628710276346E-02 
409	 1,99766986902486E-02 
410	 3,30771894597102E-02 
411	 2,82490665299869E-02 
412	 2,06021236162199E-02 
413	 2,45067946682599E-02 
414	 2,40188013275784E-02 
415	 1,97271832823701E-02 
416	 2,03918719162622E-02 
417	 2,04437542840859E-02 
418	 1,78098675457741E-02 
419	 1,31931772802315E-02 
420	 1,14406798733993E-02 
421	 1,85315091694678E-02 
422	 2,21898630349691E-02 
423	 0,020632421524431 
424	 0,018252023225694 
425	 1,70828170092665E-02 
426	 0,01814471063887 
427	 1,82761337457383E-02 
428	 1,86551447285607E-02 
429	 2,24548320451999E-02 
430	 2,38857325263673E-02 
431	 2,20918705280672E-02 
432	 2,14536712691513E-02 
433	 2,10610697923466E-02 
434	 2,00664922112899E-02 
435	 2,09611513295072E-02 
436	 2,25162581250256E-02 
437	 2,03135984085511E-02 
438	 1,95513404212904E-02 
439	 2,19063502964219E-02 
440	 2,37646997582342E-02 
441	 2,51457498326008E-02 
442	 2,65444565791725E-02 
443	 2,40013283764172E-02 
444	 0,019714134661589 
445	 2,39574736240567E-02 
446	 2,80935642389028E-02 
447	 0,026941428513766 
448	 2,55341365523381E-02 
449	 2,43644764233045E-02 
450	 2,29325353027904E-02 
451	 2,23247874877936E-02 
452	 2,28758364341754E-02 
453	 2,41312728247721E-02 
454	 2,61363341621843E-02 
455	 2,87832723849727E-02 
456	 2,97254300347893E-02 
457	 2,87338334096443E-02 
458	 2,63416786208044E-02 
459	 2,45180080259028E-02 
460	 2,41823579151984E-02 
461	 2,42519333890411E-02 
462	 2,42153167240018E-02 
463	 0,023560170217237 
464	 2,30833770618968E-02 
465	 2,32318383250662E-02 
466	 2,49312592811312E-02 
467	 2,58720162918841E-02 
468	 2,46824583548606E-02 
469	 2,38431430634259E-02 
470	 2,40846794646479E-02 
471	 2,62545423764429E-02 
472	 2,68671856781059E-02 
473	 2,55373420249381E-02 
474	 0,026654967817562 
475	 2,78127140227369E-02 
