Wavelength	PENFOUL00133.asd
325	 0,060659788084911 
326	 3,28640673835885E-02 
327	 0,016840019811788 
328	 1,88328041169386E-02 
329	 0,125905330171658 
330	 0,211894976707379 
331	 0,16400550358186 
332	 0,130510762739549 
333	 0,120778254804747 
334	 0,190378223356851 
335	 0,232889264673113 
336	 0,207936812330705 
337	 6,94850231956241E-02 
338	-4,86013837599219E-03 
339	 0,134293257679621 
340	 0,192502263646069 
341	 0,174559129627697 
342	 0,155280444935536 
343	 0,12678974095734 
344	 8,98232537008691E-02 
345	 5,15096002404878E-02 
346	 2,77036608408968E-02 
347	 2,92609828938065E-02 
348	 6,44589931128217E-02 
349	 0,108137888363628 
350	 9,73442674599884E-02 
351	 5,67911750850933E-02 
352	 4,97629929000742E-03 
353	 1,24059678208332E-02 
354	 4,73952692862104E-02 
355	 7,30937732636245E-02 
356	 7,82690519665281E-02 
357	 6,82692943953063E-02 
358	 7,44246960254051E-02 
359	 6,58398829963886E-02 
360	 3,57472886141832E-02 
361	 3,89278949764851E-02 
362	 5,98251602241889E-02 
363	 6,45864621445411E-02 
364	 6,36001586963549E-02 
365	 5,70502754224479E-02 
366	 0,036403287681733 
367	 2,90301196820146E-02 
368	 4,63009013755312E-02 
369	 0,041779041028176 
370	 0,031724072013003 
371	 5,80206248233513E-02 
372	 4,89702960701652E-02 
373	 7,65437965233195E-03 
374	 4,52424681810859E-02 
375	 7,83738756386056E-02 
376	 5,51555413484576E-02 
377	 5,96899286231855E-02 
378	 7,81012885117716E-02 
379	 5,37607261646494E-02 
380	 3,15063429288958E-02 
381	 2,77070353358497E-02 
382	 3,30024351605919E-02 
383	 3,88115888928265E-02 
384	 3,83523685230516E-02 
385	 3,75207190347672E-02 
386	 3,78154966535997E-02 
387	 4,01476322675014E-02 
388	 4,26943954012449E-02 
389	 4,41473656468512E-02 
390	 4,27338522660084E-02 
391	 4,03918019520126E-02 
392	 3,96077164176278E-02 
393	 3,09115177944931E-02 
394	 2,16688678578506E-02 
395	 0,041080674385204 
396	 5,16740930580229E-02 
397	 0,03716105128155 
398	 0,03355547191642 
399	 3,93770442410365E-02 
400	 4,69099663243939E-02 
401	 4,03584593040022E-02 
402	 2,42132955341826E-02 
403	 3,25029023544356E-02 
404	 4,26856825844487E-02 
405	 0,039862014762704 
406	 3,29174818009582E-02 
407	 2,72930695718554E-02 
408	 3,21833549598123E-02 
409	 3,55760347759865E-02 
410	 3,43574802172453E-02 
411	 3,22845647184875E-02 
412	 3,15081468528284E-02 
413	 3,35027466934609E-02 
414	 2,98236040023611E-02 
415	 2,34775318460973E-02 
416	 2,62974444588794E-02 
417	 2,91993903408258E-02 
418	 2,98648409440268E-02 
419	 3,91699883497738E-02 
420	 4,55339299371332E-02 
421	 3,41908814796987E-02 
422	 2,90615717944301E-02 
423	 3,28526336429501E-02 
424	 3,42211122120568E-02 
425	 3,28813900507523E-02 
426	 2,92574569719628E-02 
427	 2,89518909842029E-02 
428	 2,98312186306162E-02 
429	 2,63960258057397E-02 
430	 2,55027956108348E-02 
431	 2,83612368697276E-02 
432	 0,030888495373432 
433	 3,28660088411459E-02 
434	 3,40554339333187E-02 
435	 2,93974462214347E-02 
436	 2,34313125696422E-02 
437	 3,00468814119143E-02 
438	 3,49993162803301E-02 
439	 0,03319304528241 
440	 0,031746676023515 
441	 3,11379139689488E-02 
442	 3,11816100629497E-02 
443	 2,95918987264871E-02 
444	 2,72711344237739E-02 
445	 2,91441036180447E-02 
446	 3,13129810116641E-02 
447	 3,13877683142009E-02 
448	 3,12468779630046E-02 
449	 3,11966971690029E-02 
450	 3,13245199050002E-02 
451	 3,17580802579149E-02 
452	 3,21570870508872E-02 
453	 3,07593755242842E-02 
454	 2,98035124159133E-02 
455	 3,11420674484709E-02 
456	 2,93876252607304E-02 
457	 2,57418869465762E-02 
458	 2,62424976289718E-02 
459	 0,026229604354 
460	 0,024640309940191 
461	 2,76454549552872E-02 
462	 3,16066747184622E-02 
463	 3,10735815185556E-02 
464	 2,95051959099372E-02 
465	 2,85182359534249E-02 
466	 3,09162720385714E-02 
467	 3,16049728736336E-02 
468	 2,78956505330285E-02 
469	 2,77857329903221E-02 
470	 2,97727635873305E-02 
471	 2,81524462657787E-02 
472	 2,97394027363662E-02 
473	 3,49473586828244E-02 
474	 3,57028391845877E-02 
475	 3,38596413244808E-02 
476	 3,17769033110983E-02 
477	 3,01675840229889E-02 
478	 0,029726781714534 
479	 3,19852399996536E-02 
480	 3,19722574447361E-02 
481	 0,028309726786069 
482	 2,91805624956806E-02 
483	 3,19861709918531E-02 
484	 3,16760731101905E-02 
485	 3,15497056970961E-02 
486	 3,23623551762214E-02 
487	 3,39375951220472E-02 
488	 3,45999810656942E-02 
489	 3,33153348088222E-02 
490	 3,35054292994011E-02 
491	 3,44358282079521E-02 
492	 3,32308263134891E-02 
493	 3,12169270748152E-02 
494	 2,93477867023259E-02 
495	 2,99187893248836E-02 
496	 3,12149104349737E-02 
497	 3,11333159409338E-02 
498	 3,04825720653334E-02 
499	 2,97812728117513E-02 
500	 2,97898238387471E-02 
501	 3,12110264992357E-02 
502	 3,39246585350469E-02 
503	 3,39620173000277E-02 
