Wavelength	MORB100189.asd
325	 0,386419328536237 
326	 0,19464812689315 
327	 5,65757849412444E-02 
328	 0,157942063593677 
329	 0,246429744611907 
330	 0,248327230100522 
331	 0,147991161424435 
332	 0,149617215299065 
333	 0,248590545665354 
334	 0,366499841816648 
335	 0,328139263750651 
336	 0,126689742420642 
337	 3,62877506024714E-02 
338	 6,46004543484045E-02 
339	 0,161409179583874 
340	 0,179126359394655 
341	 0,164629574085183 
342	 0,260588490538747 
343	 0,292312581104299 
344	 0,236422322137521 
345	 0,264314943295083 
346	 0,284712486755237 
347	 0,213093432276043 
348	 0,15745370590657 
349	 0,149842718634035 
350	 0,188305899159694 
351	 0,231484853665123 
352	 0,26875103268233 
353	 0,292333107939561 
354	 0,298566347669857 
355	 0,289770641583008 
356	 0,279960228423816 
357	 0,276580976708596 
358	 0,293107930552335 
359	 0,28419601548719 
360	 0,240600111822079 
361	 0,269528835411634 
362	 0,31847382582854 
363	 0,308191998935205 
364	 0,281881819059573 
365	 0,255834066044943 
366	 0,275867534547591 
367	 0,296828984066955 
368	 0,292932491628853 
369	 0,271651351782546 
370	 0,25585423972259 
371	 0,285979630724107 
372	 0,307363913541927 
373	 0,307830969928424 
374	 0,30641510797968 
375	 0,308601770168035 
376	 0,317129322335858 
377	 0,314372019231064 
378	 0,308830960002928 
379	 0,324382639691501 
380	 0,335037797869192 
381	 0,331598592266996 
382	 0,313413702625925 
383	 0,296654913523207 
384	 0,297258132387627 
385	 0,312574826158541 
386	 0,330586524812684 
387	 0,328612863777409 
388	 0,31876109295108 
389	 0,308498704285804 
390	 0,308915175776912 
391	 0,314349933224532 
392	 0,316659563665964 
393	 0,308357016523351 
394	 0,300933503248163 
395	 0,335025048331171 
396	 0,35867622688497 
397	 0,347769982870208 
398	 0,335190659792053 
399	 0,329314060032172 
400	 0,335854376595901 
401	 0,33417116558598 
402	 0,325091422227655 
403	 0,332053382336676 
404	 0,339824521034854 
405	 0,338259779790284 
406	 0,341809830526754 
407	 0,346469476874221 
408	 0,339432802736568 
409	 0,33596858663769 
410	 0,339047548777309 
411	 0,340890756633086 
412	 0,341361026199062 
413	 0,340764449840308 
414	 0,340041930336856 
415	 0,339142054788456 
416	 0,336808635556506 
417	 0,336877495422268 
418	 0,339878782277947 
419	 0,339335583695581 
420	 0,336559573157633 
421	 0,334005886004764 
422	 0,332973178540177 
423	 0,334238626705857 
424	 0,339358217174615 
425	 0,343336635999844 
426	 0,343120313910761 
427	 0,341003951162508 
428	 0,338874969566179 
429	 0,339325543640883 
430	 0,340228615938008 
431	 0,341332466909113 
432	 0,344885575837054 
433	 0,346309899127787 
434	 0,342160768341734 
435	 0,342036768192761 
436	 0,345452656916147 
437	 0,347054686641204 
438	 0,345387325712758 
439	 0,341074918510923 
440	 0,342394318901992 
441	 0,34573352068045 
442	 0,345558654352876 
443	 0,345557595476863 
444	 0,346627448388334 
445	 0,348899934256688 
446	 0,351492462202721 
447	 0,353265095844768 
448	 0,349771881400809 
449	 0,344873491973028 
450	 0,346416730299119 
451	 0,348413951978806 
452	 0,349273468694104 
453	 0,350798456044973 
454	 0,351865687361608 
455	 0,35146747730411 
456	 0,350709672033121 
457	 0,350279005579402 
458	 0,351229875637577 
459	 0,352428380590686 
460	 0,35333988566992 
461	 0,354050975080635 
462	 0,354591226150585 
463	 0,355016697652136 
464	 0,355010464506124 
465	 0,354275426235513 
466	 0,351753173171077 
467	 0,350462031274356 
468	 0,352182587542189 
469	 0,353667030530815 
470	 0,354290415303421 
471	 0,353834504799114 
472	 0,35355232070334 
473	 0,353888339013718 
474	 0,354712809758044 
475	 0,354885397746139 
476	 0,353457562744465 
477	 0,354625307916962 
478	 0,357158158648666 
479	 0,355015843526923 
480	 0,354301693074554 
481	 0,357159443801435 
482	 0,357518240213744 
483	 0,356492053686803 
484	 0,356709278114531 
485	 0,355431468843565 
486	 0,353284846716262 
487	 0,355123608619571 
488	 0,357349824058169 
489	 0,357284481073161 
490	 0,357379764327562 
491	 0,357671659781425 
492	 0,357509827029876 
493	 0,356429077324201 
494	 0,354586027718044 
495	 0,353386360931248 
496	 0,353619731428061 
497	 0,3559488697605 
498	 0,356693100681343 
499	 0,355748832651078 
500	 0,355675939339113 
501	 0,355835539095994 
502	 0,355898515129188 
503	 0,355919365654419 
504	 0,356113024515975 
505	 0,356906813874793 
506	 0,357180467544735 
507	 0,35687101182277 
508	 0,357249328270491 
509	 0,358046805197607 
510	 0,358944401328992 
511	 0,35974519329609 
512	 0,360155102691024 
513	 0,359511165071248 
514	 0,359181239873124 
515	 0,359647561670176 
516	 0,35960749520081 
517	 0,359477537725698 
518	 0,360008841325622 
519	 0,360450381358076 
520	 0,360630938939743 
521	 0,360738948350664 
522	 0,360633346075828 
523	 0,360309174673182 
524	 0,360814536710994 
525	 0,361779037318408 
526	 0,362070278795432 
527	 0,361999526800783 
528	 0,361760650793404 
529	 0,361957834457955 
530	 0,362093593721615 
531	 0,361563616685793 
532	 0,361500882688468 
533	 0,361871439220188 
534	 0,361712977146804 
535	 0,361526830095612 
536	 0,361583151533536 
537	 0,361553072817655 
538	 0,361462029231788 
539	 0,361433712112318 
540	 0,361354932645814 
541	 0,361329255315315 
542	 0,36197596031802 
543	 0,362617264817795 
544	 0,362593275421952 
545	 0,362470158533635 
546	 0,362397791561341 
547	 0,362410011730762 
548	 0,362541668021216 
549	 0,362848968269885 
550	 0,363616720575116 
551	 0,36430877499324 
552	 0,364090036258462 
553	 0,363595617222562 
554	 0,363216021080622 
555	 0,363626450620486 
556	 0,364181692604469 
557	 0,364311765891113 
558	 0,364073540523529 
559	 0,363606365467361 
560	 0,363114801243295 
561	 0,363205124621498 
562	 0,3639879885896 
563	 0,36445536355855 
564	 0,364409572871173 
565	 0,363741714519808 
566	 0,363439109369417 
567	 0,363749266469847 
568	 0,364411761236072 
569	 0,365286376779274 
570	 0,366200323715998 
571	 0,366605103773839 
572	 0,366786958067531 
573	 0,367538864684947 
574	 0,368499306110957 
575	 0,369418096437008 
576	 0,369575183175118 
577	 0,370068261373987 
578	 0,372122122888217 
579	 0,37337718350183 
580	 0,373638432899399 
581	 0,374033316358619 
582	 0,375008943461126 
583	 0,376677908255775 
584	 0,377565108855741 
585	 0,377817010726506 
586	 0,37803308156402 
587	 0,378536901616214 
588	 0,379269260801242 
589	 0,379276763133169 
590	 0,37932802291736 
591	 0,380135294101357 
592	 0,380720715070579 
593	 0,380984586881517 
594	 0,381189100132438 
595	 0,381530639716325 
596	 0,382043583851256 
597	 0,382288340674853 
598	 0,382110921109128 
599	 0,381353411622983 
600	 0,380820067447041 
601	 0,380660103389189 
602	 0,380361943287111 
603	 0,380108431530561 
604	 0,380011403395632 
605	 0,379530766689154 
606	 0,378921134848193 
607	 0,379070620121542 
608	 0,379068774897384 
609	 0,378571241760895 
610	 0,377809765429423 
611	 0,376968630562085 
612	 0,376246374263646 
613	 0,37598709062675 
614	 0,37599595532824 
615	 0,37526280562188 
616	 0,374792419138595 
617	 0,37516350673397 
618	 0,37537709480787 
619	 0,375434157297645 
620	 0,375664983370255 
621	 0,37575196813064 
622	 0,375663369657988 
623	 0,375776963065249 
624	 0,375881059408793 
625	 0,375745986440413 
626	 0,375582993880004 
627	 0,375632997731323 
628	 0,376500975043209 
629	 0,37711917177917 
630	 0,376986321157829 
631	 0,376929722102682 
632	 0,377056782115374 
633	 0,377323501606554 
634	 0,378274052524065 
635	 0,379775524652228 
636	 0,38072918220482 
637	 0,381241491098877 
638	 0,381503591702851 
639	 0,382471341154077 
640	 0,383756108115596 
641	 0,383869194776826 
642	 0,38404793181079 
643	 0,384774282806959 
644	 0,385764786427009 
645	 0,386575734958817 
646	 0,386680151739955 
647	 0,386719910176947 
648	 0,386840266560019 
649	 0,387009118940188 
650	 0,386692288443669 
651	 0,385603589031694 
652	 0,384541771336907 
653	 0,383821347478232 
654	 0,383830887848051 
655	 0,383559433889295 
656	 0,382697486219459 
657	 0,381685327626774 
658	 0,380795421936737 
659	 0,380238526884281 
660	 0,37886766634473 
661	 0,376986766652369 
662	 0,37612401519798 
663	 0,375479869119521 
664	 0,37465669152869 
665	 0,373674246336482 
666	 0,373032811140902 
667	 0,373551685490729 
668	 0,373325430926051 
669	 0,372139457607934 
670	 0,371476498550407 
671	 0,371180871502945 
672	 0,37108130831339 
673	 0,370955987262989 
674	 0,370820421725371 
675	 0,3708978019294 
676	 0,370716262441354 
677	 0,370250081244757 
678	 0,370432707581523 
679	 0,370723038871318 
680	 0,370404159596028 
681	 0,370355933481172 
682	 0,370765402050006 
683	 0,371513415225859 
684	 0,372319942894865 
685	 0,373049032456212 
686	 0,374122955212078 
687	 0,375399500935226 
688	 0,376427245825564 
689	 0,378612997207161 
690	 0,38221522973615 
691	 0,386210386198058 
692	 0,390546591978662 
693	 0,395228529982423 
694	 0,400610531027812 
695	 0,40663057516044 
696	 0,412768106696813 
697	 0,420171581494583 
698	 0,42912179192437 
699	 0,438124852979214 
700	 0,447318219261392 
701	 0,457073186374548 
702	 0,466744080829877 
703	 0,476177573347527 
704	 0,485543962303736 
705	 0,494683467031608 
706	 0,503480743025008 
707	 0,512098197516729 
708	 0,520389407823211 
709	 0,528022360914541 
710	 0,535457122424326 
711	 0,54271801848384 
712	 0,549234120279181 
713	 0,555328718836581 
714	 0,561293756905251 
715	 0,56650587933964 
716	 0,571091647467511 
717	 0,575669628155596 
718	 0,579949032300176 
719	 0,583833443843073 
720	 0,587459863410448 
721	 0,590759921846553 
722	 0,59363361109893 
723	 0,596537084577759 
724	 0,599417989776291 
725	 0,601717388595853 
726	 0,60360178835804 
727	 0,605228944741957 
728	 0,606915963796148 
729	 0,608665321267522 
730	 0,610388930718694 
