Wavelength	AULNE200346.asd
325	 0,202408850484549 
326	 0,195574981995961 
327	 0,139299531663612 
328	 5,90797296974617E-02 
329	 0,111752526535356 
330	 0,150658974141716 
331	 4,27653270462408E-02 
332	 6,00039072311685E-02 
333	 0,176390633996819 
334	 0,275807381492551 
335	 0,235154587546577 
336	 9,05581613027749E-02 
337	 0,11838960262922 
338	 0,176813662301128 
339	 0,117504485660755 
340	 4,29767794206634E-02 
341	 1,14126028967752E-02 
342	 0,104813288694309 
343	 0,129759200478338 
344	 3,90546420965001E-02 
345	-2,28327919029556E-02 
346	-2,27956493932471E-02 
347	 3,22597555197949E-02 
348	 6,84152595869285E-02 
349	 6,64452242662525E-02 
350	 1,92108229223824E-02 
351	 6,45432103210223E-03 
352	 4,85482133208861E-02 
353	 5,44889993036912E-02 
354	 5,34229087498264E-02 
355	 8,50169551120593E-02 
356	 0,104023527254184 
357	 9,73154275131615E-02 
358	 5,07358803025296E-02 
359	 2,12234994109634E-02 
360	 3,20879337539432E-02 
361	 4,49910840572674E-02 
362	 5,23933796930677E-02 
363	 5,30628730665597E-02 
364	 5,77685670663406E-02 
365	 6,15077517094213E-02 
366	 3,29070397777756E-02 
367	 0,018504026584744 
368	 3,94469439778214E-02 
369	 4,32469133141434E-02 
370	 3,21141178871545E-02 
371	 2,25927678236547E-02 
372	 0,013162486189394 
373	 7,70225362058137E-03 
374	 2,17727567143064E-02 
375	 3,18690336731945E-02 
376	 2,26458756538564E-02 
377	 2,04597123870871E-02 
378	 2,42214928243272E-02 
379	 2,09833716514216E-02 
380	 2,20662182905361E-02 
381	 2,82531164022961E-02 
382	 2,53014242351654E-02 
383	 2,70662940491013E-02 
384	 4,58332437710872E-02 
385	 5,74440462323529E-02 
386	 5,50952221962874E-02 
387	 3,01576015519795E-02 
388	 1,65137215164432E-02 
389	 2,58860128102325E-02 
390	 1,80564854043596E-02 
391	 1,28606885498505E-02 
392	 3,60196659616656E-02 
393	 3,90622792832193E-02 
394	 2,38545631369372E-02 
395	 2,69285698945515E-02 
396	 2,98302325779812E-02 
397	 0,0246442506024 
398	 2,54161467971989E-02 
399	 2,89873102176735E-02 
400	 2,83454920968603E-02 
401	 2,97761892066927E-02 
402	 3,24833160105259E-02 
403	 2,76527409057748E-02 
404	 2,48406424080478E-02 
405	 2,97128053678928E-02 
406	 3,02770322268879E-02 
407	 2,79147164144361E-02 
408	 2,92001809384198E-02 
409	 2,86405164332672E-02 
410	 2,53184607396074E-02 
411	 2,22616601001999E-02 
412	 1,99936127744511E-02 
413	 1,90304773758592E-02 
414	 0,022205584459694 
415	 2,70244847567755E-02 
416	 2,66798497545441E-02 
417	 2,53452854053751E-02 
418	 2,42069031189686E-02 
419	 1,84869040270522E-02 
420	 1,48574071849929E-02 
421	 2,18412598559691E-02 
422	 2,66783176172536E-02 
423	 2,73908853585243E-02 
424	 2,77588948805233E-02 
425	 2,80727801484406E-02 
426	 0,028535046797842 
427	 2,91289576269285E-02 
428	 2,85136540441479E-02 
429	 2,42418962071958E-02 
430	 2,02058853785475E-02 
431	 1,83335071319086E-02 
432	 2,05676069613801E-02 
433	 2,44708936659684E-02 
434	 2,76758321914432E-02 
435	 2,99958161506327E-02 
436	 3,06073314547528E-02 
437	 2,78422920414741E-02 
438	 0,023566285966793 
439	 1,99752189369417E-02 
440	 2,38124212411099E-02 
441	 2,91641851460349E-02 
442	 2,82052688214471E-02 
443	 2,73691540062131E-02 
444	 2,73868526075452E-02 
445	 2,50908913413908E-02 
