Wavelength	CAMFROU00354.asd
325	-0,105527855356342 
326	 7,43493935840669E-02 
327	 5,05059680613339E-02 
328	-7,85317900238653E-02 
329	 4,41815513781545E-02 
330	 0,118756137302932 
331	-5,32160812603554E-02 
332	-9,53858940188577E-02 
333	 4,09417136411825E-04 
334	 4,71522944586896E-02 
335	 8,92702423868983E-02 
336	 0,122688402397245 
337	 9,76045935347282E-02 
338	 6,96926122595153E-02 
339	 7,45806863549218E-02 
340	 1,08086660059195E-02 
341	-7,78224435162497E-02 
342	-1,20658450400758E-03 
343	 4,92076091902901E-02 
344	 3,78901661259822E-02 
345	 6,16046381148307E-02 
346	 7,67165115130921E-02 
347	 0,052730122518307 
348	 1,37412729649308E-02 
349	-2,43848432870731E-02 
350	-2,10933919984484E-02 
351	-8,48982851865685E-03 
352	 5,0564638462835E-03 
353	 4,59297653621599E-02 
354	 7,16309314858773E-02 
355	 4,33993284535758E-02 
356	 1,12002780992594E-02 
357	-7,84800128266617E-03 
358	 1,29382961657951E-03 
359	 2,90829267567387E-02 
360	 0,054931199485599 
361	 0,022489698014145 
362	-1,80279506656669E-02 
363	 1,57219518211204E-02 
364	 3,97448844007441E-02 
365	 3,42825729411064E-02 
366	-6,29338067313709E-03 
367	-2,39567341437292E-02 
368	 1,50514011921168E-02 
369	 4,46779109893704E-02 
370	 5,54370100672476E-02 
371	 0,05576269362797 
372	 4,59335576155472E-02 
373	 3,15282222657287E-02 
374	 2,91919116314616E-02 
375	 3,41734184838254E-02 
376	 3,98931188766975E-02 
377	 3,17884495110178E-02 
378	 1,96490773758186E-02 
379	 2,90061156623598E-02 
380	 3,83213361553761E-02 
381	 3,84325875545221E-02 
382	 2,60844635481407E-02 
383	 0,020989820989821 
384	 3,88167250853802E-02 
385	 3,43490318966062E-02 
386	 1,27514600668115E-02 
387	 8,52748895290199E-03 
388	 1,70371921618065E-02 
389	 3,08021610843408E-02 
390	 2,38048013926567E-02 
391	 1,41244842222735E-02 
392	 2,58829505085406E-02 
393	 2,70758366490474E-02 
394	 1,71336209973813E-02 
395	 1,44090991443275E-02 
396	 1,44076547685777E-02 
397	 1,44791732775119E-02 
398	 1,17920218872902E-02 
399	 1,01656722185238E-02 
400	 1,61613213425329E-02 
401	 1,51239261895315E-02 
402	 9,00060049608801E-03 
403	 1,95087248300215E-02 
404	 2,79018531079673E-02 
405	 2,24565132278092E-02 
406	 1,74821931289274E-02 
407	 1,60433988074652E-02 
408	 1,98832231018517E-02 
409	 2,28741036817843E-02 
410	 2,25034498267895E-02 
411	 1,67490379567928E-02 
412	 1,20753267731944E-02 
413	 1,45756666113524E-02 
414	 2,00221329117644E-02 
415	 2,42158309360844E-02 
416	 1,95030131491206E-02 
417	 0,015373632805338 
418	 1,55391693281362E-02 
419	 1,66718926680818E-02 
420	 1,72055387090113E-02 
421	 1,54850918996785E-02 
422	 1,92676054178261E-02 
423	 0,025618898171538 
424	 1,93530560217629E-02 
425	 1,33334302407114E-02 
426	 1,51538490379043E-02 
427	 1,67522492160096E-02 
428	 1,75521627651569E-02 
429	 1,85694571636167E-02 
430	 1,89389854113209E-02 
431	 1,85473693468936E-02 
432	 1,81816510879091E-02 
433	 0,017326786123685 
434	 1,56009284847794E-02 
435	 1,44390380987973E-02 
436	 1,36585020506972E-02 
437	 1,13535364321303E-02 
438	 1,29905799705917E-02 
439	 1,89281027263145E-02 
440	 1,74932604065233E-02 
441	 1,39470927010601E-02 
442	 1,61338143808583E-02 
443	 1,72144754402986E-02 
444	 1,56466357565802E-02 
445	 1,11550833704134E-02 
446	 9,5200905018308E-03 
447	 1,34892740096919E-02 
448	 1,20845364017526E-02 
449	 8,84894805106014E-03 
450	 0,013202864648418 
451	 0,017772161423264 
452	 1,93072874917397E-02 
453	 1,44532624862336E-02 
454	 9,65281300012902E-03 
455	 1,09061093606969E-02 
456	 1,49749718640046E-02 
457	 1,91835620243124E-02 
458	 1,85193636807225E-02 
459	 1,85753515051421E-02 
460	 2,08162020873622E-02 
461	 1,86959737890191E-02 
462	 1,42378952888222E-02 
463	 1,08171860860785E-02 
464	 1,22324288113764E-02 
465	 1,67295321285624E-02 
466	 1,46146228568208E-02 
467	 0,01227269280651 
468	 1,37420232121736E-02 
469	 1,48250300198308E-02 
470	 0,014610906407549 
471	 1,21518754455764E-02 
472	 1,23173165527845E-02 
473	 1,57993451654062E-02 
474	 1,76906803116829E-02 
475	 1,77309606698645E-02 
476	 1,60540354285599E-02 
477	 1,42846815831427E-02 
478	 1,33518650641061E-02 
479	 1,43973958492897E-02 
480	 1,61207253238665E-02 
481	 1,75481668880393E-02 
482	 1,73088902611235E-02 
483	 1,60070219808031E-02 
484	 1,47124176559618E-02 
485	 1,42450673219778E-02 
486	 1,44253804583163E-02 
487	 1,31625982331223E-02 
488	 1,30343236506921E-02 
489	 1,56318026167061E-02 
490	 1,59836848885071E-02 
491	 1,49266112151918E-02 
492	 1,65219299880645E-02 
493	 1,69272916963419E-02 
494	 1,52442997988389E-02 
495	 1,39663788413444E-02 
496	 1,36734443450495E-02 
497	 0,014737926848493 
498	 1,45291987497878E-02 
499	 1,31854505838335E-02 
500	 1,29244679937536E-02 
501	 0,013740534590635 
502	 1,53569489984009E-02 
503	 1,56430584661416E-02 
504	 1,48700424982529E-02 
505	 1,39964196358563E-02 
506	 1,32174015813583E-02 
507	 1,30419714431057E-02 
508	 1,51727557816581E-02 
509	 1,67039770297328E-02 
510	 1,51342725565467E-02 
511	 1,40197457042897E-02 
512	 0,014108278058755 
513	 1,56183915300763E-02 
514	 1,61306961953775E-02 
515	 1,48770694250034E-02 
516	 1,45258002030768E-02 
517	 1,51809419505838E-02 
518	 1,66404030485156E-02 
519	 1,63688025275595E-02 
520	 1,46018640822583E-02 
521	 1,47329802250381E-02 
522	 1,54648244660288E-02 
523	 1,58010100976716E-02 
524	 1,59620044634198E-02 
525	 1,61397149937509E-02 
526	 1,68454983205493E-02 
527	 1,70179332919037E-02 
528	 1,64352552489933E-02 
529	 1,61145763802885E-02 
530	 1,58526979591171E-02 
531	 1,53345199652802E-02 
532	 1,54643558972939E-02 
533	 1,60497952760438E-02 
534	 1,59051277055852E-02 
535	 1,55054083364326E-02 
536	 1,51649221310425E-02 
537	 1,49322846219035E-02 
538	 1,51211922545958E-02 
539	 1,63331095345634E-02 
540	 1,72063854752137E-02 
541	 1,71196336841027E-02 
542	 0,015557496698972 
543	 0,014051959243946 
544	 1,41234961227327E-02 
545	 1,55149369875384E-02 
546	 1,72447520534282E-02 
547	 1,69046669878111E-02 
548	 1,62258106079604E-02 
549	 1,60359795463794E-02 
550	 1,57560477428814E-02 
551	 1,56409530637347E-02 
552	 1,61669266910497E-02 
553	 1,64702455600809E-02 
554	 0,016355642374902 
555	 1,61844263088893E-02 
556	 1,60053132808978E-02 
557	 1,58879720149002E-02 
558	 1,63267862962593E-02 
559	 1,68692649652439E-02 
560	 0,016063984817654 
561	 1,58093085193756E-02 
562	 1,66617986708071E-02 
563	 1,70712502461069E-02 
564	 1,66467256871753E-02 
565	 1,50691317419689E-02 
566	 1,50674676758313E-02 
567	 1,64903655940367E-02 
568	 1,60314798319394E-02 
569	 1,55635182140538E-02 
570	 1,63048012171352E-02 
571	 1,66219065914621E-02 
572	 1,65286739968247E-02 
573	 1,65074318232164E-02 
574	 1,72066140423539E-02 
575	 1,84360702839968E-02 
576	 1,78103434977393E-02 
577	 1,68904523268681E-02 
578	 1,75802708324144E-02 
579	 1,81064614323681E-02 
580	 1,78842044440166E-02 
581	 1,62184152651962E-02 
582	 1,54424516810098E-02 
583	 1,67257558802074E-02 
584	 1,75548390961671E-02 
585	 1,78956865510777E-02 
586	 1,83224136552344E-02 
587	 1,87566164418947E-02 
588	 1,90540289264768E-02 
589	 1,85461891018018E-02 
590	 1,82144296959467E-02 
591	 1,89587946428241E-02 
592	 1,98366161520216E-02 
593	 2,03767915187325E-02 
594	 1,99082216733624E-02 
595	 1,91984751467965E-02 
596	 1,87428259354626E-02 
597	 1,90026160716481E-02 
598	 1,95711571396051E-02 
599	 1,97963148375295E-02 
600	 1,94548346023187E-02 
601	 0,018828188669201 
602	 1,93427802834854E-02 
603	 1,97389393035643E-02 
604	 1,90930522796118E-02 
605	 1,91006214320155E-02 
606	 1,94142848293114E-02 
607	 1,83288312709481E-02 
608	 1,79401805173616E-02 
609	 1,87974338876031E-02 
610	 1,91381905936818E-02 
611	 1,89906976493424E-02 
612	 1,85930918172501E-02 
613	 1,79944376616953E-02 
614	 1,74034118878753E-02 
615	 1,72731912427941E-02 
616	 1,75186824941832E-02 
617	 1,79605086590666E-02 
618	 1,75690050074704E-02 
619	 1,68537410694533E-02 
620	 1,71043868128555E-02 
621	 1,75134035560966E-02 
622	 1,77930945132133E-02 
623	 1,78532632269794E-02 
624	 1,79724159267505E-02 
625	 1,84060345735818E-02 
626	 1,80263182140352E-02 
627	 1,71027638884429E-02 
628	 1,70336261312039E-02 
629	 1,74244021634707E-02 
630	 1,79742241638702E-02 
631	 1,79527589426522E-02 
632	 1,77062948351531E-02 
633	 1,79567667441544E-02 
634	 1,80243555417047E-02 
