Wavelength	SCORFF200395.asd
325	 0,369634377203059 
326	 0,468340195181458 
327	 0,466863316532466 
328	 0,350830848856008 
329	 0,348012906068184 
330	 0,366062354442221 
331	 0,329365348612211 
332	 0,274693445398533 
333	 0,241468694330151 
334	 0,268013871843505 
335	 0,273713935311291 
336	 0,251725720646486 
337	 0,316900074645989 
338	 0,354429397384657 
339	 0,223650247792109 
340	 0,262645541007378 
341	 0,377174545106872 
342	 0,306352319614027 
343	 0,267718037671478 
344	 0,302571422735361 
345	 0,258047556322674 
346	 0,221359486747768 
347	 0,283510284457878 
348	 0,352794351797124 
349	 0,39039061961145 
350	 0,350610505155791 
351	 0,339800970326075 
352	 0,382721958613257 
353	 0,339650506832223 
354	 0,285280456622612 
355	 0,314817457019889 
356	 0,342436747523423 
357	 0,345775385633183 
358	 0,334560896947745 
359	 0,325899450185002 
360	 0,326714185088893 
361	 0,327845035721868 
362	 0,330599535161311 
363	 0,33761939791761 
364	 0,34489950753264 
365	 0,353675812887925 
366	 0,37206103197942 
367	 0,375581571800052 
368	 0,352490139384875 
369	 0,325969311491413 
370	 0,312767183313654 
371	 0,34113512165257 
372	 0,34382154120352 
373	 0,317344005272172 
374	 0,333661233367827 
375	 0,350756716871234 
376	 0,340404428494742 
377	 0,348896386891004 
378	 0,367188989953593 
379	 0,364243093290914 
380	 0,352999556621751 
381	 0,34066624421858 
382	 0,343056107723733 
383	 0,349465199098301 
384	 0,349670180862715 
385	 0,35010013765932 
386	 0,354184332539028 
387	 0,367919977479166 
388	 0,384547655283025 
389	 0,395257454851989 
390	 0,376878267952557 
391	 0,353996255764906 
392	 0,359329607657835 
393	 0,354561050647563 
394	 0,343061724934387 
395	 0,362881480114076 
396	 0,372264507200061 
397	 0,355617519337195 
398	 0,356726282619462 
399	 0,366929080689674 
400	 0,366756875958636 
401	 0,361806774516237 
402	 0,355441357061532 
403	 0,352793882238558 
404	 0,358370181117049 
405	 0,372243786981806 
406	 0,367947989874384 
407	 0,356321419669585 
408	 0,366542769703837 
409	 0,377208921624828 
410	 0,38112329105143 
411	 0,377856305290153 
412	 0,370770695211594 
413	 0,363339649135102 
414	 0,361297917892993 
415	 0,364528336078677 
416	 0,370995004809035 
417	 0,372461340934291 
418	 0,366408610565441 
419	 0,360565756607561 
420	 0,359654569021105 
421	 0,368585891474339 
422	 0,371974221974771 
423	 0,369117866623528 
424	 0,371311396847538 
425	 0,370434737027481 
426	 0,363097028603356 
427	 0,363889453406007 
428	 0,369029322990831 
429	 0,368413569993036 
430	 0,36668351990883 
431	 0,365755642936583 
432	 0,368421700664172 
433	 0,370872274309936 
434	 0,369701814141407 
435	 0,366577279662011 
436	 0,363706104112671 
437	 0,365685523619085 
438	 0,367222295857291 
439	 0,366446637836831 
440	 0,366257930396721 
441	 0,367155885418378 
442	 0,369441845712892 
443	 0,367656303675261 
444	 0,362909557495723 
445	 0,363046737771245 
446	 0,365170064993701 
447	 0,367108582503357 
448	 0,366076962284153 
449	 0,365056145904222 
450	 0,370556016816963 
451	 0,373849920825938 
452	 0,372867511982623 
453	 0,372008146776849 
454	 0,370445013528777 
455	 0,367496503462893 
456	 0,367691116382498 
457	 0,369667076713878 
458	 0,366973218762858 
459	 0,36662753482959 
