Wavelength	GRA-VAN00365.asd
325	 0,391128289523349 
326	 0,137593735047137 
327	 1,34821212806261E-02 
328	 0,205848293687861 
329	 0,164242005489367 
330	 8,42374573591813E-02 
331	 0,19121476559375 
332	 0,143684157608392 
333	 5,43241666941776E-02 
334	 0,144211586654218 
335	 0,274413582563266 
336	 0,31497254354501 
337	 0,228929429187906 
338	 0,135392068599091 
339	 0,130255298176442 
340	 0,153226628241869 
341	 0,166648297145376 
342	 0,142638931448508 
343	 9,35830665305755E-02 
344	 5,61169060192482E-02 
345	 5,94838650369653E-02 
346	 0,103596277918286 
347	 0,172197109461347 
348	 0,13207585501449 
349	 2,90248468700616E-02 
350	 6,02402860109351E-02 
351	 0,111936466964046 
352	 0,130676674211157 
353	 0,136993254111037 
354	 0,123522184107536 
355	 7,98868148211034E-02 
356	 6,46188130105837E-02 
357	 0,080788801930683 
358	 0,104182690300151 
359	 0,120363334171824 
360	 0,119043904531837 
361	 0,111281289436643 
362	 0,105758977094751 
363	 0,112551161533153 
364	 0,120190787010389 
365	 0,121570994753941 
366	 0,101066674355586 
367	 9,35782622358477E-02 
368	 0,114486892971006 
369	 0,115034367432704 
370	 9,32088677718178E-02 
371	 0,049943917292902 
372	 5,86342555540612E-02 
373	 0,112857888665603 
374	 0,102412234189925 
375	 7,32800683093437E-02 
376	 6,52807852800181E-02 
377	 6,58285692624009E-02 
378	 7,05370861125019E-02 
379	 7,26628645164432E-02 
380	 7,72236400923962E-02 
381	 0,085674344295034 
382	 9,93125598580635E-02 
383	 0,102814698533226 
384	 8,50612123985728E-02 
385	 9,48164192108927E-02 
386	 0,116394672834435 
387	 8,91221221878111E-02 
388	 6,03068945184225E-02 
389	 5,36200006716142E-02 
390	 6,76041456935892E-02 
391	 0,082414634367887 
392	 7,64582507967498E-02 
393	 6,94932887011178E-02 
394	 6,73751858467751E-02 
395	 7,41575988331085E-02 
396	 7,73316261716953E-02 
397	 7,27505258077322E-02 
398	 8,20760419244839E-02 
399	 8,95924768880559E-02 
400	 6,83841566546336E-02 
401	 6,37544460639289E-02 
402	 7,81150569996825E-02 
403	 7,68847922679182E-02 
404	 6,49431623753873E-02 
405	 4,91260874437617E-02 
406	 5,99828966066442E-02 
407	 8,10911410594168E-02 
408	 7,46357998351438E-02 
409	 6,95185848497158E-02 
410	 7,16319304428523E-02 
411	 0,066013760662106 
412	 0,061045733278538 
413	 6,45986466682007E-02 
414	 6,46927125806212E-02 
415	 6,14326340473368E-02 
416	 6,04482499053854E-02 
417	 6,03740653665376E-02 
418	 6,09582330989418E-02 
419	 6,34052969837611E-02 
420	 6,62726268282746E-02 
421	 6,79083424250136E-02 
422	 6,84035798859401E-02 
423	 6,69344068126392E-02 
424	 6,01506202688894E-02 
425	 0,05643257844354 
426	 6,02474317411339E-02 
427	 6,36223298881834E-02 
428	 6,56292403159344E-02 
429	 0,067404350050177 
430	 6,43755692153411E-02 
431	 5,74381817834156E-02 
432	 5,59965157631316E-02 
433	 5,76842037837984E-02 
434	 5,98209363165928E-02 
435	 6,09040298863556E-02 
436	 0,060748891376599 
437	 5,99599097751203E-02 
438	 5,89440598677504E-02 
439	 5,81511374805574E-02 
440	 5,83900902660177E-02 
441	 5,96888645479431E-02 
442	 6,19622025874476E-02 
443	 6,17229857559144E-02 
444	 5,98876618594206E-02 
445	 6,30374308583414E-02 
446	 6,36248781267732E-02 
447	 5,81559945894658E-02 
448	 5,93753895501692E-02 
449	 6,43176742730007E-02 
450	 6,43003575183002E-02 
451	 6,30997521134593E-02 
452	 6,21705923496577E-02 
453	 6,33180007550622E-02 
454	 6,38710846699643E-02 
455	 6,16158469252866E-02 
456	 6,34929669068899E-02 
457	 6,72750372802489E-02 
458	 6,33584994875366E-02 
459	 6,09081266436396E-02 
460	 6,32447279754759E-02 
461	 6,45657124955615E-02 
462	 6,39291982835255E-02 
463	 6,08307663196192E-02 
464	 5,95807938485399E-02 
465	 6,09460861830683E-02 
466	 6,34421344703508E-02 
467	 6,38100285935957E-02 
468	 6,07558521299989E-02 
469	 6,39129139648466E-02 
470	 0,069037203664911 
471	 6,49418982766776E-02 
472	 6,24459037039846E-02 
473	 6,40903683734857E-02 
474	 6,40298935036978E-02 
475	 6,34280412832788E-02 
476	 6,37506802652531E-02 
477	 6,57284410422071E-02 
478	 6,78359117195532E-02 
479	 6,56710273155326E-02 
480	 6,32498037455635E-02 
481	 6,25564482770028E-02 
482	 6,26176420448871E-02 
483	 6,28458174556184E-02 
484	 6,25047735431146E-02 
485	 6,28229322376706E-02 
486	 6,37403601675244E-02 
487	 6,37859014449446E-02 
488	 6,39276018859722E-02 
489	 6,47244422643882E-02 
490	 0,063606373922519 
491	 6,17873029803986E-02 
492	 6,28053552329171E-02 
493	 6,43780226718607E-02 
