Wavelength	NEUF00727.asd
325	 0,396489854505122 
326	 0,237758961268727 
327	 0,198176298063864 
328	 0,284869252029063 
329	 0,256695487492814 
330	 0,2389773742007 
331	 0,340435856844846 
332	 0,36174579025151 
333	 0,313022264178962 
334	 0,318444138755739 
335	 0,331346767097471 
336	 0,32791761962967 
337	 0,238216361326013 
338	 0,142462263342057 
339	 0,113916690288771 
340	 0,130692710847528 
341	 0,168411594978438 
342	 0,181449733519768 
343	 0,175080309820709 
344	 0,155752331357825 
345	 0,149961822786184 
346	 0,164285491558387 
347	 0,196518667463725 
348	 0,166334540095473 
349	 0,102298564824052 
350	 0,133625353217899 
351	 0,163493219101946 
352	 0,160331735478078 
353	 0,155399475415296 
354	 0,135311534884029 
355	 8,46233898272571E-02 
356	 0,10752349615462 
357	 0,175284668886273 
358	 0,15778730650935 
359	 0,125878068148269 
360	 0,109035662737163 
361	 0,109040607194542 
362	 0,113263928824337 
363	 0,102486645879583 
364	 0,113752653073174 
365	 0,142917488419278 
366	 0,155883550270502 
367	 0,150503507401163 
368	 0,125601229594022 
369	 0,105315757948013 
370	 0,097993804342356 
371	 0,104732473492276 
372	 0,114988515667694 
373	 0,123261054496946 
374	 0,125456382659362 
375	 0,129290951922758 
376	 0,138853523947007 
377	 0,129438042072901 
378	 0,113360894820083 
379	 0,122151999128021 
380	 0,144156991206114 
381	 0,167145052618347 
382	 0,165002401067704 
383	 0,149172134617317 
384	 0,131349711722407 
385	 0,126829484701915 
386	 0,133130284490534 
387	 0,131976812523961 
388	 0,140398936435349 
389	 0,157829543578795 
390	 0,149953996971936 
391	 0,133114191181647 
392	 0,13013459792772 
393	 0,130376813962956 
394	 0,130450311613669 
395	 0,125100870153518 
396	 0,128570811798508 
397	 0,144196646470133 
398	 0,145199451024103 
399	 0,136333429267909 
400	 0,127722356113941 
401	 0,128312500056649 
402	 0,138199163231847 
403	 0,149940634579264 
404	 0,151932490572906 
405	 0,13828880793144 
406	 0,13159918496184 
407	 0,129898575728761 
408	 0,122019991796204 
409	 0,116777388162505 
410	 0,116045839495965 
411	 0,116609358858305 
412	 0,118452602700828 
413	 0,121468237123025 
414	 0,121087388445446 
415	 0,118599095884147 
416	 0,118835455424221 
417	 0,121681848430351 
418	 0,125574057525408 
419	 0,120396901112491 
420	 0,116336550087782 
421	 0,126764496916438 
422	 0,127316130118594 
423	 0,1180319605985 
424	 0,117345749076452 
425	 0,119620258724761 
426	 0,121090743858525 
427	 0,120535107780736 
428	 0,119316875548673 
429	 0,120306530517027 
430	 0,120567572087985 
431	 0,119698479607897 
432	 0,119702263996707 
433	 0,120437163866366 
434	 0,121619217692701 
435	 0,122250922732512 
436	 0,122156812563798 
437	 0,121093857590784 
438	 0,12200612189923 
439	 0,124786367126545 
440	 0,121285573738674 
441	 0,115941766737027 
442	 0,115206640135861 
443	 0,116236203045773 
444	 0,117987174523846 
445	 0,119071729293788 
446	 0,120793032392955 
447	 0,123665258570017 
448	 0,125120103910486 
449	 0,12550368305922 
450	 0,12618712451822 
451	 0,126216472652209 
452	 0,125205402785922 
453	 0,122006243657743 
454	 0,120950036268708 
455	 0,125751697943107 
456	 0,128374847425905 
457	 0,129090405444337 
458	 0,13377230092457 
459	 0,134571851786349 
460	 0,129307211003375 
461	 0,126053414804943 
462	 0,125621418383346 
463	 0,127896475851123 
464	 0,130207239016691 
465	 0,131437295278779 
466	 0,131204616314963 
467	 0,129467558966219 
468	 0,126772869299034 
469	 0,128190636504809 
470	 0,131442387009167 
471	 0,130530663911409 
472	 0,130128510789383 
473	 0,130973662175188 
474	 0,129583142474069 
475	 0,127258281583063 
476	 0,125585090505796 
477	 0,127816419012019 
478	 0,131746668263541 
479	 0,12931742798542 
480	 0,128522757940142 
481	 0,132009185785891 
482	 0,130633777893573 
483	 0,126936887593355 
484	 0,1258870396037 
485	 0,126479885919912 
486	 0,128127764596175 
487	 0,129617563369114 
488	 0,129908243411239 
489	 0,128381412406177 
490	 0,127092329893999 
491	 0,126339782794287 
492	 0,125645319228025 
493	 0,126428809327038 
494	 0,128362669484997 
495	 0,127087938688852 
496	 0,125204537749285 
497	 0,125942361389997 
498	 0,126582477844864 
499	 0,126858018838852 
500	 0,128011070014579 
501	 0,128631077388328 
502	 0,128098542775608 
503	 0,128187313451724 
504	 0,129038330760923 
505	 0,130447823384037 
506	 0,132247877450554 
507	 0,133983772193613 
508	 0,134437432299071 
509	 0,134301968616678 
510	 0,134294395093621 
511	 0,134909295848722 
512	 0,135885078157361 
513	 0,136181211768706 
514	 0,136824336421197 
515	 0,137994266772714 
516	 0,137936147170688 
517	 0,137415182618659 
518	 0,137691091191249 
519	 0,138402722195374 
520	 0,139277496356882 
521	 0,139681975230257 
522	 0,139998069354775 
523	 0,140479044540532 
524	 0,140626413494629 
525	 0,140649799668052 
526	 0,141287682756104 
527	 0,141373930292511 
528	 0,140626417916123 
529	 0,139938304080536 
530	 0,139182936220542 
531	 0,138146061554512 
532	 0,138352946470583 
533	 0,139505213887358 
534	 0,139570210091647 
535	 0,139653807346576 
536	 0,140228221518135 
537	 0,139613335318278 
538	 0,138464246225157 
539	 0,138257334754324 
540	 0,138953723240293 
541	 0,140259984718613 
542	 0,140860838774805 
543	 0,141075764508238 
544	 0,141252541924941 
545	 0,140174780454037 
546	 0,138882644159093 
547	 0,140996068931011 
548	 0,142445735024222 
549	 0,141479726914759 
550	 0,140879663088588 
551	 0,141039286099997 
552	 0,142092355226162 
553	 0,142527232151757 
554	 0,142075831414733 
555	 0,14175534173095 
556	 0,141426808903129 
557	 0,140965715175559 
558	 0,140533232955216 
559	 0,140049206848949 
560	 0,139300148904488 
561	 0,138096208681231 
562	 0,136652744985296 
563	 0,136621590815307 
564	 0,137038438316687 
565	 0,136451033192638 
566	 0,136093385904403 
567	 0,136225806938571 
568	 0,136479824700237 
569	 0,137481197498685 
570	 0,139497681813658 
571	 0,140728850604358 
572	 0,1414041571203 
573	 0,142615650266342 
574	 0,1443212682906 
575	 0,146430296647867 
576	 0,14827222002127 
577	 0,150125334572131 
578	 0,152344913891583 
579	 0,154017265669811 
580	 0,155202587056912 
581	 0,156728618087801 
582	 0,158439095681125 
583	 0,160174988920913 
584	 0,161299052540913 
585	 0,162132445363118 
586	 0,163356356392348 
587	 0,164903766064567 
588	 0,166633312057898 
589	 0,168089635528042 
590	 0,169059762509231 
591	 0,169434458517931 
592	 0,170525608964342 
593	 0,171944530536653 
594	 0,17183309097878 
595	 0,171877290236852 
596	 0,172687284954855 
597	 0,172707155396777 
598	 0,172367448996988 
599	 0,17254904693272 
600	 0,172573456066266 
601	 0,172342330051185 
602	 0,172286932833307 
603	 0,171857282792603 
604	 0,170673804236529 
605	 0,169597691229532 
606	 0,168759476423216 
607	 0,168005505134179 
608	 0,167612125542113 
609	 0,167412211665702 
610	 0,165950375166208 
611	 0,16411734017052 
612	 0,163145516554984 
613	 0,163018962170089 
614	 0,163401437549454 
615	 0,163325153029873 
616	 0,162524103979458 
617	 0,160945761752854 
618	 0,159687713369855 
619	 0,159066254435178 
620	 0,159342825284593 
621	 0,159609254513156 
622	 0,159467327381173 
623	 0,158739645423627 
624	 0,158364270977673 
625	 0,159258234005684 
626	 0,159922035055771 
627	 0,160116010939011 
628	 0,160146847647129 
629	 0,160332010418657 
630	 0,160885131418732 
631	 0,161872104621817 
632	 0,162925420652728 
633	 0,163453812347964 
634	 0,164057007618617 
635	 0,164950591330959 
636	 0,16621337669313 
637	 0,167561001518332 
638	 0,168733958571514 
639	 0,169635331199116 
640	 0,1704643188696 
641	 0,171820892441597 
642	 0,172968748065098 
643	 0,173657179818291 
644	 0,174394846741133 
645	 0,175072109959986 
646	 0,175497646999884 
647	 0,175345491946953 
648	 0,174688404181758 
649	 0,174006269245599 
650	 0,173574170630312 
651	 0,173409486106067 
652	 0,171877190678345 
653	 0,169536457290365 
654	 0,168005391543714 
655	 0,166309236465196 
