Wavelength	GRA-BER00223.asd
325	 0,106528174862279 
326	 0,23417625568876 
327	 0,266034314119744 
328	 0,175359059833889 
329	 1,48659041086203E-02 
330	-6,83718279641983E-02 
331	 0,071565568684287 
332	 0,230904239549363 
333	 0,295522253072742 
334	 0,135088299033245 
335	 1,74800532838876E-02 
336	 0,066802632660227 
337	 0,145288122745438 
338	 0,185293231004987 
339	 0,149584663186151 
340	 5,79920541444895E-02 
341	-1,09873839242812E-02 
342	 5,04697494160266E-02 
343	 9,29998681306386E-02 
344	 7,45251290739432E-02 
345	 9,95239448308211E-02 
346	 0,129183423749823 
347	 0,122463183689929 
348	 0,103194806522517 
349	 8,06871430799278E-02 
350	 0,075413839642303 
351	 5,75878163381779E-02 
352	 2,70530100254993E-02 
353	 2,83883718809693E-02 
354	 0,053132073013857 
355	 0,084064098642392 
356	 7,81544608768068E-02 
357	 4,35698090923302E-02 
358	 2,22048191682086E-02 
359	 2,11512403505144E-02 
360	 4,31556919921752E-02 
361	 9,06756615476878E-02 
362	 0,120831530775154 
363	 7,14856299922715E-02 
364	 3,60898953576299E-02 
365	 0,032543276707915 
366	 2,33298124609425E-02 
367	 2,75007529955675E-02 
368	 5,18672526430251E-02 
369	 5,16078377150532E-02 
370	 3,71829384860775E-02 
371	 3,37706785525075E-02 
372	 4,78838589744415E-02 
373	 7,21474827697762E-02 
374	 0,076430665519403 
375	 6,46633883951706E-02 
376	 4,24601854947851E-02 
377	 4,85712175117364E-02 
378	 6,75448992384196E-02 
379	 5,64889051948556E-02 
380	 0,033132023818467 
381	 9,60509641063627E-03 
382	 0,01468414863041 
383	 3,12512333089002E-02 
384	 4,09085450571382E-02 
385	 2,49458365657611E-02 
386	 4,23381430628789E-04 
387	 2,41774380319664E-02 
388	 4,34357049735172E-02 
389	 3,92252876269389E-02 
390	 2,00825256867441E-02 
391	 1,00202485954941E-02 
392	 3,46407863975135E-02 
393	 5,36672552946486E-02 
394	 5,73126096779839E-02 
395	 4,43693708874872E-02 
396	 3,00455872864953E-02 
397	 2,39475959915465E-02 
398	 2,17101958100319E-02 
399	 2,12306791513345E-02 
400	 1,95410481543145E-02 
401	 0,030030520856657 
402	 4,61700030622864E-02 
403	 3,42378562195972E-02 
404	 2,47718365353549E-02 
405	 3,65517008472837E-02 
406	 3,28275455867856E-02 
407	 2,23258607814671E-02 
408	 3,31806341780456E-02 
409	 3,53898025305183E-02 
410	 2,46713328333943E-02 
411	 2,49584127135148E-02 
412	 2,78072130135054E-02 
413	 2,47557943785727E-02 
414	 2,82401407215074E-02 
415	 0,034544572285397 
416	 2,90225404264556E-02 
417	 2,58385449198142E-02 
418	 2,92996950370377E-02 
419	 2,70144292528816E-02 
420	 2,27956303520675E-02 
421	 2,26586923659349E-02 
422	 2,49233193135529E-02 
423	 2,78291135264933E-02 
424	 2,66337122264087E-02 
425	 0,027070906604438 
426	 3,14934458014294E-02 
427	 2,91347187282058E-02 
428	 0,023648221543206 
429	 2,36936946960839E-02 
430	 2,63700015390057E-02 
431	 3,00837371126898E-02 
432	 3,20875688217339E-02 
433	 3,13211867654201E-02 
434	 2,73097184976968E-02 
435	 2,45021608084582E-02 
436	 2,30608462788057E-02 
437	 0,020431345523713 
438	 2,06691973848056E-02 
439	 2,46994088613911E-02 
440	 2,82044930314436E-02 
441	 2,98378131182897E-02 
442	 0,028582888456239 
443	 2,80156477902064E-02 
444	 2,85901672692976E-02 
445	 2,83379308158153E-02 
446	 2,82354703707671E-02 
447	 2,85034082605822E-02 
448	 2,51032646149233E-02 
449	 2,20160020454047E-02 
450	 2,76254996135374E-02 
451	 3,15033140497093E-02 
452	 3,04738194745306E-02 
