Wavelength	BELON00234.asd
325	 4,36528625174372E-02 
326	 8,79567020062888E-02 
327	 9,73780960983119E-02 
328	 3,70082355304313E-02 
329	-5,77266922094508E-03 
330	-3,93353920635062E-03 
331	 4,32863583341215E-02 
332	 5,06049184429504E-02 
333	 1,97346698403781E-02 
334	-3,05293561670093E-02 
335	 1,31580263160526E-02 
336	 0,122448600042775 
337	 7,84674430002278E-02 
338	-2,93248122594972E-02 
339	-0,134032136046419 
340	-8,22017909338441E-02 
341	 4,30156481072836E-02 
342	 2,30612079693432E-02 
343	 1,74678171229329E-02 
344	 4,99261954287067E-02 
345	 1,74158752357098E-02 
346	 7,93618913100358E-04 
347	 7,49906370334811E-02 
348	 0,105733157147482 
349	 8,52136200589651E-02 
350	 5,16435878050013E-02 
351	 4,78396851260131E-02 
352	 8,02247996425725E-02 
353	 8,06245282725083E-02 
354	 0,050432674878521 
355	 5,16348514060358E-03 
356	-7,51017084156347E-03 
357	 1,20216925558219E-02 
358	 4,77416264882962E-02 
359	 4,62210541002214E-02 
360	-5,54048068369197E-03 
361	-5,91455819408581E-03 
362	 1,62303458819258E-02 
363	 4,59574690398961E-03 
364	 8,63186355748687E-03 
365	 2,78626230717628E-02 
366	 1,83574952258418E-02 
367	 1,62254625689257E-02 
368	 3,78544378241935E-02 
369	 3,06992988548477E-02 
370	 1,32488296607086E-02 
371	 3,28197194162851E-02 
372	 2,96888130931638E-02 
373	-1,22153389756566E-04 
374	-3,8722797832097E-03 
375	 1,13641144938743E-02 
376	 3,52045452190644E-02 
377	 4,15382148325348E-02 
378	 3,34913124445043E-02 
379	 0,025856647930026 
380	 1,98659874393334E-02 
381	 1,82869013496148E-02 
382	 3,18332881897532E-02 
383	 0,03297551159918 
384	 3,28209720319786E-04 
385	-5,10181612711322E-03 
386	 1,43123368003384E-02 
387	 2,05980280229068E-02 
388	 2,50508204651567E-02 
389	 2,90506996761279E-02 
390	 1,85504353993023E-02 
391	 0,014619677688919 
392	 4,20984745028063E-02 
393	 4,48862585910665E-02 
394	 2,33530109600762E-02 
395	 1,22841350321676E-02 
396	 0,014510117635681 
397	 2,84520398831346E-02 
398	 2,90055289009847E-02 
399	 2,06605711497183E-02 
400	 1,40199705645959E-02 
401	 1,34800828213877E-02 
402	 0,017180218255409 
403	 1,24259203913846E-02 
404	 7,84395891017181E-03 
405	 0,009327242428878 
406	 1,58631604599875E-02 
407	 0,020825759313838 
408	 1,08195925755829E-02 
409	 8,18218858001151E-03 
410	 1,63577110902929E-02 
411	 1,84158633424023E-02 
412	 1,71701235110654E-02 
413	 1,61961108259594E-02 
414	 1,44457361052526E-02 
415	 0,012800962476818 
416	 1,37114169179233E-02 
417	 1,42048880780592E-02 
418	 1,33194139997456E-02 
419	 1,30452932581924E-02 
420	 1,35257827529681E-02 
421	 1,47037146651092E-02 
422	 0,01511632172469 
423	 1,48033570122485E-02 
424	 1,48467090278046E-02 
425	 1,62012940781197E-02 
426	 0,018835430345779 
427	 1,79317705678982E-02 
428	 1,50991512391747E-02 
429	 1,43885338884282E-02 
430	 1,25768200529958E-02 
431	 1,00119347036828E-02 
432	 1,17910280652478E-02 
433	 1,44286482330058E-02 
434	 1,45682003560476E-02 
435	 9,69854957953483E-03 
436	 4,79913356065395E-03 
437	 1,40863504771436E-02 
438	 1,91760344818857E-02 
439	 1,45769839614989E-02 
440	 1,61738509262081E-02 
441	 1,95114496021968E-02 
442	 1,73392934719592E-02 
443	 1,56191568907785E-02 
444	 1,55085238010311E-02 
445	 1,60590500161391E-02 
446	 1,57509309195454E-02 
