Wavelength	CAMFROU00311.asd
325	 0,413867986192516 
326	 2,72187122630778E-02 
327	-3,49944588776048E-02 
328	 0,204778167900398 
329	 0,310579332934074 
330	 0,25336944675249 
331	 1,47722808356061E-02 
332	 2,27810735677643E-02 
333	 0,211313469823788 
334	 0,198671197059455 
335	 0,198990034916745 
336	 0,227116400945442 
337	 9,58984578618571E-02 
338	 1,34833217291083E-02 
339	 0,11141507847962 
340	 0,108744001335118 
341	 1,55808822888236E-02 
342	 3,79839069833037E-03 
343	-5,68907294472483E-03 
344	-2,13026246165955E-02 
345	 0,051134055190471 
346	 0,115775849415783 
347	 0,117595510576207 
348	 5,68152955679774E-02 
349	-1,94376007068975E-02 
350	 4,13159340816051E-02 
351	 8,37091386888902E-02 
352	 6,59775874225536E-02 
353	 7,22335775185139E-02 
354	 7,59206996002505E-02 
355	 4,35692289665728E-02 
356	 4,14032990372509E-02 
357	 6,40104556727091E-02 
358	 5,00439565828047E-02 
359	 6,47965607641365E-02 
360	 0,116629863846951 
361	 7,31214792435283E-02 
362	 2,78519681134685E-03 
363	 2,57839321514718E-02 
364	 2,70892484999371E-02 
365	-2,36082646913669E-04 
366	 0,018350703325166 
367	 3,99336694602674E-02 
368	 3,78042767499037E-02 
369	 4,04184072780195E-02 
370	 0,04734739962596 
371	 5,35095860246407E-02 
372	 6,04570197955273E-02 
373	 6,11185201410386E-02 
374	 2,26091803692002E-02 
375	 2,60751420882953E-03 
376	 0,042311146683332 
377	 4,94552293334947E-02 
378	 2,99200576311528E-02 
379	 1,61598327454668E-02 
380	 3,15906505484497E-02 
381	 6,98319141357456E-02 
382	 5,98047627726389E-02 
383	 4,33419992742027E-02 
384	 5,98871737081322E-02 
385	 5,50621212544538E-02 
386	 3,25207980340311E-02 
387	 2,53807530166378E-02 
388	 3,43646673080538E-02 
389	 5,23368369330338E-02 
390	 4,53005001198645E-02 
391	 3,14987993539584E-02 
392	 3,63497007153633E-02 
393	 3,06451830702779E-02 
394	 1,81062719710318E-02 
395	 2,75472058219476E-02 
396	 4,01707538495158E-02 
397	 4,48893562589649E-02 
398	 3,91267068910765E-02 
399	 3,27401952669763E-02 
400	 4,12805172062008E-02 
401	 3,77650779735967E-02 
