Wavelength	SCORFF200681.asd
325	 0,281622954398245 
326	 0,34938878723188 
327	 0,253132077254461 
328	 4,51764332815203E-02 
329	 0,166700789136097 
330	 0,293806922121844 
331	 0,197378968927086 
332	 8,84169235863973E-02 
333	 4,31692700327228E-02 
334	 7,89123805273532E-02 
335	 0,143816624971673 
336	 0,16754127273253 
337	 9,82560320272142E-02 
338	 1,02113963267565E-02 
339	 2,64351292966516E-02 
340	 0,15281805774726 
341	 0,243428363638643 
342	 4,18947654856231E-02 
343	-2,45704898807177E-02 
344	 0,111635384487836 
345	 9,82978288517442E-02 
346	 0,038103573481968 
347	 4,02568655590961E-02 
348	 8,08049416857868E-02 
349	 0,119582480744913 
350	 7,57184603357778E-02 
351	 0,0442495768927 
352	 6,14004026175841E-02 
353	 5,91547317844028E-02 
354	 3,86488366700162E-02 
355	 4,16905118415792E-03 
356	 2,20752939930478E-02 
357	 7,05434049250279E-02 
358	 5,96202093634279E-02 
359	 3,77333598814618E-02 
360	 2,51277106129312E-02 
361	 1,91144087253193E-02 
362	 2,80383128005318E-02 
363	 6,04464689904934E-02 
364	 7,72643053613982E-02 
365	 7,62754408179217E-02 
366	 8,05695778827191E-02 
367	 6,69812771817394E-02 
368	 2,76460283731573E-02 
369	 9,67074423192296E-03 
370	 1,63272160745336E-02 
371	 4,32703717980696E-02 
372	 5,18370306562498E-02 
373	 3,82632021341247E-02 
374	 4,05261730943117E-02 
375	 3,93075035047123E-02 
376	 2,24004301696427E-02 
377	 2,98766697238321E-02 
378	 4,89810877357207E-02 
379	 0,043178544914313 
380	 2,30401485925362E-02 
381	 1,48820749577133E-03 
382	 2,81353094726792E-02 
383	 5,49678865003013E-02 
384	 3,98643737210498E-02 
385	 2,08874877524507E-02 
386	 1,18060725567919E-02 
387	 2,92961815020774E-02 
388	 3,84628257917501E-02 
389	 2,63735105810802E-02 
390	 5,37497321415513E-03 
391	-1,23852138631218E-03 
392	 3,30629317810456E-02 
393	 3,14313497730287E-02 
394	 1,73186183476257E-03 
395	 0,021636623072575 
396	 3,46670198114759E-02 
397	 1,75667066000776E-02 
398	 1,26469987852667E-02 
399	 1,78160497784013E-02 
400	 2,30917620398261E-02 
401	 2,05542584148534E-02 
402	 1,15210067833905E-02 
403	 7,56193382835331E-03 
404	 1,39475916204464E-02 
405	 3,07362234498779E-02 
406	 2,77474483011244E-02 
407	 1,52697470219366E-02 
408	 2,34208306203333E-02 
409	 2,50278756168403E-02 
410	 1,56603666707792E-02 
411	 1,22219377190598E-02 
412	 1,12835638163067E-02 
413	 9,22869070453589E-03 
414	 1,40604966800863E-02 
415	 2,22214771052941E-02 
416	 2,33557754956408E-02 
417	 1,87062529997386E-02 
418	 1,08415114689276E-02 
419	 1,07507610518018E-02 
420	 1,45502426655021E-02 
421	 1,60534609585165E-02 
422	 1,71091070851516E-02 
423	 1,76281788573562E-02 
424	 1,68863232298512E-02 
425	 1,45062853795437E-02 
426	 1,08010656743963E-02 
427	 1,03909044689363E-02 
428	 0,011905943083851 
429	 0,011503174910336 
430	 1,33768942375929E-02 
431	 1,77332896118755E-02 
432	 2,10953352862602E-02 
433	 2,13401620547784E-02 
434	 1,72285429028854E-02 
435	 1,65411190001174E-02 
436	 1,87898078864343E-02 
437	 1,91792920700259E-02 
438	 1,78833634535829E-02 
439	 1,56019687334452E-02 
440	 1,72032734823233E-02 
441	 1,88051406799385E-02 
442	 1,50994900939238E-02 
443	 1,13246416563952E-02 
444	 9,81753367342817E-03 
445	 1,40270751926382E-02 
446	 1,64934616113533E-02 
447	 1,30991734909719E-02 
448	 1,10993531309738E-02 
449	 1,19307201845001E-02 
450	 1,63520910546907E-02 
451	 2,01367769500102E-02 
452	 2,11461284670046E-02 
453	 1,74306362083068E-02 
454	 1,31436263244479E-02 
455	 1,21790635528662E-02 
456	 1,29249058690329E-02 
457	 1,45600263204159E-02 
458	 0,015847946109199 
459	 1,68030856248771E-02 
460	 1,73966806209704E-02 
461	 0,017926382103398 
462	 1,83345508586119E-02 
463	 1,85596245298151E-02 
464	 0,015300630159436 
465	 1,03856319144268E-02 
466	 1,27297771263082E-02 
467	 1,61143445055563E-02 
468	 0,016290640885338 
469	 1,55323356041267E-02 
470	 1,47777828306454E-02 
471	 1,53417882782641E-02 
472	 1,53269584802153E-02 
473	 1,45275231978943E-02 
474	 1,51726904695229E-02 
475	 1,54895069588136E-02 
476	 1,37839404583528E-02 
477	 1,37768132579052E-02 
478	 1,50518963998085E-02 
479	 1,42186812344958E-02 
480	 1,38035491551273E-02 
481	 1,47691417363242E-02 
482	 1,52239491233413E-02 
483	 1,52739535520555E-02 
484	 1,54206643837837E-02 
485	 0,014820327266666 
486	 1,36719942684489E-02 
487	 1,32345766601972E-02 
488	 1,39084592585394E-02 
489	 1,56416530947992E-02 
490	 1,45548907988261E-02 
491	 1,23439141793083E-02 
492	 1,45847173421897E-02 
493	 1,54640071921261E-02 
494	 1,36691174011147E-02 
495	 1,36105489742116E-02 
496	 1,46302095138745E-02 
497	 1,55954296195027E-02 
498	 1,56360247099842E-02 
499	 1,49120795352267E-02 
500	 1,48075654251642E-02 
501	 1,40943120481852E-02 
502	 1,23993908488259E-02 
503	 1,22690116141054E-02 
504	 1,34615608220891E-02 
505	 1,50743181170209E-02 
506	 1,60093677444334E-02 
507	 1,56782144696336E-02 
508	 1,35296854044489E-02 
509	 1,13828928478612E-02 
510	 1,09201685965699E-02 
511	 1,21541868346269E-02 
512	 1,41058189377633E-02 
513	 1,44635879658343E-02 
514	 1,44225241759318E-02 
515	 1,44116817914104E-02 
516	 1,37217720888232E-02 
517	 1,33165017965067E-02 
518	 1,46051959033514E-02 
519	 1,49732173185711E-02 
520	 0,014252004219269 
521	 1,44969790301698E-02 
522	 1,48240045629835E-02 
523	 1,46435520763586E-02 
524	 1,50955220155889E-02 
525	 1,56928475974607E-02 
526	 1,49421876794671E-02 
527	 0,014251041911589 
528	 1,41253035601585E-02 
529	 1,43702813828432E-02 
530	 1,46759780087932E-02 
531	 1,47081494302116E-02 
532	 1,40066554206112E-02 
533	 1,31492211821079E-02 
534	 1,42676706044057E-02 
535	 1,52580736975398E-02 
536	 1,49637727714831E-02 
537	 1,49572646540168E-02 
538	 1,50097737915601E-02 
539	 1,42363883203009E-02 
540	 1,41206895599396E-02 
541	 1,47737790032467E-02 
542	 1,43798187627692E-02 
543	 1,38454356838276E-02 
544	 1,41286882338989E-02 
545	 1,48452552315315E-02 
546	 1,56140676435448E-02 
547	 1,57153299549025E-02 
548	 1,54081996553696E-02 
549	 0,014899099269859 
550	 1,46384406312132E-02 
551	 1,46553378303191E-02 
552	 1,48854051333393E-02 
553	 0,015289796624242 
554	 1,56683515873934E-02 
555	 1,54529005898753E-02 
556	 1,49230759441823E-02 
557	 1,43830445813838E-02 
558	 0,014489731906366 
559	 1,48446427243383E-02 
560	 1,40115883306038E-02 
561	 1,37934659829317E-02 
562	 0,014687097755352 
563	 1,50725268140346E-02 
564	 1,46663678188201E-02 
565	 1,32988978144381E-02 
566	 1,35518366205383E-02 
567	 1,52105158391628E-02 
568	 1,49521038720129E-02 
569	 0,014489967817125 
570	 1,49308529647004E-02 
571	 0,014638231307699 
572	 1,40523260941974E-02 
573	 1,46182493337525E-02 
574	 0,015374478821121 
575	 1,59201586353603E-02 
576	 1,61492537771417E-02 
577	 1,59560375263085E-02 
578	 1,52707586420032E-02 
579	 1,50720959285935E-02 
580	 1,55176281967625E-02 
581	 1,63472825586843E-02 
582	 1,68390237206498E-02 
583	 1,65724893981095E-02 
584	 1,58740097565613E-02 
585	 1,55617009726807E-02 
586	 1,70589849882682E-02 
587	 1,73149290438326E-02 
588	 1,60529304463049E-02 
589	 1,66582942636179E-02 
590	 1,74971671942594E-02 
591	 1,69835729346674E-02 
592	 1,69742543689047E-02 
593	 0,017394466944581 
594	 1,69670709778313E-02 
595	 1,69355898566773E-02 
596	 1,76721710202181E-02 
597	 1,75492714340421E-02 
598	 0,017082208578859 
599	 1,73087773178046E-02 
600	 0,017163285933506 
601	 0,016648372302367 
602	 1,68743170381039E-02 
603	 1,73116412281136E-02 
604	 1,75243333798831E-02 
605	 1,78220883301379E-02 
606	 1,79352850200972E-02 
607	 1,70555042598647E-02 
608	 0,016394765073991 
609	 1,63259800724481E-02 
610	 1,58730373339331E-02 
611	 1,55642050747572E-02 
612	 1,61271312582811E-02 
613	 1,62766556809898E-02 
614	 1,59429098160254E-02 
615	 1,59700463788501E-02 
616	 1,64256724846087E-02 
617	 1,71633111353309E-02 
618	 1,64009633852983E-02 
619	 1,51115555392997E-02 
620	 1,57471519520413E-02 
621	 1,61671006289947E-02 
622	 1,58689219072087E-02 
623	 1,59542509934554E-02 
624	 1,62309570377152E-02 
625	 1,64314696545813E-02 
626	 1,63308595205273E-02 
627	 1,60897046198415E-02 
628	 1,63444610582407E-02 
629	 1,65440157980085E-02 
630	 1,64493204008188E-02 
631	 1,65169034892238E-02 
632	 1,67080367426677E-02 
