Wavelength	AULNE200442.asd
509	 1,93465917344846E-02 
510	 1,77836576789522E-02 
511	 0,017875050003326 
512	 1,93632151292847E-02 
513	 1,93029302600107E-02 
514	 1,89393829791635E-02 
515	 1,87349106127428E-02 
516	 1,81658604348451E-02 
517	 1,78641647220405E-02 
518	 1,87180753482481E-02 
519	 2,01213646875831E-02 
520	 2,13583741600071E-02 
521	 2,07832653864558E-02 
522	 1,95960721790889E-02 
523	 1,87532342368859E-02 
524	 0,018304769021282 
525	 1,82666691725437E-02 
526	 1,85897845878549E-02 
527	 1,90841191502512E-02 
528	 1,95737456611751E-02 
529	 1,98503499549319E-02 
530	 1,96183648833435E-02 
531	 1,85914903676855E-02 
532	 1,79910981434089E-02 
533	 1,82097263513257E-02 
534	 1,96198286283531E-02 
535	 2,01301106541618E-02 
536	 1,87644130847134E-02 
537	 1,85503550238332E-02 
538	 1,91736221285216E-02 
539	 1,93293754735376E-02 
540	 1,88366650012103E-02 
541	 1,79391315465622E-02 
542	 1,82218747254914E-02 
543	 1,86256142756582E-02 
544	 1,81125889437492E-02 
545	 1,85340653228777E-02 
546	 1,96844023891169E-02 
547	 2,01024415618234E-02 
548	 1,99291902872588E-02 
549	 1,93309915785693E-02 
550	 1,91028469335944E-02 
551	 1,94008803734161E-02 
552	 2,03388440621818E-02 
553	 2,05134410381519E-02 
554	 1,98672531182949E-02 
555	 1,99611572468285E-02 
556	 2,05099929719363E-02 
557	 2,11300964858191E-02 
558	 2,04237688785078E-02 
559	 1,90377164027863E-02 
560	 0,01929131946194 
561	 1,91769004426495E-02 
562	 1,81901317470055E-02 
563	 1,82737479768196E-02 
564	 1,88929408291304E-02 
565	 1,91205036721689E-02 
566	 1,97071168479976E-02 
567	 2,03750563597502E-02 
568	 1,94919675786955E-02 
569	 1,89625544197228E-02 
570	 2,00068869974354E-02 
571	 2,05845588720929E-02 
572	 2,06540182528539E-02 
573	 2,08561861316178E-02 
574	 0,021025463466243 
575	 2,10911841877189E-02 
576	 2,08206146230203E-02 
577	 2,06616832263079E-02 
578	 2,11242939888479E-02 
579	 2,21865946096655E-02 
580	 0,023267108451271 
581	 2,26733598218096E-02 
582	 0,021973060971056 
583	 2,20429067325621E-02 
584	 2,18871311465179E-02 
585	 2,20381649490704E-02 
586	 2,37192097335653E-02 
587	 2,45471433113219E-02 
588	 2,40732156141363E-02 
589	 2,39719400503559E-02 
590	 2,40202257036129E-02 
591	 2,39530751207353E-02 
592	 2,40554927828721E-02 
593	 2,40995245886296E-02 
594	 2,32129681766882E-02 
595	 2,28540075222107E-02 
596	 2,35835214684206E-02 
597	 2,41144059272076E-02 
598	 2,43159736403394E-02 
599	 2,42331502008052E-02 
600	 2,38717061826188E-02 
601	 2,33809117634302E-02 
602	 2,31631306825901E-02 
603	 0,023233815138173 
604	 2,35679199587006E-02 
605	 2,38450713601229E-02 
606	 2,39899464497194E-02 
607	 2,40729491302414E-02 
608	 2,37032162281503E-02 
609	 2,29385664461696E-02 
610	 2,30326561205474E-02 
611	 2,31902711296963E-02 
612	 2,23158385325527E-02 
613	 2,20753423942639E-02 
614	 0,022491476236572 
615	 2,22117709545047E-02 
616	 2,18991695864949E-02 
617	 2,19674619009734E-02 
618	 2,21005653689631E-02 
619	 2,22700878503145E-02 
620	 2,25841945512098E-02 
621	 2,22555783118503E-02 
622	 2,14150160191688E-02 
623	 2,21241257646826E-02 
624	 2,26973899606433E-02 
625	 2,13899618515178E-02 
626	 2,13020273788604E-02 
627	 2,23511793327017E-02 
628	 2,23285856624119E-02 
629	 2,20445538842165E-02 
630	 2,19648634952289E-02 
631	 2,25157788380871E-02 
632	 2,31983230477839E-02 
633	 0,023125870031549 
634	 2,31381688763528E-02 
635	 2,33531048528922E-02 
636	 2,30624882885348E-02 
637	 2,33209493253785E-02 
638	 2,48617780183219E-02 
639	 2,50161534625446E-02 
640	 2,40579038011473E-02 
641	 2,38870400617032E-02 
642	 2,41044185499866E-02 
643	 2,45376111081749E-02 
644	 2,46123055323451E-02 
645	 2,50294952164024E-02 
646	 2,67673033640692E-02 
647	 2,70954637029821E-02 
648	 2,59322625688995E-02 
649	 0,02558691590378 
650	 2,54456118836676E-02 
651	 2,51031929309031E-02 
652	 2,46484280119102E-02 
653	 2,42583421862848E-02 
654	 2,42967003714013E-02 
655	 2,42248031713229E-02 
656	 2,38890693291926E-02 
657	 2,35332034264281E-02 
658	 2,32632629265406E-02 
659	 2,31480723316595E-02 
660	 2,24878281715714E-02 
661	 2,14656068287608E-02 
662	 2,09169630002547E-02 
663	 2,10175405620849E-02 
664	 2,16671050920091E-02 
665	 2,15129594401007E-02 
666	 0,020589054195679 
667	 1,91429223152738E-02 
668	 1,90818983286615E-02 
669	 0,020374815024609 
670	 2,04240986198653E-02 
671	 2,03295890606513E-02 
672	 0,020932618919164 
673	 2,08204151810627E-02 
674	 2,01207167909708E-02 
675	 1,96151427139009E-02 
676	 0,019464567889759 
677	 1,97380169788764E-02 
678	 2,01593307700009E-02 
679	 2,05645459785508E-02 
680	 2,08000880245109E-02 
681	 2,11396384479155E-02 
682	 2,14479326807885E-02 
683	 2,10317146299603E-02 
684	 0,020859627465364 
685	 2,14535639198337E-02 
686	 2,20426862314199E-02 
687	 2,23144522386107E-02 
688	 2,18531112108786E-02 
689	 2,20599439909311E-02 
690	 2,32441544085632E-02 
691	 2,46259112465902E-02 
692	 2,57606803329769E-02 
693	 2,63511382084083E-02 
694	 2,74686966311411E-02 
695	 2,94333189873512E-02 
696	 3,25583181917639E-02 
697	 3,54980984230473E-02 
698	 3,78318262911193E-02 
699	 0,040932804326578 
700	 4,45583130533601E-02 
701	 0,048226119225761 
702	 5,24600167094349E-02 
703	 5,71686827940159E-02 
704	 6,17217483669734E-02 
705	 6,62598541308179E-02 
706	 7,08775812136084E-02 
707	 7,56228158578559E-02 
708	 8,05347315724085E-02 
709	 8,57135345011823E-02 
710	 9,04866000855029E-02 
711	 9,47215743704524E-02 
712	 9,89525974939496E-02 
713	 0,103128632440376 
714	 0,107171685110172 
715	 0,111238779339835 
716	 0,115256195843091 
717	 0,118959527867782 
718	 0,122404468193129 
719	 0,125625941988123 
720	 0,128776005745154 
721	 0,131698936576769 
722	 0,134187100845334 
723	 0,136558976296592 
724	 0,138882075940238 
725	 0,141095891895273 
726	 0,143055390185745 
727	 0,144688971165134 
728	 0,146183024768284 
729	 0,147569936361652 
730	 0,148846994739609 
731	 0,150010793073556 
732	 0,151170067688678 
733	 0,152832241263966 
734	 0,154165016038267 
735	 0,154501498797127 
736	 0,155073401170663 
737	 0,155969388541882 
738	 0,156816578650561 
739	 0,15759857374941 
740	 0,158231107287389 
741	 0,158376978893586 
742	 0,158639260126738 
743	 0,159716123556434 
744	 0,160602611747359 
745	 0,161064209613186 
746	 0,161086411651174 
747	 0,161489746699412 
748	 0,162593302318871 
749	 0,163170100416723 
750	 0,163363925709381 
751	 0,163638688602772 
752	 0,163733145688575 
753	 0,163754856697314 
754	 0,164303546641343 
755	 0,164826648243009 
756	 0,164934599426668 
757	 0,165053013145142 
758	 0,165200195036156 
759	 0,165242506164982 
760	 0,165547471944297 
761	 0,166117691306166 
762	 0,166390522793168 
763	 0,166493326831016 
764	 0,166580088807802 
765	 0,166664180348443 
766	 0,166833224589128 
767	 0,167356285506495 
768	 0,167468948368321 
769	 0,167055018475438 
770	 0,1673911373951 
771	 0,167958899052773 
772	 0,168033050388941 
773	 0,168103507928215 
774	 0,16833765181512 
775	 0,168966090002772 
776	 0,169320816321134 
777	 0,169158011945969 
778	 0,169529786179972 
779	 0,169909905743671 
780	 0,169354201973434 
781	 0,169302831801355 
782	 0,169933595655215 
783	 0,170465228746911 
784	 0,170649761754447 
785	 0,170404356604501 
786	 0,170619999984462 
787	 0,170964229540753 
788	 0,170567256289001 
789	 0,170741156244128 
790	 0,171568330842273 
791	 0,17170653193514 
792	 0,171488528935426 
793	 0,171259862695809 
794	 0,17143350454402 
795	 0,171836451385879 
796	 0,171912560784072 
797	 0,172105314547638 
798	 0,172443250825902 
799	 0,172389276973922 
800	 0,172233723066329 
801	 0,1722816626119 
802	 0,17250651137094 
803	 0,172868356608731 
804	 0,173307972494421 
805	 0,173576761455568 
806	 0,173636150615176 
807	 0,173946776821728 
808	 0,174134209669296 
809	 0,17381010241878 
810	 0,174017823047473 
811	 0,174577826238099 
812	 0,174303311210481 
813	 0,174340272286154 
814	 0,175024009236446 
815	 0,175267807372929 
816	 0,175319596093439 
817	 0,175581017857173 
818	 0,175905870428142 
819	 0,176120831433124 
820	 0,175750961618905 
821	 0,175603721038605 
822	 0,176004185961273 
823	 0,17631504285746 
824	 0,176342428524292 
825	 0,17594239106247 
826	 0,176137505696802 
827	 0,176803776542631 
828	 0,176664650210023 
829	 0,176689402624243 
830	 0,177282051059273 
831	 0,177649056098376 
832	 0,17762947218759 
833	 0,177139581875778 
834	 0,177333391574862 
835	 0,178079238284293 
836	 0,177887369209805 
837	 0,177761910115 
838	 0,178151416071312 
839	 0,178154236327184 
840	 0,17799792756173 
841	 0,178134444233229 
842	 0,178334109193136 
843	 0,178470464119378 
844	 0,178320256944172 
845	 0,178133572093132 
846	 0,178090893192479 
847	 0,178303395179231 
848	 0,178725839247057 
849	 0,179272635768572 
850	 0,179415754664666 
851	 0,17916429280466 
852	 0,178998341879855 
853	 0,179110014998796 
854	 0,179525650959046 
855	 0,179543953927777 
856	 0,17949045436077 
857	 0,179913176400732 
858	 0,179573844701699 
859	 0,178722202316653 
860	 0,179057501941254 
861	 0,179806656006445 
862	 0,180455713929315 
863	 0,180538133755052 
864	 0,18023727758559 
865	 0,179885031872087 
866	 0,17981346952017 
867	 0,180074386142791 
868	 0,180568248551247 
869	 0,18070755592558 
870	 0,180333062309218 
871	 0,180441830054464 
872	 0,180786857023135 
873	 0,180956695470038 
874	 0,181085521264799 
875	 0,181174378602075 
876	 0,181163350113791 
877	 0,181191674340768 
878	 0,181321119335215 
879	 0,181527581803759 
880	 0,181624893111041 
881	 0,181452109570349 
882	 0,18172453923613 
883	 0,182239304839718 
884	 0,182086572486855 
885	 0,181809900595727 
886	 0,181685968187917 
887	 0,182037762885508 
888	 0,182483605334862 
889	 0,182654385729778 
890	 0,182867282411512 
891	 0,183022506802913 
892	 0,182791945521217 
893	 0,18252355197651 
894	 0,18244500199895 
895	 0,182985410262998 
896	 0,183320669812669 
897	 0,182902973220325 
898	 0,183119900369466 
899	 0,183519179136254 
900	 0,182911207948814 
901	 0,182459919247453 
902	 0,182554344272631 
903	 0,183290294231096 
904	 0,183981216380254 
905	 0,184114970550056 
906	 0,183455513774077 
907	 0,182889460076046 
908	 0,183674061671756 
909	 0,183664475780244 
910	 0,183068432629692 
911	 0,184339361846462 
912	 0,185328703754672 
913	 0,185040335721581 
914	 0,184126752334554 
915	 0,18350416961619 
916	 0,184023897136046 
917	 0,183575774475672 
918	 0,182617512316888 
919	 0,183438527269528 
920	 0,184228789502193 
921	 0,184351120311149 
922	 0,184097781345268 
923	 0,183410369314226 
924	 0,182410109100553 
925	 0,182727642423398 
926	 0,183557776173231 
927	 0,183005373555903 
928	 0,182141140914776 
929	 0,18163294786503 
930	 0,182797011799424 
931	 0,183760657501159 
932	 0,183367861158304 
933	 0,182136958422605 
934	 0,180663867864928 
935	 0,179668335100088 
936	 0,180075155929523 
937	 0,181236183325019 
938	 0,180827554538312 
939	 0,179878971050087 
940	 0,179039848296524 
941	 0,179757250678248 
942	 0,179760669083762 
943	 0,177272593306055 
944	 0,176081921340718 
945	 0,176218881871416 
946	 0,17653349342889 
947	 0,176280619001628 
948	 0,175292153135021 
949	 0,173960427395148 
950	 0,173484231178295 
951	 0,174148075084488 
952	 0,173061465700835 
953	 0,170895717224122 
954	 0,168949577179439 
955	 0,169323405985965 
956	 0,170618320014458 
957	 0,167798568940404 
958	 0,166808324976218 
959	 0,168656597033471 
960	 0,167931569741378 
961	 0,16662409217512 
962	 0,166396110547112 
963	 0,166823057654512 
964	 0,166888019716249 
965	 0,165165930757865 
966	 0,16507270884881 
967	 0,166469790614085 
968	 0,165952152861921 
969	 0,166354481233727 
970	 0,16818864081262 
971	 0,167641320789747 
972	 0,16627818008599 
973	 0,165899573444841 
974	 0,16762227572225 
975	 0,169357582120643 
976	 0,167062881712203 
977	 0,166026132877167 
978	 0,166872865973342 
979	 0,166417590461247 
980	 0,165308339880335 
981	 0,164304016501767 
982	 0,165981390413251 
983	 0,167665415576178 
984	 0,16655052046427 
985	 0,164706703355167 
986	 0,163835202686633 
987	 0,166465511684636 
988	 0,167398583936018 
989	 0,166284573058934 
990	 0,167819502466942 
991	 0,169406432173776 
992	 0,169534373301591 
993	 0,167770755342289 
994	 0,167082014998474 
995	 0,170143557240766 
996	 0,17056487696147 
997	 0,169845474434041 
998	 0,173320789168682 
999	 0,172757817246706 
1000	 0,168785928929168 
1001	 0,172406839500833 
1002	 0,175414337522341 
1003	 0,17427555581721 
1004	 0,174187890157717 
1005	 0,17389282393989 
1006	 0,172110603333652 
1007	 0,17226204375813 
1008	 0,17366163264082 
1009	 0,174063995648088 
1010	 0,174061309952197 
1011	 0,174859906503952 
1012	 0,18067434703779 
1013	 0,182096166014891 
1014	 0,17668609101604 
1015	 0,175698060530731 
1016	 0,175749729514673 
1017	 0,174095030313805 
1018	 0,177465130060314 
1019	 0,181819071804908 
1020	 0,180066408196096 
1021	 0,179699648673607 
1022	 0,18093717985643 
1023	 0,179104510980829 
1024	 0,17847153672726 
1025	 0,180419353671515 
1026	 0,18472709817905 
1027	 0,184740045431901 
1028	 0,177941444322371 
1029	 0,178834293160001 
1030	 0,182714197893065 
1031	 0,182533466782097 
1032	 0,186808903507243 
1033	 0,191934185863019 
1034	 0,187888835218936 
1035	 0,181612876014574 
1036	 0,177533230749167 
1037	 0,184024502206249 
1038	 0,187656912463767 
1039	 0,183968943921229 
1040	 0,184965348383105 
1041	 0,187061093064302 
1042	 0,186963253285473 
1043	 0,187120731401146 
1044	 0,187128665257346 
1045	 0,186125689168451 
1046	 0,185405974294623 
1047	 0,185066205556622 
1048	 0,184502501829401 
1049	 0,185745217318747 
1050	 0,188234508459953 
1051	 0,188090598065927 
1052	 0,185075853506642 
1053	 0,180953193048279 
1054	 0,185228774179838 
1055	 0,191472818928197 
1056	 0,193527091141746 
1057	 0,192921030362499 
1058	 0,195030332183608 
1059	 0,206110521394561 
1060	 0,206096397075637 
1061	 0,194508057019056 
1062	 0,180818548683193 
1063	 0,177892161283097 
1064	 0,186387902829457 
1065	 0,191502021602416 
1066	 0,194098567881373 
1067	 0,194032495902943 
1068	 0,190291669163511 
1069	 0,191848754379668 
1070	 0,201663632089253 
1071	 0,189024780315322 
1072	 0,175219110473503 
1073	 0,19001551439388 
1074	 0,203795990443101 
1075	 0,208264956712754 
