Wavelength	GRA-VIE00844.asd
325	 4,82499143562544E-02 
326	 0,128703267466674 
327	 0,252154800069107 
328	 0,27329382892811 
329	 0,25037918680178 
330	 0,171524701022686 
331	 0,085490758898285 
332	 0,106687420416571 
333	 0,197813328718385 
334	 0,159333590974785 
335	 0,193662154820117 
336	 0,293999856969177 
337	 0,284613671939399 
338	 0,216952697395489 
339	 0,127824600420602 
340	 4,82046309140687E-02 
341	 0,012225023622688 
342	 0,115168609233066 
343	 0,196818466519909 
344	 0,209357951795145 
345	 0,167880094796849 
346	 0,107339421895146 
347	 7,23573565276143E-02 
348	 5,63852487097145E-02 
349	 5,94578822865916E-02 
350	 8,97981675820682E-02 
351	 8,67817058828738E-02 
352	 4,25985471195044E-02 
353	 4,18413425788878E-02 
354	 6,76303274997904E-02 
355	 8,98864750429803E-02 
356	 0,100936042677026 
357	 9,33538001442381E-02 
358	 5,12878764930987E-02 
359	 2,19806481339272E-02 
360	 2,74167431150296E-02 
361	 5,48577119120304E-02 
362	 8,07366419704206E-02 
363	 0,079828186107746 
364	 7,43342584870913E-02 
365	 6,74020843725985E-02 
366	 4,83004688417062E-02 
367	 3,73700815606022E-02 
368	 4,60752111646085E-02 
369	 5,58667819336451E-02 
370	 5,94708241592678E-02 
371	 4,94648464052178E-02 
372	 3,92729733054496E-02 
373	 3,67652939402378E-02 
374	 5,56798640111613E-02 
375	 6,96932459641466E-02 
376	 0,060205604624243 
377	 5,00377113834505E-02 
378	 4,68242767532025E-02 
379	 5,86403953463399E-02 
380	 5,89430685870375E-02 
381	 4,47744051328356E-02 
382	 0,041038672753647 
383	 3,76325535660663E-02 
384	 2,51871324597909E-02 
385	 3,80505564654555E-02 
386	 6,02193083493171E-02 
387	 3,91792700001386E-02 
388	 0,028546923655015 
389	 0,045429979314957 
390	 5,61572182483032E-02 
391	 5,79146607605377E-02 
392	 5,06283964392913E-02 
393	 4,01434428938913E-02 
394	 3,12461632903622E-02 
395	 3,38782968544158E-02 
396	 3,48632779962016E-02 
397	 2,96539819103782E-02 
398	 3,86977970137336E-02 
399	 4,61054148715392E-02 
400	 2,56359961413019E-02 
401	 1,80607492869321E-02 
402	 2,68727960955695E-02 
403	 2,15865853860279E-02 
404	 1,80902314864879E-02 
405	 2,58979991256478E-02 
406	 2,11773226796418E-02 
407	 1,44596061614973E-02 
408	 0,036432241165985 
409	 3,83647934165787E-02 
410	 1,59719467756454E-02 
411	 1,57931183528853E-02 
412	 2,59045515398835E-02 
413	 3,21306724648524E-02 
414	 2,14383716784607E-02 
415	 4,27864278929964E-03 
416	 1,51941697135817E-02 
417	 2,08617026542523E-02 
418	 1,17773208710038E-02 
419	 1,52371278373887E-02 
420	 2,41511553375679E-02 
421	 2,69818371864661E-02 
422	 1,97550040582684E-02 
423	 8,18210459451874E-03 
424	 1,34338289313867E-02 
425	 1,72214526612395E-02 
426	 1,00669187706225E-02 
427	 1,22981888288797E-02 
428	 1,89284031381199E-02 
429	 1,66178672308652E-02 
430	 1,54692663892372E-02 
431	 1,71366764885805E-02 
432	 1,52360673968501E-02 
433	 1,43846078565697E-02 
434	 0,018576417965947 
435	 2,37392964249667E-02 
436	 2,60800661271924E-02 
437	 0,017408419124717 
438	 0,012840023734287 
439	 1,73877689397612E-02 
440	 1,92180749886598E-02 
441	 1,84310376103519E-02 
442	 0,01659171069361 
443	 1,40664526172407E-02 
444	 1,26041835159451E-02 
445	 1,72901677004608E-02 
446	 2,10463385447385E-02 
447	 0,019759335601615 
448	 1,83705030613108E-02 
449	 1,75005866895633E-02 
450	 1,67413148757926E-02 
451	 1,81176529583255E-02 
452	 2,10928982805252E-02 
453	 2,08447288324237E-02 
454	 1,88827432587022E-02 
455	 1,69416163940161E-02 
456	 0,016235097024334 
457	 0,016913558192947 
458	 1,89478939865023E-02 
459	 1,89234840211691E-02 
460	 1,60232218740687E-02 
461	 1,55883909494629E-02 
462	 1,64520384905125E-02 
463	 1,63563355381246E-02 
464	 1,54373622942504E-02 
465	 1,45753609488231E-02 
466	 1,70505173067499E-02 
467	 1,87744811585157E-02 
468	 1,72658390058075E-02 
469	 1,63957252394293E-02 
470	 1,56968762611538E-02 
471	 1,25642778071699E-02 
472	 1,32595131968836E-02 
473	 1,81152910353933E-02 
474	 1,87102610450663E-02 
475	 1,69425594302639E-02 
476	 1,52711496483119E-02 
477	 0,015231439554006 
478	 1,63194907885291E-02 
479	 1,62906797939216E-02 
480	 1,46979448347343E-02 
481	 1,19293733976925E-02 
482	 1,19757553933338E-02 
483	 1,38654587957873E-02 
484	 1,55476238702367E-02 
485	 1,59215325188645E-02 
486	 1,51411270930598E-02 
487	 1,51701384538045E-02 
488	 1,59403977207802E-02 
489	 0,017201143137284 
490	 1,73853040220201E-02 
491	 1,62384026460171E-02 
492	 1,34526950517356E-02 
493	 1,21980734146101E-02 
494	 0,013361032589721 
495	 1,45638408974509E-02 
496	 1,49194419969555E-02 
497	 1,37172394896731E-02 
498	 0,013025815798013 
499	 1,31566270157309E-02 
500	 1,32705678829262E-02 
501	 1,39707332628757E-02 
502	 1,52616546068033E-02 
503	 1,44094127293414E-02 
504	 1,29630992297032E-02 
505	 1,42527278994778E-02 
506	 1,46721202969558E-02 
507	 1,36584582643353E-02 
508	 1,37028201214983E-02 
509	 1,39798351847937E-02 
510	 1,36582069549977E-02 
511	 1,28328421046724E-02 
512	 1,24117849194565E-02 
513	 1,49592546470046E-02 
514	 1,61623828746818E-02 
515	 1,46045033712508E-02 
516	 1,44278548517891E-02 
517	 1,53102913129167E-02 
518	 1,62500850978651E-02 
519	 0,016017670827521 
520	 1,49054921777991E-02 
521	 1,53156466886673E-02 
522	 1,59599250688913E-02 
523	 1,58646025256271E-02 
524	 1,53282333545352E-02 
525	 0,014850520527896 
526	 1,55731033766905E-02 
527	 1,56376417700188E-02 
528	 1,46630752391038E-02 
529	 1,44051833512004E-02 
530	 1,44130099648271E-02 
531	 1,40241258264211E-02 
532	 1,38085023413306E-02 
533	 1,36648881621417E-02 
534	 0,012737790372671 
535	 1,24157505407605E-02 
536	 1,34782652095337E-02 
537	 1,53308103913085E-02 
538	 1,64171030622049E-02 
539	 1,39987982602598E-02 
540	 1,27023145972061E-02 
541	 1,36020671996678E-02 
542	 1,40610027682993E-02 
543	 1,41088062841072E-02 
544	 0,013915746668989 
545	 1,37422570375281E-02 
546	 0,013659736063508 
547	 1,36997894469797E-02 
548	 1,34960926534876E-02 
549	 1,29929360313926E-02 
550	 1,32441460880684E-02 
551	 1,35147569636827E-02 
552	 1,24097289078586E-02 
553	 1,28017119474925E-02 
554	 1,45852636599841E-02 
555	 1,39713281243372E-02 
556	 1,27328647181839E-02 
557	 1,24822579140331E-02 
558	 1,34110137505113E-02 
559	 1,46276188880747E-02 
560	 0,013743023939991 
561	 1,31621267114132E-02 
562	 1,37261530903904E-02 
563	 1,42422805059801E-02 
564	 1,42818551930606E-02 
565	 1,34358595623819E-02 
566	 1,31235240973129E-02 
567	 1,35436827716702E-02 
568	 1,38929180832277E-02 
569	 1,43570889717515E-02 
570	 1,49583101097544E-02 
571	 1,46431095340057E-02 
572	 1,40090022963365E-02 
573	 1,47766358201621E-02 
574	 1,49672501380459E-02 
575	 1,42672492566214E-02 
576	 1,49580824109284E-02 
577	 1,57199001063137E-02 
578	 1,49560872368375E-02 
579	 1,51688389872384E-02 
580	 1,62936696915136E-02 
581	 1,63471326902359E-02 
582	 1,60580433083725E-02 
583	 1,58635867248242E-02 
584	 0,015855506889093 
585	 1,59450461037621E-02 
586	 1,58796257809771E-02 
587	 1,63943070731867E-02 
588	 1,74321941801937E-02 
589	 1,78493890919392E-02 
590	 0,017672882751917 
591	 1,70368399461767E-02 
592	 1,69214745070567E-02 
593	 1,71817879557946E-02 
594	 1,67768084489479E-02 
595	 1,64952621965659E-02 
596	 1,66388553790653E-02 
597	 1,65914860565547E-02 
598	 1,66076963833057E-02 
599	 1,71800003704385E-02 
600	 1,72724737450271E-02 
601	 1,68452990737159E-02 
602	 0,01699500041402 
603	 1,71043246169436E-02 
604	 0,016710183156845 
605	 1,65574361081178E-02 
606	 1,65018552875696E-02 
607	 1,58225785149715E-02 
608	 1,54049276257736E-02 
609	 1,54551314456922E-02 
610	 1,49111366470293E-02 
611	 1,46967453127621E-02 
612	 1,60242279370498E-02 
613	 1,59330122673842E-02 
614	 1,45475780940687E-02 
615	 1,48185244265768E-02 
616	 0,015457857567904 
617	 1,56063436343372E-02 
618	 1,53764435020876E-02 
619	 1,49986786653687E-02 
620	 1,48611020584855E-02 
621	 0,015207264747098 
622	 1,58378229753171E-02 
623	 1,53910366795473E-02 
624	 1,46312481435334E-02 
625	 1,44505200768459E-02 
626	 1,52685909760116E-02 
627	 1,64223374020963E-02 
628	 1,57185605617365E-02 
629	 1,50453171362299E-02 
630	 1,52870915935632E-02 
631	 1,51528737145799E-02 
632	 1,50817014275833E-02 
633	 0,016032337794675 
634	 1,66307613849312E-02 
635	 1,66018794797736E-02 
636	 1,66330873963872E-02 
637	 1,67951183530375E-02 
638	 0,01710400138128 
639	 1,71081518081834E-02 
640	 1,69324013108282E-02 
641	 1,71050691872321E-02 
642	 1,72938696591275E-02 
643	 1,73883023142061E-02 
644	 1,74797511628045E-02 
645	 1,77973730006675E-02 
646	 0,018625047430622 
647	 1,87548540562426E-02 
648	 1,82237300090017E-02 
649	 1,83432253997486E-02 
650	 1,83818335553228E-02 
651	 1,79133894054435E-02 
652	 1,77356511694351E-02 
653	 1,78266663504637E-02 
654	 1,79165629331054E-02 
655	 0,017855457492892 
656	 1,76174292891443E-02 
657	 1,74675118804188E-02 
658	 0,017250729820622 
659	 1,68024686337377E-02 
660	 1,64497156513287E-02 
661	 1,61594749058547E-02 
662	 1,55897593376157E-02 
663	 1,51165782866475E-02 
664	 1,49187266417741E-02 
665	 1,47353622903936E-02 
666	 1,46657805720203E-02 
667	 1,49353683956492E-02 
668	 1,47848469955889E-02 
669	 1,42219459964434E-02 
670	 1,41395791121967E-02 
671	 0,014434152968485 
672	 1,49329109988068E-02 
673	 1,48674279775374E-02 
674	 1,43784068072158E-02 
675	 1,40608799195412E-02 
676	 1,42495297581891E-02 
677	 1,48675167894181E-02 
678	 1,45327827165475E-02 
679	 1,40886851842966E-02 
680	 1,46528301302684E-02 
681	 1,49287911052414E-02 
682	 1,47707913251909E-02 
683	 1,47058722357633E-02 
684	 1,47670162294321E-02 
685	 1,49989661844206E-02 
686	 1,54766817994222E-02 
687	 0,016029435059388 
688	 1,63178469766967E-02 
689	 1,70101433522415E-02 
690	 0,018064593674391 
691	 1,82987777213545E-02 
692	 1,87539271945858E-02 
693	 0,020360257863882 
694	 2,20529372490602E-02 
695	 2,38123754700203E-02 
696	 2,60762733101151E-02 
697	 2,88098766207794E-02 
698	 3,19873304097483E-02 
699	 3,54733750090485E-02 
700	 3,92681989557912E-02 
701	 4,33894699939013E-02 
702	 4,74872838903369E-02 
703	 5,16986174067268E-02 
704	 5,68332536146474E-02 
705	 6,20540855688268E-02 
706	 6,68602629152985E-02 
707	 7,19758203719391E-02 
708	 7,72661172152584E-02 
709	 8,22970183700069E-02 
710	 8,72523779400688E-02 
711	 0,092127932281256 
712	 9,67098484098848E-02 
713	 0,101110059838742 
714	 0,10542779315005 
715	 0,109130674857376 
716	 0,112526076359615 
717	 0,116737658005384 
718	 0,120460339870375 
719	 0,123287819242878 
720	 0,126321145708185 
721	 0,129312182449867 
722	 0,131833702115332 
723	 0,134493935577158 
724	 0,137179488267205 
725	 0,139030579990137 
726	 0,140743924006824 
727	 0,142720730328481 
728	 0,144455644433724 
729	 0,145955215051539 
730	 0,147363501891496 
731	 0,148432879428899 
732	 0,14929217766662 
733	 0,150784376331103 
734	 0,152201618781727 
735	 0,152933257075853 
736	 0,153717674935949 
737	 0,154556547018111 
738	 0,155076310466157 
739	 0,15570578923462 
740	 0,156527094973001 
741	 0,157018271331987 
742	 0,157391971039347 
743	 0,157940421879273 
744	 0,158615321486497 
745	 0,159300647644014 
746	 0,15963333511845 
747	 0,160117315342426 
748	 0,160973535985239 
749	 0,161738867668224 
750	 0,162234403757671 
751	 0,162278660245221 
752	 0,162400466965433 
753	 0,16271629412452 
754	 0,162981021601593 
755	 0,163260129453131 
756	 0,163612785400733 
757	 0,16413795917745 
758	 0,164667724347215 
759	 0,164818550982382 
760	 0,165174623948187 
761	 0,165754783364486 
762	 0,165703769931496 
763	 0,165534807737302 
764	 0,165754480145832 
765	 0,165905511556439 
766	 0,166007880632323 
767	 0,1663647833561 
768	 0,166520617732535 
769	 0,166431403656734 
770	 0,166971307282276 
771	 0,167625209327511 
772	 0,167717404730679 
773	 0,167866514509605 
774	 0,168159417695576 
775	 0,168423434061456 
776	 0,168688381162777 
777	 0,168923420789583 
778	 0,168852153905318 
779	 0,168700321002537 
780	 0,168828890959904 
781	 0,169163571601468 
782	 0,169592483320823 
783	 0,169783770976131 
784	 0,170011630835243 
785	 0,17039128433337 
786	 0,170286552363083 
787	 0,169956963712344 
788	 0,169988027891249 
789	 0,17034757885488 
790	 0,170922212263582 
791	 0,171311843507295 
792	 0,171349230744956 
793	 0,171002216027088 
794	 0,17133459115765 
795	 0,171968184250345 
796	 0,171647715332722 
797	 0,171707348442515 
798	 0,172405379186776 
799	 0,172734784766415 
800	 0,172881757951853 
801	 0,173053799085244 
802	 0,17296040994738 
803	 0,172801866389902 
804	 0,173203908283134 
805	 0,173573338223034 
806	 0,173704857635116 
807	 0,173758893299988 
808	 0,173931836272162 
809	 0,174398740823128 
810	 0,1746475825823 
811	 0,174683273058701 
812	 0,174799053211738 
813	 0,175136905054987 
814	 0,175675271756903 
815	 0,175831248521077 
816	 0,175885908989602 
817	 0,176229947664842 
818	 0,17668481644936 
819	 0,177164843409578 
820	 0,177564327266032 
821	 0,177853211959068 
822	 0,177961754509691 
823	 0,17753723526528 
824	 0,177248060422059 
825	 0,177961937637559 
826	 0,178923839064179 
827	 0,179622427473514 
828	 0,179120699649606 
829	 0,17863480602018 
830	 0,178809990431924 
831	 0,179190763094683 
832	 0,17951153145966 
833	 0,179483052600612 
834	 0,179830577069495 
835	 0,180369029743391 
836	 0,17985867814387 
837	 0,179468376546181 
838	 0,179836442950685 
839	 0,180581999977949 
840	 0,181192149060998 
841	 0,181035398624698 
842	 0,180662184055776 
843	 0,180516745354923 
844	 0,181613641918551 
845	 0,182127277731839 
846	 0,181285283406558 
847	 0,18138275183288 
848	 0,182012535072395 
849	 0,182229120030884 
850	 0,182754983395099 
