Wavelength	SCO-GRA00599.asd
325	 0,220063801586054 
326	 0,199462612264859 
327	 0,146253126286404 
328	 8,35563024714563E-02 
329	 5,82366298925385E-02 
330	 8,38606102896801E-02 
331	 0,14271451699946 
332	 0,131623178286144 
333	 8,19716334022609E-02 
334	 7,52178824307322E-02 
335	 7,25822707798086E-02 
336	 6,56747967191813E-02 
337	 6,99683790796404E-02 
338	 6,12904962932623E-02 
339	 2,40794252774569E-02 
340	 6,80047332198038E-03 
341	 1,11320095988916E-02 
342	 2,96586869476994E-02 
343	 4,07784520627485E-02 
344	 4,49349863925008E-02 
345	 9,13072269866753E-02 
346	 0,098699353330167 
347	 1,77275881005093E-04 
348	-7,66161790847886E-04 
349	 7,92314297899848E-02 
350	 7,90331234342084E-02 
351	 4,64400315397231E-02 
352	 6,74602487473692E-03 
353	 1,23714616655646E-02 
354	 2,80803143597018E-02 
355	 9,77647853725128E-03 
356	 9,84193466855164E-03 
357	 0,029938523072365 
358	 0,045536036191765 
359	 6,12734323127158E-02 
360	 7,29012373295543E-02 
361	 3,80526715653852E-02 
362	 7,92867447488664E-04 
363	 0,021542802298824 
364	 3,04950129493824E-02 
365	 0,018493743895922 
366	 0,017535412045954 
367	 1,69759978659381E-02 
368	 1,22439529445725E-02 
369	 2,29581045716714E-02 
370	 3,70999457213687E-02 
371	 3,12048099272416E-02 
372	 2,70438576417936E-02 
373	 3,09317483797052E-02 
374	 4,30035304575524E-02 
375	 0,043221607961644 
376	 1,98599928535846E-02 
377	 1,63214785562179E-02 
378	 2,93656694979264E-02 
379	 3,58559743587512E-02 
380	 3,54918967511414E-02 
381	 2,77727787933609E-02 
382	 1,50646291548006E-02 
383	 5,56649097795801E-03 
384	 7,2279551862283E-03 
385	 2,14297005526973E-02 
386	 3,59695108311319E-02 
387	 2,24561526586661E-02 
388	 2,15328724024951E-02 
389	 4,25964474611416E-02 
390	 4,13010688186634E-02 
391	 3,24639270389055E-02 
392	 3,74446141255684E-02 
393	 4,45783420785085E-02 
394	 4,68256879305258E-02 
395	 2,97830117186227E-02 
396	 2,32107464423213E-02 
397	 3,69841744829481E-02 
398	 0,02884895598805 
399	 1,44330595029691E-02 
400	 0,023663323403679 
401	 2,86974949750368E-02 
402	 2,62562187384778E-02 
403	 3,24043640381163E-02 
404	 3,39030455702745E-02 
405	 2,34505934293185E-02 
406	 2,45639193616552E-02 
407	 2,96959716768856E-02 
408	 0,015107704852297 
409	 1,10114561083967E-02 
410	 2,08893280693041E-02 
411	 1,69565123380272E-02 
412	 1,19874471316059E-02 
413	 1,84544646492989E-02 
414	 2,12409493427932E-02 
415	 1,88317168454658E-02 
416	 1,33606670318134E-02 
417	 1,29484016158474E-02 
418	 1,96633634020796E-02 
419	 2,29152699125245E-02 
420	 2,30827876777592E-02 
421	 2,20244065873531E-02 
422	 2,19448683975883E-02 
423	 2,24373724563969E-02 
424	 2,02767435195726E-02 
425	 1,63916446006615E-02 
426	 1,25255750043106E-02 
427	 1,67000034821556E-02 
428	 0,02441206514846 
429	 2,65103633783293E-02 
430	 2,39342191510231E-02 
431	 1,89739544369012E-02 
432	 2,07354337379992E-02 
433	 2,29405347356256E-02 
434	 2,01490291034843E-02 
435	 2,15440149722982E-02 
436	 2,48783526466029E-02 
437	 2,02843803891891E-02 
438	 0,015996726070865 
439	 1,56028118813728E-02 
440	 1,91836880325253E-02 
441	 2,27802957556108E-02 
442	 2,15778556328593E-02 
443	 1,95393535914725E-02 
444	 1,82872574521883E-02 
445	 0,019889112127992 
446	 0,020043485589228 
447	 1,68499972209594E-02 
448	 1,91298381011071E-02 
449	 2,26366890372554E-02 
450	 0,016991226839612 
451	 1,52483686120422E-02 
452	 1,97219880762206E-02 
453	 0,021004918705776 
454	 2,06485131282398E-02 
455	 2,04905557726569E-02 
456	 0,020212047937029 
457	 2,02834865943159E-02 
458	 2,23504941218712E-02 
459	 2,20255794321261E-02 
460	 0,018338089714712 
461	 1,78921126127454E-02 
462	 1,96405342685882E-02 
463	 2,12721785604572E-02 
464	 2,22516859671308E-02 
465	 2,19355558919078E-02 
466	 1,90490226732253E-02 
467	 1,63578021297031E-02 
468	 1,57722796894505E-02 
469	 1,63528359600551E-02 
470	 1,75770267398226E-02 
471	 1,86071933344948E-02 
472	 2,10397955943615E-02 
473	 2,42272412357443E-02 
474	 2,33857203715074E-02 
475	 2,04622625921769E-02 
476	 1,76913459811653E-02 
477	 1,55811782403478E-02 
478	 0,015243632981025 
479	 1,92476971244145E-02 
480	 2,22143367983306E-02 
481	 2,18289073598741E-02 
482	 2,18446641684668E-02 
483	 2,23011763464854E-02 
484	 2,26409029499847E-02 
485	 2,27928254354325E-02 
486	 2,25880727825523E-02 
487	 2,15117973756733E-02 
488	 2,06383188827104E-02 
489	 2,06395059861007E-02 
490	 1,93848042105784E-02 
491	 1,75999130628526E-02 
492	 0,017595437913702 
493	 1,82905249594534E-02 
494	 1,91144135089725E-02 
495	 1,89194394002241E-02 
496	 1,91250422540592E-02 
497	 2,13604519905506E-02 
498	 2,26490186726984E-02 
499	 2,22660641787963E-02 
500	 1,99222051159136E-02 
501	 1,91661244590807E-02 
