Wavelength	AULNE200033.asd
325	 0,424401291474351 
326	 0,415215173827011 
327	 0,354711645059843 
328	 0,259915470761002 
329	 0,305855096558678 
330	 0,325342966962711 
331	 0,174828143772075 
332	 0,14886550752142 
333	 0,210771460189777 
334	 0,227613401362017 
335	 0,194376596633262 
336	 0,142158788504043 
337	 0,222600972376891 
338	 0,291028878622599 
339	 0,202727083477899 
340	 0,163429396720696 
341	 0,172350956857467 
342	 0,143918362091167 
343	 0,122692848826847 
344	 0,12122393884245 
345	 0,149937093927217 
346	 0,162119532694329 
347	 0,129909410381161 
348	 0,113146530307461 
349	 0,11654038971838 
350	 0,118805692686199 
351	 0,126465580091103 
352	 0,136228487756844 
353	 0,117081188397273 
354	 9,66357502543307E-02 
355	 0,104310959797959 
356	 0,107656450896818 
357	 0,106222818736084 
358	 0,123687883941946 
359	 0,119102967484208 
360	 7,96955933325544E-02 
361	 6,68824075846198E-02 
362	 8,29271200031346E-02 
363	 0,120196691804327 
364	 0,134661412781897 
365	 0,11787580400804 
366	 0,088453507058382 
367	 8,38644806557625E-02 
368	 0,115846519513981 
369	 0,107623981800261 
370	 0,077079371669021 
371	 7,62102042767456E-02 
372	 8,87585775583332E-02 
373	 0,10559148737617 
374	 0,109912879614968 
375	 0,09754147287897 
376	 6,82709046720019E-02 
377	 7,31999170691079E-02 
378	 0,095158071319992 
379	 7,97385428627549E-02 
380	 7,84875928212011E-02 
381	 0,100994411554914 
382	 0,112340290290822 
383	 0,113143455936616 
384	 0,105255060078355 
385	 0,108001365704214 
386	 0,113705372287325 
387	 9,37134704355874E-02 
388	 8,31253402115383E-02 
389	 9,47901096183746E-02 
390	 0,101871736469916 
391	 0,105498579691254 
392	 0,109596570619292 
393	 0,098526275820685 
394	 8,24960456132874E-02 
395	 0,104161029143311 
396	 0,11728748564114 
397	 0,102184884398367 
398	 9,88692048938883E-02 
399	 0,103448065019848 
400	 0,103199640088838 
401	 0,10290897573423 
402	 0,101078476317007 
403	 8,74940592770632E-02 
404	 8,07523751726366E-02 
405	 9,20479473253461E-02 
406	 0,103386531214872 
407	 0,10707912112879 
408	 9,33392212254478E-02 
409	 8,74519684398302E-02 
410	 9,39643992937385E-02 
411	 9,38789828273892E-02 
412	 9,19255307566685E-02 
413	 9,31779058464064E-02 
414	 9,11252638065611E-02 
415	 0,086931110900944 
416	 8,58618588650882E-02 
417	 8,60368236164218E-02 
418	 8,65491140587004E-02 
419	 0,086706156744957 
420	 8,62331223683775E-02 
421	 8,48811347077488E-02 
422	 8,71960126244845E-02 
423	 0,09155646001753 
424	 8,86002113843264E-02 
425	 0,087998490276985 
426	 9,41525708929846E-02 
427	 9,17258016150958E-02 
428	 8,57568366893872E-02 
429	 8,92732917459509E-02 
430	 8,82498825505884E-02 
431	 8,20644035048685E-02 
432	 0,085990960248069 
433	 9,12375725743182E-02 
434	 8,98739418043117E-02 
435	 9,10933013169347E-02 
436	 9,35308807329627E-02 
437	 8,95315804734053E-02 
