Wavelength	GRA-BER00063.asd
325	 6,66795565050365E-02 
326	 0,176995859207096 
327	 0,19951535781278 
328	 0,107391378043957 
329	 3,52211654055583E-02 
330	-9,36386086062597E-04 
331	 2,78147821898608E-02 
332	 0,128933689099713 
333	 0,199422984742559 
334	 6,61090020441726E-02 
335	-8,46566623719271E-02 
336	-0,125112993717176 
337	-2,01327875148208E-02 
338	 7,33234522000176E-02 
339	 5,58383722764099E-02 
340	 3,78828798850993E-02 
341	 2,32584451720323E-02 
342	-4,92052265094026E-02 
343	-7,81492468128241E-02 
344	-3,22663860615739E-02 
345	 2,97551394113243E-02 
346	 7,27446108901639E-02 
347	 6,48017463997953E-02 
348	 2,55612403749193E-02 
349	-1,08681929911851E-02 
350	 5,19964377197734E-02 
351	 7,46537686080642E-02 
352	 0,017250035635661 
353	-1,90650837677525E-02 
354	-1,52635590572184E-02 
355	 4,36324378846502E-02 
356	 6,36329404138286E-02 
357	 4,05924296938984E-02 
358	 6,93783580326142E-03 
359	-2,81436257064457E-03 
360	 2,16757440398319E-02 
361	 3,19420142666595E-02 
362	 2,96075524480308E-02 
363	 0,023076580012115 
364	 3,52786885967664E-02 
365	 5,54957792623552E-02 
366	 2,75133032165484E-02 
367	 5,8222972149065E-03 
368	 2,35163975174874E-02 
369	 4,34728504552907E-02 
370	 4,78676017363548E-02 
371	 1,25413197959443E-02 
372	 2,9087747046534E-03 
373	 2,88959792045435E-02 
374	 3,60343303152268E-02 
375	 3,47005082803996E-02 
376	 3,35960336799659E-02 
377	 3,67562981570761E-02 
378	 3,78950333587955E-02 
379	 2,14904850092932E-02 
380	 1,07637158103438E-02 
381	 1,14979996062104E-02 
382	 5,94582173606047E-03 
383	 8,91469199942219E-03 
384	 3,18737319715493E-02 
385	 2,46590943719593E-02 
386	-2,3167664871209E-03 
387	 4,82741756118364E-03 
388	 0,011257709360299 
389	 7,90394969962023E-03 
390	 2,09770348787258E-02 
391	 3,48277734301348E-02 
392	 0,029053019247723 
393	 3,16157294668083E-02 
394	 3,90098243536274E-02 
395	 2,34529672104407E-02 
396	 1,00756816869843E-02 
397	 1,21730337321131E-02 
398	 1,44764320786812E-02 
399	 1,56232892688662E-02 
400	 1,61204549950863E-02 
401	 2,20713121886539E-02 
402	 3,10106265149953E-02 
403	 3,06129688602196E-02 
404	 2,50353101925148E-02 
405	 1,83515515699355E-02 
406	 1,85308481624772E-02 
407	 2,37380350429333E-02 
408	 0,029330878249969 
409	 2,80252188016098E-02 
410	 1,95165325281794E-02 
411	 1,37259565830994E-02 
412	 1,11311162070027E-02 
413	 1,17930611688207E-02 
414	 1,96660799696102E-02 
415	 2,91683263589826E-02 
416	 2,64956611043506E-02 
417	 2,06280266554282E-02 
418	 1,65749342665441E-02 
419	 1,96840098535049E-02 
420	 2,36417338957818E-02 
421	 2,00857404412599E-02 
422	 1,81916978304448E-02 
423	 1,96519384804554E-02 
424	 2,28158966414532E-02 
425	 2,58008834667353E-02 
426	 2,70337143453337E-02 
427	 0,023639627695619 
428	 1,95440439814607E-02 
429	 2,24433086391781E-02 
430	 2,37528675006753E-02 
431	 2,18006105457401E-02 
432	 2,10185616614208E-02 
433	 2,12684905542439E-02 
434	 2,21148082907295E-02 
435	 2,12244231981163E-02 
436	 0,019423184015416 
437	 1,99898652107918E-02 
438	 2,04973461587039E-02 
439	 2,03085293981371E-02 
440	 0,02181402530399 
441	 2,30541072846842E-02 
442	 2,14121147480662E-02 
443	 2,14497595311686E-02 
444	 2,26773060829012E-02 
445	 1,92183677089811E-02 
446	 0,017355519165471 
447	 2,04209432783519E-02 
448	 2,06131534838243E-02 
449	 1,95975468332752E-02 
450	 2,25498722448972E-02 
451	 2,49581328438231E-02 
452	 2,51158630601259E-02 
453	 2,18143100922662E-02 
