Wavelength	NEUF00047.asd
325	 0,263296796502903 
326	 4,09352779558224E-02 
327	-3,87124059180916E-02 
328	 0,130462839063067 
329	 0,262162801970488 
330	 0,305274724748569 
331	 0,147265168439585 
332	 3,98262483635938E-02 
333	 6,10413992808426E-02 
334	 8,94280860587771E-02 
335	 0,12528472382569 
336	 0,142537384618456 
337	 2,74883666642442E-02 
338	-6,51230396740173E-02 
339	-1,18383085119528E-02 
340	 2,89652437762913E-02 
341	 4,70759031428529E-02 
342	 6,26934430326734E-02 
343	 5,99830436625689E-02 
344	 4,41794368722963E-02 
345	 5,64689716082413E-02 
346	 7,14733643688741E-02 
347	 6,27357208847345E-02 
348	 5,02333429447132E-02 
349	 3,56302621428731E-02 
350	 0,011414932447696 
351	 2,47867932228285E-02 
352	 6,97415823778906E-02 
353	 3,35276239643615E-02 
354	-9,92135080651835E-03 
355	 3,87952119241504E-02 
356	 7,51907442532767E-02 
357	 7,70512418383409E-02 
358	 5,04849617428648E-02 
359	 2,52832724200067E-02 
360	 1,53962648390144E-02 
361	 3,61977046969325E-02 
362	 5,39164199250032E-02 
363	 2,42007038152743E-02 
364	 1,32880542178374E-02 
365	 3,12766249222766E-02 
366	 0,04984091274305 
367	 5,99157922171072E-02 
368	 5,35642173475186E-02 
369	 2,33866365341186E-02 
370	 1,28198543278552E-03 
371	 3,43799782844957E-02 
372	 5,91448155146372E-02 
373	 5,60843691859152E-02 
374	 3,32079370226865E-02 
375	 1,02444388618449E-02 
376	 3,27737549186244E-03 
377	 1,10575921766043E-02 
378	 2,57059060838769E-02 
379	 3,12658677657388E-02 
380	 4,51193092262666E-02 
381	 6,43990884991416E-02 
382	 5,88107317837283E-02 
383	 4,39830038594788E-02 
384	 3,52623672293221E-02 
385	 3,72381335192537E-02 
386	 4,24029223630679E-02 
387	 2,68989954803389E-02 
388	 1,92553908115876E-02 
389	 2,87485556719136E-02 
390	 3,71354565941091E-02 
391	 3,95622632260958E-02 
392	 3,19278220302664E-02 
393	 2,50505087192805E-02 
394	 2,16987804792363E-02 
395	 2,10961487249984E-02 
396	 2,28658413449151E-02 
397	 2,62825812627823E-02 
398	 3,05748517378122E-02 
399	 3,26677943243935E-02 
400	 2,76323670875244E-02 
401	 3,09301874496389E-02 
402	 4,15519389950697E-02 
403	 4,20589056266248E-02 
404	 3,77837885982964E-02 
405	 3,28693153428664E-02 
406	 2,60263794720897E-02 
407	 2,01255242939897E-02 
408	 1,99954492935446E-02 
409	 2,70475248162208E-02 
410	 3,62037770379663E-02 
411	 2,29953622615375E-02 
412	 9,68191142212878E-03 
413	 0,017018739293526 
414	 2,24037471137084E-02 
415	 2,24511775302316E-02 
416	 1,91900375354879E-02 
417	 1,82806133902506E-02 
418	 2,16407009678445E-02 
419	 2,42002255374605E-02 
420	 2,55717564255539E-02 
421	 2,61130502924498E-02 
422	 2,16668052420179E-02 
423	 1,49801366449603E-02 
424	 1,72493603351079E-02 
425	 2,03128449789789E-02 
426	 1,93773856832552E-02 
427	 1,95323949152495E-02 
428	 2,02640423248684E-02 
429	 1,93458407143357E-02 
430	 2,09286729553699E-02 
431	 2,40681753420414E-02 
432	 1,90613579020082E-02 
433	 1,49005406808804E-02 
434	 1,93497531687958E-02 
435	 2,14569059195434E-02 
436	 1,98128759246191E-02 
437	 1,51589259794658E-02 
438	 1,53547379084632E-02 
439	 0,021935480545646 
440	 2,30795350130749E-02 
441	 2,03153773384819E-02 
442	 1,70102716716793E-02 
443	 1,43899732979128E-02 
444	 1,35993474470965E-02 
445	 1,67273996033545E-02 
446	 1,88153817844649E-02 
447	 1,74831270423425E-02 
448	 2,09218297395521E-02 
449	 2,56385756684226E-02 
450	 2,31541436318926E-02 
451	 2,10932826026322E-02 
452	 2,11525829116972E-02 
453	 1,92962610437576E-02 
454	 1,79877436434119E-02 
455	 1,94957121742705E-02 
456	 1,94287165663857E-02 
457	 1,84214276467862E-02 
458	 2,05858020024272E-02 
459	 2,23572863952211E-02 
460	 0,022110767746642 
461	 1,97311644344974E-02 
462	 1,79154212801263E-02 
463	 2,01996047556172E-02 
464	 0,020850735637014 
465	 1,95098875421986E-02 
466	 2,08715469955178E-02 
467	 1,98948474008539E-02 
468	 1,43447232837975E-02 
469	 1,58226022278219E-02 
470	 2,12057643145816E-02 
471	 2,11764312573273E-02 
472	 0,019473922423127 
473	 1,78654309288472E-02 
474	 0,020043278263145 
475	 2,03490901838503E-02 
476	 1,35614972343036E-02 
477	 0,012853382721249 
478	 1,78226723129269E-02 
479	 2,01590456399292E-02 
480	 1,97026826988215E-02 
481	 1,70430656065616E-02 
482	 1,89286051792278E-02 
483	 2,08731392817523E-02 
484	 1,50487859132711E-02 
485	 1,49343261248068E-02 
486	 2,09837981722516E-02 
487	 2,06560721346122E-02 
488	 1,85652021694239E-02 
489	 1,83746314640171E-02 
490	 1,90432227681104E-02 
491	 1,97769918120165E-02 
492	 1,89974593837579E-02 
493	 1,82022078496918E-02 
494	 1,81472957613952E-02 
495	 1,99816835314513E-02 
496	 2,11371256629659E-02 
497	 1,87641885482147E-02 
498	 0,018432698371001 
499	 2,03784497425893E-02 
500	 2,12648075614566E-02 
501	 2,17602971911687E-02 
502	 0,022049210826249 
503	 2,08904891092483E-02 
504	 1,93593931782892E-02 
505	 1,94514839019291E-02 
506	 0,02012733947985 
507	 2,07470151863755E-02 
508	 0,020018230617309 
509	 1,91197829959278E-02 
510	 0,019217456839153 
511	 2,10747306643051E-02 
512	 2,31751973733827E-02 
513	 2,12316904238072E-02 
514	 1,94843487629542E-02 
515	 1,97766103981024E-02 
516	 2,09138754993628E-02 
517	 2,19169783974243E-02 
518	 2,16062402345224E-02 
519	 2,22465889476177E-02 
520	 0,023531286719057 
521	 2,20736408728338E-02 
522	 2,09005785616514E-02 
523	 2,20651923537002E-02 
524	 2,25312067760737E-02 
525	 2,22359615281166E-02 
526	 2,21219970457281E-02 
527	 2,21368521385885E-02 
528	 2,23266709758643E-02 
529	 2,28182653185971E-02 
530	 2,31891164767644E-02 
531	 2,29699650896834E-02 
532	 0,022806962834776 
533	 2,27924374051584E-02 
534	 2,26018633697082E-02 
535	 2,28798937078739E-02 
536	 2,37632636341272E-02 
537	 0,02302283872628 
538	 2,16927835029203E-02 
539	 2,22276815023089E-02 
540	 2,26182404343936E-02 
541	 2,23786255187466E-02 
542	 2,22050900185901E-02 
543	 2,23793546415656E-02 
544	 2,31006175706895E-02 
545	 2,34273308255557E-02 
546	 2,34106935588099E-02 
547	 2,39004270983507E-02 
548	 2,38691153660882E-02 
549	 2,29955406697082E-02 
550	 2,26261351674346E-02 
551	 2,28729328749591E-02 
552	 2,36728823259937E-02 
553	 2,40583382344146E-02 
554	 2,39903536657018E-02 
555	 2,48860802422899E-02 
556	 2,49342396977876E-02 
557	 2,28604838704266E-02 
558	 2,26933742856631E-02 
559	 2,39112521984003E-02 
560	 2,32489280471488E-02 
561	 2,28403255915951E-02 
562	 2,33634132098784E-02 
563	 2,37872485379568E-02 
564	 2,37412766805959E-02 
565	 2,28666360350361E-02 
566	 2,30556693288041E-02 
567	 2,42053047477631E-02 
568	 2,40648070657205E-02 
569	 0,023885549657212 
570	 2,45035716757998E-02 
571	 2,50252325624471E-02 
572	 2,54236530301985E-02 
573	 0,025947505669542 
574	 0,026459404208776 
575	 2,68771003876883E-02 
576	 2,69875128720605E-02 
577	 0,027241069435763 
578	 2,81272102035597E-02 
579	 2,82384034936079E-02 
580	 2,78920075867693E-02 
581	 2,91901594043625E-02 
582	 3,02502299719993E-02 
583	 3,00908981893144E-02 
584	 3,01092592592593E-02 
585	 3,02041786041582E-02 
586	 2,98723892977399E-02 
587	 2,93546476678621E-02 
588	 2,90089976990348E-02 
589	 3,00071696218822E-02 
590	 3,09696777207077E-02 
591	 3,06212909089514E-02 
592	 3,03732094944636E-02 
593	 3,04883077737141E-02 
594	 3,08715804187627E-02 
595	 3,13264571185571E-02 
596	 3,16675551261962E-02 
