Wavelength	AVEN00617.asd
325	 0,20309743615317 
326	 0,156644002552049 
327	 0,115842347250644 
328	 6,37709960652983E-02 
329	 0,226717105432461 
330	 0,282578889155067 
331	 5,38237031548805E-02 
332	-0,121267656646143 
333	-0,140270867882808 
334	 8,02938472263073E-02 
335	 0,199798190193858 
336	 0,128597972116127 
337	 8,60401934113671E-02 
338	 7,77701198456584E-02 
339	 0,103313325330132 
340	 4,52040918372943E-02 
341	-2,96459075597948E-02 
342	 4,60905284083878E-02 
343	 0,12513520822066 
344	 0,154762818135707 
345	 0,108650293710276 
346	 4,92054871649963E-02 
347	 5,06675415844347E-02 
348	 5,83403239520975E-02 
349	 5,99736641130502E-02 
350	 5,46085943451181E-02 
351	 3,62799809919525E-02 
352	 1,43386852102083E-02 
353	 4,04488451028722E-02 
354	 7,08300402128944E-02 
355	 5,54370941329871E-02 
356	 4,55485820629623E-02 
357	 4,90541309697933E-02 
358	 5,45486648720902E-02 
359	 5,25508949615416E-02 
360	 4,10321129371816E-02 
361	 4,68323045154286E-02 
362	 5,34996730370819E-02 
363	 3,45101039477798E-02 
364	 4,05864843835087E-02 
365	 6,67181258440871E-02 
366	 5,99421609352113E-02 
367	 4,94549757263321E-02 
368	 5,22884379320431E-02 
369	 4,68981667521166E-02 
370	 3,61609750157192E-02 
371	 2,99308417461684E-02 
372	 2,76158928838094E-02 
373	 2,87767730875143E-02 
374	 0,030315997595847 
375	 3,60660334373138E-02 
376	 4,74694509850914E-02 
377	 5,35922948066498E-02 
378	 4,94183041566083E-02 
379	 2,45257471014098E-02 
380	 1,83648140643181E-02 
381	 3,51463575341895E-02 
382	 3,37283041105734E-02 
383	 2,65060935204126E-02 
384	 2,75622345648543E-02 
385	 3,28420274010221E-02 
386	 3,81926463438465E-02 
387	 3,45221568405409E-02 
388	 3,32429028227599E-02 
389	 3,79279514813488E-02 
390	 4,35836760565593E-02 
391	 4,16920263291848E-02 
392	 2,34742331381325E-02 
393	 1,95485015097879E-02 
394	 2,97068105092189E-02 
395	 3,02397281317877E-02 
396	 2,88424604244661E-02 
397	 2,91872861239938E-02 
398	 2,93164577278361E-02 
399	 2,85703991929673E-02 
400	 2,58311776785846E-02 
401	 2,97418022664855E-02 
402	 0,039273739592548 
403	 4,33621896376017E-02 
