Wavelength	GRA-BER00471.asd
496	 1,65268035145872E-02 
497	 1,55278656373257E-02 
498	 1,49219923416782E-02 
499	 1,48540284174842E-02 
500	 1,42406726642567E-02 
501	 1,45760428626757E-02 
502	 1,63872734719347E-02 
503	 1,69869377710512E-02 
504	 1,63160105721345E-02 
505	 1,48713475448703E-02 
506	 1,36891792288437E-02 
507	 1,34873022026323E-02 
508	 1,56320947304664E-02 
509	 1,71764640837308E-02 
510	 1,56422607869997E-02 
511	 0,015241828192553 
512	 1,60777767630335E-02 
513	 1,62605116532392E-02 
514	 1,61546487481104E-02 
515	 1,59591312995432E-02 
516	 1,62226135157751E-02 
517	 1,64607935456994E-02 
518	 1,59196003555957E-02 
519	 1,58806702500204E-02 
520	 1,62752591187748E-02 
521	 1,54693537527821E-02 
522	 1,51270088193286E-02 
523	 1,62938738127589E-02 
524	 1,65130870384284E-02 
525	 1,59145275017058E-02 
526	 1,56036690048631E-02 
527	 1,57767828851385E-02 
528	 1,63032454470433E-02 
529	 1,57701724042548E-02 
530	 1,52515318228997E-02 
531	 1,60586866610461E-02 
532	 1,59062542670294E-02 
533	 0,014994888311553 
534	 1,56538246702264E-02 
535	 1,62896999499913E-02 
536	 1,60293931418025E-02 
537	 1,58621537749833E-02 
538	 1,60260839596363E-02 
539	 1,68047026709992E-02 
540	 1,67371468676825E-02 
541	 1,57982368500595E-02 
542	 1,62208330886069E-02 
543	 1,68197721111032E-02 
544	 1,64039692390429E-02 
545	 1,68460662701784E-02 
546	 1,79219482283274E-02 
547	 1,81400608956364E-02 
548	 1,74528637328931E-02 
549	 1,61308174576138E-02 
550	 1,63821704081824E-02 
551	 1,72983298273227E-02 
552	 1,70447220328706E-02 
553	 1,73335557865183E-02 
554	 1,82606035173069E-02 
555	 1,83593888865644E-02 
556	 0,018164751254224 
557	 1,81233541169759E-02 
558	 1,76023856620081E-02 
559	 1,69425434702059E-02 
560	 1,71252172783988E-02 
561	 1,78964399332952E-02 
562	 1,89735550694707E-02 
563	 1,93019852225241E-02 
564	 1,93894141079464E-02 
565	 2,00377050589732E-02 
566	 2,04603083758915E-02 
567	 2,06191571695477E-02 
568	 2,10583566356634E-02 
569	 2,15502814975791E-02 
570	 2,20116861595034E-02 
571	 2,32911145267174E-02 
572	 0,024857528699396 
573	 2,53353315037006E-02 
574	 2,57472694862103E-02 
575	 2,63706045483268E-02 
576	 0,026657079340366 
577	 2,71042186136881E-02 
578	 2,82696358383129E-02 
579	 2,88893992847865E-02 
580	 2,86900749456358E-02 
581	 2,76636691578784E-02 
582	 2,73632351224844E-02 
583	 2,84231895803403E-02 
584	 2,80169825666591E-02 
585	 2,68563551613972E-02 
586	 2,67980859010812E-02 
587	 2,73800261402839E-02 
588	 2,81661803872212E-02 
589	 2,79044925715751E-02 
590	 2,70497502366058E-02 
591	 2,61462859256881E-02 
592	 2,61995611110938E-02 
593	 2,65697735019705E-02 
594	 2,47685910322026E-02 
595	 2,36200904129485E-02 
596	 2,42488732467636E-02 
597	 2,44840536869595E-02 
598	 2,43661675846783E-02 
599	 2,43272141404682E-02 
600	 2,41206994473924E-02 
601	 2,36864800260829E-02 
602	 0,02297979122476 
603	 2,23939629307619E-02 
604	 2,22501352373954E-02 
605	 2,24834594093847E-02 
606	 0,022763029391695 
607	 2,24447212669619E-02 
608	 2,15207821486269E-02 
609	 2,03140656654794E-02 
610	 0,020574893705468 
611	 2,15093654300765E-02 
612	 2,19499889785367E-02 
613	 2,13722774899498E-02 
614	 2,02609814875671E-02 
615	 2,07969892088643E-02 
616	 2,12419076282652E-02 
617	 2,05525619630976E-02 
618	 1,99443379090962E-02 
619	 1,98275554119887E-02 
620	 2,06799203419949E-02 
621	 2,13762168306672E-02 
622	 2,15033643694822E-02 
623	 2,11652792872294E-02 
624	 2,10898447467318E-02 
625	 2,19613679352708E-02 
626	 2,21483076046147E-02 
627	 2,19109840105246E-02 
628	 2,31344269130158E-02 
629	 2,41142824222031E-02 
630	 2,41280641980754E-02 
631	 2,49241312693158E-02 
632	 2,56693319466277E-02 
633	 0,0246127158936 
634	 0,025036736983005 
635	 2,70842797345944E-02 
636	 2,71145020116066E-02 
637	 2,67588460371028E-02 
638	 2,74787447091014E-02 
639	 2,84965958772027E-02 
640	 0,029484401589062 
641	 0,030068429722037 
642	 3,00736564662902E-02 
643	 2,95605148173077E-02 
644	 2,93271071903685E-02 
645	 2,94943103685256E-02 
646	 3,00956800544395E-02 
647	 3,04950367026882E-02 
648	 3,06429458656704E-02 
649	 3,10227648298759E-02 
650	 0,031605397817542 
651	 3,22296405844611E-02 
652	 3,15932373373951E-02 
653	 3,05012017746485E-02 
654	 3,09728810637048E-02 
655	 3,14155949648967E-02 
656	 3,14044818068183E-02 
657	 3,17149052276488E-02 
658	 3,16072880761764E-02 
659	 0,030331527738206 
660	 2,91800121186353E-02 
661	 2,84109805333429E-02 
662	 2,77955356911762E-02 
663	 2,73488851686947E-02 
664	 2,70038274627326E-02 
665	 2,63712578964835E-02 
666	 2,56072686463528E-02 
667	 2,50177783975115E-02 
668	 2,45786305130642E-02 
669	 2,42900116968528E-02 
670	 2,42021886989332E-02 
671	 2,38731990130189E-02 
672	 2,30189881355259E-02 
673	 2,26252238583205E-02 
674	 2,26719541423602E-02 
675	 2,26978625307966E-02 
676	 2,26521038370968E-02 
677	 0,02250357098112 
678	 2,23717826765911E-02 
679	 2,22764770812987E-02 
680	 0,022227454859268 
681	 2,23461534926671E-02 
682	 2,25394378665941E-02 
683	 2,23672455401979E-02 
684	 2,24902178597079E-02 
685	 2,31897510944399E-02 
686	 2,32121184615993E-02 
687	 2,32932766104934E-02 
688	 2,50754992823067E-02 
689	 2,63589123164699E-02 
690	 2,68182369476456E-02 
691	 2,81251692746508E-02 
692	 3,00562349212227E-02 
693	 3,23422137352891E-02 
694	 3,48870035288477E-02 
695	 3,76595877014496E-02 
696	 4,06200238438644E-02 
697	 4,41982995906267E-02 
698	 4,85335208570847E-02 
699	 5,32049161288461E-02 
700	 0,058069793258121 
701	 6,30084337324387E-02 
702	 6,88304632735442E-02 
703	 0,075359731249915 
704	 8,14729171787899E-02 
705	 8,72258532309087E-02 
706	 9,26966728291398E-02 
707	 0,098270195675424 
708	 0,104114927035868 
709	 0,110477418141332 
710	 0,116369170927471 
711	 0,121541863887159 
712	 0,126593142252257 
713	 0,131469464934045 
714	 0,136079088826861 
715	 0,1402376071983 
716	 0,144067357916349 
717	 0,147949400939565 
718	 0,151663803308292 
719	 0,15509026270921 
720	 0,158089787841672 
721	 0,160873169563369 
722	 0,163720653685341 
723	 0,166069631811531 
724	 0,168098343536434 
725	 0,17081392578559 
726	 0,17343073493293 
727	 0,175426967149581 
728	 0,176772474560008 
729	 0,177887462931094 
730	 0,179509942293531 
731	 0,181079599175043 
732	 0,182445068293505 
733	 0,183728237940422 
734	 0,184869851069918 
735	 0,18583528224355 
736	 0,186920151410887 
737	 0,187958294447037 
738	 0,188360025527701 
739	 0,188845406370268 
740	 0,189683622638362 
741	 0,190647895578795 
742	 0,191548663595469 
743	 0,192189924399037 
744	 0,1925347373215 
745	 0,192701402883981 
746	 0,193034102325296 
747	 0,193459984224605 
748	 0,193917272058702 
749	 0,194193017918392 
750	 0,194469658778605 
751	 0,195066973754059 
752	 0,195636569059694 
753	 0,196010907994163 
754	 0,195981295563594 
755	 0,195898097452983 
756	 0,196050922627545 
757	 0,196553898182502 
758	 0,197181525689532 
759	 0,197481976235012 
760	 0,197483475302667 
761	 0,1973499531288 
762	 0,197858223989345 
763	 0,198275699270439 
764	 0,197934182522685 
765	 0,198010873695187 
766	 0,198412145946164 
767	 0,198199226528389 
768	 0,198467391629401 
769	 0,199413970067535 
770	 0,199574606052699 
771	 0,199333267351024 
772	 0,199293164548263 
773	 0,199466040337296 
774	 0,199720529254856 
775	 0,199582914317668 
776	 0,19946575097611 
777	 0,199607019889448 
778	 0,200046634917238 
779	 0,200474140648344 
780	 0,200439589657011 
781	 0,20054902761464 
782	 0,200792459997742 
783	 0,200453849471066 
784	 0,200417326835079 
785	 0,201159981430956 
786	 0,201446990053942 
787	 0,20143934252352 
788	 0,201767788792229 
789	 0,201775459336942 
790	 0,201522409557559 
791	 0,202099401370638 
792	 0,20251115469215 
793	 0,202043845944034 
794	 0,202183080316595 
795	 0,202758755123943 
796	 0,202864780162707 
797	 0,203054704886211 
798	 0,203319358819514 
799	 0,202728028152432 
800	 0,202426208493303 
801	 0,203416005868691 
802	 0,203710233772914 
803	 0,203404774254694 
804	 0,203806201744004 
805	 0,203854062847789 
806	 0,203386709902038 
807	 0,203575153271113 
808	 0,204151695041267 
809	 0,204711719917499 
810	 0,204767774091108 
811	 0,204446612683688 
812	 0,204390356300888 
813	 0,204540311235232 
814	 0,204872578022475 
815	 0,205223522511323 
816	 0,205617954424716 
817	 0,206099379023759 
818	 0,206450441201042 
819	 0,206616800169819 
820	 0,206564250963098 
821	 0,206738055539546 
822	 0,207220609917407 
823	 0,206997888137995 
824	 0,206622133520022 
825	 0,206917116297111 
826	 0,207300670139264 
827	 0,207617280888682 
828	 0,207825261796689 
829	 0,20810220384659 
830	 0,208446603730751 
831	 0,208150150437565 
832	 0,207859395500039 
833	 0,208529964742552 
834	 0,208787088131843 
835	 0,208575440372258 
836	 0,208894333545245 
837	 0,20920880652137 
838	 0,209278590735031 
839	 0,209576471951897 
840	 0,209856056643179 
841	 0,209715072572802 
842	 0,209337843630189 
843	 0,208963066650335 
844	 0,209139304462442 
845	 0,209492263809514 
846	 0,209792936320347 
847	 0,210044090051307 
848	 0,210277420136951 
849	 0,210550069736712 
850	 0,210424007015499 
851	 0,210001518535874 
852	 0,209924507171 
853	 0,21012822623695 
854	 0,210512100103195 
855	 0,210589654544286 
856	 0,210584975884552 
857	 0,210881239125774 
858	 0,211039428492734 
859	 0,211051846571283 
860	 0,211288462440429 
861	 0,211305231838836 
862	 0,210977155886831 
863	 0,211091329532969 
864	 0,211341355740895 
865	 0,2112337826793 
866	 0,211749284891539 
867	 0,212576818806116 
868	 0,212061912411477 
869	 0,21165567456251 
870	 0,212063327922658 
871	 0,213030660666102 
872	 0,213732167782581 
873	 0,213254804370661 
874	 0,21273684397782 
875	 0,212378090876149 
876	 0,211778045113895 
877	 0,212022186316911 
878	 0,213210758488021 
879	 0,213101878583917 
880	 0,212688624943646 
881	 0,213193311315409 
882	 0,213665175750856 
883	 0,21372935893968 
884	 0,212797752484317 
885	 0,212376961931092 
886	 0,212919715162837 
887	 0,213480320097989 
888	 0,213827366041263 
889	 0,213835822918812 
890	 0,214163193147283 
891	 0,214565784816366 
892	 0,214227092965916 
893	 0,214035594987557 
894	 0,214131565331983 
895	 0,213722728058604 
896	 0,213364469698168 
897	 0,213500054981069 
898	 0,213850243896724 
899	 0,214113836310286 
900	 0,213842341657103 
901	 0,213648152056505 
902	 0,21376682166878 
903	 0,214356861959337 
904	 0,214796594527647 
905	 0,214701583564437 
906	 0,214363554254648 
907	 0,214199295323262 
908	 0,214721411024461 
909	 0,214633561351286 
910	 0,213960695607035 
911	 0,213745922069159 
912	 0,214137459702072 
913	 0,2150070537917 
914	 0,215093445258322 
915	 0,21478625893096 
916	 0,214649758913877 
917	 0,214541941659875 
918	 0,214344097694417 
919	 0,213718362831556 
920	 0,213454996437393 
921	 0,213827063516885 
922	 0,21478251558559 
923	 0,21492553741223 
924	 0,213352261892467 
925	 0,212994315039004 
926	 0,213523436230131 
927	 0,213464061762045 
928	 0,213093822588351 
929	 0,21256381090028 
930	 0,212225589645066 
931	 0,212210088868442 
932	 0,212428989074483 
933	 0,211754329324268 
934	 0,210799256092381 
935	 0,210506752482424 
936	 0,211013791380093 
937	 0,211683349421369 
938	 0,210681087182584 
939	 0,2094360123476 
940	 0,208748945699958 
941	 0,209637360758751 
942	 0,210225806111079 
943	 0,209000368838994 
944	 0,20877723956196 
945	 0,209216386969589 
946	 0,208896597273728 
947	 0,207097506861457 
948	 0,204491407505145 
949	 0,204223669725041 
950	 0,204823645392652 
951	 0,205086331473168 
952	 0,203334198161622 
953	 0,201000596686759 
954	 0,200031688801744 
955	 0,199925911900004 
956	 0,200484480156976 
957	 0,201617675846172 
958	 0,201501580586936 
959	 0,199772750206344 
960	 0,198083722259123 
961	 0,19729842552513 
962	 0,197887152874929 
963	 0,198310020178799 
964	 0,198620468834642 
965	 0,199268185196972 
966	 0,198792679605907 
967	 0,197592823592683 
968	 0,198224199280408 
969	 0,197740324755868 
970	 0,195320329073354 
971	 0,193363115195247 
972	 0,193582778898071 
973	 0,196868072913113 
974	 0,197398492084658 
975	 0,196320167258624 
976	 0,197592665464071 
977	 0,197421980468109 
978	 0,195632337931759 
979	 0,194923607107882 
980	 0,195491434771836 
981	 0,196975373611861 
982	 0,196419714609762 
983	 0,195362584889613 
984	 0,19566334202085 
985	 0,197277134464784 
986	 0,199189677914752 
987	 0,199454787428477 
988	 0,200007727372129 
989	 0,200594247365181 
990	 0,198246607576376 
991	 0,196074849134178 
992	 0,195946946484396 
993	 0,19805180601706 
994	 0,199689000932752 
995	 0,198321474702767 
996	 0,197313960166383 
997	 0,197478164649694 
998	 0,199151034462494 
999	 0,198885583887783 
1000	 0,197568682390805 
1001	 0,202970350330861 
1002	 0,203444102411109 
1003	 0,19575202308739 
1004	 0,197278641150822 
1005	 0,202057880964448 
1006	 0,203027068426996 
1007	 0,203185688518446 
1008	 0,203221895073333 
1009	 0,203706071972202 
1010	 0,202891532510556 
1011	 0,201648875024652 
1012	 0,204181615145829 
1013	 0,207378531054858 
1014	 0,209416707615999 
1015	 0,208378522211779 
1016	 0,20795002970917 
1017	 0,210557991377786 
1018	 0,208094551239752 
1019	 0,203904430360742 
1020	 0,204570721844917 
1021	 0,205274303870874 
1022	 0,205768331791995 
1023	 0,208611346703413 
1024	 0,210838051973892 
1025	 0,211131355187112 
1026	 0,208470109110172 
1027	 0,208693132814804 
1028	 0,213958119368091 
1029	 0,210735880017715 
1030	 0,206729397837656 
1031	 0,211941164711278 
1032	 0,214952537490661 
1033	 0,213109050237274 
1034	 0,205331390767602 
1035	 0,205756179325403 
1036	 0,214179195935129 
1037	 0,21546577738465 
1038	 0,210874022223713 
1039	 0,20335460478394 
1040	 0,20549297910136 
1041	 0,211115891449046 
1042	 0,21373394984427 
1043	 0,209740715413485 
1044	 0,207134197101171 
1045	 0,21706730570733 
1046	 0,221694205042664 
1047	 0,218036564294624 
1048	 0,208484216423151 
1049	 0,204577838423763 
1050	 0,20836404179599 
1051	 0,211179494866048 
1052	 0,213240165420094 
1053	 0,214151456975672 
1054	 0,212119404383229 
1055	 0,212721471467807 
1056	 0,219696297884893 
1057	 0,223576765095454 
1058	 0,219433726799216 
1059	 0,203646830776358 
1060	 0,201645356986347 
1061	 0,209909539001252 
1062	 0,206006630759267 
1063	 0,210285647460136 
1064	 0,22132130643601 
1065	 0,213026152675397 
1066	 0,20864621063874 
1067	 0,21552623885253 
1068	 0,210333624104255 
1069	 0,210570939227575 
1070	 0,226229085451422 
1071	 0,223469000641075 
1072	 0,209047571206108 
1073	 0,197240964402002 
1074	 0,20103337466832 
1075	 0,21139967233507 
