Wavelength	GRA-VAN00406.asd
325	 0,184747784337113 
326	 0,124093696694755 
327	 2,72058995486471E-02 
328	-7,04405573825031E-03 
329	-0,124877367241689 
330	-0,102055079457526 
331	 0,184972639679132 
332	 0,207556444315351 
333	 0,107239774190354 
334	-1,46626701390595E-02 
335	-1,43320929939791E-02 
336	 0,105789055344628 
337	 7,12345685860138E-02 
338	-1,30818672885058E-02 
339	-6,58649581074421E-02 
340	-0,036044701007042 
341	 2,40333731423507E-02 
342	 0,02473988511236 
343	 3,98226743087119E-02 
344	 0,074635268922019 
345	 9,19824301501829E-02 
346	 0,119513606173533 
347	 0,166379261156511 
348	 0,120892024740542 
349	 2,05479737646406E-02 
350	 0,035068050348563 
351	 6,25193712641133E-02 
352	 6,09905471974437E-02 
353	 5,96565974762289E-02 
354	 5,22621920791893E-02 
355	 3,07370680702882E-02 
356	 0,014891183935658 
357	 1,08641300653678E-02 
358	 1,94910242957571E-02 
359	 3,54115166449142E-02 
360	 5,30792407204721E-02 
361	 0,082826049862767 
362	 9,40841180951185E-02 
363	 4,11925796193902E-02 
364	 2,77250297580794E-02 
365	 5,87493925718299E-02 
366	 4,39644793685801E-02 
367	 4,15675673971373E-02 
368	 7,81365019400204E-02 
369	 7,55095748894745E-02 
370	 4,23022134478528E-02 
371	 4,12861979551183E-03 
372	 1,32255258478691E-02 
373	 0,059523672426666 
374	 4,08018106325941E-02 
375	 1,37166648877775E-02 
376	 2,48094199993242E-02 
377	 4,20760578584155E-02 
378	 5,35936267821461E-02 
379	 3,85139441642153E-02 
380	 4,27916863645005E-02 
381	 7,00922291198582E-02 
382	 6,50690722761124E-02 
383	 5,17124391020336E-02 
384	 5,38091829042041E-02 
385	 5,80624108168852E-02 
386	 5,77883156337498E-02 
387	 0,039727515013982 
388	 3,45940538619069E-02 
389	 5,01413747943181E-02 
390	 4,60525080617542E-02 
391	 3,43733370000899E-02 
392	 3,23383642983293E-02 
393	 2,15491385637397E-02 
394	 9,56495198875268E-03 
395	 3,07349909949394E-02 
396	 4,38760587989516E-02 
397	 3,20153103177131E-02 
398	 3,61709206362263E-02 
399	 4,35937031134386E-02 
400	 2,85513583401628E-02 
401	 2,38799327167709E-02 
402	 3,30255734231732E-02 
403	 3,78342548681524E-02 
404	 3,21271777140008E-02 
405	 1,47406866383029E-02 
406	 2,19184150581577E-02 
407	 3,97933591643211E-02 
408	 0,033003449640898 
409	 2,82411088136747E-02 
410	 3,06005995816028E-02 
411	 2,43405365472929E-02 
412	 2,05814824589972E-02 
413	 2,93387082123815E-02 
414	 3,25078346666307E-02 
415	 2,89914075110452E-02 
416	 2,46510008786858E-02 
417	 1,83334646475402E-02 
418	 1,25584545455728E-02 
419	 2,20694640117797E-02 
420	 3,48410348978571E-02 
421	 3,55514093574177E-02 
422	 3,29974918581874E-02 
423	 2,99498578794555E-02 
424	 2,83990784317526E-02 
425	 2,74732889333464E-02 
426	 2,69439755319375E-02 
427	 0,029570267759904 
428	 3,36536992568293E-02 
429	 3,64466201303071E-02 
430	 3,30781622572129E-02 
431	 2,48835267512989E-02 
432	 2,38881367176756E-02 
433	 0,027771181071011 
434	 3,33273629220429E-02 
435	 0,0317457855419 
436	 2,59312751755498E-02 
437	 2,78553567085068E-02 
438	 0,029965595748904 
439	 2,93773951528298E-02 
440	 2,70419193904376E-02 
441	 2,61889831859335E-02 
442	 0,030699207813828 
443	 3,18180861673822E-02 
444	 2,93084577983459E-02 
445	 2,97815858067993E-02 
446	 3,12011788654844E-02 
447	 3,21320680797509E-02 
448	 3,14850446825702E-02 
449	 3,04536476679103E-02 
450	 3,15769536465204E-02 
451	 3,24981027295427E-02 
452	 3,25894570382281E-02 
453	 3,26555427761754E-02 
454	 0,032270590535368 
455	 0,031186016749839 
456	 3,26833333150913E-02 
457	 3,49955461276369E-02 
458	 3,15498477051432E-02 
459	 2,97994095199519E-02 
460	 0,032155397794414 
461	 3,16164093131959E-02 
462	 3,02019457837525E-02 
463	 3,14430593115121E-02 
464	 3,02601674923957E-02 
465	 2,74794957546347E-02 
466	 3,02413526730675E-02 
467	 3,35827521146278E-02 
468	 0,034335152752985 
469	 3,57561303617462E-02 
470	 3,68170934330274E-02 
471	 3,45007231921909E-02 
472	 3,34122031285325E-02 
473	 3,44758986180539E-02 
474	 3,38929223012629E-02 
475	 3,35485064646337E-02 
476	 3,53658819261081E-02 
477	 3,62090434571342E-02 
478	 3,56831970270278E-02 
479	 3,45544780139283E-02 
480	 0,033215842884319 
481	 3,22991350825706E-02 
482	 3,37028171846919E-02 
483	 3,65410803034314E-02 
484	 3,94454382664591E-02 
485	 3,89333832141429E-02 
486	 3,55071544808318E-02 
487	 3,48485626924903E-02 
488	 3,51702802352802E-02 
489	 3,50717821954248E-02 
490	 3,53406076115304E-02 
491	 3,57619058588418E-02 
492	 3,55929775426603E-02 
493	 3,59589540215403E-02 
494	 3,69497874420025E-02 
495	 3,70233130611174E-02 
496	 3,61496261695704E-02 
497	 3,44837966385745E-02 
498	 0,035179345250062 
499	 3,76918454183675E-02 
500	 0,038262716246676 
501	 3,76154174230127E-02 
502	 3,64162497750609E-02 
503	 3,67066224834122E-02 
504	 3,76809035659658E-02 
505	 3,74566108223905E-02 
506	 3,70470332556104E-02 
507	 3,68842857281791E-02 
508	 3,75065367041295E-02 
509	 3,83269484607439E-02 
510	 3,87584423932206E-02 
511	 3,84321882297274E-02 
512	 3,76135997035227E-02 
513	 3,68779663070279E-02 
514	 3,74540590056129E-02 
515	 3,95417333779626E-02 
516	 4,07065656008028E-02 
517	 4,08514240338543E-02 
518	 4,02028662026401E-02 
519	 4,06387956884971E-02 
520	 0,0418895037598 
521	 4,10920414806166E-02 
522	 3,96046531174753E-02 
523	 3,86480026763943E-02 
524	 3,96649566412513E-02 
525	 4,16385351348143E-02 
526	 4,18757412684514E-02 
527	 4,18497987335483E-02 
528	 0,041845615438742 
529	 4,06708345885448E-02 
530	 3,99193934796874E-02 
531	 4,14140239063025E-02 
532	 4,19322822212789E-02 
533	 4,10622645226618E-02 
534	 3,98191180528878E-02 
535	 3,95733874377547E-02 
536	 4,08695488146721E-02 
537	 4,05743028838964E-02 
538	 3,98650130551678E-02 
539	 4,17279626994295E-02 
540	 4,36123901412765E-02 
541	 4,43890926134469E-02 
542	 4,29029734108739E-02 
543	 4,15086488968423E-02 
544	 4,24266039492268E-02 
545	 4,20749887984644E-02 
546	 4,07813029434874E-02 
547	 4,13975611636281E-02 
548	 4,28144409378375E-02 
549	 4,42407479804589E-02 
550	 4,41632078066872E-02 
551	 0,043416761881001 
552	 4,35938519322921E-02 
553	 4,34058184637469E-02 
554	 4,27119680216133E-02 
555	 4,21782601515094E-02 
556	 4,23443091287062E-02 
557	 4,35452767197606E-02 
558	 4,44118527388819E-02 
559	 4,46896748502252E-02 
560	 0,044361089921622 
561	 4,45971236636684E-02 
562	 4,56043097228479E-02 
563	 0,045420670217439 
564	 4,44215627695052E-02 
565	 4,33262758622633E-02 
566	 4,32065936525189E-02 
567	 4,39358013977124E-02 
568	 4,38358259997874E-02 
569	 4,38488902840801E-02 
570	 4,45537905473875E-02 
571	 4,48214843888699E-02 
572	 4,47922205627233E-02 
573	 4,51035698887051E-02 
574	 4,58237003926881E-02 
575	 4,68150352173415E-02 
576	 4,72453387259622E-02 
577	 4,71860544454778E-02 
578	 4,68181367436392E-02 
579	 4,70917316552994E-02 
580	 4,79322015572954E-02 
581	 4,84468329777664E-02 
582	 4,82646202854754E-02 
583	 0,047442193299514 
584	 4,83894370700705E-02 
585	 4,98947196717904E-02 
586	 0,049258287408433 
587	 4,88327660385304E-02 
588	 4,92725401644766E-02 
589	 5,01451563018262E-02 
590	 5,07673548789009E-02 
591	 5,05625227584102E-02 
592	 5,05053506789635E-02 
593	 5,07222590919284E-02 
594	 5,09753841412369E-02 
595	 5,12223246859352E-02 
596	 5,14318878671713E-02 
597	 5,17207257511609E-02 
598	 5,17788568460023E-02 
599	 5,11336870267936E-02 
600	 0,050473031808089 
601	 5,01694557887192E-02 
602	 5,06926304345167E-02 
603	 5,14691537382255E-02 
604	 5,19202141080823E-02 
605	 5,09103336395731E-02 
606	 4,94345311058351E-02 
607	 5,04292279307385E-02 
608	 0,051252439420554 
609	 5,10086754280141E-02 
610	 5,07509314745516E-02 
611	 5,05277914659783E-02 
612	 5,02970639992954E-02 
613	 5,02514472873865E-02 
614	 5,02845554652594E-02 
615	 4,98766955254201E-02 
616	 4,94538400062916E-02 
617	 4,93544089046132E-02 
618	 5,00059854502284E-02 
619	 5,07680669213597E-02 
620	 5,02902517557593E-02 
621	 4,97709015633081E-02 
622	 4,96285278403688E-02 
623	 4,97449748587819E-02 
624	 5,00522043861896E-02 
625	 0,050463080125937 
626	 5,05370864330403E-02 
627	 0,050379998522391 
628	 5,06023526884082E-02 
629	 5,08543044751053E-02 
630	 5,09782046850693E-02 
631	 5,11909257641548E-02 
632	 5,14033471499586E-02 
633	 5,14425081384117E-02 
634	 5,13213313820348E-02 
635	 5,12624870477741E-02 
636	 5,21720339039572E-02 
637	 5,29137009551042E-02 
638	 5,25731095571706E-02 
639	 5,25681418649268E-02 
640	 5,28853185737233E-02 
641	 5,27461215884087E-02 
642	 5,28992886357981E-02 
643	 0,053505303945519 
644	 5,35926161774792E-02 
645	 5,36460494091127E-02 
646	 5,44069671156169E-02 
647	 5,45029092567792E-02 
648	 5,38419784277382E-02 
649	 5,32641285180651E-02 
650	 5,32807057072811E-02 
651	 5,40404743238034E-02 
652	 5,33924013813353E-02 
653	 5,22647286862292E-02 
654	 0,053293446894384 
655	 5,38323532829544E-02 
656	 5,30978527451262E-02 
657	 5,18904804855075E-02 
658	 5,09068234019327E-02 
659	 5,07906622600323E-02 
660	 0,050740412072615 
661	 5,04718179818943E-02 
662	 0,049680353787931 
663	 4,91300874217333E-02 
664	 4,91588868517982E-02 
665	 4,90891093570914E-02 
666	 4,89307826517886E-02 
667	 4,88606457478897E-02 
668	 4,82184127122067E-02 
669	 4,72742824922377E-02 
670	 4,78192604676383E-02 
671	 0,048406210065165 
672	 0,047929515684585 
673	 4,81382238349408E-02 
674	 4,88233953400145E-02 
675	 4,87843581732045E-02 
676	 4,86584673798955E-02 
677	 4,86911023966839E-02 
678	 4,89091024347703E-02 
679	 4,93395551778057E-02 
680	 4,99928930125488E-02 
681	 4,96123372384096E-02 
682	 4,86882273442777E-02 
683	 4,97692127725897E-02 
684	 5,09023435927975E-02 
685	 5,09956487810608E-02 
686	 5,11842671343083E-02 
687	 5,17065262151917E-02 
688	 0,052760962277137 
689	 0,05330593573586 
690	 5,33925812117552E-02 
691	 5,46677188551276E-02 
692	 0,056498354380113 
693	 0,058251846740969 
694	 6,00572110985808E-02 
695	 6,18952301331979E-02 
696	 6,36737833312394E-02 
697	 6,56969005464627E-02 
698	 6,81188740299009E-02 
699	 7,08913734534461E-02 
700	 7,39972959881554E-02 
701	 7,74167675525191E-02 
702	 8,05003499628486E-02 
703	 8,32606865833618E-02 
704	 8,63840716426649E-02 
705	 8,96086403369841E-02 
706	 9,27289962989058E-02 
707	 9,55807584387211E-02 
708	 9,83007161522666E-02 
709	 0,101189517040727 
710	 0,103866797399791 
711	 0,106324552735904 
712	 0,109089303894508 
713	 0,11171662908336 
714	 0,113780529178226 
715	 0,115523236156339 
716	 0,117125089946894 
717	 0,118906566054081 
718	 0,120560706880075 
719	 0,121979392562183 
720	 0,123298399180688 
721	 0,124580039423164 
722	 0,125890708697643 
723	 0,126782099110393 
724	 0,12741585689232 
725	 0,128702081784854 
726	 0,129888868912524 
727	 0,13054636973315 
728	 0,131254608525026 
729	 0,13196493713136 
730	 0,132441247849829 
731	 0,132943788668553 
732	 0,133529393205699 
733	 0,13407384217531 
734	 0,13451388491358 
735	 0,134833418159656 
736	 0,135521797465314 
737	 0,136423100477316 
738	 0,136983204969715 
739	 0,137281500915343 
740	 0,137325839123311 
741	 0,137039689857913 
742	 0,136966675004478 
743	 0,137703929413876 
744	 0,138150030403187 
745	 0,138193795582916 
746	 0,138325201366401 
747	 0,138582564434458 
748	 0,138983578765738 
749	 0,13940588884878 
750	 0,13974208975273 
751	 0,139871940069055 
752	 0,139716064040267 
753	 0,139514567988134 
754	 0,140191156892271 
755	 0,140953338176761 
756	 0,14119039652791 
757	 0,141026458483955 
758	 0,140772923323749 
759	 0,141014665678014 
760	 0,141245058382848 
761	 0,141359378613874 
762	 0,141682084794552 
763	 0,142020063741052 
764	 0,142173141603467 
765	 0,142097181607402 
766	 0,141960428008019 
767	 0,142210407103549 
768	 0,142449266623485 
769	 0,14256184284006 
770	 0,142842516777199 
771	 0,143229443624756 
772	 0,143613644170331 
773	 0,143558208172585 
774	 0,143256412518974 
775	 0,143649794948501 
776	 0,143856590588308 
777	 0,143521909376843 
778	 0,14357774508438 
779	 0,143849951293195 
780	 0,143933786731668 
781	 0,143897015056679 
782	 0,14383369438195 
783	 0,144011475403933 
784	 0,1443483777587 
785	 0,144730918280543 
786	 0,144700529303376 
787	 0,144580912187547 
788	 0,145081429839219 
789	 0,14531986534302 
790	 0,145222504731389 
791	 0,145689184383652 
792	 0,1460372996158 
793	 0,145777272147436 
794	 0,145962185644909 
795	 0,146406570914075 
796	 0,14633190667806 
797	 0,146245126211444 
798	 0,146335764882017 
799	 0,146681833073209 
800	 0,146992128922619 
801	 0,146987314456973 
802	 0,146700185106711 
803	 0,146423607862421 
804	 0,146937202767465 
805	 0,147038228059236 
806	 0,146528469960439 
807	 0,147022317943504 
808	 0,147488679157882 
809	 0,146792579797454 
810	 0,146917460999782 
811	 0,147771864557785 
812	 0,147878828081374 
813	 0,148236097358197 
814	 0,149027001419899 
815	 0,148918307679426 
816	 0,14837059542335 
817	 0,148074673517947 
818	 0,148041476881095 
819	 0,148223999512874 
820	 0,148396879011011 
821	 0,14863023526079 
822	 0,148900219461818 
823	 0,148919786843881 
824	 0,1488856223923 
825	 0,149083629941209 
826	 0,14956316553838 
827	 0,150079623184241 
828	 0,149846190836142 
829	 0,149596293432856 
830	 0,149684012556525 
831	 0,149712697834299 
832	 0,149515894323434 
833	 0,148931031769541 
834	 0,149323460955403 
835	 0,150407608439493 
836	 0,150049200477525 
837	 0,149865536904594 
838	 0,150531634203981 
839	 0,150236219289629 
840	 0,149620285993823 
841	 0,149843783324599 
842	 0,150175622515121 
843	 0,150423823580256 
844	 0,150593637055145 
845	 0,150645164709579 
846	 0,150560696574266 
847	 0,15036597711368 
848	 0,150213481290504 
849	 0,150296832765598 
850	 0,150617840646939 
851	 0,150990597028639 
852	 0,150797679450496 
853	 0,150862531704457 
854	 0,151435348567165 
855	 0,150920646325058 
856	 0,150157913087071 
857	 0,15051094244216 
858	 0,150488089825913 
859	 0,150171112251947 
860	 0,151092476707693 
861	 0,151589548439921 
862	 0,150991871895547 
863	 0,151128983583027 
864	 0,151364981058967 
865	 0,150658006808687 
866	 0,150502102332102 
867	 0,150965529512983 
868	 0,151139489659306 
869	 0,151224678311433 
870	 0,151329677706805 
871	 0,151741165108243 
872	 0,151826816525029 
873	 0,150870031479271 
874	 0,151031260597297 
875	 0,152003447951804 
876	 0,151429045913841 
877	 0,150976769475637 
878	 0,151301532886468 
879	 0,151957586650429 
880	 0,152243908961618 
881	 0,151531369555579 
882	 0,151681990068051 
883	 0,152350435355466 
884	 0,151438886023724 
885	 0,151423367381001 
886	 0,152728447268868 
887	 0,152663597809026 
888	 0,152220165648175 
889	 0,152428627024706 
890	 0,152302604033799 
891	 0,15205177696005 
892	 0,152528446288349 
893	 0,152511513991498 
894	 0,152001909150411 
895	 0,152906120134301 
896	 0,153708831079111 
897	 0,153257624965702 
898	 0,152923515979101 
899	 0,15274981971749 
900	 0,152396911486486 
901	 0,152560882565798 
902	 0,153187780110854 
903	 0,153309827070546 
904	 0,153462852521839 
905	 0,153871894553613 
906	 0,153629475583283 
907	 0,153079437510141 
908	 0,15285672416963 
909	 0,152666845191907 
910	 0,152692986621357 
911	 0,153805063613751 
912	 0,154259928564625 
913	 0,153389897385626 
914	 0,152716501383004 
915	 0,152375364888866 
916	 0,152374576644408 
917	 0,15303234377218 
918	 0,153934670289471 
919	 0,153959349860694 
920	 0,154012536356175 
921	 0,154195159714412 
922	 0,153468384286822 
923	 0,152695138278473 
924	 0,15263109106334 
925	 0,1530216127441 
926	 0,153199365401567 
927	 0,152018619157682 
928	 0,151879078402875 
929	 0,153008197346261 
930	 0,153634565325085 
931	 0,153395548037695 
932	 0,15235762048037 
933	 0,152684469489396 
934	 0,153300675243219 
935	 0,152552668336736 
936	 0,151809017267305 
937	 0,151510477418719 
938	 0,152100651324777 
939	 0,152031616219112 
940	 0,151117484414808 
941	 0,151842525372277 
942	 0,152596157134404 
943	 0,151937606629296 
944	 0,151524996434326 
945	 0,151514794249808 
946	 0,151718214035185 
947	 0,150950498522954 
948	 0,149773195554128 
949	 0,151739472786493 
950	 0,152732298886616 
951	 0,15083582435913 
952	 0,150395408027381 
953	 0,150170601648091 
954	 0,148272311149201 
955	 0,148456204566006 
956	 0,149820646778878 
957	 0,147816647759107 
958	 0,147296323992853 
959	 0,149034698429609 
960	 0,148688568636614 
961	 0,147462765935609 
962	 0,146655890464829 
963	 0,148101253328294 
964	 0,150063192166891 
965	 0,149556900938844 
966	 0,14834264996771 
967	 0,147184852373338 
968	 0,146796859413669 
969	 0,147595961943947 
970	 0,149288149493421 
971	 0,149649652306409 
972	 0,148291622397591 
973	 0,145533625528877 
974	 0,146996920873021 
975	 0,150099164122292 
976	 0,148529144217984 
977	 0,147124272768279 
978	 0,147302753160372 
979	 0,149365738287409 
980	 0,150390206888667 
981	 0,149315608827871 
982	 0,149511832230705 
983	 0,150184817263631 
984	 0,150189956098339 
985	 0,148980245559714 
986	 0,147516004913707 
987	 0,147804043897101 
988	 0,14861088011525 
989	 0,149540035711573 
990	 0,150701843436021 
991	 0,150757389021418 
992	 0,149630980065505 
993	 0,151595766337879 
994	 0,152872871632779 
995	 0,149752566767339 
996	 0,150174587060507 
997	 0,152775660752932 
998	 0,151960118876677 
999	 0,152903398475859 
1000	 0,155385197042716 
1001	 0,153450765952 
1002	 0,152114322174752 
1003	 0,153620715977398 
1004	 0,155288268676133 
1005	 0,155525446209564 
1006	 0,153389474037163 
1007	 0,153552649264574 
1008	 0,154668631057134 
1009	 0,152872936018331 
1010	 0,153113136491346 
1011	 0,154806093624509 
1012	 0,151317370984112 
1013	 0,14985099061796 
1014	 0,153085718226884 
1015	 0,157089143532206 
1016	 0,15944544258871 
1017	 0,158541881794125 
1018	 0,156700060065696 
1019	 0,155510660760781 
1020	 0,156617744070908 
1021	 0,155919337126596 
1022	 0,154205828030647 
1023	 0,156385134138804 
1024	 0,159364676470072 
1025	 0,161621082892897 
1026	 0,162303834454125 
1027	 0,161330722450737 
1028	 0,159154479697057 
