Wavelength	BELON00408.asd
325	-0,129225436458172 
326	 1,88858279767371E-02 
327	 0,142984721462465 
328	 0,173201526586129 
329	 2,46923597025017E-02 
330	-5,78550642092429E-02 
331	 0,124198573266955 
332	 0,137803568978459 
333	 5,09592592045023E-02 
334	 0,134807696120875 
335	 0,1750343500687 
336	 0,13306242386483 
337	 4,44263438002609E-02 
338	-3,33949246495228E-04 
339	 7,15838110088247E-02 
340	 0,124416660115632 
341	 0,120512880072472 
342	 9,58299661243917E-02 
343	 5,06234445469131E-02 
344	 3,89195300666053E-03 
345	 4,78182870702057E-02 
346	 0,105791246741657 
347	 0,103002977526811 
348	 8,24095219072938E-02 
349	 6,52155438488686E-02 
350	 8,14929185726707E-02 
351	 0,100112152696955 
352	 0,105039335027732 
353	 8,19840868544043E-02 
354	 4,60498401143179E-02 
355	 2,30215468058124E-02 
356	 1,82228619801619E-02 
357	 3,20023659604321E-02 
358	 7,39164563949676E-02 
359	 7,84604671566243E-02 
360	 0,026343803855445 
361	 9,10501145555258E-03 
362	 2,80112127107157E-02 
363	 6,83121178255695E-02 
364	 8,75908463238515E-02 
365	 7,69541746926351E-02 
366	 4,75585519385755E-02 
367	 2,60055359298935E-02 
368	 2,77566496133588E-02 
369	 3,88419186166007E-02 
370	 4,95521228175519E-02 
371	 4,56805559303468E-02 
372	 3,53067878522016E-02 
373	 2,33846183676041E-02 
374	 1,58706104003698E-02 
375	 1,81817416809801E-02 
376	 3,20232162236066E-02 
377	 3,59893592016326E-02 
378	 0,03371372699413 
379	 4,00437001958627E-02 
380	 4,52240478371848E-02 
381	 4,75069772625667E-02 
382	 5,49219083341777E-02 
383	 5,10233526710867E-02 
384	 2,33370391309462E-02 
385	 1,90069708647858E-02 
386	 3,11078613003457E-02 
387	 1,43381480725899E-02 
388	 1,16020811931667E-02 
389	 3,09025112188916E-02 
390	 2,26459491154633E-02 
391	 1,00772874610291E-02 
392	 2,43989088143466E-02 
393	 3,24116362893803E-02 
394	 2,88931564003464E-02 
395	 1,91585441886696E-02 
396	 1,53650143569037E-02 
397	 2,29534905835984E-02 
398	 0,029747329614907 
399	 3,14666028570204E-02 
400	 2,39867472142145E-02 
401	 2,08706705868613E-02 
402	 2,26681977574703E-02 
403	 1,67243838640595E-02 
404	 1,00913281350967E-02 
405	 8,22116663226174E-03 
406	 1,66602701077648E-02 
407	 2,82745354111148E-02 
408	 2,80758965041564E-02 
409	 2,73577749847271E-02 
410	 2,82604176788818E-02 
411	 2,38421089780319E-02 
412	 2,20817777569669E-02 
413	 2,94239167538066E-02 
414	 2,58804862131181E-02 
415	 1,62243789679682E-02 
416	 2,21102116842016E-02 
417	 2,81166427054997E-02 
418	 2,80986746077895E-02 
419	 2,46551288668039E-02 
420	 0,022188852043404 
421	 2,58763629125405E-02 
422	 2,62988466811628E-02 
423	 0,023094254251117 
424	 2,22376843224125E-02 
425	 2,25601567657204E-02 
426	 2,30533458032484E-02 
427	 0,020810615150802 
428	 1,92550322557977E-02 
429	 2,56479032331567E-02 
430	 2,78972148899052E-02 
431	 2,47947943724708E-02 
432	 2,87446657815677E-02 
433	 0,030429932191877 
434	 2,21159752997256E-02 
435	 1,92321817900835E-02 
436	 2,22239540411445E-02 
437	 2,45741448943851E-02 
438	 2,72357871074336E-02 
439	 2,94848605055662E-02 
440	 2,66916349941882E-02 
441	 0,023736780559288 
442	 0,027083958954084 
