Wavelength	MORB100060.asd
325	 0,415113233541611 
326	 0,365266192450062 
327	 0,34591768272832 
328	 0,403955920929222 
329	 0,428260833254458 
330	 0,399768664999948 
331	 0,317858844597107 
332	 0,286875439650436 
333	 0,317459358921713 
334	 0,39189486079865 
335	 0,354587485742838 
336	 0,201450475964183 
337	 0,194603907091217 
338	 0,228562178937361 
339	 0,203075642187232 
340	 0,254680005114922 
341	 0,339954231375947 
342	 0,337234383745134 
343	 0,321244312126799 
344	 0,316006578348972 
345	 0,337272883885243 
346	 0,341692476974489 
347	 0,294781925449016 
348	 0,253322975648407 
349	 0,247235758846517 
350	 0,307726529114727 
351	 0,338375917818921 
352	 0,321486401639073 
353	 0,330541274515495 
354	 0,347785722142779 
355	 0,348635728166645 
356	 0,364172668934126 
357	 0,385459956771648 
358	 0,369914656354656 
359	 0,346352081572156 
360	 0,333649748400323 
361	 0,369466184206511 
362	 0,407870884842189 
363	 0,389770261070087 
364	 0,372497398431549 
365	 0,366207244475835 
366	 0,364206839411548 
367	 0,369864537409443 
368	 0,381300386097276 
369	 0,37580239973473 
370	 0,357841060358842 
371	 0,338993699895284 
372	 0,354534865957989 
373	 0,397456730954645 
374	 0,396375467698778 
375	 0,38601684110022 
376	 0,39224518687953 
377	 0,378370176524142 
378	 0,358774184346916 
379	 0,373413288924501 
380	 0,374927073076681 
381	 0,358410806416407 
382	 0,376906059158507 
383	 0,393127450682392 
384	 0,371528606222587 
385	 0,384888121619549 
386	 0,421583752297662 
387	 0,428466406019789 
388	 0,40841395175124 
389	 0,372049667118894 
390	 0,374932480867476 
391	 0,390902904810377 
392	 0,383046845638308 
393	 0,391162311015963 
394	 0,412074965196253 
395	 0,414794952724065 
396	 0,406161242184746 
397	 0,393066333293926 
398	 0,3962182144175 
399	 0,40702226493965 
400	 0,411012411126866 
401	 0,411397423649317 
402	 0,408280840147467 
403	 0,39886790437708 
404	 0,397076450924823 
405	 0,410265807869147 
406	 0,408500044694411 
407	 0,399402316064873 
408	 0,408242677306051 
409	 0,409474197418547 
410	 0,401104338749199 
411	 0,408247707166866 
412	 0,41671830043933 
413	 0,412719170569854 
414	 0,409730453149532 
415	 0,409224966083837 
416	 0,408010338377121 
417	 0,408615961770354 
418	 0,410807916849474 
419	 0,406748308060291 
420	 0,403274353264715 
421	 0,409769728895712 
422	 0,413225889555524 
423	 0,412122461146449 
424	 0,411292147826347 
425	 0,412909686315352 
426	 0,417277560280389 
427	 0,415599270052991 
428	 0,41146661727273 
429	 0,413101682349193 
430	 0,415724618886229 
431	 0,417397063977408 
432	 0,415634921226278 
433	 0,414360909274412 
434	 0,416687833422842 
435	 0,414659614171632 
436	 0,410857836763856 
437	 0,416291157304504 
438	 0,417700786775604 
439	 0,411672013538932 
440	 0,411626552886014 
441	 0,414450925010706 
442	 0,41466487895654 
443	 0,414426663886656 
444	 0,414456903364233 
445	 0,415640581971674 
446	 0,417442614512983 
447	 0,419204764779812 
448	 0,418620922216116 
449	 0,416911129305083 
450	 0,416763626750905 
451	 0,417041382577587 
452	 0,417711219129526 
453	 0,420084410056504 
454	 0,421829075786195 
455	 0,420940042346875 
456	 0,420480174184983 
457	 0,421396256256921 
458	 0,42484506934757 
459	 0,426345925959277 
460	 0,42444035394619 
461	 0,423446528391547 
462	 0,42352099432401 
463	 0,424241457329181 
464	 0,425108693928219 
465	 0,425589663118067 
466	 0,424678371936912 
467	 0,423156250734748 
468	 0,421845011266081 
469	 0,422778171804628 
470	 0,42474017122806 
471	 0,424767411683246 
472	 0,425087222619716 
473	 0,426030683441682 
474	 0,42594389772954 
475	 0,425303772509681 
476	 0,424688946717899 
477	 0,424351277019485 
478	 0,424263463009708 
479	 0,423818600126627 
480	 0,424833249347582 
481	 0,427635106806676 
482	 0,42885005074989 
483	 0,428307643656059 
484	 0,426275900320906 
485	 0,424995472711486 
486	 0,425212362033637 
487	 0,42695746115315 
488	 0,42816024048163 
489	 0,427315214451818 
490	 0,425481708956358 
491	 0,424279273770904 
492	 0,427301497240077 
493	 0,428645834144063 
494	 0,4265127455557 
495	 0,423320358447522 
496	 0,422058051511785 
497	 0,425683024397366 
498	 0,427322766173677 
499	 0,426708262718881 
500	 0,42849348954638 
501	 0,429916662442758 
502	 0,429458697907558 
503	 0,427967802777932 
504	 0,426844010601849 
505	 0,428324889588547 
506	 0,42867942282513 
507	 0,427422445011219 
508	 0,427747187979881 
509	 0,428538589254433 
510	 0,428699216588201 
511	 0,42912376036923 
512	 0,429641064019616 
513	 0,429282483307439 
514	 0,429748270410698 
515	 0,431273062634222 
516	 0,430201933857967 
517	 0,428645719406014 
518	 0,429965941059732 
519	 0,431317846924633 
520	 0,43190636176952 
521	 0,43191989761587 
522	 0,431070154365356 
523	 0,429375338373554 
524	 0,429028157836069 
525	 0,429851821732444 
526	 0,430784911587872 
527	 0,430883151806911 
528	 0,430095390131564 
529	 0,430513812370507 
530	 0,431173247846856 
531	 0,43081127563032 
532	 0,430031439079187 
533	 0,429360497323974 
534	 0,429945498609462 
535	 0,430696582851545 
536	 0,430865556593155 
537	 0,430010140520466 
538	 0,429080525772426 
539	 0,429905837921783 
540	 0,430803458676723 
541	 0,431186207850793 
542	 0,431046856634337 
543	 0,430790892129199 
544	 0,430814037446518 
545	 0,430960107559374 
546	 0,431154881814125 
547	 0,43121235770638 
548	 0,43153428343507 
549	 0,432251279768805 
550	 0,432886955791413 
551	 0,433098427152313 
552	 0,432438334845345 
553	 0,432242162319919 
554	 0,432674603956944 
555	 0,432626332771471 
556	 0,432514598393779 
557	 0,432667573269392 
558	 0,432417625089633 
559	 0,431940301458228 
560	 0,431855259738506 
561	 0,432280391383404 
562	 0,433183146363993 
563	 0,434045716583096 
564	 0,434373344546425 
565	 0,433614284764992 
566	 0,43373357774698 
567	 0,434685679843983 
568	 0,434196513972605 
569	 0,434177070457495 
570	 0,435772130175658 
571	 0,436304237805989 
572	 0,436053052901111 
573	 0,436521212583375 
574	 0,437202588646675 
575	 0,437974596528947 
