Wavelength	NEUF00109.asd
325	 0,211469954981405 
326	 6,01715975665981E-02 
327	-9,46062571130908E-02 
328	-7,19807911158911E-02 
329	 7,61117812172384E-02 
330	 0,203828502617851 
331	 0,17934932165525 
332	 0,142063191815383 
333	 0,148148541001517 
334	 0,197755005989209 
335	 0,23304398112034 
336	 0,220809384476482 
337	 0,111417956629074 
338	 4,50145148843913E-02 
339	 0,117234687425045 
340	 8,55216881594373E-02 
341	-5,83514597774618E-03 
342	 3,28611668389162E-02 
343	 6,25509976550268E-02 
344	 6,60973076352365E-02 
345	 9,48669841728003E-02 
346	 0,122449875214953 
347	 0,123192217814249 
348	 7,75275259240274E-02 
349	 6,92674318235409E-03 
350	-1,91480760770917E-02 
351	 2,52057991879828E-02 
352	 0,113157203982661 
353	 8,94749989591573E-02 
354	 2,38388816985048E-02 
355	 0,016085741598647 
356	 2,11007971310601E-02 
357	 3,37178317683859E-02 
358	 7,14378555314022E-02 
359	 7,54795015627068E-02 
360	 2,87444323410722E-02 
361	 0,01521975152291 
362	 2,44499997623676E-02 
363	 2,55832409840927E-02 
364	 3,13971632243805E-02 
365	 4,14664490869528E-02 
366	 0,052822325780706 
367	 5,49854529143442E-02 
368	 4,07983473580893E-02 
369	 1,84168334601853E-02 
370	 4,73416312188097E-03 
371	 1,95178215219197E-02 
372	 0,032972838898714 
373	 3,31728228431771E-02 
374	 1,34911460438966E-02 
375	-2,26142681764965E-03 
376	 3,6880951826585E-03 
377	 1,43794727921617E-02 
378	 1,97638530387253E-02 
379	-1,51533008940448E-04 
380	 1,69448743610399E-02 
381	 7,03755237288881E-02 
382	 7,04932908551361E-02 
383	 4,37296370491342E-02 
384	 1,88156462653834E-02 
385	 3,40680274398324E-02 
386	 0,066101580700437 
387	 3,27972941353526E-02 
388	 0,014923088097276 
389	 3,72152948594097E-02 
390	 4,11864349604493E-02 
391	 0,03400158001361 
392	 2,94268480842269E-02 
393	 3,38843513015738E-02 
394	 4,26047670684894E-02 
395	 3,58287330593561E-02 
396	 3,47610034776045E-02 
397	 4,65216682403431E-02 
398	 3,99356847901413E-02 
399	 2,54273739116279E-02 
400	 2,21907109133087E-02 
401	 2,91146967731761E-02 
402	 4,00214840561951E-02 
403	 3,36767491034966E-02 
404	 2,78311497966813E-02 
405	 3,40254654178734E-02 
406	 3,73581802840707E-02 
407	 3,49268030171333E-02 
408	 2,42345993551774E-02 
409	 2,02269316688053E-02 
410	 2,55988094207102E-02 
411	 0,030600872916362 
412	 3,14197765467483E-02 
413	 2,57548172626821E-02 
414	 2,55453211142186E-02 
415	 2,93645332723609E-02 
416	 2,76702296048839E-02 
417	 2,70615625142181E-02 
418	 2,92072762522151E-02 
419	 2,71140985656126E-02 
420	 2,47533309948681E-02 
421	 2,77105033703089E-02 
422	 2,49784946742616E-02 
423	 1,79637962628427E-02 
424	 1,89274326235971E-02 
425	 2,20646563795775E-02 
426	 2,36129408202342E-02 
427	 0,024295674584264 
428	 2,42450855488361E-02 
429	 0,023375279578177 
430	 2,51825618136615E-02 
431	 2,89076218929923E-02 
432	 2,67077030709142E-02 
433	 2,34016305641988E-02 
434	 2,34779106514109E-02 
435	 2,40502923017143E-02 
436	 2,43654263224474E-02 
437	 2,34140498366804E-02 
438	 2,49395428615171E-02 
439	 2,87965015250134E-02 
440	 2,46848493758711E-02 
441	 1,89590129533185E-02 
442	 2,06841252906488E-02 
443	 2,22349092609208E-02 
444	 2,25171890422767E-02 
