Wavelength	AURAY00515.asd
325	 0,107524827551749 
326	 0,102975339406566 
327	 0,122526961128774 
328	 0,144179476061933 
329	 0,17689181936671 
330	 0,200793532994092 
331	 0,208701035168843 
332	 0,17987210812817 
333	 0,121361391001991 
334	 5,56486591169692E-02 
335	 9,14078968740573E-02 
336	 0,194673680102709 
337	 0,117990067562751 
338	 1,66042863242136E-02 
339	 4,07876825002037E-02 
340	 8,46467823195654E-02 
341	 0,111509870263905 
342	 9,27498525510582E-02 
343	 7,56803678738053E-02 
344	 8,12356457516356E-02 
345	 0,119273924305902 
346	 0,126075583322817 
347	 4,89865864298001E-02 
348	 0,01740541668841 
349	 4,21454454603733E-02 
350	 7,00269781222766E-02 
351	 0,073855321102138 
352	 4,93471147993526E-02 
353	 0,0333642268941 
354	 3,73371441718636E-02 
355	 6,74790158293034E-02 
356	 8,15320035300011E-02 
357	 7,12452034039902E-02 
358	 3,10838374270768E-02 
359	 1,91399648207447E-06 
360	-5,80346257010485E-03 
361	-1,21854165460165E-03 
362	 1,49286409808768E-02 
363	 4,66877381220583E-02 
364	 6,57862686489605E-02 
365	 0,066335046697233 
366	 0,055014739531238 
367	 3,58258765967304E-02 
368	 1,65499648374821E-02 
369	 3,98382204246714E-02 
370	 7,29100879519422E-02 
371	 0,055223927442428 
372	 2,93943144363636E-02 
373	 1,43216583314743E-02 
374	 3,10410530992502E-02 
375	 4,81784148647552E-02 
376	 4,34616007535172E-02 
377	 2,61840266221438E-02 
378	 1,52910419215437E-02 
379	 4,87880783617084E-02 
380	 6,66622099546301E-02 
381	 5,72629664253874E-02 
382	 4,77865749417811E-02 
383	 3,66162303117438E-02 
384	 0,021310365595488 
385	 1,73155016834618E-02 
386	 2,47819178236471E-02 
387	 3,67129134803976E-02 
388	 4,68093039216171E-02 
389	 5,10748342782073E-02 
390	 4,30847667693232E-02 
391	 3,35813728728545E-02 
392	 3,54159396526586E-02 
393	 0,04595725237404 
394	 5,65128242416423E-02 
395	 4,72165924916512E-02 
396	 3,21809506514294E-02 
397	 2,30996664301598E-02 
398	 3,50985536171358E-02 
399	 5,11464915115736E-02 
400	 4,54453467129996E-02 
401	 4,23351480331845E-02 
402	 0,044548419191514 
403	 3,76086692698639E-02 
404	 3,31828023410774E-02 
405	 3,77421822465125E-02 
406	 3,49230394380104E-02 
407	 2,67900647934347E-02 
408	 2,10299251686335E-02 
409	 2,48129588480762E-02 
410	 3,57177477999503E-02 
411	 0,033989856559633 
412	 2,81323281273573E-02 
413	 2,68837318081554E-02 
414	 0,02897331472397 
415	 3,26570480671589E-02 
