Wavelength	GRA-VAN00325.asd
325	 7,61010372472936E-02 
326	 0,232430043429506 
327	 0,330898574223774 
328	 0,221142403808013 
329	 0,210531338634377 
330	 0,246975621931941 
331	 0,246223840349603 
332	 0,181817166221666 
333	 9,88874583209534E-02 
334	 9,47791263328583E-02 
335	 0,140655451158309 
336	 0,192834692370696 
337	 0,209641663939533 
338	 0,207358019953952 
339	 0,193693445046821 
340	 0,18685607326932 
341	 0,179252305123285 
342	 0,135675054325086 
343	 9,18543009767743E-02 
344	 7,45632410616426E-02 
345	 0,048814435844945 
346	 3,25296066582164E-02 
347	 5,30337130889964E-02 
348	 0,042517855020585 
349	 9,68398317134292E-03 
350	 8,96392641049116E-03 
351	 4,67322031662891E-02 
352	 9,71491812009053E-02 
353	 6,84565155056954E-02 
354	 2,23590759158771E-02 
355	 3,58407099770022E-02 
356	 4,90482214897334E-02 
357	 4,96985326728129E-02 
358	 3,57256870687089E-02 
359	 4,45903534961761E-02 
360	 8,55194999890306E-02 
361	 0,103394397587169 
362	 9,52109799133315E-02 
363	 6,02691142969287E-02 
364	 0,048822250660825 
365	 6,44462458846916E-02 
366	 6,62456620622008E-02 
367	 6,12162856665409E-02 
368	 5,50495726460942E-02 
369	 5,78359642287357E-02 
370	 5,75483459930907E-02 
371	 2,71559461916863E-02 
372	 2,79141338027197E-02 
373	 5,92031393052301E-02 
374	 4,43008829604493E-02 
375	 1,76105261954135E-02 
376	 1,15987349159366E-02 
377	 3,80966220375361E-02 
378	 7,41948597415837E-02 
379	 0,061659874214274 
380	 4,71427345696563E-02 
381	 4,72268002788457E-02 
382	 7,24392486661624E-02 
383	 0,080519908407769 
384	 3,73875114173894E-02 
385	 2,84687752987898E-02 
386	 4,84651772417526E-02 
387	 4,08311158999675E-02 
388	 3,78775406914337E-02 
389	 4,76107323953121E-02 
390	 3,93800752149855E-02 
391	 0,028947121966743 
392	 3,63817215619633E-02 
393	 3,41022432157778E-02 
394	 2,38535866221071E-02 
395	 2,72871826828918E-02 
396	 3,84240619051839E-02 
397	 5,09293455660175E-02 
398	 4,34016774004333E-02 
399	 2,99571905436855E-02 
400	 0,033927152596758 
401	 3,93033499269227E-02 
402	 3,98845963592568E-02 
403	 3,13330034453825E-02 
404	 1,66131474920937E-02 
405	 1,38161488288404E-03 
406	 1,72402877359257E-02 
407	 4,26190098898659E-02 
408	 2,99460704425925E-02 
409	 2,41801185728473E-02 
410	 3,32962704887955E-02 
411	 2,82967916520092E-02 
412	 2,03828370997778E-02 
413	 2,09272396386192E-02 
414	 2,00219707640569E-02 
415	 1,81519489418444E-02 
416	 2,19867454874886E-02 
417	 2,05230014090035E-02 
418	 1,22662187609463E-02 
419	 1,64782146938775E-02 
420	 2,70531345436832E-02 
421	 3,50131524907844E-02 
422	 3,26311638917425E-02 
423	 2,22174145564168E-02 
424	 1,68875751729676E-02 
425	 1,75951544829247E-02 
426	 2,36690465657631E-02 
427	 2,38330850692393E-02 
428	 2,15575578835676E-02 
429	 2,65549437613985E-02 
430	 2,59314142490622E-02 
431	 1,87810100269874E-02 
432	 1,76111001479508E-02 
433	 0,02194919327437 
434	 2,97091568370281E-02 
435	 2,34342123720017E-02 
436	 9,39953938222635E-03 
437	 0,011952769596992 
438	 1,59897279881676E-02 
439	 0,015933053563376 
440	 1,54689512254845E-02 
441	 1,67441173233588E-02 
442	 2,20603111558352E-02 
443	 2,29723124077937E-02 
444	 1,98344144495134E-02 
445	 2,09646533546673E-02 
446	 2,28179206154637E-02 
447	 2,30072599056043E-02 
448	 2,08185258707624E-02 
449	 1,83697578376855E-02 
450	 1,96819771702673E-02 
