Wavelength	SCORFF200657.asd
325	 1,64829069463679E-02 
326	 5,74806851682423E-02 
327	-6,30992136958069E-03 
328	-0,118235638871665 
329	 0,016251797908595 
330	 0,112738555577052 
331	-1,68947189867692E-02 
332	-1,41162039002048E-02 
333	 8,66017544820151E-02 
334	 0,128244821302391 
335	 0,125467124645074 
336	 9,63873709775349E-02 
337	 0,128253692376825 
338	 0,130201430003942 
339	 3,12916957875342E-03 
340	-3,40750771242945E-02 
341	 5,76169226983403E-03 
342	 2,76363280587154E-02 
343	 7,62856545654257E-02 
344	 0,128605981522668 
345	 0,10672124818314 
346	 6,65108256497114E-02 
347	 6,43549330391845E-02 
348	 7,08484007478224E-02 
349	 8,20682837107714E-02 
350	 0,110864385958381 
351	 0,111675956222498 
352	 7,58599581101883E-02 
353	 6,80305650270719E-02 
354	 7,11628401767285E-02 
355	 6,29057926136141E-02 
356	 0,050104207249496 
357	 4,46379429766317E-02 
358	 7,31535724777646E-02 
359	 7,64799869050949E-02 
360	 3,36875247896216E-02 
361	-5,01389869505325E-03 
362	-1,00512875255346E-02 
363	 4,68107741059303E-02 
364	 6,24466502783594E-02 
365	 3,60454398531343E-02 
366	 4,71203408356775E-02 
367	 5,42184407940036E-02 
368	 3,43081836802408E-02 
369	 0,015415942161618 
370	 1,20347141303253E-03 
371	-7,67480707164615E-03 
372	 5,50001462110763E-03 
373	 0,036086359439003 
374	 4,89399081785271E-02 
375	 4,08895265423242E-02 
376	 1,59033789571111E-02 
377	 3,35944250056353E-02 
378	 6,80836394215775E-02 
379	 4,89907826468593E-02 
380	 1,86462156177366E-02 
381	-9,9493229934135E-04 
382	 2,89457534750307E-02 
383	 5,49204651609299E-02 
384	 3,17357038745729E-02 
385	 2,16379209570734E-02 
386	 3,05007574167919E-02 
387	 4,43675988575487E-02 
388	 4,75295975606091E-02 
389	 3,51160893444488E-02 
390	 2,02281613496632E-02 
391	 1,29639886752957E-02 
392	 2,47116834525169E-02 
393	 1,54252077996269E-02 
394	-4,11252564045859E-03 
395	 2,94247166856675E-02 
396	 4,73502538706244E-02 
397	 2,27809103848879E-02 
398	 1,80938170146476E-02 
399	 2,60659490197632E-02 
400	 2,52353967888301E-02 
401	 2,39167579846319E-02 
402	 2,28520062071911E-02 
403	 1,63583013715405E-02 
404	 1,83969208505072E-02 
405	 3,56060267207552E-02 
406	 3,96622769834257E-02 
407	 3,39095029739209E-02 
408	 3,24638062353638E-02 
409	 3,32421394329108E-02 
410	 3,50788488831261E-02 
411	 3,57729835763797E-02 
412	 2,84464499255088E-02 
413	 8,53801286688176E-03 
414	 8,81806370713434E-03 
415	 0,023038233328901 
416	 2,03554342093016E-02 
417	 1,91040388822505E-02 
418	 2,43615031686329E-02 
419	 2,08495511344686E-02 
420	 1,58507573418995E-02 
421	 2,00160374445881E-02 
422	 2,54985238419668E-02 
423	 2,90490022399526E-02 
424	 2,73349582956232E-02 
425	 2,34781077326791E-02 
426	 2,00072953633903E-02 
427	 2,15113838295263E-02 
428	 2,44778512302819E-02 
429	 2,15496694690517E-02 
430	 1,88422996167436E-02 
431	 1,83834619580747E-02 
432	 2,07018769652947E-02 
433	 2,24566402831091E-02 
434	 2,09335760966006E-02 
435	 2,09549935453585E-02 
436	 2,26256060076981E-02 
437	 2,47553872081708E-02 
438	 2,28427204020334E-02 
439	 1,64015866014412E-02 
440	 1,43944111037247E-02 
441	 1,62463790010297E-02 
442	 0,020074477372065 
443	 2,03935743035269E-02 
444	 1,77666686811536E-02 
445	 1,91150826579307E-02 
446	 2,13439251354102E-02 
447	 2,24918622090148E-02 
448	 2,31952233530325E-02 
449	 2,31918231886434E-02 
450	 2,18020466496131E-02 
451	 2,12765030648123E-02 
452	 2,22408033086437E-02 
453	 0,024533596661534 
454	 0,023706003753996 
455	 1,63367585779307E-02 
456	 1,42688303823405E-02 
457	 1,74263324532107E-02 
458	 1,89002185939845E-02 
459	 2,10062485723665E-02 
460	 2,37492094234409E-02 
461	 2,28221688453698E-02 
462	 2,01270840949994E-02 
463	 0,018686080267483 
464	 1,77118596203085E-02 
465	 1,74933257299931E-02 
466	 1,93842217242177E-02 
467	 2,11926176753628E-02 
468	 2,14313279658526E-02 
469	 2,13822408534956E-02 
470	 2,10324026269117E-02 
471	 1,99350033205991E-02 
472	 1,88395456581233E-02 
473	 0,018358219684627 
474	 0,019789752586324 
475	 2,13450818269796E-02 
476	 2,12455601680136E-02 
477	 0,020501787712229 
478	 2,00002970573594E-02 
479	 2,19334534829098E-02 
480	 0,022009199165475 
481	 1,88625423607416E-02 
482	 1,80352572698799E-02 
483	 1,90400442730044E-02 
484	 2,02776659325328E-02 
485	 0,020671869163222 
486	 1,98669117311882E-02 
487	 1,75688453278583E-02 
488	 1,78353855111099E-02 
489	 2,28910144592059E-02 
490	 2,20020336002485E-02 
491	 1,74391964191037E-02 
492	 1,84127996993867E-02 
493	 1,93871091670356E-02 
494	 1,87930130286113E-02 
495	 1,82817381185752E-02 
496	 0,018170729490533 
497	 1,86771703966087E-02 
498	 1,93155788307204E-02 
499	 1,97349855045634E-02 
500	 1,93536186451992E-02 
501	 0,018884403530248 
502	 1,86177086039321E-02 
503	 1,69591499999901E-02 
504	 1,58892507764577E-02 
505	 1,92481072005575E-02 
506	 2,16520851367925E-02 
507	 2,14365440312599E-02 
508	 1,92804510481674E-02 
509	 1,72931260798705E-02 
510	 1,73333647138741E-02 
511	 1,86224218734104E-02 
512	 2,01391968891073E-02 
513	 1,97349112935058E-02 
514	 1,95649929100966E-02 
515	 2,01863324864924E-02 
516	 1,86522692759862E-02 
517	 1,70108839062745E-02 
518	 1,84608155829773E-02 
519	 1,91285661559603E-02 
520	 0,018732364685152 
521	 2,02572199399105E-02 
522	 0,021344341951652 
523	 2,04144853030392E-02 
524	 1,99398137264661E-02 
525	 2,01292984990807E-02 
526	 2,06258960058876E-02 
527	 0,020466486183727 
528	 1,96232201874994E-02 
529	 0,020157903466284 
530	 0,020721768396661 
531	 1,96471968618165E-02 
532	 1,93060438636054E-02 
533	 1,97892319646025E-02 
534	 0,019662334960882 
535	 0,019213708320111 
536	 1,86583947660161E-02 
537	 1,83259342088055E-02 
538	 0,018350096193177 
539	 1,88643849578737E-02 
540	 1,95592119498119E-02 
541	 2,00679704632861E-02 
542	 1,94415851218937E-02 
543	 1,85530497565026E-02 
544	 1,82981783989891E-02 
545	 1,83888353067189E-02 
546	 1,88198367485943E-02 
547	 1,98297693075041E-02 
548	 2,04488096321545E-02 
549	 2,01386950824816E-02 
550	 0,018932219039414 
551	 1,78618509879959E-02 
552	 1,84617593000758E-02 
553	 1,90521199878736E-02 
554	 1,92383597457099E-02 
555	 1,96545492214443E-02 
556	 1,98000547796753E-02 
557	 1,93179630547604E-02 
558	 1,93267698151129E-02 
559	 1,95175046762238E-02 
560	 1,84164440644185E-02 
561	 1,81267808501253E-02 
562	 1,92045400663136E-02 
563	 1,95127811404355E-02 
564	 1,89630332030144E-02 
565	 1,76999852000276E-02 
566	 1,82696868427136E-02 
567	 2,02571233577888E-02 
568	 1,96724634764984E-02 
569	 1,89088149983999E-02 
570	 0,019558372236813 
571	 1,98399447913038E-02 
572	 1,96079014895247E-02 
573	 1,90476282314465E-02 
574	 1,89338520459557E-02 
575	 0,019546420701303 
576	 2,06956916344077E-02 
577	 2,11806926404467E-02 
578	 1,97677731870637E-02 
579	 1,96367125688874E-02 
580	 0,020726158941675 
581	 2,03323234423478E-02 
582	 1,99664254666112E-02 
583	 2,03484882698463E-02 
584	 1,99723201063565E-02 
585	 1,95812099793942E-02 
586	 2,08979233484872E-02 
587	 2,10994410487852E-02 
588	 1,99670176910788E-02 
589	 2,06339087179648E-02 
590	 2,17767550659361E-02 
591	 2,20287089982783E-02 
592	 2,17834181622649E-02 
593	 2,12176979547978E-02 
594	 2,05198074363864E-02 
595	 2,03449588166452E-02 
596	 2,08659229952236E-02 
597	 2,07297916491792E-02 
598	 2,05588770943039E-02 
599	 2,15245086084202E-02 
600	 2,18872579047587E-02 
601	 2,14371086587844E-02 
602	 2,14501681975239E-02 
603	 2,13158542573382E-02 
604	 2,06422482307664E-02 
605	 2,09389644055627E-02 
606	 2,16455305024374E-02 
607	 2,07490488942867E-02 
608	 1,99432059146007E-02 
