Wavelength	SCO-GRA00792.asd
325	 9,96944712780536E-02 
326	 4,38674333691409E-02 
327	-0,054161290434169 
328	-0,136763004076097 
329	 5,07149200445819E-02 
330	 0,120037624471937 
331	-0,030109178463199 
332	 2,37445222192333E-02 
333	 0,171403845978666 
334	 9,38386797564492E-02 
335	 4,63479800182519E-02 
336	 0,101720960452077 
337	 0,168861560893914 
338	 0,160536093981263 
339	 2,91118113322979E-02 
340	-1,27650080628535E-03 
341	 5,00395354003977E-02 
342	 7,59196296956038E-02 
343	 5,25762613035287E-02 
344	-7,67237648007494E-04 
345	 7,38807286890263E-02 
346	 0,133316283657886 
347	 5,61567200294237E-02 
348	 5,15178449336798E-02 
349	 0,104174675395464 
350	 5,05689756155817E-02 
351	 2,31528751339742E-02 
352	 5,16486872366248E-02 
353	 4,33705323185326E-02 
354	 1,92251114910822E-02 
355	 9,83090923209901E-03 
356	-5,44660191478193E-03 
357	-1,36241115794965E-02 
358	 2,94774221269576E-02 
359	 5,65140540819142E-02 
360	 3,62347842804856E-02 
361	 1,33276830668772E-03 
362	-0,016396588593819 
363	 1,56856137383202E-02 
364	 4,02666957429512E-02 
365	 4,16564657816247E-02 
366	 2,30221979210133E-02 
367	 1,14104613494304E-02 
368	 0,022156583480085 
369	 3,11388715835249E-02 
370	 3,53947278597368E-02 
371	 3,67965490873025E-02 
372	 3,55918962212127E-02 
373	 3,38418065301944E-02 
374	 0,037904078985968 
375	 4,42482944902161E-02 
376	 4,90868324252517E-02 
377	 3,44896891155139E-02 
378	 1,38002416489163E-02 
379	 2,16553176622999E-02 
380	 1,62321010412831E-02 
381	-5,46599480316104E-03 
382	 8,38151476689542E-03 
383	 2,55907994664363E-02 
384	 1,44315599481224E-02 
385	 1,92044298944753E-02 
386	 0,033167032283831 
387	 1,82124862010011E-02 
388	 2,39101020419574E-02 
389	 5,74585060495591E-02 
390	 4,91453076079185E-02 
391	 2,25382899758592E-02 
392	 1,23278571170367E-02 
393	 1,93456554644061E-02 
394	 3,52471149506443E-02 
395	 3,47339119581551E-02 
396	 3,18697368374376E-02 
397	 3,24381401828814E-02 
398	 2,40673938245407E-02 
399	 1,64817541493216E-02 
400	 2,57954861759009E-02 
401	 2,73843159702835E-02 
402	 2,00881390312143E-02 
403	 2,47564464261053E-02 
404	 2,77662136874386E-02 
405	 2,06842941148028E-02 
406	 1,85268800502816E-02 
407	 1,83310785667336E-02 
408	 7,88487769849353E-03 
409	 8,07305227020321E-03 
410	 1,95006637303209E-02 
411	 1,54458967088425E-02 
412	 1,04198446511536E-02 
413	 1,83633280810132E-02 
414	 2,22619031860961E-02 
415	 2,03715653570491E-02 
416	 1,55148936211945E-02 
417	 1,41060877199707E-02 
418	 1,80297775561225E-02 
419	 1,98669230069367E-02 
420	 1,94751589356693E-02 
421	 1,76312619730816E-02 
422	 1,81380375532029E-02 
423	 1,93613066934806E-02 
424	 1,21677595889764E-02 
425	 7,39150699623875E-03 
426	 1,16613131731492E-02 
427	 2,07753352093195E-02 
428	 2,79143792512594E-02 
429	 2,22340671309284E-02 
430	 1,67197671980594E-02 
431	 0,015230379861948 
432	 1,53393741875348E-02 
433	 1,52760942722693E-02 
434	 1,37165934973308E-02 
435	 1,37958491802241E-02 
436	 1,54854175344766E-02 
437	 1,77093853827608E-02 
438	 1,80542995897468E-02 
439	 1,59505528883145E-02 
440	 1,50493127801185E-02 
441	 1,46625351275284E-02 
442	 1,34640769375825E-02 
443	 1,25216924394129E-02 
444	 1,25900560041202E-02 
445	 1,52959873246122E-02 
446	 1,78440471801426E-02 
447	 1,84748852243644E-02 
448	 1,90853747944509E-02 
449	 0,018584491932641 
450	 1,41524905076902E-02 
451	 1,24261579301158E-02 
452	 1,49297104271323E-02 
453	 1,76024528390491E-02 
454	 1,98378492311465E-02 
455	 2,12046500735633E-02 
456	 2,06283473039508E-02 
457	 1,91253844703143E-02 
458	 2,01907855551286E-02 
459	 0,01946581465319 
460	 1,55564804182066E-02 
461	 1,16504142287626E-02 
462	 1,04527955069753E-02 
463	 1,49354793175041E-02 
464	 1,70441448414054E-02 
465	 1,54587095287956E-02 
466	 1,33127663206947E-02 
467	 1,31338508250434E-02 
468	 1,60955800203091E-02 
469	 1,62262482456652E-02 
470	 1,47402624180142E-02 
471	 1,57195694978687E-02 
472	 1,80935986565648E-02 
473	 2,03411142313475E-02 
474	 1,68400997897548E-02 
475	 1,30019235703499E-02 
476	 0,014217832860208 
477	 1,52297282145755E-02 
478	 1,56515619976376E-02 
479	 1,78205915222787E-02 
480	 1,85628242853443E-02 
481	 1,69198148106898E-02 
482	 1,74709191737056E-02 
483	 1,84876167964001E-02 
484	 1,67342756258532E-02 
485	 1,45665030297481E-02 
486	 1,33718868694835E-02 
487	 1,58885435748026E-02 
488	 1,79782171505704E-02 
489	 1,67009667657552E-02 
490	 1,62456164238097E-02 
491	 1,66136374698463E-02 
492	 1,61682635102298E-02 
493	 1,58625181704272E-02 
494	 1,59400581542545E-02 
495	 1,59138942221523E-02 
496	 0,016015898631124 
497	 1,65337960107528E-02 
498	 1,74213812366661E-02 
499	 1,80019963270454E-02 
500	 0,016082461718392 
501	 0,015318448265224 
502	 1,72167837203957E-02 
503	 0,015695997820905 
504	 0,01302342630445 
505	 1,45095215702844E-02 
506	 1,56720665026251E-02 
507	 1,56626131322978E-02 
508	 1,68906262724978E-02 
509	 1,83102985687302E-02 
510	 1,88805958855773E-02 
511	 1,85010496957122E-02 
512	 1,76043760559368E-02 
513	 1,73761334121233E-02 
514	 1,66866147035956E-02 
515	 1,53929982005652E-02 
516	 1,56635097900273E-02 
517	 1,66610323700144E-02 
518	 1,69837074646589E-02 
519	 1,65580203979774E-02 
520	 1,58148943593986E-02 
521	 1,64542375239011E-02 
522	 1,72262170699586E-02 
523	 1,72401186441182E-02 
524	 0,017448772913656 
525	 1,77008027140023E-02 
526	 1,73329883260391E-02 
