Wavelength	CAMFROU00301.asd
325	 0,330391049984604 
326	 0,149740107457253 
327	 7,00579546899697E-02 
328	 0,127914072209248 
329	 0,205515456163307 
330	 0,212933388007036 
331	 0,088878513718948 
332	-0,005339179778179 
333	 9,70671091625386E-04 
334	 0,149497909535298 
335	 0,206544705946234 
336	 0,133207333374645 
337	 6,37645653063025E-02 
338	 6,25119299310836E-02 
339	 0,151402919784879 
340	 0,107133004322104 
341	-2,69674482686455E-02 
342	 4,20737583540307E-03 
343	 1,25209676873027E-02 
344	-2,85661224447684E-02 
345	 0,053886484848094 
346	 0,125695522414614 
347	 0,102768838802876 
348	 0,056133858934357 
349	 0,013893653516295 
350	 3,29753595108029E-02 
351	 4,05593445609919E-02 
352	 2,43098544567919E-02 
353	 8,27450993468019E-02 
354	 0,124313582977012 
355	 5,58020659023585E-02 
356	 3,33281048411598E-02 
357	 6,06594208984355E-02 
358	 4,97336336157529E-02 
359	 5,31098632023795E-02 
360	 8,37729935816455E-02 
361	 6,73085047035299E-02 
362	 3,40632940188079E-02 
363	 3,82499806401097E-02 
364	 4,77463390072311E-02 
365	 0,051040506161195 
366	 3,22526665017534E-02 
367	 0,01757871158799 
368	 2,46734707401255E-02 
369	 4,64523490662226E-02 
370	 6,28879670526441E-02 
371	 5,02812454094038E-02 
372	 4,31639035267287E-02 
373	 4,72588958434696E-02 
374	 3,93688496174846E-02 
375	 3,26395578889627E-02 
376	 3,84878943285759E-02 
377	 5,32064760210558E-02 
378	 6,18127135261584E-02 
379	 0,02827001598627 
380	 1,62662241601065E-02 
381	 4,09369056340016E-02 
382	 0,054155292845602 
383	 5,81891158162345E-02 
384	 5,66974969616774E-02 
385	 3,70845287269444E-02 
386	 9,77946564110695E-03 
387	 1,01811071042454E-02 
388	 1,84122350131042E-02 
389	 2,48669255499379E-02 
390	 0,029739765116536 
391	 2,81850352692742E-02 
392	 1,47199985400749E-02 
393	 1,77099350478173E-02 
394	 3,38306056651351E-02 
395	 3,63274264684527E-02 
396	 0,029793503823428 
397	 1,93851262872659E-02 
398	 2,05618389232235E-02 
399	 2,90613348444607E-02 
400	 3,66101254495864E-02 
401	 3,22039305373537E-02 
402	 1,89364699081769E-02 
403	 1,83116036399347E-02 
404	 2,29000816268782E-02 
