Wavelength	MORB100564.asd
325	 0,30956629315062 
326	 0,250187030443926 
327	 0,199661422873206 
328	 0,232108881617146 
329	 0,113875139887199 
330	 4,54630330819424E-03 
331	 2,82750640116032E-04 
332	-5,35513486036445E-02 
333	-8,78741032392087E-02 
334	 0,101808562992126 
335	 0,174113420601573 
336	 7,56276797736093E-02 
337	 1,47936214941291E-02 
338	-6,66079970528752E-04 
339	 1,28184407930716E-02 
340	 5,87978148576594E-02 
341	 0,112985736186096 
342	 0,135009464396888 
343	 0,100511334665639 
344	 1,91069571694417E-02 
345	 2,68624024807423E-02 
346	 6,09809275409569E-02 
347	 5,89186945905895E-02 
348	-2,66975880110142E-03 
349	-7,18608161912732E-02 
350	-3,28873323065089E-03 
351	 4,85941297577726E-02 
352	 4,58618353656522E-02 
353	 5,24118963983539E-02 
354	 5,52231144355223E-02 
355	 3,60769294671214E-02 
356	 3,23061083803109E-02 
357	 4,31425120594762E-02 
358	 4,69552931136793E-02 
359	 1,74466743382628E-02 
360	-4,10523700068336E-02 
361	 1,46102370992073E-02 
362	 9,55772786011513E-02 
363	 7,43401944623289E-02 
364	 4,43425273298789E-02 
365	 2,33702812171181E-02 
366	 1,21170807943937E-02 
367	 2,41230691824945E-02 
368	 5,66816376485372E-02 
369	 4,79111725051276E-02 
370	 0,017842923378797 
371	 1,67034928918437E-02 
372	 3,07233319502895E-02 
373	 4,88385169850435E-02 
374	 0,042524558530353 
375	 2,55316007288661E-02 
376	 1,04063212833008E-02 
377	 1,23318606566745E-02 
378	 0,026080199453153 
379	 3,69884871005554E-02 
380	 4,21020091993034E-02 
381	 4,04764238302505E-02 
382	 3,87111836239874E-02 
383	 3,08227453721998E-02 
384	 1,24086563754685E-02 
385	 1,39947863760418E-02 
386	 3,04894024374583E-02 
387	 3,70090213793222E-02 
388	 4,18919410226833E-02 
389	 4,64605631832341E-02 
390	 4,62064343840236E-02 
391	 3,83966692285123E-02 
392	 2,08942108446337E-02 
393	 2,13399226324992E-02 
394	 3,56501429730084E-02 
395	 3,39437017956603E-02 
396	 2,98608525342676E-02 
397	 3,06474859955779E-02 
398	 3,65079812130375E-02 
399	 4,07637341192692E-02 
400	 3,40163707332493E-02 
401	 3,15279775891426E-02 
402	 3,49213362383252E-02 
403	 3,27620521163192E-02 
404	 3,29912881888113E-02 
405	 3,95775276678236E-02 
406	 3,36534442382028E-02 
407	 2,31978080578319E-02 
408	 3,07366862924873E-02 
409	 3,14793246350164E-02 
410	 2,25313148813558E-02 
411	 2,41215347596564E-02 
412	 2,93946347790218E-02 
413	 3,09998827319321E-02 
414	 3,07735400387147E-02 
415	 2,93768613581974E-02 
416	 2,80417229128499E-02 
417	 2,52813481607193E-02 
418	 2,15173351498912E-02 
419	 2,19252489977293E-02 
