Wavelength	GRA-VIE00198.asd
325	-3,56868628400647E-02 
326	 3,12959011168694E-02 
327	 0,145512192936991 
328	 0,192136547622258 
329	 0,169281081979935 
330	 0,13219576319613 
331	 0,137349392621553 
332	 0,107276888447895 
333	 4,13003975303238E-02 
334	 1,93495788621071E-02 
335	 9,38558571327333E-02 
336	 0,200763088769954 
337	 0,201914431831508 
338	 0,174685501265476 
339	 0,16753988507037 
340	 0,114332923669165 
341	 4,38786720658512E-02 
342	 8,02134749125499E-02 
343	 0,133543091354624 
344	 0,166812391796366 
345	 0,173554027798535 
346	 0,142580399365458 
347	 0,066471550547552 
348	 4,95315122441158E-02 
349	 8,63180094935222E-02 
350	 0,109666519314266 
351	 0,100882958316865 
352	 6,55567235936289E-02 
353	 8,52852933024171E-02 
354	 0,124989337026369 
355	 0,138229777923019 
356	 0,156308922164014 
357	 0,167957310819841 
358	 0,124277431112996 
359	 8,19695899247427E-02 
360	 6,94253751100549E-02 
361	 9,04472390108328E-02 
362	 0,122199787271659 
363	 0,136547237757016 
364	 0,135244557663574 
365	 0,121140068220733 
366	 9,97731893465749E-02 
367	 0,101551326876343 
368	 0,138035644237692 
369	 0,14043952594379 
370	 0,123539431160068 
371	 0,126073422043739 
372	 0,141115623846722 
373	 0,159967161714105 
374	 0,151876213933385 
375	 0,136033026997709 
376	 0,12792504587395 
377	 0,123435116914577 
378	 0,125222149758861 
379	 0,139571420623889 
380	 0,148456821395418 
381	 0,146917246378655 
382	 0,139705809952142 
383	 0,126657128109109 
384	 0,109475967276168 
385	 0,118952700621808 
386	 0,140943167719064 
387	 0,129293219845572 
388	 0,123607888689919 
389	 0,13613667940257 
390	 0,143766669317348 
391	 0,142013057116777 
392	 0,128076712810813 
393	 0,120043661642835 
394	 0,122483697603577 
395	 0,135564833662202 
396	 0,14514856062373 
397	 0,144839947906307 
398	 0,139718318457139 
399	 0,130006293242507 
400	 0,11326772015251 
401	 0,111535443171028 
402	 0,125177600984192 
403	 0,133430453770947 
404	 0,136343829520982 
405	 0,134309259833689 
406	 0,128622247396547 
407	 0,123746999437962 
408	 0,127947878635707 
409	 0,131971835672857 
410	 0,132577117719654 
411	 0,127221285377717 
412	 0,126492206106803 
413	 0,138798868236567 
414	 0,136331554820154 
415	 0,123856883639848 
416	 0,127506370707091 
417	 0,129612208570439 
418	 0,125295531543148 
419	 0,129074062970759 
420	 0,134550017458005 
421	 0,132398049084247 
422	 0,128211656407403 
423	 0,124685983377829 
424	 0,125734098491004 
425	 0,125862679544552 
426	 0,12257878248619 
427	 0,125183309264056 
428	 0,130145284362033 
429	 0,129181794605809 
430	 0,130090795700626 
431	 0,133530114824705 
432	 0,132161482626509 
433	 0,130738251355425 
434	 0,13343016153741 
435	 0,135402786637549 
436	 0,135477626561957 
437	 0,132820710766426 
438	 0,130673544250797 
439	 0,130767712619481 
440	 0,134067662551872 
441	 0,136420186567574 
442	 0,132813048296618 
443	 0,13236423266524 
444	 0,135469440788941 
445	 0,135256798287693 
446	 0,135557207935845 
447	 0,13805802586401 
448	 0,13580451621766 
449	 0,132464429406742 
450	 0,136641665434337 
451	 0,139374159355795 
452	 0,138587945835755 
453	 0,138460709770462 
454	 0,139128956008595 
455	 0,140524457264757 
456	 0,142408001239325 
457	 0,143332346315008 
458	 0,139379865020836 
459	 0,137265297795485 
460	 0,13933595393349 
461	 0,140403688893538 
462	 0,139492703678805 
463	 0,136022442856597 
464	 0,136135755395675 
465	 0,14011712310794 
466	 0,143411180899611 
467	 0,1444095775812 
468	 0,142321013235903 
469	 0,140412645138141 
470	 0,13906290442494 
471	 0,137401571327398 
472	 0,13916249882203 
473	 0,143450600434209 
474	 0,140129452463209 
475	 0,136246500903959 
476	 0,139033287724481 
477	 0,142419995556667 
478	 0,144241438706422 
479	 0,142068495865049 
480	 0,13986342372854 
481	 0,139658672941999 
482	 0,140771508460243 
483	 0,141798063205711 
484	 0,140772162339215 
485	 0,140260914480776 
486	 0,140728659843348 
487	 0,140963787058352 
488	 0,141850852200779 
489	 0,1437964684846 
490	 0,143946957280331 
491	 0,142316540729991 
492	 0,139503678564702 
493	 0,139145447340737 
494	 0,141753326702892 
495	 0,14179157282103 
496	 0,141150602692869 
497	 0,142385714358757 
498	 0,142089438260955 
499	 0,140393267372234 
500	 0,139815770017036 
501	 0,140103455386635 
502	 0,140981724438453 
503	 0,141232397772342 
504	 0,14102669839959 
505	 0,140832751145242 
506	 0,142312928782638 
507	 0,14491197637592 
508	 0,144026355912396 
509	 0,142572866047926 
510	 0,143282916801569 
511	 0,143530133861759 
512	 0,143588960320444 
513	 0,145569094427457 
514	 0,146900022051911 
515	 0,146613211724402 
516	 0,146417275599688 
517	 0,146381443124855 
518	 0,14631980946207 
519	 0,14680671035602 
520	 0,14757585464063 
521	 0,147071771649987 
522	 0,146923766562229 
523	 0,148123575114074 
524	 0,147669678179561 
525	 0,146566830497443 
526	 0,148319040077728 
527	 0,149220957559488 
528	 0,148208276442245 
529	 0,146856463255783 
530	 0,146180990402724 
531	 0,147132005837481 
532	 0,147494808760674 
533	 0,147077002556813 
534	 0,14698914074072 
535	 0,147292514575789 
536	 0,147966338705721 
537	 0,148554581676111 
538	 0,14851852055037 
539	 0,146854019585418 
540	 0,146532995685046 
541	 0,148053438079998 
542	 0,148937990633796 
543	 0,148996278967681 
544	 0,148257103991009 
545	 0,148471672394484 
546	 0,149557411722801 
547	 0,150298802153664 
548	 0,150374119382652 
549	 0,149812765381884 
550	 0,150369184048589 
551	 0,151163869873202 
552	 0,150498508277585 
553	 0,150279463396135 
554	 0,150681703319406 
555	 0,150086288848173 
556	 0,149467817008413 
557	 0,149675945273865 
558	 0,150542513121364 
559	 0,151418374725505 
560	 0,150841801966083 
561	 0,150028148649425 
562	 0,149584272982498 
563	 0,149876885805659 
564	 0,150216813195065 
565	 0,149651753434199 
566	 0,149950666115085 
567	 0,151101199101239 
568	 0,1514629429045 
569	 0,151486690995295 
570	 0,151526231721177 
571	 0,151743007575688 
572	 0,152259154544505 
573	 0,153339844717021 
574	 0,153851275819228 
575	 0,153639681933345 
576	 0,15423792332848 
577	 0,155306307261435 
578	 0,156340939294859 
579	 0,157603732153917 
580	 0,158867574869341 
581	 0,159457373598405 
582	 0,159644137054736 
583	 0,159647468996692 
584	 0,159778137742982 
585	 0,160229276520983 
586	 0,16128871644645 
587	 0,161751680106234 
588	 0,161541437967436 
589	 0,162128856765534 
590	 0,163024053160608 
591	 0,163683051085841 
592	 0,163828431468957 
593	 0,163709343574785 
594	 0,16414279345466 
595	 0,164727498734735 
596	 0,165262025993703 
597	 0,16574599185303 
598	 0,16596934048325 
599	 0,16563511033252 
600	 0,165310255598144 
601	 0,16520347108007 
602	 0,165476541860848 
603	 0,165276079846767 
604	 0,164031621710748 
605	 0,163372313285757 
606	 0,163166750596342 
607	 0,162294664385324 
608	 0,161738252583316 
609	 0,161719862156285 
610	 0,16123590128314 
611	 0,16085330051504 
612	 0,161356338647231 
613	 0,161524024811527 
614	 0,161123720139065 
615	 0,160372842875701 
616	 0,16016029772446 
617	 0,160851754671968 
618	 0,160132919269565 
619	 0,158813721023854 
620	 0,15910221649198 
621	 0,15990926634048 
622	 0,16062275456196 
623	 0,160049512687476 
624	 0,159418902677527 
625	 0,16002929322765 
626	 0,160456110665489 
627	 0,160507854098172 
628	 0,16055055149863 
629	 0,160591293331946 
630	 0,160690594341146 
631	 0,161132630217998 
632	 0,161644234243023 
633	 0,161715017009623 
634	 0,162175762328687 
635	 0,163027352495163 
636	 0,163212394684917 
637	 0,163381487517574 
638	 0,164088648480818 
639	 0,164765520923856 
640	 0,165315264635948 
641	 0,165792065412703 
642	 0,166145707149972 
643	 0,166355041762836 
644	 0,166395348707698 
645	 0,166503199450708 
646	 0,166981005132201 
647	 0,16694976626914 
648	 0,166419086112162 
649	 0,166273270977339 
650	 0,166046441820729 
651	 0,165431525881918 
652	 0,164659852261863 
653	 0,163796692835767 
654	 0,162856974006203 
655	 0,162125056887427 
656	 0,161562555380473 
657	 0,160463374656542 
658	 0,159242252967005 
659	 0,158350723046991 
660	 0,15694169065723 
661	 0,155328291983879 
662	 0,154986464474625 
663	 0,15419239035951 
664	 0,152348491463066 
665	 0,151897994504552 
666	 0,152014337935562 
667	 0,150960062776656 
668	 0,150337080195473 
669	 0,15029157732156 
670	 0,149515882708242 
671	 0,14905480000841 
672	 0,149672542848903 
673	 0,149865659138612 
674	 0,149592151406876 
675	 0,149400103340307 
676	 0,149290582513537 
677	 0,149292731871329 
678	 0,149350557771332 
679	 0,149493873376033 
680	 0,149761189673985 
681	 0,150130797882741 
682	 0,150599733464607 
683	 0,15116730604383 
684	 0,15184790061786 
685	 0,152655057244708 
686	 0,15357765589913 
687	 0,154736823177071 
688	 0,15628595171055 
689	 0,158562815385276 
690	 0,161406860086738 
691	 0,163637413942504 
692	 0,16607834688107 
693	 0,169521586162582 
694	 0,173846046136926 
695	 0,178753114404028 
696	 0,183559749751279 
697	 0,188763070444671 
698	 0,194459517891431 
699	 0,200044787522906 
700	 0,205846049156913 
701	 0,212333528885742 
702	 0,219223968472558 
703	 0,226179377410552 
704	 0,23247497102331 
705	 0,238516737960142 
706	 0,244553515939732 
707	 0,250391265033845 
708	 0,25608974246785 
709	 0,261783644840055 
710	 0,26726938646904 
711	 0,27247813458768 
712	 0,277458251469992 
713	 0,282082181001744 
714	 0,286253996608183 
715	 0,290082910236406 
716	 0,293724342087478 
717	 0,297546940430064 
718	 0,300915162911924 
719	 0,303663746484462 
720	 0,306535398209859 
721	 0,309239555507831 
722	 0,311334944751212 
723	 0,313904195583475 
724	 0,316817531840583 
725	 0,318745349456244 
726	 0,320481283380668 
727	 0,322434654990275 
728	 0,323693339720489 
729	 0,324627097221489 
730	 0,326090557212268 
731	 0,327456803417463 
732	 0,328610907059773 
733	 0,329840266457776 
734	 0,331185362121978 
735	 0,332640863572775 
736	 0,33383888279101 
737	 0,334725465803584 
738	 0,335310496062076 
739	 0,336036348800788 
740	 0,337029239317153 
741	 0,337855421994229 
742	 0,338511121296247 
743	 0,339039825633277 
744	 0,339642686100751 
745	 0,340368756355256 
746	 0,341156721477347 
747	 0,342123890896879 
748	 0,343188527664345 
749	 0,343375796445391 
750	 0,343251474758157 
751	 0,343843463522811 
752	 0,344567917096828 
753	 0,345267856408518 
754	 0,34598144665311 
755	 0,346509756605157 
756	 0,346785105824755 
757	 0,347667066667922 
758	 0,348675301031295 
759	 0,348517533732407 
760	 0,348738048697277 
761	 0,349639463222153 
762	 0,350068233523778 
763	 0,350378226000174 
764	 0,350937070798488 
765	 0,351407601334854 
766	 0,351678191370193 
767	 0,351562867394441 
768	 0,351716548280633 
769	 0,35233723680531 
770	 0,352789457137943 
771	 0,353209577088791 
772	 0,353813593333544 
773	 0,35412549323114 
774	 0,354236529071863 
775	 0,354769086055182 
776	 0,355264377877631 
777	 0,3555230379629 
778	 0,355957578377656 
779	 0,356339319997516 
780	 0,356269799584789 
781	 0,356481409418698 
782	 0,357041921728875 
783	 0,35739835886785 
784	 0,357896006917107 
785	 0,358658538420944 
786	 0,358766353314848 
787	 0,358513810092094 
788	 0,358653218930369 
789	 0,358740998066615 
790	 0,358787230884822 
791	 0,359349402473636 
792	 0,359793677072419 
793	 0,359670782810454 
794	 0,360028664831967 
795	 0,360570050637307 
796	 0,360253174380078 
797	 0,360200026843321 
798	 0,360628887666244 
799	 0,360584240441436 
800	 0,360721718474087 
801	 0,361617587064666 
802	 0,36190894600484 
803	 0,361793061477699 
804	 0,362486663319228 
805	 0,362974011673851 
806	 0,363032169718551 
807	 0,363533543001815 
808	 0,3641665488812 
809	 0,364542775912072 
810	 0,364913576236185 
811	 0,365346771626021 
812	 0,3659580734844 
813	 0,366215208833992 
814	 0,366016194226065 
815	 0,366263984833707 
816	 0,366611386634478 
817	 0,366572754536736 
818	 0,367062349993334 
819	 0,367995159800068 
820	 0,368556498196177 
821	 0,36883561269971 
822	 0,368908295084457 
823	 0,36911027859426 
824	 0,369369246755958 
825	 0,369543046235052 
826	 0,370036744748011 
827	 0,370713125070895 
828	 0,370861920158406 
829	 0,370876447795678 
830	 0,371040480373692 
831	 0,371784026384988 
832	 0,372576203583746 
833	 0,372650240798422 
834	 0,372680623282136 
835	 0,372745822416033 
836	 0,372434607152576 
837	 0,372579569659612 
838	 0,373438977681839 
839	 0,373338439021575 
840	 0,373086662777651 
841	 0,37406458404676 
842	 0,374488053387437 
843	 0,37421316430934 
844	 0,374401366079938 
845	 0,374261593634333 
846	 0,373589859456262 
847	 0,374078975598913 
848	 0,374850197861246 
849	 0,374422243235047 
850	 0,374786894563815 
851	 0,375845088147427 
852	 0,375634428773786 
853	 0,375239704327301 
854	 0,375273659644702 
855	 0,375626016901324 
856	 0,375953740414036 
857	 0,375809314508303 
858	 0,375905081711341 
859	 0,376203511638355 
860	 0,375896058583131 
861	 0,376105018079205 
862	 0,377147490645395 
863	 0,376979862113847 
864	 0,376531305885408 
865	 0,377265492906467 
