Wavelength	BEL100129.asd
400	 2,05377962923596E-02 
401	 2,09795741366935E-02 
402	 2,09240576104438E-02 
403	 1,97666226580785E-02 
404	 1,93205289854192E-02 
405	 2,06721623865325E-02 
406	 2,11417397041092E-02 
407	 2,07330744735004E-02 
408	 2,03641187524994E-02 
409	 1,98588039086829E-02 
410	 1,94310957154907E-02 
411	 2,01217920418994E-02 
412	 2,05772924777405E-02 
413	 0,019582052544708 
414	 1,93725506879953E-02 
415	 2,01093088394555E-02 
416	 2,11783335601283E-02 
417	 2,16474832326108E-02 
418	 2,11276848431856E-02 
419	 2,02420244027585E-02 
420	 1,96482591121765E-02 
421	 2,00895360997938E-02 
422	 2,02787752517603E-02 
423	 2,01355319231941E-02 
424	 2,06533895604765E-02 
425	 2,10372930031837E-02 
426	 2,07857256515714E-02 
427	 2,04913213362522E-02 
428	 2,03169745254916E-02 
429	 2,03778062308932E-02 
430	 0,020539889153183 
431	 2,06097525706226E-02 
432	 1,99502628839854E-02 
433	 1,95507561480874E-02 
434	 2,02076424558105E-02 
435	 2,07926849487927E-02 
436	 2,10398292907728E-02 
437	 2,08087315176449E-02 
438	 2,06519826374677E-02 
439	 2,08139062106005E-02 
440	 2,12050919596381E-02 
441	 2,13864027906844E-02 
442	 2,08329704220993E-02 
443	 2,07312530751085E-02 
444	 2,11947721007768E-02 
445	 0,021611544313402 
446	 2,17635705458124E-02 
447	 2,15341181966555E-02 
448	 2,12627936749007E-02 
449	 2,11640019353847E-02 
450	 2,15586178680354E-02 
451	 2,15749024164728E-02 
452	 2,11946021877369E-02 
453	 0,021810558885962 
454	 0,022462698569786 
455	 2,21818429633294E-02 
456	 2,16750519993007E-02 
457	 2,13445667045806E-02 
458	 0,021829640851081 
459	 2,25196279890443E-02 
460	 0,022999158687726 
461	 0,02265101766726 
462	 2,20138987181473E-02 
463	 2,19066067998325E-02 
464	 2,22371827740467E-02 
465	 0,022729388838731 
466	 2,23998861192062E-02 
467	 2,21684263893539E-02 
468	 0,022585760207982 
469	 0,022278115516309 
470	 2,16636522489891E-02 
471	 2,20069433400104E-02 
472	 2,24179407104999E-02 
473	 0,022579684478604 
474	 0,022434740241601 
475	 2,24544385234317E-02 
476	 2,30734617355832E-02 
477	 2,30642992248624E-02 
478	 0,022607423119845 
479	 2,30204874910244E-02 
480	 2,31778708349248E-02 
481	 2,26750375904549E-02 
482	 2,27274235553151E-02 
483	 2,31186612100766E-02 
484	 2,32876470249024E-02 
485	 2,33508137721173E-02 
486	 2,33606706069097E-02 
487	 2,35908332855105E-02 
488	 2,33038649558081E-02 
489	 2,21095269666232E-02 
490	 2,21510803377937E-02 
491	 2,29231001913439E-02 
492	 2,23387934872277E-02 
493	 2,22908331694757E-02 
494	 2,32170606931426E-02 
495	 2,37642474046523E-02 
496	 2,38803760376884E-02 
497	 2,36372198057603E-02 
498	 2,33350627150002E-02 
499	 2,31919555054029E-02 
500	 2,36328683990828E-02 
501	 2,37611276850253E-02 
502	 2,31489771610063E-02 
503	 2,30678749264849E-02 
504	 2,34942269166876E-02 
505	 2,41045788485421E-02 
506	 2,43521451180427E-02 
507	 2,41541395979509E-02 
508	 2,40216422183422E-02 
509	 2,42130200263244E-02 
510	 0,024892937215458 
511	 2,50861352029478E-02 
512	 2,48871648683437E-02 
513	 0,025107342728699 
514	 2,54155910046821E-02 
515	 2,56552041860749E-02 
516	 2,57508655505961E-02 
517	 2,59108242072964E-02 
518	 2,64495170810002E-02 
519	 2,68443939346136E-02 
520	 2,69573222634806E-02 
521	 2,68620752665489E-02 
522	 2,66932641360784E-02 
523	 2,65887777813052E-02 
524	 2,69024490482258E-02 
525	 2,74512034796893E-02 
526	 2,77389363742014E-02 
527	 2,76796698120298E-02 
528	 2,73559504644141E-02 
529	 2,74373733937855E-02 
530	 2,77491022881807E-02 
531	 2,80253662013977E-02 
532	 2,79217597017369E-02 
533	 2,75284210432324E-02 
534	 0,027374808439163 
535	 2,75291599515372E-02 
536	 2,79825904369614E-02 
537	 2,82527488864911E-02 
538	 2,82838984912797E-02 
539	 2,80859332821986E-02 
540	 2,81791784351027E-02 
541	 2,86167350278732E-02 
542	 2,86990674228996E-02 
543	 2,86909943415455E-02 
544	 2,88765183130871E-02 
545	 2,87734883298268E-02 
546	 2,85683044508364E-02 
547	 2,90914548511004E-02 
548	 2,94950458679972E-02 
549	 2,93884086118925E-02 
550	 2,92501503956656E-02 
551	 2,93260219894668E-02 
552	 2,99352863553104E-02 
553	 3,00734667845253E-02 
554	 2,96538794198047E-02 
555	 2,96422395845691E-02 
556	 0,029892157901341 
557	 3,02121300066184E-02 
558	 3,00453132138448E-02 
559	 2,96095183529795E-02 
560	 2,97813563575239E-02 
561	 2,99153707383437E-02 
562	 2,97805250991658E-02 
563	 2,96474072165868E-02 
564	 2,95599478193698E-02 
565	 2,95407462011397E-02 
566	 2,97908473927768E-02 
567	 3,01555963159841E-02 
568	 2,98360913471631E-02 
569	 0,029678020477093 
570	 3,02565676759094E-02 
571	 3,07023399323955E-02 
572	 3,08494856159428E-02 
573	 3,05884201506957E-02 
574	 3,08582948324453E-02 
575	 3,18178342541515E-02 
576	 3,22010547008774E-02 
577	 3,23491772707122E-02 
578	 0,032756946370939 
579	 3,30530860148536E-02 
580	 0,033196422345947 
581	 0,033277388125984 
582	 3,34878644833993E-02 
583	 3,38966644099377E-02 
584	 3,40057058779744E-02 
585	 0,034101101408076 
586	 3,48660371779987E-02 
587	 3,54381047370073E-02 
588	 3,55506752705434E-02 
589	 3,55121631675442E-02 
590	 3,55137999205092E-02 
591	 3,57194799016203E-02 
592	 3,58188189314351E-02 
593	 3,58097123465534E-02 
594	 3,58340073759488E-02 
595	 3,59982520638365E-02 
596	 3,62636209686114E-02 
597	 3,59478027586441E-02 
598	 3,56246898336717E-02 
599	 3,62559619060737E-02 
600	 3,65558446282764E-02 
601	 0,036252249613821 
602	 3,57495345950876E-02 
603	 3,56396455843802E-02 
604	 3,62581384135067E-02 
605	 3,58980570068314E-02 
606	 3,48660324776662E-02 
607	 3,46905892518808E-02 
608	 3,44906263350492E-02 
609	 3,40354365813645E-02 
610	 3,38840175602802E-02 
611	 3,38291792571079E-02 
612	 3,35526319833309E-02 
613	 3,34145561918955E-02 
614	 3,33202572691854E-02 
615	 3,25751087425954E-02 
616	 3,21324003875099E-02 
617	 3,25091470097345E-02 
618	 3,22818250267374E-02 
619	 3,16515424267397E-02 
620	 3,13838289780272E-02 
621	 3,14848082744775E-02 
622	 3,18717681891673E-02 
623	 3,19270669148296E-02 
624	 3,20594659131454E-02 
625	 3,27007649567137E-02 
626	 3,23569822781999E-02 
627	 0,031382828450161 
628	 0,03187208226799 
629	 3,26272035977293E-02 
630	 3,29578688779168E-02 
631	 3,27139750121808E-02 
632	 3,25454826601706E-02 
633	 3,35662407114898E-02 
634	 3,38709426248178E-02 
635	 3,33377696589044E-02 
636	 3,39601753653451E-02 
637	 3,45946275757435E-02 
638	 3,43221307230254E-02 
639	 3,49125265571567E-02 
640	 0,036007889354313 
641	 3,58445042320717E-02 
642	 3,55927281224759E-02 
643	 3,56990812190144E-02 
644	 3,58385959849814E-02 
645	 0,035920114575053 
646	 3,58509503660609E-02 
647	 0,035666723310822 
648	 3,55194159021448E-02 
649	 3,59421180885776E-02 
650	 3,60909921729931E-02 
651	 3,54638725932312E-02 
652	 3,49709149798947E-02 
653	 3,46366948981097E-02 
654	 3,42118824983825E-02 
655	 3,36818517330501E-02 
656	 3,30902328081428E-02 
657	 3,27111653359465E-02 
658	 3,21623852397694E-02 
659	 3,10659291165542E-02 
660	 3,02285763289891E-02 
661	 2,97701021131756E-02 
662	 2,96376763481858E-02 
663	 2,91460232054525E-02 
664	 2,80275313613312E-02 
665	 2,72026824364267E-02 
666	 0,026665537186588 
667	 2,61993843549728E-02 
668	 2,60898488375005E-02 
669	 2,62049371252777E-02 
670	 2,57584283222276E-02 
671	 2,52507492953016E-02 
672	 2,51310385876268E-02 
673	 2,54048364937429E-02 
674	 2,58553397662538E-02 
675	 2,60347256003701E-02 
676	 2,57854795261292E-02 
677	 2,52971861391092E-02 
678	 2,60848923360958E-02 
679	 2,70284929661974E-02 
680	 2,66583064204219E-02 
681	 2,69474153104273E-02 
682	 2,79206512996737E-02 
683	 2,80476437729472E-02 
684	 2,82095610325726E-02 
685	 2,89852255472773E-02 
686	 0,0301277193788 
687	 3,14796700492796E-02 
688	 3,25091879793192E-02 
689	 3,31535965114617E-02 
690	 3,37600956762108E-02 
691	 3,56019817715591E-02 
692	 3,75959093141303E-02 
693	 3,88639543858797E-02 
694	 4,15419607601075E-02 
695	 4,50354379774227E-02 
696	 4,70749702380952E-02 
697	 4,97803774568272E-02 
698	 5,39504502754035E-02 
699	 5,79884365706811E-02 
700	 6,17410701942984E-02 
701	 6,50966846245793E-02 
702	 6,88495834072958E-02 
703	 0,072928172001483 
704	 7,66887479985887E-02 
705	 8,04856259874096E-02 
706	 8,43817281381958E-02 
707	 8,73952190355025E-02 
708	 8,98686188158343E-02 
709	 9,26785609239331E-02 
710	 9,53656123816386E-02 
711	 9,78609710047221E-02 
712	 0,100398650589143 
713	 0,103040818822637 
714	 0,105810480236291 
715	 0,107648359517909 
716	 0,108787791008734 
717	 0,110333007051551 
718	 0,112511483949109 
719	 0,114944289230469 
720	 0,116261748194378 
721	 0,117000576865276 
722	 0,118191497440218 
723	 0,119399837415588 
724	 0,120618914697546 
725	 0,121835468889571 
726	 0,12250902918124 
727	 0,122557547586795 
728	 0,123484893238303 
729	 0,124868219281999 
730	 0,125543065603752 
731	 0,126507808916933 
732	 0,127650955541563 
733	 0,127870035766551 
734	 0,128056312746895 
735	 0,12885731706851 
736	 0,129332713136752 
737	 0,129477269825939 
738	 0,129685380987305 
739	 0,130050235778438 
740	 0,130638251256619 
741	 0,13152662685091 
742	 0,132237188885301 
743	 0,132265221340256 
744	 0,132431500426904 
745	 0,132764125469178 
746	 0,132613179123168 
747	 0,133019730602204 
748	 0,13433835342671 
749	 0,134785173925749 
750	 0,13474738940833 
751	 0,135194786510639 
752	 0,135313756864384 
753	 0,135064907075274 
754	 0,135006322108579 
755	 0,135408719266045 
756	 0,136303695478227 
757	 0,135997647655823 
758	 0,134928432337362 
759	 0,134914537857842 
760	 0,13668480333967 
761	 0,140184395477036 
762	 0,139466359438377 
763	 0,138311560572886 
764	 0,139615001522256 
765	 0,139869343450488 
766	 0,139466056268515 
767	 0,139248708896062 
768	 0,139394862013703 
769	 0,139860767315415 
770	 0,139982893009393 
771	 0,140033343245453 
772	 0,140361224962038 
773	 0,14058860845839 
774	 0,140685454711054 
775	 0,140765411844579 
776	 0,141165674317822 
777	 0,141916300697494 
778	 0,141867711333171 
779	 0,14152813414427 
780	 0,14183438421077 
781	 0,142251144573094 
782	 0,142623240637722 
783	 0,142975456219746 
784	 0,142950364057678 
785	 0,142416404496939 
786	 0,142445484458656 
787	 0,142816663460902 
788	 0,142761117269294 
789	 0,14312373704048 
790	 0,143974770790683 
791	 0,144536987834614 
792	 0,144597123325695 
793	 0,144130235755454 
794	 0,144450159836441 
795	 0,145165115095801 
796	 0,144863054009413 
797	 0,144871370302965 
798	 0,145401433411417 
799	 0,145216116251403 
800	 0,145017947570843 
801	 0,145498285666193 
802	 0,145642819059669 
803	 0,145631438749276 
804	 0,146379518794534 
805	 0,147509348581094 
806	 0,14854350073969 
807	 0,147758978967224 
808	 0,146713736217889 
809	 0,147212285176033 
810	 0,147415211855 
811	 0,147048008789538 
812	 0,146423528941505 
813	 0,146520971017042 
814	 0,147722472401326 
815	 0,1478726165869 
816	 0,147359333365858 
817	 0,147200319491856 
818	 0,148732510200182 
819	 0,150796905381764 
820	 0,149818171322211 
821	 0,149105250952025 
822	 0,149927920588819 
823	 0,15004168721988 
824	 0,149902017624701 
825	 0,150333070489564 
826	 0,150887067676365 
827	 0,15132939952195 
828	 0,151132749873868 
829	 0,150841565921082 
830	 0,150848014139434 
831	 0,151487370900025 
832	 0,152234282913034 
833	 0,152383031218813 
834	 0,152712756106234 
835	 0,153168545994301 
836	 0,153108056189657 
837	 0,152694108239028 
838	 0,152199290519978 
839	 0,152863566047654 
840	 0,15368296195823 
841	 0,153145955322782 
842	 0,152376512966165 
843	 0,151946463193213 
844	 0,15266759027274 
845	 0,153563448441175 
846	 0,153974798681401 
847	 0,153534071053934 
848	 0,152795763690207 
849	 0,15262103889733 
850	 0,152745081118158 
851	 0,153062496851629 
852	 0,15342347312085 
853	 0,153601950696726 
854	 0,153536388265062 
855	 0,15379179002094 
856	 0,154221247782189 
857	 0,154544257128036 
858	 0,154781109215145 
859	 0,155034022977231 
860	 0,155780041551922 
861	 0,155698119832475 
862	 0,154451412640397 
863	 0,154833382278249 
864	 0,155724969762823 
865	 0,155232623614219 
866	 0,155685614176205 
867	 0,15670850099975 
868	 0,155251344756589 
869	 0,15470129843783 
870	 0,156237298311578 
871	 0,156603136642295 
872	 0,156357177211156 
873	 0,156504421004117 
874	 0,156266975872091 
875	 0,15575186159829 
876	 0,155518105515159 
877	 0,156235474369833 
878	 0,157858642641328 
879	 0,158424718993106 
880	 0,158108651675219 
881	 0,157354783573971 
882	 0,157141859255189 
883	 0,157422231417038 
884	 0,15735229191499 
885	 0,157580370337204 
886	 0,158114723335484 
887	 0,157826584848771 
888	 0,15745570232278 
889	 0,157803888454655 
890	 0,159254640757002 
891	 0,160221962408364 
892	 0,156569536867957 
893	 0,153936592477158 
894	 0,15421445605565 
895	 0,154077409010643 
896	 0,154669962161947 
897	 0,156965111242184 
898	 0,158117282732075 
899	 0,158609887734078 
900	 0,160636578812518 
901	 0,161141302528861 
902	 0,160020357291159 
903	 0,160302681258242 
904	 0,159451896691937 
905	 0,156652596235808 
906	 0,158040641872044 
907	 0,160662382688331 
908	 0,159025663641706 
909	 0,158334026941052 
910	 0,1590183899196 
911	 0,157393984661125 
912	 0,156508545944961 
913	 0,157721387551564 
914	 0,159100061604218 
915	 0,160095928460925 
916	 0,160373737236103 
917	 0,159867115661921 
918	 0,159462819074918 
919	 0,161352749244066 
920	 0,162156842587004 
921	 0,160744103661955 
922	 0,157663117220811 
923	 0,154287804150758 
924	 0,152060264873454 
925	 0,153356699124376 
926	 0,156351177604947 
927	 0,155845335076962 
928	 0,151567562012529 
929	 0,146177059490543 
930	 0,157488088196704 
931	 0,163015433792959 
932	 0,141961192602125 
933	 0,1408590102629 
934	 0,15711671189411 
935	 0,16248368251478 
936	 0,156041706088877 
937	 0,144915352919472 
938	 0,153351758560012 
939	 0,158529431401147 
940	 0,15411362218259 
941	 0,146818364148726 
942	 0,148067347450272 
943	 0,164128123387974 
944	 0,16586066435764 
945	 0,158468232650825 
946	 0,160742169560026 
947	 0,161854999443445 
948	 0,15711543007863 
949	 0,139632404885178 
950	 0,13025181479428 
951	 0,138213853517066 
952	 0,148808682392865 
953	 0,153056095147447 
954	 0,144372322483851 
955	 0,143164997535404 
956	 0,148852435199148 
957	 0,150448522164674 
958	 0,151800204500843 
959	 0,151708711114643 
960	 0,140354655161153 
961	 0,137468817991063 
962	 0,152646875737867 
963	 0,160496202438868 
964	 0,159521538218848 
965	 0,151510063320177 
966	 0,153121605895773 
967	 0,159899198778407 
968	 0,149623873534902 
969	 0,143532829365833 
970	 0,147411199675657 
971	 0,145069219120701 
972	 0,143057876780063 
973	 0,146952957589334 
974	 0,148984889716194 
975	 0,149179920583849 
976	 0,149648083633589 
977	 0,152912372461809 
978	 0,156912264800223 
979	 0,153935373079044 
980	 0,14700018240255 
981	 0,140429652353491 
982	 0,147548134191181 
983	 0,155990742917396 
984	 0,154908526871747 
985	 0,156969660457166 
986	 0,158711359092147 
987	 0,150071446889506 
988	 0,145093966123862 
989	 0,146859488896057 
990	 0,151769359520621 
991	 0,154489462414065 
992	 0,152430886970834 
993	 0,149405976100936 
994	 0,149423025496452 
995	 0,15540978286572 
996	 0,157273271253285 
997	 0,155513750264404 
998	 0,154587857741163 
999	 0,158072046627957 
1000	 0,163907417366987 
1001	 0,161442603595182 
1002	 0,155591363528043 
1003	 0,150483367481201 
1004	 0,153961499737448 
1005	 0,158079524697862 
1006	 0,154761896333995 
1007	 0,149719108182095 
1008	 0,144613087795647 
1009	 0,140516832326248 
1010	 0,14894238563541 
1011	 0,163867486675369 
1012	 0,158197388894867 
1013	 0,155326765803963 
1014	 0,161716766155383 
1015	 0,152896068730507 
1016	 0,143463773493298 
1017	 0,146467610490004 
1018	 0,152770635534037 
1019	 0,156799965281786 
1020	 0,152855495638981 
1021	 0,154619952098203 
1022	 0,160420184448986 
1023	 0,155753041350329 
1024	 0,154627556959663 
1025	 0,160138142371142 
1026	 0,161281660651098 
1027	 0,168326970333655 
1028	 0,183245639618405 
1029	 0,1761348813527 
1030	 0,159894826739071 
1031	 0,155382280525305 
1032	 0,167579172694838 
1033	 0,181260409081405 
1034	 0,165026216374441 
1035	 0,153195083604465 
1036	 0,153723862498603 
1037	 0,156469033722665 
1038	 0,155593880284952 
1039	 0,150936204568581 
1040	 0,158622582878679 
1041	 0,165967341933892 
1042	 0,162740803268554 
1043	 0,162312349565075 
1044	 0,16733086925416 
1045	 0,177929494533613 
1046	 0,182543422439602 
1047	 0,183038908033466 
1048	 0,190766707246383 
1049	 0,179113243973417 
1050	 0,152224266738269 
1051	 0,166283589738243 
1052	 0,175822025186592 
1053	 0,163620657191872 
1054	 0,17221490802061 
1055	 0,177549550915223 
1056	 0,160785914496421 
1057	 0,14399414338368 
1058	 0,135966388730644 
1059	 0,143796192434016 
1060	 0,178802402997141 
1061	 0,211630292600417 
1062	 0,17197859605197 
1063	 0,165298066851584 
1064	 0,193084959940822 
1065	 0,13550913299229 
1066	 0,10317789591243 
1067	 0,143307060556086 
1068	 0,18435733585937 
1069	 0,203152908338652 
1070	 0,183787162291165 
1071	 0,175013006613614 
1072	 0,164599944372334 
1073	 0,134490737029972 
1074	 0,134512831314084 
1075	 0,153789464706032 
