Wavelength	AULNE200369.asd
489	 7,51819478753392E-02 
490	 7,33358582807813E-02 
491	 7,25652249599023E-02 
492	 0,073243969874446 
493	 7,44813044409617E-02 
494	 7,57656348626996E-02 
495	 7,68230271832299E-02 
496	 7,69885954258188E-02 
497	 7,56250408853732E-02 
498	 7,60194356854769E-02 
499	 7,75457723972982E-02 
500	 7,55466683714244E-02 
501	 7,47488439832064E-02 
502	 7,71980453071572E-02 
503	 7,62047106144873E-02 
504	 7,40308675574369E-02 
505	 7,61313970219463E-02 
506	 7,73038944914159E-02 
507	 7,67649242224822E-02 
508	 7,83058138146868E-02 
509	 7,94403329430353E-02 
510	 7,79775501153703E-02 
511	 7,74231167540073E-02 
512	 7,81865754611253E-02 
513	 7,96662493111338E-02 
514	 8,03193235380828E-02 
515	 7,95869948422496E-02 
516	 7,87425720285865E-02 
517	 7,90323987685738E-02 
518	 8,20031436565048E-02 
519	 8,29372876020509E-02 
520	 8,15040774798021E-02 
521	 8,14070305434793E-02 
522	 8,15331800049592E-02 
523	 8,10346782291405E-02 
524	 7,99557414001618E-02 
525	 7,90357106623851E-02 
526	 7,99459537245065E-02 
527	 8,06955036072419E-02 
528	 8,07328065239541E-02 
529	 8,13633082135496E-02 
530	 8,17584163081456E-02 
531	 8,09100796302449E-02 
532	 7,99930209666617E-02 
533	 7,96653715432751E-02 
534	 8,11450745252909E-02 
535	 8,18745495280851E-02 
536	 8,06026103507383E-02 
537	 8,04632334022367E-02 
538	 8,12168381137626E-02 
539	 8,16960946770583E-02 
540	 8,14605873802344E-02 
541	 8,05868786647088E-02 
542	 8,02860220706618E-02 
543	 8,03039089166248E-02 
544	 8,03508451194708E-02 
545	 8,11608233247311E-02 
546	 0,082266712939063 
547	 8,21192130028447E-02 
548	 8,16229058582014E-02 
549	 8,13566720297982E-02 
550	 0,081973903263936 
551	 8,29980450188794E-02 
552	 8,36033732657188E-02 
553	 8,38110651664497E-02 
554	 8,36429736184053E-02 
555	 8,31268847199541E-02 
556	 8,33171412257351E-02 
557	 0,084851845563112 
558	 8,42913203337785E-02 
559	 8,23835465478867E-02 
560	 8,24830348450312E-02 
561	 8,31004576724099E-02 
562	 8,36282827206924E-02 
563	 8,37950572637613E-02 
564	 0,083948597683192 
565	 8,45797900300783E-02 
566	 8,59284715041664E-02 
567	 8,74661198937952E-02 
568	 8,70603492083268E-02 
569	 8,70744351452796E-02 
570	 8,90323654712121E-02 
571	 9,05884880585981E-02 
572	 9,14796440711721E-02 
573	 9,19858734511916E-02 
574	 9,23591625851051E-02 
575	 9,27743124523497E-02 
576	 9,32892507698182E-02 
577	 9,41799861292997E-02 
578	 9,57084071725072E-02 
579	 9,67256829046307E-02 
580	 9,69120169407843E-02 
581	 9,61429266594377E-02 
582	 9,57435136533792E-02 
583	 9,63794827929543E-02 
584	 9,64346201590818E-02 
585	 9,63247340784138E-02 
586	 9,72018529800418E-02 
587	 9,75949779892785E-02 
588	 9,73519654020453E-02 
589	 9,79722820344844E-02 
590	 9,85220331000351E-02 
591	 9,81369197690981E-02 
592	 9,83020089878439E-02 
593	 9,87034467138441E-02 
594	 9,75489292275309E-02 
595	 9,68888298823291E-02 
596	 9,75298073244458E-02 
597	 9,79058660567384E-02 
598	 9,78605911042486E-02 
599	 9,74405012914104E-02 
600	 9,67672385419969E-02 
601	 9,60778591577961E-02 
602	 9,60752745607828E-02 
603	 9,57919909144899E-02 
604	 9,46067198357957E-02 
605	 9,47674274594434E-02 
606	 9,56949178724062E-02 
607	 0,095067257990531 
608	 9,43015418184618E-02 
609	 9,38615705184184E-02 
610	 9,33672641842157E-02 
611	 9,27584271983278E-02 
612	 9,19867303190802E-02 
613	 9,23098859525468E-02 
614	 0,093305676559935 
615	 9,25511493699953E-02 
616	 0,09162980089764 
617	 9,15389574826206E-02 
618	 0,091398081167851 
619	 0,091340011344892 
620	 9,19267906722177E-02 
621	 9,19893113363034E-02 
622	 9,14318571270274E-02 
623	 0,091929170225636 
624	 9,23031149423887E-02 
625	 9,13450933389727E-02 
626	 9,18642574502288E-02 
627	 9,35441101056354E-02 
628	 9,37293321423148E-02 
629	 9,35548881411231E-02 
630	 9,37064965034874E-02 
631	 9,48996919713184E-02 
632	 9,62328958742618E-02 
633	 0,096069805552489 
634	 9,68676551145208E-02 
635	 9,87535840099293E-02 
636	 9,91740769205815E-02 
637	 9,92617025001016E-02 
638	 0,100010022841842 
639	 0,100571615097319 
640	 0,100962106380725 
641	 0,101631017195227 
642	 0,101929796685533 
643	 0,10184035160709 
644	 0,102779761023272 
645	 0,104362067145412 
646	 0,105930167131278 
647	 0,106331155788405 
648	 0,105621902911425 
649	 0,105157227165799 
650	 0,104942954142713 
651	 0,104925430009468 
652	 0,104387869212629 
653	 0,103623406260752 
654	 0,10347028558415 
655	 0,10322401833231 
656	 0,102649261166171 
657	 0,101855821851506 
658	 0,100943948245415 
659	 0,100004863864671 
660	 9,87805736879653E-02 
661	 0,097397958399006 
662	 0,09634301519811 
663	 0,095309366182269 
664	 0,094192619992445 
665	 9,33766452528807E-02 
666	 0,092683502360789 
667	 9,17600754009108E-02 
668	 9,10794490675103E-02 
669	 9,07461301871109E-02 
670	 9,06343121311823E-02 
671	 9,04209121575149E-02 
672	 8,98875749808503E-02 
673	 8,96949758915518E-02 
674	 8,96285771137036E-02 
675	 0,088825488072593 
676	 8,83296249390003E-02 
677	 8,84742245956704E-02 
678	 8,87656504937282E-02 
679	 8,88684964714903E-02 
680	 8,84544425932852E-02 
681	 8,84653602638148E-02 
682	 8,88605099860218E-02 
683	 8,86554791209603E-02 
684	 8,87605859337018E-02 
685	 8,96913261166065E-02 
686	 9,09601552176303E-02 
687	 9,22056874937033E-02 
688	 9,28998944530728E-02 
689	 9,40062409002067E-02 
690	 9,58320137767044E-02 
691	 9,81222214710258E-02 
692	 0,100918242959935 
693	 0,104234479909108 
694	 0,107484257227629 
695	 0,111084799794897 
696	 0,116420200328279 
697	 0,12205878380388 
698	 0,127565609916061 
699	 0,13417993840463 
700	 0,141404366785739 
701	 0,148472154773086 
702	 0,155890191826965 
703	 0,163782018878671 
704	 0,172234954536171 
705	 0,180812726253228 
706	 0,189193133569259 
707	 0,197326868309087 
708	 0,205431978283951 
709	 0,213939578576863 
710	 0,222243201568199 
711	 0,230166733627204 
712	 0,237976574067265 
713	 0,245331600632603 
714	 0,251933291511252 
715	 0,258772910450057 
716	 0,265625241109002 
717	 0,271279923411667 
718	 0,276899186398595 
719	 0,282817606015796 
720	 0,287973965728746 
721	 0,292572056239435 
722	 0,297005733131728 
723	 0,30133972600376 
724	 0,305448039118303 
725	 0,308821064293838 
726	 0,311822417040493 
727	 0,314716541916394 
728	 0,317600675610159 
729	 0,320295066558247 
730	 0,322426588675364 
731	 0,324647290718037 
732	 0,326974641171481 
733	 0,328522491062534 
734	 0,330006558660659 
735	 0,332035231771988 
736	 0,333828773556802 
737	 0,335282780089596 
738	 0,336489436158778 
739	 0,337707838107434 
740	 0,338954727952065 
741	 0,339634190125424 
742	 0,340173835169542 
743	 0,341109759756071 
744	 0,341925987250178 
745	 0,342595147579511 
746	 0,343393418663066 
747	 0,344187540230012 
748	 0,344898072411126 
749	 0,345546018064418 
750	 0,34602991694282 
751	 0,346186767151525 
752	 0,34651650151808 
753	 0,347093784084488 
754	 0,34760398198278 
755	 0,348022400990126 
756	 0,348335231862666 
757	 0,348581922469031 
758	 0,348827198183726 
759	 0,349172025278413 
760	 0,349592746807604 
761	 0,350000634611792 
762	 0,350029574368462 
763	 0,350092233957068 
764	 0,350550543289128 
765	 0,350511684290339 
766	 0,350307610058235 
767	 0,351321741905851 
768	 0,351961782789973 
769	 0,351699715474035 
770	 0,351494860187753 
771	 0,351499382576689 
772	 0,351786690479913 
773	 0,352206272856545 
774	 0,352666159169805 
775	 0,353107202470684 
776	 0,353247495828096 
777	 0,353014433897865 
778	 0,353011681827997 
779	 0,353215964558687 
780	 0,353477770341834 
781	 0,353742363152858 
782	 0,353994732549084 
783	 0,354323258584796 
784	 0,354448857073981 
785	 0,354282350360224 
786	 0,354783000671358 
787	 0,355361699649642 
788	 0,354695500264335 
789	 0,354538116566774 
790	 0,355248906997188 
791	 0,356031464542266 
792	 0,356226109390037 
793	 0,355444336774384 
794	 0,355253751617964 
795	 0,355630777557826 
796	 0,355920626354557 
797	 0,356130551612208 
798	 0,356227295766404 
799	 0,35619975334189 
800	 0,356309136817807 
801	 0,356756176630371 
802	 0,356765921184669 
803	 0,356604259101396 
804	 0,357392866807395 
805	 0,357842846964245 
806	 0,357643855170345 
807	 0,357926487355205 
808	 0,358331861302673 
809	 0,358417485975315 
810	 0,358809321463645 
811	 0,359370122712819 
812	 0,35932256114758 
813	 0,359584738310485 
814	 0,360336359636029 
815	 0,360182518806391 
816	 0,359765565083788 
817	 0,359981618284154 
818	 0,360638059206836 
819	 0,361359835147879 
820	 0,361106685928301 
821	 0,361119401383533 
822	 0,361859320253876 
823	 0,362181874766176 
824	 0,362187540227603 
825	 0,362157225868788 
826	 0,362028059968135 
827	 0,362009335522702 
828	 0,362776196325699 
829	 0,363339874866579 
830	 0,363226561156912 
831	 0,363100459192284 
832	 0,363110291557131 
833	 0,363348718718177 
834	 0,36360076764581 
835	 0,363854765119364 
836	 0,364352520278526 
837	 0,364483864705027 
838	 0,364069591259844 
839	 0,364351155887052 
840	 0,364942699439649 
841	 0,365102955987932 
842	 0,365379949130583 
843	 0,365659600729007 
844	 0,365085962362001 
845	 0,364823103474566 
846	 0,365445479154026 
847	 0,366030113095245 
848	 0,366405978320948 
849	 0,366501586578007 
850	 0,366449838530793 
851	 0,366325358442564 
852	 0,366132906358109 
853	 0,366347844347659 
854	 0,367058670378786 
855	 0,366944738897029 
856	 0,366607072414408 
857	 0,367057957576975 
858	 0,367030266828959 
859	 0,366695004906446 
860	 0,367727043687686 
861	 0,368047001612274 
862	 0,366913025577979 
863	 0,367140635767394 
864	 0,367899544324514 
865	 0,367743340170349 
866	 0,367949321357804 
867	 0,368538084083361 
868	 0,368716250806379 
869	 0,368790074003617 
870	 0,368897561537848 
871	 0,368990538001265 
872	 0,36912039042561 
873	 0,369338697054098 
874	 0,369309445032134 
875	 0,369127053414046 
876	 0,369259768144779 
877	 0,36951602173051 
878	 0,36975451205766 
879	 0,369680307240346 
880	 0,369432924080716 
881	 0,369228829353627 
882	 0,369765111757032 
883	 0,370656278844356 
884	 0,37053073313455 
885	 0,370254859533624 
886	 0,370214983303346 
887	 0,370706177459763 
888	 0,371172367390899 
889	 0,371113698922855 
890	 0,371322148840228 
891	 0,371567436494742 
892	 0,37102115070817 
893	 0,370580587550053 
894	 0,370615110924752 
895	 0,37130507476938 
896	 0,371831993029642 
897	 0,371612088130593 
898	 0,371628126441637 
899	 0,371675204494848 
900	 0,371108462124935 
901	 0,370701416066836 
902	 0,370721899066416 
903	 0,371161273944867 
904	 0,371932209348087 
905	 0,372802084126906 
906	 0,372745645815134 
907	 0,37221536121673 
908	 0,372042218850035 
909	 0,371795594890609 
910	 0,371620281700352 
911	 0,372321819004393 
912	 0,372437376692859 
913	 0,371535595260896 
914	 0,371616524448492 
915	 0,371934520933336 
916	 0,371508329229704 
917	 0,371256808836171 
918	 0,371288854575144 
919	 0,371367755271266 
920	 0,371800436315167 
921	 0,372475971846007 
922	 0,37257700318901 
923	 0,371974054423211 
924	 0,370721395923729 
925	 0,369954131970908 
926	 0,369731254776282 
927	 0,369793998875949 
928	 0,369220112939586 
929	 0,368145697611696 
930	 0,368114087279594 
931	 0,368605594130798 
932	 0,36904325108075 
933	 0,367776508198009 
934	 0,366457248795701 
935	 0,367336333323976 
936	 0,36688619728777 
937	 0,365320697838315 
938	 0,365561645716462 
939	 0,365572607610412 
940	 0,364800743536131 
941	 0,36461742952229 
942	 0,364079279203487 
943	 0,36243593657242 
944	 0,361434097699798 
945	 0,360927022383838 
946	 0,360039559579105 
947	 0,360045574445648 
948	 0,360369382901138 
949	 0,357624083202526 
950	 0,355167581433421 
951	 0,354792856083062 
952	 0,354543143443267 
953	 0,353458756141354 
954	 0,350797490374234 
955	 0,350283799651269 
956	 0,351277029028952 
957	 0,350072155835196 
958	 0,348446778661905 
959	 0,34714444358158 
960	 0,346801543066079 
961	 0,346433879831125 
962	 0,345406840644862 
963	 0,345312802909129 
964	 0,345443646568628 
965	 0,344421622295135 
966	 0,344008536676585 
967	 0,344349539055687 
968	 0,344488041369035 
969	 0,344630854334845 
970	 0,344679529202557 
971	 0,343770076180679 
972	 0,343088381931178 
973	 0,343767084333434 
974	 0,345612601279599 
975	 0,347225017379332 
976	 0,346266765808621 
977	 0,345506358630695 
978	 0,345667366930674 
979	 0,34649576228035 
980	 0,346143740985606 
981	 0,344262570961365 
982	 0,344810783372465 
983	 0,345485493070928 
984	 0,343932205814364 
985	 0,344660682649226 
986	 0,347027719862904 
987	 0,348243057563971 
988	 0,348270453485443 
989	 0,347633433774359 
990	 0,348550319009208 
991	 0,349121337269958 
992	 0,348640647454428 
993	 0,349077941112819 
994	 0,350693175396493 
995	 0,35328269831115 
996	 0,353430008664335 
997	 0,352736127443467 
998	 0,355596244126287 
999	 0,3565881055886 
1000	 0,355142189363224 
1001	 0,354982432364992 
1002	 0,355120236564033 
1003	 0,355015596142706 
1004	 0,354164557246267 
1005	 0,353818767293862 
1006	 0,35499765187409 
1007	 0,354512942643879 
1008	 0,353833596720874 
1009	 0,356406208095012 
1010	 0,360274063931156 
1011	 0,363560343869013 
1012	 0,362590376638398 
1013	 0,360260082918169 
1014	 0,358563719157662 
1015	 0,359992741235284 
1016	 0,362361883509791 
1017	 0,363655395177504 
1018	 0,364433751263619 
1019	 0,365358302537217 
1020	 0,367288257772904 
1021	 0,366079265430086 
1022	 0,363413746714256 
1023	 0,366993222726525 
1024	 0,368563715951383 
1025	 0,366736775836438 
1026	 0,369032210774635 
1027	 0,370560565547435 
1028	 0,368883719498959 
1029	 0,370945505281524 
1030	 0,374954374814723 
1031	 0,377672065470239 
1032	 0,376855817784851 
1033	 0,373448418654725 
1034	 0,370344377588385 
1035	 0,369202921830279 
1036	 0,370365816063031 
1037	 0,372479778964651 
1038	 0,375099437860266 
1039	 0,377662869976117 
1040	 0,379626682075093 
1041	 0,379025738940401 
1042	 0,375124322829824 
1043	 0,375132399770196 
1044	 0,376051908531676 
1045	 0,372742969376607 
1046	 0,374999692134869 
1047	 0,37924613757396 
1048	 0,371655301168977 
1049	 0,37233520517721 
1050	 0,382661388512613 
1051	 0,383237230415913 
1052	 0,382623649063828 
1053	 0,383566562763508 
1054	 0,37659982950725 
1055	 0,370774988764566 
1056	 0,373924100206941 
1057	 0,379213942357554 
1058	 0,383463585201547 
1059	 0,384016805309978 
1060	 0,384371065940241 
1061	 0,381871860057554 
1062	 0,368264170172549 
1063	 0,367070557303421 
1064	 0,379274886659603 
1065	 0,381001110519537 
1066	 0,378030882337428 
1067	 0,374046386550022 
1068	 0,374527286706093 
1069	 0,375909967506376 
1070	 0,375109080319879 
1071	 0,370341601361156 
1072	 0,370994321840673 
1073	 0,386527265209338 
1074	 0,387027477550859 
1075	 0,377771406727829 
