Wavelength	BELON00392.asd
325	 0,371271259282222 
326	 0,165202994128614 
327	 0,133848130573613 
328	 0,239610892708543 
329	 9,64435429344152E-02 
330	-3,34855132438053E-02 
331	 9,93726157823387E-02 
332	 0,133493676402935 
333	 8,05822084891852E-02 
334	 0,069287560229218 
335	 0,130154260308521 
336	 0,224099164024214 
337	 0,15052219591493 
338	 7,13108779305318E-02 
339	 0,121258362789218 
340	 0,147476898668591 
341	 0,120813298955502 
342	 5,93159294937318E-02 
343	 7,08187526055813E-02 
344	 0,150169955862209 
345	 0,110500765161372 
346	 6,55316432471282E-02 
347	 0,126644209341447 
348	 0,137482031306114 
349	 0,097205555083428 
350	 6,95725085155283E-02 
351	 6,22341663668874E-02 
352	 7,40655578340286E-02 
353	 0,071074018499503 
354	 6,51003776455919E-02 
355	 7,43348153887596E-02 
356	 6,00249315097851E-02 
357	 3,23634500379998E-02 
358	 4,05294213988402E-02 
359	 4,57547270604176E-02 
360	 3,57485387300134E-02 
361	 6,18630160911399E-02 
362	 8,34648944739621E-02 
363	 3,89698667102788E-02 
364	 3,33672515232536E-02 
365	 0,069103795889045 
366	 5,90926588915962E-02 
367	 5,27064488270267E-02 
368	 7,43523890737986E-02 
369	 0,067151979146294 
370	 4,77799414842937E-02 
371	 5,99735947077478E-02 
372	 0,065163183979062 
373	 5,53093098333479E-02 
374	 4,35516741395292E-02 
375	 4,11610209189842E-02 
376	 5,36100335746885E-02 
377	 4,72412785652935E-02 
378	 3,18838814664331E-02 
379	 3,88996304097019E-02 
380	 4,80614527413435E-02 
381	 5,59806693898347E-02 
382	 8,00236226734068E-02 
383	 8,45991344690116E-02 
384	 4,22722736775804E-02 
385	 1,76380270788128E-02 
386	 1,91419527067439E-02 
387	 3,23367613880846E-02 
388	 4,32293280284377E-02 
389	 4,43505615699723E-02 
390	 3,41717548357763E-02 
391	 2,86230605042542E-02 
392	 4,58424981884964E-02 
393	 4,46895534880689E-02 
394	 2,92465818649148E-02 
395	 3,89570589484304E-02 
396	 4,31802998997671E-02 
397	 0,031078020168176 
398	 4,75195977705038E-02 
399	 0,069235664379474 
400	 5,56311774024558E-02 
401	 4,26269086183486E-02 
402	 3,86838188249199E-02 
403	 3,83613266343336E-02 
404	 3,49717830525998E-02 
405	 0,025126781687176 
406	 2,19063041342797E-02 
407	 2,54626475830789E-02 
408	 3,26522216242403E-02 
409	 3,65413599644594E-02 
410	 3,55818582115766E-02 
411	 3,47391866918991E-02 
412	 3,26674288647627E-02 
413	 2,80976145138449E-02 
414	 0,024421637762461 
415	 2,33576881423293E-02 
416	 2,76826340927284E-02 
417	 3,16484820233818E-02 
418	 3,24963169457163E-02 
419	 2,98047898401858E-02 
420	 2,67976509537217E-02 
421	 2,75123555895456E-02 
422	 2,67358116983943E-02 
423	 2,45379569381608E-02 
424	 2,51374658081184E-02 
425	 0,025550428939516 
426	 2,41530021482601E-02 
427	 2,31193203082225E-02 
428	 2,37809033410181E-02 
429	 2,83033919102977E-02 
430	 3,04769746043231E-02 
431	 2,92501720368039E-02 
432	 2,92527868299266E-02 
433	 0,029485907695824 
434	 2,88447684334207E-02 
435	 2,55727913765634E-02 
436	 2,32007919969804E-02 
437	 3,23137353014761E-02 
438	 3,60070914684673E-02 
439	 2,93352912470437E-02 
440	 2,74893947467619E-02 
441	 2,88821318499131E-02 
442	 0,029773786858511 
443	 2,88588627554666E-02 
444	 2,69098501074167E-02 
445	 2,84061144416715E-02 
446	 2,82869759571711E-02 
447	 0,024396159623946 
448	 2,67848966374759E-02 
449	 3,19570194426034E-02 
450	 3,12205840978792E-02 
451	 2,88709206926745E-02 
452	 2,68872310354981E-02 
453	 2,83170461612625E-02 
454	 2,93895933117501E-02 
455	 2,67516576559734E-02 
456	 2,55613608981774E-02 
457	 2,58482634967065E-02 
458	 2,45874668660288E-02 
459	 2,49094247678237E-02 
460	 2,75981984154548E-02 
461	 2,92932400410866E-02 
462	 2,92197163231362E-02 
463	 2,68386066120581E-02 
464	 2,54882497822781E-02 
465	 2,58047819931568E-02 
466	 2,63151975315769E-02 
467	 2,75470110658385E-02 
468	 2,95880577806016E-02 
469	 3,02671311351441E-02 
470	 2,99697410567229E-02 
471	 3,01415831925008E-02 
472	 3,02615278382904E-02 
473	 2,99376985778318E-02 
474	 2,78364389579911E-02 
475	 2,60143873286471E-02 
476	 2,65028428649837E-02 
477	 2,80111335439732E-02 
478	 2,94045496666231E-02 
479	 2,82050257415662E-02 
480	 2,88382174816822E-02 
481	 3,22262690841418E-02 
482	 2,92544508274942E-02 
483	 2,49365702009087E-02 
484	 0,02805904196265 
485	 2,99758453705026E-02 
486	 2,89670009518541E-02 
487	 2,77945718060318E-02 
488	 2,64043068772397E-02 
489	 0,025035166728231 
490	 0,026940103939257 
491	 2,99865670670373E-02 
492	 2,82874198112908E-02 
493	 2,67139588730213E-02 
494	 2,68474245055119E-02 
495	 2,76302718822018E-02 
496	 2,76999486883106E-02 
497	 0,025672679758625 
498	 0,024315666503858 
499	 2,40779460371406E-02 
500	 2,40471773532984E-02 
501	 2,43692866597316E-02 
502	 2,51301125646257E-02 
503	 2,67662229063219E-02 
504	 2,80100518835347E-02 
505	 2,65796063529679E-02 
506	 2,57331053340194E-02 
507	 2,61778507958596E-02 
508	 2,62557184832649E-02 
509	 2,60564436866629E-02 
510	 2,57694529117717E-02 
511	 2,61500099792822E-02 
512	 2,71042232235657E-02 
513	 2,81419437691401E-02 
514	 2,85864008960902E-02 
515	 2,82105962237436E-02 
516	 2,77277005898166E-02 
517	 2,76588597231883E-02 
518	 0,028611720373674 
519	 2,85829224140397E-02 
520	 2,76533055309902E-02 
521	 2,82489172721915E-02 
522	 0,028563473350508 
523	 2,74370066916854E-02 
524	 2,74183048470667E-02 
525	 2,80401767776827E-02 
526	 2,71735873366244E-02 
527	 2,72938717144439E-02 
528	 2,86392394109625E-02 
529	 2,78473407527598E-02 
530	 2,61496426279904E-02 
531	 2,52402435256565E-02 
532	 2,55034824378219E-02 
533	 2,66527988549616E-02 
534	 2,75131299723881E-02 
535	 2,79606771252443E-02 
536	 2,79434040497879E-02 
537	 2,80105848396833E-02 
538	 2,79250432706667E-02 
539	 2,70385153419573E-02 
540	 2,64922359988369E-02 
541	 2,65358036262485E-02 
542	 2,63756640171876E-02 
543	 0,026354495814555 
544	 2,68137400515646E-02 
545	 2,71905188737207E-02 
546	 2,72483075424038E-02 
547	 2,66294795134965E-02 
548	 2,63235394814359E-02 
549	 2,67585921769846E-02 
550	 2,70781216004968E-02 
551	 2,72455265522466E-02 
552	 2,73845508263774E-02 
553	 2,72233423381338E-02 
554	 2,67840986711442E-02 
555	 2,63859538245808E-02 
556	 0,026300293855999 
557	 2,66777152434956E-02 
558	 2,66195705992132E-02 
559	 0,026111465783364 
560	 2,53756016281137E-02 
561	 2,55757880333933E-02 
562	 2,68614230336085E-02 
563	 2,69248999368022E-02 
564	 2,62429371485606E-02 
565	 2,57258676960798E-02 
566	 2,59077181380998E-02 
567	 2,66105641367619E-02 
568	 2,65942132148259E-02 
569	 2,64484582095696E-02 
570	 2,65624293312139E-02 
571	 2,64632212149492E-02 
572	 2,63050423563388E-02 
573	 2,65587813200428E-02 
574	 0,026803126153891 
575	 2,70112235772678E-02 
576	 2,78312271556316E-02 
577	 2,87849282932309E-02 
578	 2,92954846688701E-02 
579	 0,02961415956737 
580	 2,97711741607452E-02 
581	 2,96375138471908E-02 
582	 2,97276691492428E-02 
583	 3,03066835923844E-02 
584	 0,030901488524776 
585	 3,13238577128603E-02 
586	 3,13013615349116E-02 
587	 3,20422246188543E-02 
588	 3,34785245526764E-02 
589	 3,35765901072894E-02 
590	 3,33115079794226E-02 
591	 3,36520703863694E-02 
592	 3,37875193545104E-02 
593	 3,37832315398814E-02 
594	 3,42325267243117E-02 
595	 3,45818827712444E-02 
596	 3,45959684494652E-02 
597	 3,46484023511845E-02 
598	 3,45490695545173E-02 
599	 3,39553412176031E-02 
600	 3,34188854911097E-02 
601	 3,30872803774156E-02 
602	 3,27439612393998E-02 
603	 0,032666542200575 
604	 3,30101285062544E-02 
605	 3,29717580251684E-02 
606	 3,25343762599146E-02 
607	 3,19689563212198E-02 
608	 3,15847736347703E-02 
609	 3,15589996324213E-02 
610	 3,20456235607422E-02 
611	 3,21900087745522E-02 
612	 3,09628538361073E-02 
613	 2,99458481530771E-02 
614	 2,95660983786342E-02 
615	 2,97054846522695E-02 
616	 3,01172532596739E-02 
617	 3,05357520850507E-02 
618	 3,03108058550119E-02 
619	 2,97925706470736E-02 
620	 2,98404620711892E-02 
621	 3,01040297744186E-02 
622	 0,030318136232075 
623	 2,96884025129771E-02 
624	 2,92163858654499E-02 
625	 2,99295802927812E-02 
626	 3,03160961170238E-02 
627	 3,02791758929142E-02 
628	 3,05269275016507E-02 
629	 3,08854285735322E-02 
630	 0,031234707993031 
631	 3,12657632665736E-02 
632	 3,13406462308867E-02 
633	 3,21329858525002E-02 
634	 3,23826868229809E-02 
635	 3,19269362311406E-02 
636	 3,16441852404723E-02 
637	 3,18489396845256E-02 
638	 3,27683087771744E-02 
639	 0,03416967558307 
640	 3,54151297470071E-02 
641	 3,50931423944337E-02 
642	 3,48140268265484E-02 
643	 0,035211640843006 
644	 3,56590538160215E-02 
645	 3,61407766185795E-02 
646	 0,036707857840141 
647	 0,036864232233667 
648	 3,66038692063751E-02 
649	 3,63400430109505E-02 
650	 3,62658379432838E-02 
651	 3,64540150458188E-02 
652	 3,63619202152955E-02 
653	 3,57679677878783E-02 
654	 0,034312931767205 
655	 3,34419305889043E-02 
656	 0,033498881530617 
657	 3,33850516342863E-02 
658	 3,29942025933099E-02 
659	 3,23056587019697E-02 
660	 3,17724858659546E-02 
661	 3,13727991651952E-02 
662	 0,030757342065537 
663	 2,99145455064015E-02 
664	 2,89091955148607E-02 
665	 2,82068470951969E-02 
666	 2,78191825748123E-02 
667	 2,76504010815212E-02 
668	 2,77529742590514E-02 
669	 2,80425182553111E-02 
670	 2,82691184295298E-02 
671	 2,83118851451694E-02 
672	 2,80946591276001E-02 
673	 0,027804839351837 
674	 2,76245054216631E-02 
675	 2,79426944631854E-02 
676	 2,79589758768228E-02 
677	 2,74996546340982E-02 
678	 2,73975752322168E-02 
679	 2,76351603192953E-02 
680	 2,80971551890705E-02 
681	 0,028415927495739 
682	 2,85607952871411E-02 
683	 2,87149637509542E-02 
684	 2,92046733865257E-02 
685	 3,01415425711358E-02 
686	 0,030609992015478 
687	 3,11283805222229E-02 
688	 3,28491264142904E-02 
689	 3,43884912271795E-02 
690	 3,56314356325772E-02 
691	 3,78921542712541E-02 
692	 4,08678591736187E-02 
693	 4,42384662861905E-02 
694	 4,79582695736912E-02 
695	 5,24238644702329E-02 
696	 5,86128057068725E-02 
697	 6,56612315108075E-02 
698	 7,32178264824447E-02 
699	 8,14426974494691E-02 
700	 9,05570601319631E-02 
701	 0,10082872102098 
702	 0,111587678106916 
703	 0,122622511766185 
704	 0,134110935636325 
705	 0,145740825261493 
706	 0,15733613753444 
707	 0,169393800361146 
708	 0,181494668049237 
709	 0,19279281742788 
710	 0,204146740224396 
711	 0,215630248310849 
712	 0,22660009160081 
713	 0,236726116176786 
714	 0,245787708649769 
715	 0,254926857448208 
716	 0,264062183462816 
717	 0,272367308454676 
718	 0,280353131994464 
719	 0,288051360574746 
720	 0,294563640656649 
721	 0,300448114972958 
722	 0,306477557043669 
723	 0,31206571526272 
724	 0,317049786314995 
725	 0,321157310885711 
726	 0,325342405319805 
727	 0,330033810760105 
728	 0,33338855200349 
729	 0,335909305550694 
730	 0,338931187377476 
731	 0,341780945540962 
732	 0,344322710882516 
733	 0,346788888808365 
734	 0,348944576205459 
735	 0,350606749076601 
736	 0,352244361784454 
737	 0,353925237805944 
738	 0,355574381106892 
739	 0,357063396613254 
740	 0,358327101008217 
741	 0,359371142876251 
742	 0,360239201451423 
743	 0,36098767829516 
744	 0,361734874721648 
745	 0,362578588147683 
746	 0,363766314117699 
747	 0,36457838842396 
748	 0,364745973562341 
749	 0,365412946421225 
750	 0,36625333996304 
751	 0,366552311180249 
752	 0,366846455351894 
753	 0,367227784370101 
754	 0,367454241521722 
755	 0,367728425328904 
756	 0,368170751706472 
757	 0,368420840170976 
758	 0,368575096502496 
759	 0,368934278811483 
760	 0,369349849831044 
761	 0,369765339375424 
762	 0,370136533044979 
763	 0,370513706142357 
764	 0,370923437294098 
765	 0,370912776985395 
766	 0,370722817671673 
767	 0,371198518193579 
768	 0,371647936176363 
769	 0,371825148844958 
770	 0,372001988228449 
771	 0,372228016238818 
772	 0,372534043980881 
773	 0,372806227268867 
774	 0,37297606276812 
775	 0,372896650050836 
776	 0,372980150133883 
777	 0,373380143973274 
778	 0,37348240561593 
779	 0,373514919109368 
780	 0,373912188490711 
781	 0,374201159464648 
782	 0,374291738783267 
783	 0,37439590190367 
784	 0,374231195455293 
785	 0,373763458707307 
786	 0,374324653691234 
787	 0,375285562059863 
788	 0,375204252003066 
789	 0,375068731095807 
790	 0,37514728410134 
791	 0,3753067843957 
792	 0,375395181289381 
793	 0,375318072504715 
794	 0,375417130144605 
795	 0,375650829696557 
796	 0,375790719640537 
797	 0,376067751415478 
798	 0,376441402737351 
799	 0,376434073256493 
800	 0,376154927601623 
801	 0,375779152040459 
802	 0,375912164110125 
803	 0,37643363563216 
804	 0,376741228927173 
805	 0,376942364903788 
806	 0,377096346936939 
807	 0,377480861400218 
808	 0,377782689875618 
809	 0,377662966882889 
810	 0,377515154841132 
811	 0,377447973921048 
812	 0,377477151092526 
813	 0,377622015867826 
814	 0,377905074828959 
815	 0,378411434730795 
816	 0,378882725165317 
817	 0,379025677673496 
818	 0,379389258663742 
819	 0,379853994987856 
820	 0,379658562870172 
821	 0,379569540718566 
822	 0,379930646742037 
823	 0,380400034344166 
824	 0,380689509720882 
825	 0,380490797479109 
826	 0,380256302039585 
827	 0,380134498414257 
828	 0,380132940901317 
829	 0,380355073239488 
830	 0,380803726910845 
831	 0,381133683303685 
832	 0,381408512849184 
833	 0,381776145268834 
834	 0,381453013754745 
835	 0,380721512733533 
836	 0,381126370981478 
837	 0,381548314118266 
838	 0,38143219640847 
839	 0,381476489627223 
840	 0,381620221898968 
841	 0,381674912154286 
842	 0,381857601235409 
843	 0,382126305103315 
844	 0,382145197351899 
845	 0,382320007580712 
846	 0,382761804104225 
847	 0,382593153168537 
848	 0,382213022446829 
849	 0,382314442462709 
850	 0,382224600554667 
851	 0,381903787467289 
852	 0,381736083120679 
853	 0,381720751916893 
854	 0,38186698793023 
855	 0,382133890651679 
856	 0,382574339920795 
857	 0,383264956952412 
858	 0,383246101699512 
859	 0,38270752966343 
860	 0,38304812176481 
861	 0,383445287245716 
862	 0,383565949775642 
863	 0,384226258990602 
864	 0,384747086342112 
865	 0,384186253556355 
866	 0,383973805619727 
867	 0,384196703347076 
868	 0,38391004474299 
869	 0,384083313013485 
870	 0,384969544643243 
871	 0,385209845091117 
872	 0,384933275748858 
873	 0,384479127052961 
874	 0,384345049245818 
875	 0,384555436306691 
876	 0,384717865446887 
877	 0,385199073572996 
878	 0,385917042799452 
879	 0,385639265937463 
880	 0,385086680988974 
881	 0,385145119738863 
882	 0,385715481363809 
883	 0,386360066919492 
884	 0,385952235789603 
885	 0,385671965222312 
886	 0,385868107829403 
887	 0,385974899760367 
888	 0,38579401275829 
889	 0,385265809916873 
890	 0,385747318204207 
891	 0,38663582746706 
892	 0,386077912248474 
893	 0,385515583033755 
894	 0,385361185449997 
895	 0,385251221593812 
896	 0,38504526932379 
897	 0,384728562017493 
898	 0,385192566791464 
899	 0,386040459783925 
900	 0,386344829687859 
901	 0,386371996065902 
902	 0,386355813485303 
903	 0,387056751396666 
904	 0,387084516533159 
905	 0,385855594708605 
906	 0,385887500116856 
907	 0,386602680035586 
908	 0,386735658830335 
909	 0,386614813236436 
910	 0,386409033326123 
911	 0,386528514159283 
912	 0,386401014169716 
913	 0,385821556462327 
914	 0,385290556783817 
915	 0,384908425968788 
916	 0,384762406246436 
917	 0,385597157232796 
918	 0,386718493301966 
919	 0,386072686813 
920	 0,3852902835416 
921	 0,385000280148397 
922	 0,385295765601098 
923	 0,38533865085108 
924	 0,384497334063147 
925	 0,383831304005182 
926	 0,383377262063958 
927	 0,382896233135068 
928	 0,382081259304163 
929	 0,381121565986804 
930	 0,380968530567701 
931	 0,381188422900446 
932	 0,381386118003719 
933	 0,380970420608009 
934	 0,37992233649673 
935	 0,378381959466862 
936	 0,377856466732777 
937	 0,37798900889235 
938	 0,37666213528319 
939	 0,375837177329078 
940	 0,375763026981823 
941	 0,373750245869024 
942	 0,371615302385669 
943	 0,37105624599104 
944	 0,371165678042644 
945	 0,370772739243504 
946	 0,367975758344138 
947	 0,366626174033334 
948	 0,367038552945476 
949	 0,366148771698919 
950	 0,363848353961824 
951	 0,360552279039915 
952	 0,359444529582709 
953	 0,358793110614512 
954	 0,356198529396088 
955	 0,354504414727103 
956	 0,353762919424131 
957	 0,352559133500339 
958	 0,351464349165037 
959	 0,350534527332625 
960	 0,349346370119419 
961	 0,347949283096623 
962	 0,346520948650922 
963	 0,346181204939061 
964	 0,346021846480449 
965	 0,344441097665857 
966	 0,344603259246353 
967	 0,346158653053104 
968	 0,345597367727004 
969	 0,344657886301102 
970	 0,344014391765517 
971	 0,343140971485428 
972	 0,342797853881718 
973	 0,343503421906428 
974	 0,342890923954549 
975	 0,342385128249987 
976	 0,345265083335721 
977	 0,345844936284567 
978	 0,343563928874401 
979	 0,342000438988723 
980	 0,342330833607223 
981	 0,344794485912704 
982	 0,346600589541282 
983	 0,347565919723766 
984	 0,347670815158144 
985	 0,345300051102289 
986	 0,342689789046168 
987	 0,344478920847476 
988	 0,346966747876371 
989	 0,348649418286306 
990	 0,348553021613692 
991	 0,347841865669661 
992	 0,347511757544818 
993	 0,349259438955614 
994	 0,350465209035491 
995	 0,348684723389893 
996	 0,349851575685403 
997	 0,352637955216762 
998	 0,352399197417811 
999	 0,351892504737609 
1000	 0,352211934650894 
1001	 0,354331911869225 
1002	 0,35673897073069 
1003	 0,358405007077278 
1004	 0,358765006409739 
1005	 0,358598950006236 
1006	 0,358852687061285 
1007	 0,360697418477735 
1008	 0,362657253323192 
1009	 0,361808557317247 
1010	 0,362316033709689 
1011	 0,364305628279059 
1012	 0,364092859382682 
1013	 0,365336733530301 
1014	 0,368533904610153 
1015	 0,367948873382817 
1016	 0,365629640106004 
1017	 0,363904826233852 
1018	 0,36411595822956 
1019	 0,366362752166284 
1020	 0,37019966233829 
1021	 0,371498249861224 
1022	 0,370281992709289 
1023	 0,369393511697467 
1024	 0,371078581235632 
1025	 0,374247776983595 
1026	 0,368997730941364 
1027	 0,367477837789127 
1028	 0,375808409436709 
1029	 0,377250132931345 
1030	 0,37611504482173 
1031	 0,379142158386075 
1032	 0,37930380802284 
1033	 0,378351663348787 
1034	 0,382460951613478 
1035	 0,382185583390794 
1036	 0,378296046969318 
1037	 0,383698296836983 
1038	 0,385764548125353 
1039	 0,380680217509167 
1040	 0,380331084468467 
1041	 0,383177120873453 
1042	 0,386631747548052 
1043	 0,384685857073494 
1044	 0,381965362895845 
1045	 0,385631258814698 
1046	 0,38928634596244 
1047	 0,389548697701117 
1048	 0,381932241868078 
1049	 0,381234487035656 
1050	 0,38804215021542 
1051	 0,384310168611776 
1052	 0,386353976696676 
1053	 0,39826597370569 
1054	 0,395828559536667 
1055	 0,391435592198305 
1056	 0,39610652465107 
1057	 0,397164101913871 
1058	 0,395069427346772 
1059	 0,393079344118787 
1060	 0,395034515682437 
1061	 0,397416223168882 
1062	 0,389855651315114 
1063	 0,390207084219414 
1064	 0,398476816282388 
1065	 0,392976335921722 
1066	 0,392983750175449 
1067	 0,402126158098325 
1068	 0,394141988155999 
1069	 0,381809402232836 
1070	 0,37770924802697 
1071	 0,382349535708475 
1072	 0,391274053474726 
1073	 0,398021324014975 
1074	 0,394797624888615 
