Wavelength	MORB100563.asd
325	 0,283082772626702 
326	 0,263158536020723 
327	 0,195709469118992 
328	 0,099639423434797 
329	 6,92866170403488E-02 
330	 9,68157722750708E-02 
331	 0,160830134934889 
332	 0,179649511955925 
333	 0,168661078770019 
334	 0,213782603346457 
335	 0,197892575312603 
336	 0,106437450364653 
337	 4,83864020919859E-02 
338	 4,36654492411712E-02 
339	 8,57000595864861E-02 
340	 0,149116337715711 
341	 0,20953864782599 
342	 0,230132627329153 
343	 0,196728521406702 
344	 0,116687029393617 
345	 9,40760197152784E-02 
346	 0,100357608607058 
347	 9,54197805094808E-02 
348	 6,76459575031497E-02 
349	 3,72031880201456E-02 
350	 6,45038364123297E-02 
351	 7,74068926332515E-02 
352	 6,24954561977463E-02 
353	 8,61166326484187E-02 
354	 0,110985223481099 
355	 0,095336078278509 
356	 8,27680242612146E-02 
357	 0,081980295758109 
358	 9,41820557975361E-02 
359	 0,07885792526773 
360	 2,77834379076847E-02 
361	 3,87839083940049E-02 
362	 8,26485627546635E-02 
363	 0,108137914132982 
364	 9,22323066525056E-02 
365	 4,47975553857907E-02 
366	 5,50311877388266E-02 
367	 7,53604868378513E-02 
368	 7,58082794681735E-02 
369	 6,33242492639303E-02 
370	 4,92979119152146E-02 
371	 5,40170831177303E-02 
372	 5,68431035504712E-02 
373	 5,31926796740829E-02 
374	 4,80901392368342E-02 
375	 5,26679569329468E-02 
376	 7,22443948741049E-02 
377	 6,89714516177767E-02 
378	 4,97114096980982E-02 
379	 3,77844325380854E-02 
380	 4,33945725951734E-02 
381	 6,45846129456614E-02 
382	 7,63765972127671E-02 
383	 6,68082616492903E-02 
384	 2,93016494966229E-02 
385	 2,89672172336117E-02 
386	 5,69393265745892E-02 
387	 0,064465716092025 
388	 0,058621350687639 
389	 4,39172668195768E-02 
390	 3,62877476122206E-02 
391	 3,40951877621937E-02 
392	 3,36049856471433E-02 
393	 3,91485809924553E-02 
394	 4,94633884771271E-02 
395	 6,10364854681799E-02 
396	 6,43229884910509E-02 
397	 5,68125507793929E-02 
398	 5,89371971451989E-02 
399	 6,18094640583908E-02 
400	 4,88285596716043E-02 
401	 4,43941055518986E-02 
402	 4,93083269054908E-02 
403	 3,86671336064438E-02 
404	 0,034128202364898 
405	 4,82123332645162E-02 
406	 4,45020626380415E-02 
407	 3,26475471676847E-02 
408	 4,40282172638265E-02 
409	 4,65649402276178E-02 
410	 3,64185943201456E-02 
411	 3,99937947802508E-02 
412	 4,34071252889918E-02 
413	 0,033536460021936 
414	 3,18483736514419E-02 
415	 3,74467456734339E-02 
416	 0,038398397170768 
417	 3,84005478391616E-02 
418	 3,78463404334943E-02 
419	 3,06278599588533E-02 
420	 0,024311998354105 
421	 2,90266792387157E-02 
422	 2,99924644019919E-02 
423	 2,63943370350181E-02 
424	 2,71056584148595E-02 
425	 2,92472973395578E-02 
426	 3,10665047203528E-02 
427	 3,39416340698361E-02 
428	 3,69340452110287E-02 
429	 3,85919926093825E-02 
430	 3,56745706105564E-02 
431	 2,94149858798671E-02 
432	 2,93565845120053E-02 
433	 3,13073017031468E-02 
434	 3,10919156264744E-02 
435	 2,81300542659605E-02 
436	 2,48532571238144E-02 
437	 0,028180780400201 
438	 2,96483321036816E-02 
439	 2,68900064642571E-02 
440	 2,72355373239849E-02 
441	 3,05048157115664E-02 
442	 3,55622974680812E-02 
443	 3,38422379573497E-02 
444	 2,70977018894088E-02 
445	 2,85602806248045E-02 
446	 3,06290776916109E-02 
447	 2,88185703487128E-02 
448	 2,72789379027826E-02 
449	 2,74887489593111E-02 
450	 3,15371458547884E-02 
451	 3,16865358835783E-02 
452	 2,71367760419057E-02 
453	 2,66314851418905E-02 
