Wavelength	BELON00106.asd
796	 0,188291235345944 
797	 0,188222974371204 
798	 0,188446912868493 
799	 0,188429446215145 
800	 0,188309029950681 
801	 0,188250587824582 
802	 0,188346243093069 
803	 0,188596089088936 
804	 0,188978140852418 
805	 0,189212803696357 
806	 0,18922129946887 
807	 0,18926614012973 
808	 0,189416881816552 
809	 0,189696339900618 
810	 0,189433248096665 
811	 0,188832304802591 
812	 0,188824903522674 
813	 0,188973294801346 
814	 0,189124302479939 
815	 0,189441346664603 
816	 0,189796017866744 
817	 0,190029249292232 
818	 0,190190589204028 
819	 0,190328592295391 
820	 0,190590356329169 
821	 0,190665513462752 
822	 0,190500916945803 
823	 0,190794696202828 
824	 0,191128786398809 
825	 0,190892943532145 
826	 0,190795153454523 
827	 0,19095546945572 
828	 0,191244850829021 
829	 0,191187194741751 
830	 0,190671628361975 
831	 0,190809153793838 
832	 0,191232114587368 
833	 0,191276714852556 
834	 0,190970673190513 
835	 0,190566604776786 
836	 0,190870170553428 
837	 0,191262608698766 
838	 0,191394119100383 
839	 0,191378728124621 
840	 0,191451480731355 
841	 0,191925599534047 
842	 0,191535071676025 
843	 0,190633343178353 
844	 0,191494832552769 
845	 0,192281926443832 
846	 0,192049439574161 
847	 0,191916319353983 
848	 0,191695474966236 
849	 0,190960914088331 
850	 0,190946911709722 
851	 0,191623038805277 
852	 0,191811150590147 
853	 0,191897559567978 
854	 0,192057681512946 
855	 0,19210022257768 
856	 0,192114899440856 
857	 0,192244188063793 
858	 0,192190409634102 
859	 0,191986496212273 
860	 0,191939898156239 
861	 0,192068556343708 
862	 0,19233457997561 
863	 0,192433101695227 
864	 0,192317991410521 
865	 0,191994974534107 
866	 0,192572454649018 
867	 0,193525682490903 
868	 0,192377922697343 
869	 0,191523045798846 
870	 0,192008883082905 
871	 0,192616227664627 
872	 0,192835167865787 
873	 0,192239995357698 
874	 0,192172606940738 
875	 0,192678619962753 
876	 0,19299664593053 
877	 0,193030513119585 
878	 0,192800779857763 
879	 0,192841920456261 
880	 0,193024048248375 
881	 0,193133639907045 
882	 0,192683922155558 
883	 0,192076848569792 
884	 0,192585987517848 
885	 0,193361609882856 
886	 0,193944509772333 
887	 0,19383170968297 
888	 0,193281665875353 
889	 0,192657539542379 
890	 0,19284710784736 
891	 0,193616028779794 
892	 0,194120496461258 
893	 0,194165865511863 
894	 0,193773162361659 
895	 0,19351887875711 
896	 0,193337402112328 
897	 0,193204941498568 
898	 0,193577941389795 
899	 0,1939589986406 
900	 0,193342384439864 
901	 0,193167096297867 
902	 0,193686360831955 
903	 0,194290547523534 
904	 0,194268218798174 
905	 0,193340392142123 
906	 0,192960229790994 
907	 0,193109303388449 
908	 0,193471589067255 
909	 0,193410977456363 
910	 0,192938535504263 
911	 0,192638665193472 
912	 0,192659424319811 
913	 0,192959795322758 
914	 0,192729565346483 
915	 0,192425962816353 
916	 0,192624518732305 
917	 0,193052135131893 
918	 0,193463966952306 
919	 0,193442920793551 
920	 0,193075743072713 
921	 0,192653366538843 
922	 0,193390135810069 
923	 0,193954873351067 
924	 0,193263673068865 
925	 0,192474882752311 
926	 0,192071625228045 
927	 0,192616043199301 
928	 0,191890090445379 
929	 0,190180501656832 
930	 0,190897958027086 
931	 0,192250430565342 
932	 0,192936405461414 
933	 0,191991121605434 
934	 0,190790554247674 
935	 0,191202728405402 
936	 0,19153079635388 
937	 0,191459956834684 
938	 0,191260847728498 
939	 0,190683924246882 
940	 0,189828885790188 
941	 0,189567482754074 
942	 0,189517462572181 
943	 0,189301386905917 
944	 0,18928036648072 
945	 0,189006678693714 
946	 0,187585938193895 
947	 0,186150023532017 
948	 0,185358567338277 
949	 0,186317313207064 
950	 0,186401830599799 
951	 0,184568832800234 
952	 0,184809063252055 
953	 0,185551595786351 
954	 0,184483029637105 
955	 0,183613781375718 
956	 0,183178964577538 
957	 0,182726645989336 
958	 0,182009860531586 
959	 0,18111517974145 
960	 0,180850881850128 
961	 0,181001371169686 
962	 0,181301492591713 
963	 0,181369300682041 
964	 0,180878644203469 
965	 0,179476033114772 
966	 0,178973320270304 
967	 0,179546607430116 
968	 0,180039061183849 
969	 0,181181242016213 
970	 0,182591370261143 
971	 0,180879449927981 
972	 0,178853656587591 
973	 0,179227813653998 
974	 0,180535369195925 
975	 0,181867801892111 
976	 0,182082972362898 
977	 0,18228332008456 
978	 0,182036654739426 
979	 0,17855646348627 
980	 0,176659422325012 
981	 0,178372496334907 
982	 0,179930612492163 
983	 0,180909449067115 
984	 0,181129009426046 
985	 0,179632278144465 
986	 0,178171548182523 
987	 0,180319182412127 
988	 0,182446708066074 
989	 0,18341720375552 
990	 0,18361640215449 
991	 0,182615822356193 
992	 0,180717618242667 
993	 0,180640667171267 
994	 0,181264357673883 
995	 0,181258533657163 
996	 0,182101836446276 
997	 0,18352593739231 
998	 0,184609881979848 
999	 0,185001960645508 
1000	 0,184588359857775 
1001	 0,183265189496533 
1002	 0,183367240744314 
1003	 0,185430463576159 
1004	 0,185167057040298 
1005	 0,183760659972518 
1006	 0,182794489362305 
1007	 0,182616180536781 
1008	 0,18371641291947 
1009	 0,18670306974282 
1010	 0,188245728452491 
1011	 0,187675822315 
1012	 0,185851023695999 
1013	 0,1862268459312 
1014	 0,189411979239622 
1015	 0,190098300956282 
1016	 0,187382633201568 
1017	 0,181986938576753 
1018	 0,184358781105945 
1019	 0,189653530668045 
1020	 0,188471303933517 
1021	 0,188335940018058 
1022	 0,190365747415116 
1023	 0,193347341610764 
1024	 0,1929859779783 
1025	 0,188817006823117 
1026	 0,186352047793859 
1027	 0,18616079167631 
1028	 0,187950412498211 
1029	 0,187186734126513 
1030	 0,188269969627019 
1031	 0,195981001122117 
1032	 0,196230930602299 
1033	 0,190430934745842 
1034	 0,187035675196855 
1035	 0,18790521467601 
1036	 0,192214931075399 
1037	 0,194623097667654 
1038	 0,19335417823191 
1039	 0,188660162111785 
1040	 0,186634251050615 
1041	 0,188012273141875 
1042	 0,192737473268849 
1043	 0,198521511717838 
1044	 0,202335223599897 
1045	 0,201147858268768 
1046	 0,202083152621693 
1047	 0,203053256506698 
1048	 0,194953798064763 
1049	 0,194548913308573 
1050	 0,201606241732717 
1051	 0,193355950463491 
1052	 0,19059600975488 
1053	 0,20055225467014 
1054	 0,202349807459966 
1055	 0,198215561806326 
1056	 0,19189984777956 
1057	 0,188428702432731 
1058	 0,189199778558152 
1059	 0,194227006415262 
1060	 0,195791091803122 
1061	 0,193968691483725 
1062	 0,19314359247082 
1063	 0,19817671774582 
1064	 0,205769741470682 
1065	 0,19780671752382 
1066	 0,189403951980878 
1067	 0,186905055315294 
1068	 0,186050123124569 
1069	 0,180599212412312 
1070	 0,16963919476621 
1071	 0,178305063936781 
1072	 0,194545865770881 
1073	 0,200325995021042 
1074	 0,202269648430944 
1075	 0,197129224091752 
