Wavelength	NEUF00624.asd
325	 0,314813727409147 
326	-2,12191748473501E-02 
327	-0,112269071679326 
328	 0,138861723547141 
329	 0,119275383557474 
330	 3,77080694933554E-02 
331	 2,19792575934666E-02 
332	 0,126835428568318 
333	 0,217389182939635 
334	 0,190135681345784 
335	 0,143669302247212 
336	 9,51380585509343E-02 
337	 1,03989799221728E-02 
338	-4,56065425177914E-02 
339	-2,73743849167412E-02 
340	 5,07275360319978E-02 
341	 0,1344131574036 
342	 8,55803459852338E-02 
343	 7,10352922150318E-02 
344	 0,112118241345155 
345	 0,112173165427603 
346	 8,63944454774226E-02 
347	 6,11825444269333E-02 
348	 4,76019607214943E-02 
349	 4,37637438556096E-02 
350	 3,59658057331278E-02 
351	 5,20349056509453E-02 
352	 8,54788851200685E-02 
353	 6,05778758482868E-02 
354	 1,26356748239827E-02 
355	-6,14335453054413E-03 
356	 5,03695955794905E-03 
357	 3,57501532334414E-02 
358	 6,52168434846156E-02 
359	 6,36605770307553E-02 
360	 2,55198096884695E-02 
361	 2,64644180657578E-02 
362	 3,15920421654967E-02 
363	-2,19537057158877E-02 
364	-1,16375133568511E-02 
365	 5,64009135704424E-02 
366	 6,89185280411377E-02 
367	 5,22456575481955E-02 
368	 0,022793260340538 
369	 6,36091270283842E-03 
370	 9,69608488600913E-03 
371	 3,25819673181147E-02 
372	 4,56197203832278E-02 
373	 3,84252683197086E-02 
374	 1,11671301366992E-02 
375	-3,73602309300242E-03 
376	 1,67463736059047E-02 
377	 4,03734506587477E-02 
378	 5,27773910125276E-02 
379	 3,40506191142497E-02 
380	 3,24024554362145E-02 
381	 5,58214168193846E-02 
382	 6,44914127217823E-02 
383	 5,62625640643606E-02 
384	 3,18054478280184E-02 
385	 0,029937978513343 
386	 4,36418016993307E-02 
387	 3,20162492488897E-02 
388	 2,49239141116002E-02 
389	 3,13913039948694E-02 
390	 3,13270368824565E-02 
391	 2,79341061320693E-02 
392	 2,68727355165027E-02 
393	 2,62158035161635E-02 
394	 2,52405901103354E-02 
395	 2,16765389625812E-02 
396	 2,28920243501949E-02 
397	 3,12767540288651E-02 
398	 3,86542049875194E-02 
399	 3,75385251240956E-02 
400	 0,016974732548288 
401	 1,61497548679713E-02 
402	 3,44376397517971E-02 
403	 3,03062638706846E-02 
404	 2,69592162136437E-02 
405	 3,84443367126734E-02 
406	 3,42122401792223E-02 
407	 2,00042949813617E-02 
408	 1,44117881388689E-02 
409	 1,63185843482966E-02 
410	 2,23138465964776E-02 
411	 1,73312595047445E-02 
412	 9,6710827211984E-03 
413	 8,04612126350563E-03 
414	 1,61751760104954E-02 
415	 2,70043442862912E-02 
416	 2,14382703019612E-02 
417	 1,84984778238255E-02 
418	 2,39997576602093E-02 
419	 2,13131966491977E-02 
420	 1,83067724592215E-02 
421	 2,63333587979379E-02 
422	 2,61730664947286E-02 
423	 1,78237978280677E-02 
424	 1,50686182377629E-02 
425	 0,016641629066824 
426	 2,07987116513084E-02 
427	 1,96194781430653E-02 
428	 1,54818740596065E-02 
429	 1,41626984044575E-02 
430	 1,55970566764152E-02 
431	 1,87456098392116E-02 
432	 1,85206843107319E-02 
433	 1,86676266028691E-02 
434	 2,23112438807146E-02 
435	 2,29195059835624E-02 
436	 2,04380341823999E-02 
437	 0,0172583576706 
438	 1,64412709671701E-02 
439	 1,83966592450257E-02 
440	 1,65865731900256E-02 
441	 1,37641633085444E-02 
442	 1,41359623353545E-02 
443	 1,37403331073526E-02 
444	 1,25958757196213E-02 
445	 1,36772685169213E-02 
446	 1,60521162418925E-02 
447	 1,89240397817584E-02 
448	 2,12922605322929E-02 
449	 2,21248428514024E-02 
450	 1,95145974037454E-02 
451	 2,06620733404635E-02 
452	 2,51172596774811E-02 
453	 1,97851994419254E-02 
454	 1,40928846383272E-02 
455	 1,70716899344644E-02 
456	 1,80085681504222E-02 
457	 1,71478669274387E-02 
458	 2,12686666862689E-02 
459	 2,22369040735312E-02 
460	 1,78969616988003E-02 
461	 1,79506669622637E-02 
462	 0,019171807425439 
463	 1,60373356309781E-02 
464	 1,45724542244679E-02 
465	 1,58557430841308E-02 
466	 0,018559419609026 
467	 1,93828870369606E-02 
468	 1,66514859972623E-02 
469	 1,62462065430386E-02 
470	 1,78217050627306E-02 
471	 1,89089661042724E-02 
472	 1,96435685001379E-02 
473	 2,00359493267334E-02 
474	 2,10503361821636E-02 
475	 2,01575461385784E-02 
476	 0,015192150279086 
477	 1,46964449200806E-02 
478	 1,79326063584581E-02 
479	 1,79372689456597E-02 
480	 1,69875487699866E-02 
481	 1,63503493047621E-02 
482	 1,79424540282444E-02 
483	 0,019417149010634 
484	 1,69459545437568E-02 
485	 0,017933033070639 
486	 2,20300605988771E-02 
487	 2,02173153240899E-02 
488	 1,75361331747589E-02 
489	 1,78338093527318E-02 
490	 1,83863691362837E-02 
491	 1,89304714448705E-02 
492	 2,02670304534086E-02 
