Wavelength	NEUF00082.asd
325	 1,15515104064722E-02 
326	-6,31814893529295E-02 
327	-2,11217967452559E-02 
328	 9,41010217225467E-02 
329	 0,135363942779199 
330	 0,116557220457304 
331	 3,99461466763326E-04 
332	-5,70299465735491E-02 
333	-7,92133818428673E-03 
334	 0,102832603114389 
335	 0,15783736783094 
336	 0,114273481710875 
337	 5,08893748499724E-02 
338	 3,79877593183108E-02 
339	 0,105334598024465 
340	 0,082823598372526 
341	 1,41493618996183E-02 
342	 5,85756648496025E-02 
343	 8,74537805036424E-02 
344	 8,47786081987193E-02 
345	 9,27404085146905E-02 
346	 9,28005783651253E-02 
347	 6,68637574044889E-02 
348	 2,74757312658187E-02 
349	-7,86567325020246E-03 
350	 3,98992561122054E-03 
351	 5,14168491296764E-02 
352	 0,107080087291657 
353	 6,96581872684125E-02 
354	 3,92583937160089E-03 
355	-1,34280973345227E-04 
356	-6,02270024334758E-05 
357	-4,58980918479809E-04 
358	 2,23070465014185E-02 
359	 3,00318395145937E-02 
360	 1,07134227259982E-02 
361	 8,47432274598721E-03 
362	 0,010114823985666 
363	-1,12764125831894E-02 
364	-3,64067508819181E-03 
365	 3,02417811429324E-02 
366	 4,64824039852161E-02 
367	 0,037771805416373 
368	 2,57183787533974E-03 
369	 2,53304905443172E-03 
370	 1,84059074054763E-02 
371	 7,49640935826534E-04 
372	-6,37839211281466E-03 
373	 5,66698297252854E-03 
374	 2,05682394772386E-02 
375	 2,96682513876183E-02 
376	 2,68853756781299E-02 
377	 2,02662517620004E-02 
378	 1,45322580069332E-02 
379	 0,013272873730468 
380	 3,06325462228058E-02 
381	 5,84189559971194E-02 
382	 4,78346483167606E-02 
383	 2,36628304681156E-02 
384	 1,03999321608255E-02 
385	 1,29837050657829E-02 
386	 2,39696863332282E-02 
387	 1,92467329218292E-02 
388	 2,45482912184708E-02 
389	 4,25840010391044E-02 
390	 3,56650794354228E-02 
391	 1,42611872003254E-02 
392	-4,7799605139165E-03 
393	 2,19135956608659E-04 
394	 1,92179328338459E-02 
395	 7,64583528260197E-03 
396	 2,86592490769794E-03 
397	 2,05250749309409E-02 
398	 2,61557565831628E-02 
399	 2,28210565101763E-02 
400	 0,019824385051478 
401	 1,49297596355604E-02 
402	 1,14694530677602E-02 
403	 2,13495760110875E-02 
404	 3,15626505068853E-02 
405	 3,26080473286226E-02 
406	 0,026492514568609 
407	 1,94721621038263E-02 
408	 2,34436183822099E-02 
409	 2,42862287300557E-02 
410	 1,93659436329473E-02 
411	 1,75267723142636E-02 
412	 1,45549772394242E-02 
413	 6,98646227446281E-03 
414	 1,27708552144337E-02 
415	 2,57852516502091E-02 
416	 2,42244016281721E-02 
417	 0,017644394246879 
418	 1,16154673371401E-02 
419	 1,47418679179615E-02 
420	 2,04543539930041E-02 
421	 1,98820851745577E-02 
422	 1,69244952588927E-02 
423	 1,41988419767414E-02 
424	 1,76494384116703E-02 
425	 1,87940806808296E-02 
426	 1,33818702893719E-02 
427	 1,22357849825019E-02 
428	 1,41575418583413E-02 
429	 1,44030785269423E-02 
430	 1,57204043943936E-02 
431	 1,79189983493367E-02 
432	 1,74387697896787E-02 
433	 1,63685581604267E-02 
434	 1,66398062052035E-02 
435	 1,70629014538451E-02 
436	 1,66882900505287E-02 
