Wavelength	NEUF00689.asd
325	 0,278273634762184 
326	 0,131277011248674 
327	 3,36270832115584E-02 
328	 8,43515125745657E-02 
329	 2,22705700661714E-02 
330	-4,22590846737801E-02 
331	-9,07813170392508E-03 
332	 0,178990857898705 
333	 0,29519394974384 
334	 0,190996188317709 
335	 0,106581878771616 
336	 0,101742064433979 
337	 6,04691212839943E-02 
338	 2,36586491154291E-02 
339	 2,88044307799655E-02 
340	 5,02241224743121E-02 
341	 7,40632468384013E-02 
342	 7,19692517613364E-02 
343	 0,075505933492932 
344	 0,087871866316461 
345	 6,97662370342411E-02 
346	 5,61099632862873E-02 
347	 7,86402912885169E-02 
348	 5,73468319824005E-02 
349	 1,01020339572595E-02 
350	 3,23513908759804E-02 
351	 5,79082604162974E-02 
352	 6,44069034822371E-02 
353	 7,17223864440651E-02 
354	 6,76346652278543E-02 
355	 3,67226490438875E-02 
356	 2,81412574788214E-02 
357	 0,04527508640064 
358	 7,34823476047678E-02 
359	 6,65066631374266E-02 
360	 0,015606889360102 
361	 3,39633554254488E-02 
362	 7,52023440061975E-02 
363	 0,06284931125276 
364	 7,05926782499232E-02 
365	 9,51004360222566E-02 
366	 7,34726016390808E-02 
367	 3,53190208462457E-02 
368	 9,35971235409819E-04 
369	-2,79310005271745E-03 
370	 1,05152896607434E-02 
371	 8,33879466140876E-03 
372	 2,40238317540276E-02 
373	 5,30386973699462E-02 
374	 4,70903542497977E-02 
375	 3,13367113327298E-02 
376	 2,60751123425458E-02 
377	 1,98137030651629E-02 
378	 1,65484950071581E-02 
379	 2,66006892536512E-02 
380	 4,37860524077798E-02 
381	 6,19260241546906E-02 
382	 7,53780989398119E-02 
383	 7,18188206143583E-02 
384	 4,11228316942756E-02 
385	 2,54273944741712E-02 
386	 0,025744327295185 
387	 1,47860255580736E-02 
388	 1,88772756338592E-02 
389	 0,04089105910177 
390	 4,31439613667166E-02 
391	 3,37212970712388E-02 
392	 2,58162516770895E-02 
393	 2,09898346946095E-02 
394	 1,92305215108286E-02 
395	 1,68434083531859E-02 
396	 2,01756768237229E-02 
397	 3,01930929846185E-02 
398	 3,38785569230816E-02 
399	 3,14902603661127E-02 
400	 2,47098394584485E-02 
401	 2,53178468262449E-02 
402	 3,35511383687282E-02 
403	 3,90920080556943E-02 
404	 3,97973070337402E-02 
405	 3,47470814152982E-02 
406	 2,83823432554686E-02 
407	 2,22704627787727E-02 
408	 1,65818975819675E-02 
409	 2,02329362993762E-02 
410	 3,08079163588375E-02 
411	 2,54118319862075E-02 
412	 0,017150857490235 
413	 1,90779101656706E-02 
414	 2,39913376880976E-02 
415	 2,82846052426326E-02 
416	 2,69954372164388E-02 
417	 2,35492328622062E-02 
418	 0,019960195689381 
419	 1,82396593455305E-02 
420	 1,88208683677786E-02 
421	 2,19270804816403E-02 
422	 2,02226932041079E-02 
423	 1,52645940004842E-02 
424	 1,79536520826468E-02 
425	 2,02933439372661E-02 
426	 1,80232237458993E-02 
427	 1,96957328399406E-02 
428	 2,23361796557391E-02 
429	 1,83713407361412E-02 
430	 1,90958003147651E-02 
431	 2,48821535727063E-02 
432	 2,26920811621492E-02 
433	 1,74902977687058E-02 
434	 1,44254566018375E-02 
435	 1,55037138705422E-02 
436	 1,87462344913025E-02 
437	 1,80371946291273E-02 
438	 1,80645944339994E-02 
439	 1,97354753627625E-02 
440	 1,72329035152909E-02 
441	 1,36900293225514E-02 
442	 1,36455141467117E-02 
443	 1,30468660751325E-02 
444	 1,24522988241134E-02 
445	 1,71303803426641E-02 
446	 2,08374986587459E-02 
447	 2,02245276417947E-02 
448	 0,022372342311864 
449	 2,47370304761683E-02 
450	 2,05836237700431E-02 
451	 1,90419667267906E-02 
452	 2,13530741656441E-02 
453	 1,89439711088264E-02 
454	 1,70089793366526E-02 
455	 2,03119632898178E-02 
456	 0,019216418048937 
457	 1,56941724989959E-02 
458	 2,02826183791743E-02 
459	 0,023009936162336 
460	 2,02633703677628E-02 
461	 1,77612193605911E-02 
462	 1,61121383338783E-02 
463	 1,53245286183383E-02 
464	 1,69361781722585E-02 
465	 2,02289478898585E-02 
466	 2,23168547675307E-02 
467	 0,020902191438444 
468	 1,54287150380137E-02 
469	 1,53833232745142E-02 
470	 1,86899378917196E-02 
471	 1,82489155731222E-02 
472	 1,84687493165916E-02 
473	 1,99233827592474E-02 
474	 1,95176296506766E-02 
475	 1,73330069875639E-02 
476	 1,38449000484664E-02 
477	 1,41826043881174E-02 
478	 1,75113414793766E-02 
479	 0,018774985617515 
480	 1,86478159861148E-02 
481	 1,76017278125906E-02 
482	 1,76497712942573E-02 
483	 1,77190042749523E-02 
484	 1,57802848278211E-02 
485	 1,61977305850491E-02 
486	 0,018975795436127 
487	 1,97731895736595E-02 
488	 1,91317960644225E-02 
489	 1,77590699384456E-02 
490	 1,82558261814855E-02 
491	 1,97788649209569E-02 
492	 1,94539398960774E-02 
493	 1,85355879647362E-02 
494	 1,76208809338235E-02 
495	 1,77947663937148E-02 
496	 1,76633941648576E-02 
497	 1,56243754583121E-02 
498	 1,52938932000925E-02 
499	 1,68245823314256E-02 
500	 1,82327336598346E-02 
501	 1,86875224390249E-02 
502	 1,78622711329753E-02 
503	 0,017603622738935 
504	 1,78928794137061E-02 
505	 1,82110863306499E-02 
506	 1,87970813315452E-02 
507	 1,93537342426111E-02 
508	 1,85073496807789E-02 
509	 1,75089973450855E-02 
510	 1,75484303296568E-02 
511	 1,86229972859458E-02 
512	 1,95793409937656E-02 
513	 1,72935404742437E-02 
514	 1,58441252098964E-02 
515	 1,68012231028865E-02 
516	 0,017746258383554 
517	 0,018014598037235 
518	 1,70312580975166E-02 
519	 1,70643708636848E-02 
520	 1,82523419347188E-02 
521	 1,89392057759235E-02 
522	 1,85967727194831E-02 
523	 1,70636922325972E-02 
524	 1,66626501045975E-02 
525	 1,72973621664552E-02 
526	 0,017977442098726 
527	 1,79540748273119E-02 
528	 1,72422613993063E-02 
529	 0,017885546379916 
530	 1,84426418425179E-02 
531	 1,71520003210144E-02 
532	 1,73406922729555E-02 
533	 1,89229525836124E-02 
534	 1,92505961605654E-02 
535	 1,91035269132895E-02 
536	 1,89252212476397E-02 
537	 1,85933809105365E-02 
538	 0,018101891602818 
539	 1,73736008151404E-02 
540	 1,70235520454153E-02 
541	 1,72105260886735E-02 
542	 0,017668201227534 
543	 1,78805487041907E-02 
544	 1,74067528005581E-02 
545	 1,72555762450615E-02 
546	 0,017463258683577 
547	 1,75139976602659E-02 
548	 1,75341776148791E-02 
549	 1,75455557701841E-02 
550	 0,017255030964497 
551	 1,72080368822344E-02 
552	 1,83359358782747E-02 
553	 0,018550369200941 
554	 1,77149496576667E-02 
555	 1,79062765511833E-02 
556	 0,018260992200803 
557	 1,80489655288937E-02 
558	 1,80424355469621E-02 
559	 1,80567566774426E-02 
560	 1,72127601127329E-02 
561	 1,67190825935528E-02 
562	 1,70319254383401E-02 
563	 1,76570901218938E-02 
564	 0,017944103499653 
565	 1,71272582721614E-02 
566	 1,68122041145313E-02 
567	 1,71986010845269E-02 
568	 1,74058426635566E-02 
569	 1,73875667880364E-02 
570	 1,71837805969248E-02 
571	 1,76049254055092E-02 
572	 1,83161927893784E-02 
573	 1,82776017726772E-02 
574	 1,85086589477115E-02 
575	 1,91693950906839E-02 
576	 1,91112781727785E-02 
577	 1,90767625192513E-02 
578	 1,99460578466461E-02 
579	 1,97897648103846E-02 
580	 1,89350225577142E-02 
581	 1,98002374211825E-02 
582	 2,08075889714695E-02 
583	 2,10861652588486E-02 
584	 2,13958082113121E-02 
585	 2,15429144333616E-02 
586	 2,10009016247848E-02 
587	 2,06698051758256E-02 
588	 2,09206028457236E-02 
589	 2,19967050248371E-02 
590	 0,022842250527813 
591	 2,25007592227751E-02 
592	 2,19055666645658E-02 
593	 2,14040921218467E-02 
594	 2,12247639073256E-02 
595	 2,16912467194762E-02 
596	 2,27571428433051E-02 
597	 2,31231102722582E-02 
598	 2,28430205191494E-02 
599	 2,22159198083305E-02 
600	 0,022023496756527 
601	 2,22138793891308E-02 
602	 2,14019631760654E-02 
603	 0,02106813160718 
604	 2,22081379878977E-02 
605	 2,20025015245295E-02 
606	 2,08296590789416E-02 
607	 2,07323124573139E-02 
608	 2,11455733476153E-02 
609	 2,16709883089338E-02 
610	 2,10449600913101E-02 
611	 2,01086727036424E-02 
612	 2,00258379287187E-02 
613	 1,97631789252974E-02 
614	 1,93213808280085E-02 
615	 1,94822329564272E-02 
616	 1,99139338706185E-02 
617	 2,02695337290289E-02 
618	 1,94562026044273E-02 
619	 1,84398146243389E-02 
620	 1,94994905295966E-02 
621	 1,99819052907375E-02 
622	 1,92738444020477E-02 
623	 1,89267187465959E-02 
624	 0,01899209235659 
625	 1,94164161242471E-02 
626	 0,019974972220829 
627	 2,03630518951252E-02 
628	 0,019883076754735 
629	 0,019578965284163 
630	 0,019963640282823 
631	 2,04082022673783E-02 
632	 2,07238581755252E-02 
633	 0,020734230765923 
634	 2,07744493475145E-02 
635	 2,10249335208974E-02 
636	 2,17677964070406E-02 
637	 2,23696656149955E-02 
638	 2,23483155980231E-02 
639	 2,28751072507321E-02 
640	 2,36323509299654E-02 
641	 2,32500314529678E-02 
642	 2,29382101147754E-02 
643	 2,31169259863545E-02 
644	 2,31029454406104E-02 
645	 2,30857895788454E-02 
646	 2,33805959860952E-02 
647	 2,37477802597021E-02 
648	 2,39917057120364E-02 
649	 2,36882046834345E-02 
650	 0,023372774577907 
651	 0,023411354767123 
652	 2,36576127811045E-02 
653	 2,37324051076644E-02 
654	 2,29198174682887E-02 
655	 0,02205163894381 
656	 2,14880147516183E-02 
657	 2,14008021456165E-02 
658	 0,021275651865762 
659	 2,05946838210635E-02 
660	 2,01353735483329E-02 
661	 1,99881383824858E-02 
662	 1,99248274578845E-02 
663	 1,97593353056102E-02 
664	 1,94359134932958E-02 
665	 0,019439393472432 
666	 1,93842509528342E-02 
667	 1,85669441205495E-02 
668	 1,82092306163562E-02 
669	 1,83888208005951E-02 
670	 1,78341531496892E-02 
671	 1,75609407518316E-02 
672	 1,82868312717839E-02 
673	 1,82201160328723E-02 
674	 1,75439619954654E-02 
675	 1,73962524459164E-02 
676	 1,76255106601415E-02 
677	 1,80798834639092E-02 
678	 1,80806612649224E-02 
