Wavelength	GRA-VIE00059.asd
325	-4,90354742300923E-02 
326	-5,78527284316714E-04 
327	 0,150720826214655 
328	 0,22139955428832 
329	 0,144214440844339 
330	 6,57942277583172E-02 
331	 0,132891228634527 
332	 0,138103339409819 
333	 8,28349358403364E-02 
334	 2,99719947271736E-02 
335	 7,88628256915409E-02 
336	 0,184728173786316 
337	 0,189719786597957 
338	 0,169818407370928 
339	 0,173439392327434 
340	 0,140976719454263 
341	 9,30424967259783E-02 
342	 0,123574875219489 
343	 0,154001213617422 
344	 0,159098045030155 
345	 0,137985993979119 
346	 0,123630235025948 
347	 0,150799666766414 
348	 0,121278198469651 
349	 6,16158570018642E-02 
350	 9,47499002992321E-02 
351	 0,108233833829322 
352	 7,69058292321115E-02 
353	 8,08677169076337E-02 
354	 9,28668971599772E-02 
355	 7,48859777496768E-02 
356	 7,65052397706158E-02 
357	 0,093676681730063 
358	 8,47746847201607E-02 
359	 8,15094455536784E-02 
360	 9,52000689574496E-02 
361	 8,99511113797555E-02 
362	 8,46862485831938E-02 
363	 0,110152840239632 
364	 0,106647859550367 
365	 7,57956613770881E-02 
366	 0,076361544833155 
367	 8,08184736943555E-02 
368	 7,20463840077184E-02 
369	 6,18002077795245E-02 
370	 5,58198584301529E-02 
371	 5,99437450120241E-02 
372	 8,12446180341986E-02 
373	 0,108340808989673 
374	 0,088776204217201 
375	 5,27925238112222E-02 
376	 2,69181452408336E-02 
377	 3,67411977358308E-02 
378	 6,94832108257531E-02 
379	 8,83405346870355E-02 
380	 8,77691420067249E-02 
381	 7,13355737558978E-02 
382	 6,30424687796749E-02 
383	 6,08936804112178E-02 
384	 6,20590290445655E-02 
385	 7,26636947940777E-02 
386	 8,21804822413013E-02 
387	 0,061425135506051 
388	 6,07226419680548E-02 
389	 9,17720575655934E-02 
390	 0,100647018803432 
391	 9,26153309146623E-02 
392	 0,079144347903106 
393	 5,91994288140399E-02 
394	 4,21088293547378E-02 
395	 5,47783569990635E-02 
396	 7,06693766034718E-02 
397	 7,65204092433069E-02 
398	 7,60405274445906E-02 
399	 0,066665301640244 
400	 4,24383297349442E-02 
401	 4,23896815824495E-02 
402	 6,51740805118758E-02 
403	 6,54785438965078E-02 
404	 6,46405197721807E-02 
405	 7,54015957884221E-02 
406	 6,62125383611824E-02 
407	 5,05619205620452E-02 
408	 6,54552973987551E-02 
409	 7,25123435886093E-02 
410	 6,42072481352015E-02 
411	 5,81477569507436E-02 
412	 5,79936840316736E-02 
413	 6,52373484189985E-02 
414	 6,30913008876142E-02 
415	 5,41658733898253E-02 
416	 5,35584682291788E-02 
417	 5,39639079150041E-02 
418	 0,053191752383557 
419	 5,60412573840877E-02 
420	 5,91857120789396E-02 
421	 5,81721755003028E-02 
422	 0,054926248896354 
423	 5,22697633875691E-02 
424	 5,82098947466684E-02 
425	 5,94168184515659E-02 
426	 4,98223223223223E-02 
427	 5,19918886775528E-02 
428	 5,92419884153387E-02 
429	 5,44541659367849E-02 
430	 5,11789801954517E-02 
431	 5,28195767974895E-02 
432	 5,62785415582827E-02 
433	 5,78257618758685E-02 
434	 5,47361053703928E-02 
435	 5,51595874247388E-02 
436	 5,78332419998857E-02 
437	 5,54974033992224E-02 
438	 5,36685348357338E-02 
439	 5,47435462240293E-02 
440	 5,90179238603669E-02 
441	 6,21365807671588E-02 
442	 5,89789666276586E-02 
443	 5,51778610192212E-02 
444	 5,31040240122403E-02 
445	 5,48898587813491E-02 
446	 5,89495058779255E-02 
447	 6,33507919221594E-02 
448	 6,12495733210566E-02 
449	 5,62936071529243E-02 
450	 5,68266650512755E-02 
451	 5,88840773232569E-02 
452	 0,060526356614557 
453	 5,83297993550391E-02 
454	 5,68805900861913E-02 
455	 6,01487117966858E-02 
456	 5,92891515583104E-02 
457	 5,56639990797297E-02 
458	 5,72568538828401E-02 
459	 6,00892846428014E-02 
460	 6,18609917452824E-02 
461	 5,93479225718544E-02 
462	 5,56298984106652E-02 
463	 5,51765439826523E-02 
464	 5,60210747459967E-02 
465	 5,74374736041022E-02 
466	 5,87366945467076E-02 
467	 5,91358888809195E-02 
468	 5,84042023103069E-02 
469	 5,96230932108598E-02 
470	 6,11711635550689E-02 
471	 5,89209553887632E-02 
472	 5,71415976977038E-02 
473	 5,72757426517347E-02 
474	 0,058864193047686 
475	 6,02928818271867E-02 
476	 6,00640087129147E-02 
477	 6,01888456376991E-02 
478	 0,060065685089082 
479	 5,68149421777456E-02 
480	 5,35548477536552E-02 
481	 5,21213751856025E-02 
482	 5,31904918274257E-02 
483	 5,58138969932234E-02 
484	 5,85966938740504E-02 
485	 5,89237333812433E-02 
486	 5,68559634446721E-02 
487	 5,51035494215118E-02 
488	 0,056112848383409 
489	 6,09462276793281E-02 
490	 6,08341795595419E-02 
491	 5,70241281812417E-02 
492	 5,52879836817244E-02 
493	 5,57168575215881E-02 
494	 5,78436264158173E-02 
495	 5,77916306080389E-02 
