Wavelength	GRA-VAN00024.asd
325	 0,280491597843975 
326	 3,09814191842266E-02 
327	-5,45716045244424E-02 
328	 0,208810507862983 
329	 0,216669656933666 
330	 0,175979698810217 
331	 0,265875380609138 
332	 0,222823500497135 
333	 0,116298570532501 
334	 2,08319001523267E-02 
335	 0,10473080116884 
336	 0,299912849459546 
337	 0,221938723627697 
338	 9,97217958557176E-02 
339	 0,117301133563332 
340	 0,169993975268208 
341	 0,185422954453149 
342	 8,51826676144715E-02 
343	 3,81767848159424E-02 
344	 9,32004499340345E-02 
345	 0,122707274846523 
346	 0,136394361043827 
347	 0,134067274022134 
348	 0,059305789892296 
349	-4,40334571715681E-02 
350	 5,87365804508048E-03 
351	 6,41340750545222E-02 
352	 7,00730595127147E-02 
353	 7,00077601948865E-02 
354	 7,75235461932216E-02 
355	 0,10330383686538 
356	 0,111992831177227 
357	 0,100201965274894 
358	 0,073845658566285 
359	 6,49630383734514E-02 
360	 8,67267466378699E-02 
361	 9,95776148077661E-02 
362	 9,97258445044803E-02 
363	 8,59328455217901E-02 
364	 0,069736731808453 
365	 6,14759151592313E-02 
366	 8,54563545926514E-02 
367	 9,93360918225893E-02 
368	 8,18735911514518E-02 
369	 8,09572794203483E-02 
370	 8,44141935077988E-02 
371	 5,79633558441289E-02 
372	 5,06310276707129E-02 
373	 6,51531553318861E-02 
374	 4,28066715964177E-02 
375	 3,27199659978043E-02 
376	 6,84663275939383E-02 
377	 5,85073640773106E-02 
378	 2,02698603979911E-02 
379	 0,023437656243071 
380	 3,53017427746102E-02 
381	 4,65300995393092E-02 
382	 6,04157108939587E-02 
383	 6,34206695387479E-02 
384	 4,61317599965059E-02 
385	 5,79958967039501E-02 
386	 7,90707780269035E-02 
387	 3,33497038835602E-02 
388	 9,30729053615488E-03 
389	 3,59770307935122E-02 
390	 3,58546560070023E-02 
391	 2,63376901125053E-02 
392	 3,40043646053199E-02 
393	 3,83517915615943E-02 
394	 3,73208226399666E-02 
395	 3,80423066651145E-02 
396	 3,65451817525734E-02 
397	 3,33679154913705E-02 
398	 4,79637424160412E-02 
399	 6,21700040567741E-02 
400	 4,70267466241058E-02 
401	 3,87177069348016E-02 
402	 4,24527764810366E-02 
403	 4,02772697981434E-02 
404	 3,03458843684426E-02 
405	 1,45194950326909E-02 
406	 0,023369719598102 
407	 4,35766749466448E-02 
408	 4,45423527819049E-02 
409	 3,80576484049404E-02 
410	 2,91757449592296E-02 
411	 2,34695449255407E-02 
412	 2,34517682157133E-02 
413	 3,04703922342975E-02 
414	 3,48580324709022E-02 
415	 3,37573236326938E-02 
416	 2,36882272408797E-02 
417	 0,019060328605736 
418	 2,49185386839436E-02 
419	 3,01575222835587E-02 
420	 3,31842978457105E-02 
421	 3,37238346481625E-02 
422	 3,32937805311592E-02 
423	 3,19215200699224E-02 
424	 2,70507453631103E-02 
425	 2,69986463967487E-02 
426	 3,51435862673073E-02 
427	 3,49902762113336E-02 
428	 2,98702263677688E-02 
429	 2,98973424838241E-02 
430	 2,80341407252142E-02 
431	 2,36841060164376E-02 
432	 2,20682166403112E-02 
433	 2,42979663737159E-02 
434	 0,030268312716155 
435	 2,72562531995833E-02 
436	 1,87084532742908E-02 
437	 1,93512039025119E-02 
438	 0,021834397892668 
439	 2,32663436008786E-02 
440	 0,02419030660583 
441	 2,46450697972486E-02 
442	 2,47110668183582E-02 
443	 2,39338649170182E-02 
444	 0,023110672349171 
445	 2,51537634075697E-02 
446	 2,69833594061051E-02 
447	 2,65919782398266E-02 
448	 2,43777842585776E-02 
449	 2,26629578750388E-02 
450	 2,57705659980712E-02 
451	 2,68231992838582E-02 
452	 2,49229823581085E-02 
453	 2,67980327348929E-02 
454	 2,78585075705949E-02 
455	 2,41044581671949E-02 
456	 2,55787922535584E-02 
457	 0,030008943886509 
458	 2,61634615216825E-02 
459	 2,29640985997032E-02 
460	 2,41118642889999E-02 
461	 2,70629178980118E-02 
462	 2,86293927779816E-02 
463	 2,50193432972355E-02 
464	 2,20518545053111E-02 
465	 2,14400053697043E-02 
466	 2,28428362562381E-02 
467	 2,51607134969892E-02 
468	 0,027399518113204 
469	 2,82634660053304E-02 
470	 2,77761280660163E-02 
471	 2,62947625119104E-02 
472	 2,56622763869681E-02 
473	 2,61156241807392E-02 
474	 2,46295683378313E-02 
475	 2,49816536109908E-02 
476	 3,05939471509483E-02 
477	 3,07633641564624E-02 
478	 2,64794445019015E-02 
479	 2,65056116915085E-02 
480	 2,67216398394265E-02 
481	 2,56140757298256E-02 
482	 2,59365029080421E-02 
483	 2,65912134217542E-02 
484	 2,55952404653114E-02 
485	 2,50285715919142E-02 
486	 2,51665533004444E-02 
487	 2,48431871957299E-02 
488	 2,42895033140284E-02 
489	 2,38170769277461E-02 
490	 2,47987781189329E-02 
491	 2,63614228965946E-02 
492	 2,62858591168216E-02 
493	 2,49785009315599E-02 
494	 2,32381086365023E-02 
495	 0,024641533704387 
496	 2,63417226294193E-02 
497	 2,49191782810664E-02 
498	 0,02464806713909 
499	 2,55936289277998E-02 
500	 2,49415951570378E-02 
501	 2,40062673808846E-02 
502	 2,36290195089285E-02 
503	 2,41623427340153E-02 
504	 2,51772311494697E-02 
505	 0,026006968644719 
506	 2,52784692622308E-02 
507	 2,34843093185015E-02 
508	 2,49571057494829E-02 
509	 2,56656059762744E-02 
510	 2,21542517995472E-02 
511	 2,13452527092873E-02 
512	 2,30809000347626E-02 
513	 2,33961899434175E-02 
514	 2,38066903744413E-02 
515	 2,46737925937384E-02 
516	 2,44602500097776E-02 
517	 0,024265747314652 
518	 2,58059431957708E-02 
519	 2,66437651841725E-02 
520	 2,63530167162527E-02 
521	 2,59414402487642E-02 
522	 2,52486116069231E-02 
523	 2,43023406502204E-02 
524	 2,45369203717142E-02 
525	 2,55834986088511E-02 
526	 2,63065810632997E-02 
527	 2,61407221996332E-02 
528	 2,50492337709323E-02 
529	 2,42836823337718E-02 
530	 2,38800115645242E-02 
531	 2,37430735929182E-02 
532	 2,43525775390458E-02 
533	 2,50527823362074E-02 
534	 2,33892961127212E-02 
535	 2,24367961588662E-02 
536	 2,38005782821989E-02 
537	 2,44566710385111E-02 
538	 0,024615784953903 
539	 2,55313957872528E-02 
540	 0,025727737189763 
541	 2,50570288167485E-02 
542	 2,50005729062799E-02 
543	 2,51487335612628E-02 
544	 2,50156408395647E-02 
545	 2,43050830593949E-02 
546	 2,35102358283233E-02 
547	 2,41692455053328E-02 
548	 2,48786696690452E-02 
549	 2,49358079899722E-02 
550	 2,47052927235511E-02 
551	 2,43952516990823E-02 
552	 2,42551604806986E-02 
553	 2,42760899763308E-02 
554	 2,43442396873553E-02 
555	 2,39468221408462E-02 
556	 2,37329846526251E-02 
557	 2,42039551881461E-02 
