Wavelength	PENFOUL00541.asd
325	 0,150207203179935 
326	 0,254963050272819 
327	 0,293763666932845 
328	 0,235356869124525 
329	 0,261556652404763 
330	 0,337403645374545 
331	 0,377911934451351 
332	 0,349845122032818 
333	 0,287206407986924 
334	 0,325645222041847 
335	 0,30657397939527 
336	 0,211678292622512 
337	 0,171290148000663 
338	 0,204152823279272 
339	 0,298076531512577 
340	 0,299353866067232 
341	 0,258758368436372 
342	 0,310936680019304 
343	 0,32021795096758 
344	 0,256565419110471 
345	 0,249571566947321 
346	 0,2405246407561 
347	 0,174360760228364 
348	 0,22672909677946 
349	 0,340235135504163 
350	 0,307941485884801 
351	 0,268168890368602 
352	 0,265057040036712 
353	 0,228952656698264 
354	 0,206805535846323 
355	 0,240742325321377 
356	 0,256264772765462 
357	 0,248453250104771 
358	 0,253208567434591 
359	 0,255875381254674 
360	 0,252635425744244 
361	 0,257943016827653 
362	 0,271175350161384 
363	 0,286940769097075 
364	 0,304591600119779 
365	 0,320334853562844 
366	 0,315768938210384 
367	 0,308539142410995 
368	 0,308202652292377 
369	 0,293023232822541 
370	 0,279835482184709 
371	 0,304056918627386 
372	 0,314493870233077 
373	 0,305370802644374 
374	 0,322357706736634 
375	 0,330582585957558 
376	 0,308602734424276 
377	 0,301674234000086 
378	 0,306468093707074 
379	 0,29507316711072 
380	 0,296337664776166 
381	 0,313848888730079 
382	 0,315569353459223 
383	 0,314904842420129 
384	 0,324717288339585 
385	 0,326478789793391 
386	 0,317712767962761 
387	 0,296625201062708 
388	 0,299948990603815 
389	 0,331867034010984 
390	 0,32957837998229 
391	 0,320526453567504 
392	 0,34200856248698 
393	 0,344258187569568 
394	 0,328461332716168 
395	 0,327633936016848 
396	 0,335755011207147 
397	 0,346440116425366 
398	 0,336934193891939 
399	 0,32293679277809 
400	 0,330671695221374 
401	 0,336504228734421 
402	 0,335887247007323 
403	 0,3349410840406 
404	 0,333713836548836 
405	 0,332449837594852 
406	 0,334029144510801 
407	 0,336125021751315 
408	 0,332139766447449 
409	 0,33525010573607 
410	 0,34496954112769 
411	 0,342185206686482 
412	 0,336311414473984 
413	 0,3367461485764 
414	 0,335637655541749 
415	 0,333072205881268 
416	 0,332455287612238 
417	 0,333715006771074 
418	 0,336695800636151 
419	 0,341556045141223 
420	 0,343407332424557 
421	 0,336484281673867 
422	 0,334716518971198 
423	 0,339436949875693 
424	 0,34347638030997 
425	 0,343856851281537 
426	 0,33966085096421 
427	 0,338818939815436 
428	 0,340014761763057 
429	 0,338639177813884 
430	 0,339357020090334 
431	 0,34247697319118 
432	 0,343405023268558 
433	 0,343756872122039 
434	 0,345042318980057 
435	 0,345048347469881 
436	 0,344937025518285 
437	 0,348928483260188 
438	 0,351443934847248 
439	 0,35038074585671 
440	 0,348320807043782 
441	 0,345909189654834 
442	 0,343630277293221 
443	 0,34476506668182 
444	 0,348719560737769 
445	 0,350973695881587 
446	 0,352255790898749 
447	 0,352804855380902 
448	 0,350826430935446 
449	 0,348536765822191 
450	 0,350335197802737 
451	 0,352732213471123 
452	 0,354661367157061 
453	 0,356882289724124 
454	 0,357966488591155 
455	 0,356716636432459 
456	 0,355040890199759 
457	 0,354300016994153 
458	 0,357109800791261 
459	 0,358886661183544 
460	 0,35803167303086 
461	 0,358362297013821 
462	 0,359728177907497 
463	 0,361474859912451 
464	 0,36014062317363 
465	 0,356544275042812 
466	 0,356579868307051 
467	 0,357934638840225 
468	 0,359049561559305 
469	 0,360617656918256 
470	 0,36218112362608 
471	 0,362907047307073 
472	 0,362660672717715 
473	 0,36195012867787 
474	 0,363625240904928 
475	 0,364317155615105 
476	 0,360806127025673 
477	 0,358203803602008 
478	 0,357884006490089 
479	 0,360542072175144 
480	 0,362737399331251 
481	 0,362843445153241 
482	 0,362442735676094 
483	 0,362612656335042 
484	 0,364742044874485 
485	 0,364261201972155 
486	 0,361479364268994 
487	 0,362436023203423 
488	 0,363763912916219 
489	 0,363028123855345 
490	 0,363609979646615 
491	 0,364942910239022 
492	 0,364731178484846 
493	 0,363699901421658 
494	 0,362274754115118 
495	 0,361300285344935 
496	 0,361005757185683 
497	 0,361522129114651 
498	 0,361887406386403 
499	 0,362164388805985 
500	 0,363525256952872 
501	 0,36425015882517 
502	 0,363601655139228 
503	 0,363977979857128 
504	 0,365144093082134 
505	 0,366169684520443 
506	 0,366771606678376 
507	 0,367133954810085 
508	 0,368678931813286 
509	 0,370009642166917 
510	 0,369952456683667 
511	 0,370671226106174 
512	 0,372031269216646 
513	 0,372484037599504 
514	 0,373530696885397 
515	 0,375480752812573 
516	 0,376098854417289 
517	 0,375974835346717 
518	 0,37623899140801 
519	 0,376279078545413 
520	 0,376257299959766 
521	 0,377281768255213 
522	 0,377905698483789 
523	 0,377188880841262 
524	 0,376895254824967 
525	 0,377263792752969 
526	 0,378373220794643 
527	 0,378399579481203 
528	 0,377091184643575 
529	 0,377141006603672 
530	 0,377174663894306 
531	 0,375446272128099 
532	 0,375178390108686 
533	 0,376467823510175 
534	 0,377254510646098 
535	 0,37780431216649 
536	 0,37820242126197 
537	 0,378164544213044 
538	 0,377912487019299 
539	 0,377916430003203 
540	 0,377666134217642 
541	 0,377146707803075 
542	 0,376940595309502 
543	 0,376992585176841 
544	 0,377215103355371 
545	 0,377587669311006 
546	 0,378142207873689 
547	 0,379157845205482 
548	 0,379555260790491 
549	 0,379032538527418 
550	 0,379636463177926 
551	 0,38051157793416 
552	 0,379977561270654 
553	 0,379615925892722 
554	 0,379689512637881 
555	 0,379271695991392 
556	 0,379075423360587 
557	 0,379626428539522 
558	 0,379671997421878 
559	 0,37918004237092 
560	 0,378642280220683 
561	 0,378206047950898 
562	 0,377898266121747 
563	 0,37730763053591 
564	 0,376490095078827 
565	 0,375558136989799 
566	 0,375498723508687 
567	 0,376298538051786 
568	 0,376936356896954 
569	 0,377442599365289 
570	 0,377916583560291 
571	 0,379157170142816 
572	 0,380863944512497 
573	 0,382161535044673 
574	 0,383217791291036 
575	 0,384262906578333 
576	 0,386239473408216 
577	 0,388462519864706 
578	 0,390116400976452 
579	 0,39234645307775 
580	 0,394759882959603 
581	 0,395323140194699 
582	 0,395939385427785 
583	 0,397673182918484 
584	 0,399666392717593 
585	 0,401229070053937 
586	 0,401295984670699 
587	 0,402260648351458 
588	 0,4043522937801 
589	 0,404931768795989 
590	 0,405432983627698 
591	 0,40719061029123 
592	 0,407947681131673 
593	 0,40783672765009 
594	 0,408403054993911 
595	 0,409075879698464 
596	 0,409610887179229 
597	 0,410124307838553 
598	 0,410245752646774 
599	 0,409391645791422 
600	 0,409348051579418 
601	 0,410086992637513 
602	 0,409358640157604 
603	 0,408468238146709 
604	 0,408401795445516 
605	 0,407704907493079 
606	 0,406555413127537 
607	 0,405991280594783 
608	 0,405206901299232 
609	 0,404183535046998 
610	 0,404607830515839 
611	 0,404937637918164 
612	 0,403153755149523 
613	 0,401714581150993 
614	 0,401040881476773 
615	 0,400208909818791 
616	 0,399910940074274 
617	 0,400442565296216 
618	 0,400386292230566 
619	 0,399869878779909 
620	 0,399586214272182 
621	 0,399258396978398 
622	 0,398928953372883 
623	 0,399122979329832 
624	 0,39927298145922 
625	 0,398824412041948 
626	 0,399499541539098 
627	 0,400877175836337 
628	 0,400614520246677 
629	 0,40052995953941 
630	 0,401466906576927 
631	 0,402335516881283 
632	 0,402940001228075 
633	 0,403156915053641 
634	 0,403775781170057 
635	 0,404926622082308 
636	 0,40599192506548 
637	 0,407192341033649 
638	 0,408674048763965 
639	 0,409619854649644 
640	 0,41024200838484 
641	 0,411496014877384 
642	 0,412615038028964 
643	 0,413317601462751 
644	 0,413956399201512 
645	 0,414372604124603 
646	 0,414324110065149 
647	 0,414549351409951 
648	 0,414913616353102 
649	 0,414302733321345 
650	 0,413385240711122 
651	 0,412580663869258 
652	 0,41129943306486 
653	 0,409789483758497 
654	 0,40867948780275 
655	 0,407676216570558 
656	 0,406491520103295 
657	 0,404191422513985 
658	 0,401920218719221 
659	 0,400854156075081 
660	 0,39900687627902 
661	 0,39641183000341 
662	 0,394409940213402 
663	 0,392596991270922 
664	 0,390805782860896 
665	 0,389204571048552 
666	 0,387682655677662 
667	 0,386016348074762 
668	 0,384864901242713 
669	 0,384266438774999 
670	 0,383491689848753 
671	 0,383068047115692 
672	 0,383339103643548 
673	 0,383122244266097 
674	 0,382382881159383 
675	 0,381439728303952 
676	 0,381104940287213 
677	 0,381574133145696 
678	 0,381850791122343 
679	 0,381882624854082 
680	 0,381724804040923 
681	 0,382104115102636 
682	 0,38307463363311 
683	 0,384134776858695 
684	 0,38534907023704 
685	 0,386880289280684 
686	 0,389643721601889 
687	 0,39320581724285 
688	 0,396571850499023 
689	 0,400623866640735 
690	 0,405556791508907 
691	 0,410935111117954 
692	 0,417006027232885 
693	 0,424014562566947 
694	 0,432004960101929 
695	 0,440693093638353 
696	 0,449467432079195 
697	 0,458554102810391 
698	 0,46801806996392 
699	 0,478046950059253 
700	 0,487969806114201 
701	 0,496937338657544 
702	 0,505834639995776 
703	 0,514680503185495 
704	 0,522938350968482 
705	 0,530414841529048 
706	 0,53709481945183 
707	 0,543994453748703 
708	 0,55065810214251 
709	 0,555934078041328 
710	 0,560972713479795 
711	 0,56602041851925 
712	 0,570452289538711 
713	 0,574449648467916 
714	 0,578182964185598 
715	 0,581494374949631 
716	 0,584432815570943 
717	 0,587174505065212 
718	 0,589641071726852 
719	 0,591854200304184 
720	 0,594098034246436 
721	 0,596226205102655 
722	 0,598025177453292 
723	 0,599625480084733 
724	 0,601045009064983 
725	 0,602197811111774 
726	 0,60332818757122 
727	 0,604586880211123 
728	 0,605844684805058 
729	 0,606907660171592 
730	 0,607469075490871 
731	 0,608003263171448 
732	 0,608649043250124 
733	 0,609264735234612 
734	 0,609847179578732 
735	 0,610386530868478 
736	 0,610743130556622 
737	 0,611063647251768 
738	 0,611866153403228 
739	 0,612137290392663 
740	 0,611707344769332 
741	 0,611978666111679 
742	 0,61250443789968 
743	 0,61263896709701 
744	 0,612873467228422 
745	 0,613224617203966 
