Wavelength	SCO-GRA00131.asd
325	 0,247127805360232 
326	 0,182651387564804 
327	 3,52634728674662E-02 
328	-9,68607419528411E-02 
329	 7,81375721923221E-03 
330	 0,122993832981291 
331	 0,162798372701233 
332	 0,191659846269195 
333	 0,19341027719832 
334	 9,63935751085968E-02 
335	 8,18951141473856E-02 
336	 0,18323333787724 
337	 0,216129592470129 
338	 0,170880364489077 
339	 6,75845437887378E-02 
340	 3,16286964159133E-02 
341	 5,04811175339846E-02 
342	 6,49955983756586E-02 
343	 5,31483282659879E-02 
344	 0,019128764296768 
345	 3,52832132720211E-02 
346	 5,73609944020232E-02 
347	 0,045799325740356 
348	 5,54904239830761E-02 
349	 7,39977852876544E-02 
350	 3,70767148957544E-02 
351	 3,26680133003962E-02 
352	 7,67918169325146E-02 
353	 8,71515136909236E-02 
354	 6,12982484758273E-02 
355	 3,57573378019724E-03 
356	-1,21743079260418E-02 
357	 1,14452069572946E-02 
358	 1,27958978056767E-02 
359	 1,77459502232948E-02 
360	 3,27838524442488E-02 
361	 1,56057393908248E-02 
362	-3,15968619731682E-03 
363	 2,13743055704688E-02 
364	 4,24986964252363E-02 
365	 4,74705753825661E-02 
366	 3,64799059378771E-02 
367	 3,15456186051399E-02 
368	 4,37969885248021E-02 
369	 4,30801445579273E-02 
370	 3,28201926055987E-02 
371	 2,56253738236385E-02 
372	 1,35022339599425E-02 
373	 3,57158157998145E-03 
374	 3,02051240527299E-02 
375	 5,34100936549997E-02 
376	 4,59283254522803E-02 
377	 3,60093373799904E-02 
378	 3,09727480245977E-02 
379	 3,51133263461428E-02 
380	 3,48071094334838E-02 
381	 2,72423602362888E-02 
382	 2,09623157481762E-02 
383	 2,28541834679346E-02 
384	 3,77101909897436E-02 
385	 3,82242569556735E-02 
386	 2,94360688624579E-02 
387	 3,52539336211238E-02 
388	 4,42964577699692E-02 
389	 4,92603394531939E-02 
390	 3,88875974931826E-02 
391	 2,96487565524347E-02 
392	 4,23270452550817E-02 
393	 4,58348454708371E-02 
394	 3,90779966513155E-02 
395	 4,09305499231446E-02 
396	 4,27719614223519E-02 
397	 0,040671971272713 
398	 3,77946150101453E-02 
399	 3,58401455385356E-02 
400	 3,70930595201388E-02 
401	 3,06259799504982E-02 
402	 2,01125130778121E-02 
403	 3,10819342237655E-02 
404	 3,38178486895809E-02 
405	 1,15959547870461E-02 
406	 1,21611322022388E-02 
407	 2,71314499946094E-02 
408	 2,56048803158246E-02 
409	 2,21195617738619E-02 
410	 1,99209597966871E-02 
411	 1,44675509395881E-02 
412	 1,06341367278116E-02 
413	 1,30147162083211E-02 
414	 1,91163117000013E-02 
415	 2,47561821955761E-02 
416	 2,14911469905064E-02 
417	 1,88355707155141E-02 
418	 2,01561231826042E-02 
419	 1,96131885390636E-02 
420	 1,81933013963554E-02 
421	 1,76276649099295E-02 
422	 2,12761854435663E-02 
423	 2,64311552412887E-02 
424	 2,23068374520179E-02 
425	 1,69845928975909E-02 
426	 1,60380829812234E-02 
