Wavelength	MORB100488.asd
325	 0,247271083542585 
326	 0,212537253783863 
327	 0,200938164379761 
328	 0,23966282667016 
329	 0,214657951438959 
330	 0,129060032988578 
331	-9,13179845115483E-03 
332	 5,88682306669337E-03 
333	 0,139534771371289 
334	 0,239660960348706 
335	 0,256059689283463 
336	 0,179588446710635 
337	 5,17971594113726E-02 
338	-8,01714690784467E-03 
339	 6,36416321799675E-02 
340	 0,115072367227623 
341	 0,147185840609656 
342	 0,211983624392361 
343	 0,210387874892163 
344	 0,135178188200763 
345	 0,136164514736119 
346	 0,158036514793382 
347	 0,1422558896554 
348	 0,120631515359647 
349	 0,10228612769396 
350	 0,088459036616513 
351	 9,63203007382192E-02 
352	 0,126993489970589 
353	 0,153254691302049 
354	 0,151516884831152 
355	 0,10536229939215 
356	 0,102257617757262 
357	 0,135098993998596 
358	 0,124552155053198 
359	 0,102533116343851 
360	 8,72522830341057E-02 
361	 0,105510732983197 
362	 0,130553555439015 
363	 0,126798227243846 
364	 0,10416304592707 
365	 7,35736627412543E-02 
366	 8,75163143325048E-02 
367	 0,116098020402032 
368	 0,135247826723933 
369	 0,100351542983119 
370	 5,43230576764936E-02 
371	 8,68085273351955E-02 
372	 0,106025011408907 
373	 9,50854858545657E-02 
374	 9,61001081604111E-02 
375	 0,106039324888476 
376	 0,119491118514162 
377	 0,104867014626486 
378	 8,30426534741274E-02 
379	 0,107235185055263 
380	 0,116848451746903 
381	 0,101229716395607 
382	 0,109394699534384 
383	 0,112074835101371 
384	 8,17340381321711E-02 
385	 8,24316998703433E-02 
386	 0,110356632948688 
387	 0,133476381956701 
388	 0,132336716717842 
389	 0,103776503099061 
390	 8,43888193364699E-02 
391	 8,48557085426076E-02 
392	 0,112758188081465 
393	 0,117406065850708 
394	 9,98780606824788E-02 
395	 0,096872036375886 
396	 0,104212259182149 
397	 0,117655507567544 
398	 0,123024626501952 
399	 0,119822234299825 
400	 0,109253206790648 
401	 0,10614104411901 
402	 0,10995654716361 
403	 9,94421723019778E-02 
404	 9,46646588626392E-02 
405	 0,107779486197205 
406	 0,111223219090557 
407	 0,107605298250236 
408	 0,110140420186042 
409	 0,114107493097059 
410	 0,116920575385256 
411	 0,112395961638255 
412	 0,106995618137786 
413	 0,106879358750612 
414	 0,108124222011274 
415	 0,108851498005466 
416	 0,106248262235562 
417	 0,104331680883688 
418	 0,104150320772214 
419	 0,100598639334806 
420	 9,76929994727857E-02 
421	 0,101029193648518 
422	 0,102793339794333 
423	 0,101678738117718 
424	 9,90537586558957E-02 
425	 9,96171078310872E-02 
426	 0,105133632056939 
427	 0,105653967517289 
428	 0,103509447098315 
429	 0,105102615388336 
430	 0,106306620472717 
431	 0,106973577447405 
432	 0,111952801585099 
433	 0,114897472951323 
434	 0,110599155028542 
435	 0,106601630707217 
436	 0,10457924331709 
437	 0,10483611635393 
438	 0,105060348834729 
439	 0,10482185570475 
440	 0,108251196497778 
441	 0,111736363145163 
442	 0,11037589316733 
443	 0,107957880749804 
444	 0,106495969512385 
445	 0,109197673152234 
446	 0,112672710664012 
447	 0,114528236607397 
448	 0,114221724034571 
449	 0,113029054379433 
450	 0,113446029829028 
451	 0,113171257135296 
452	 0,112161652348187 
453	 0,113587043357041 
454	 0,114428776903228 
455	 0,111983148179194 
456	 0,109797227387611 
457	 0,109390888359581 
458	 0,11301161120972 
459	 0,115361045651035 
460	 0,114385586890526 
461	 0,113314298504379 
462	 0,112956529667875 
463	 0,113920561817731 
464	 0,114331012131857 
465	 0,113936457803948 
466	 0,113690175596649 
467	 0,11365973703208 
468	 0,113854404913389 
469	 0,113960849237255 
470	 0,11366981818977 
471	 0,112237195441617 
472	 0,112763019050511 
473	 0,115268210379571 
474	 0,114959192839828 
475	 0,113000355944117 
476	 0,110919647534395 
477	 0,110395325255149 
478	 0,111253233546083 
479	 0,11168088511949 
480	 0,113035962965355 
481	 0,115363117149973 
482	 0,115425172306244 
483	 0,113744100173438 
484	 0,111567731512662 
485	 0,110024972210617 
486	 0,109736567447234 
487	 0,111426174468222 
488	 0,112790262328436 
489	 0,112168781551166 
490	 0,111347304494868 
491	 0,11083726359893 
492	 0,111107599440555 
493	 0,111480639763397 
494	 0,111351273790301 
495	 0,108816334091171 
496	 0,10697961874335 
497	 0,109348637113203 
498	 0,111136959634451 
499	 0,111302603826712 
500	 0,110229155234385 
501	 0,109916429025129 
502	 0,111258554979387 
503	 0,111283810282138 
504	 0,110612409744433 
505	 0,111016043819011 
506	 0,111032665672735 
507	 0,110636994952568 
508	 0,111417287758197 
509	 0,112864716586895 
510	 0,114381524666011 
511	 0,114922709675569 
512	 0,114670814022243 
513	 0,114780164107931 
514	 0,114284866140198 
515	 0,113132808377007 
516	 0,11344108344576 
517	 0,114603752372952 
518	 0,115537598571527 
519	 0,115361855735393 
520	 0,11428762559863 
521	 0,113991126894608 
522	 0,114120828945501 
523	 0,114398512180822 
524	 0,114918594854462 
525	 0,115429101871522 
526	 0,11537495449535 
527	 0,115356773534992 
528	 0,115567009971861 
529	 0,11585551645266 
530	 0,115962270866112 
531	 0,115616087894932 
532	 0,11499981400165 
533	 0,114403111741878 
534	 0,11446141395019 
535	 0,11480617275312 
536	 0,11516244864982 
537	 0,11525396523173 
538	 0,115179489830057 
539	 0,115219355406323 
540	 0,115121188863373 
541	 0,114892558623081 
542	 0,114874451026305 
543	 0,114958852832067 
544	 0,115037650716925 
