Wavelength	GRA-VAN00530.asd
325	 0,163326438482328 
326	 0,301409541342041 
327	 0,336101994839454 
328	 0,192262415068265 
329	 2,40112077752032E-02 
330	-8,33513603461186E-02 
331	 7,56429199217421E-02 
332	 0,226749187268888 
333	 0,314084491543143 
334	 6,30165593828313E-02 
335	-4,10740354283528E-02 
336	 0,134191658563549 
337	 0,128450747974064 
338	 0,05376461125214 
339	-2,06209955643174E-03 
340	 5,33930681617059E-02 
341	 0,129102002177166 
342	 0,050322839557062 
343	 4,22348038745285E-02 
344	 0,131004272452585 
345	 0,104219333198978 
346	 5,26570260647884E-02 
347	 7,87311469381803E-02 
348	 4,21867080024826E-02 
349	-3,19977984313824E-02 
350	 6,35545758169366E-03 
351	 0,049525433468834 
352	 5,52855811476501E-02 
353	 7,31285181999207E-02 
354	 8,59141823248982E-02 
355	 6,83401376838729E-02 
356	 4,81785797806872E-02 
357	 3,62043449790329E-02 
358	 3,81260329771428E-02 
359	 4,70182444116365E-02 
360	 5,77059022843227E-02 
361	 0,074042907067687 
362	 8,34539598494855E-02 
363	 6,76828689652694E-02 
364	 4,69439989270326E-02 
365	 3,44623082103088E-02 
366	 5,42270106297497E-02 
367	 7,95276236038958E-02 
368	 9,09787398999136E-02 
369	 7,67986654121647E-02 
370	 4,93088935856397E-02 
371	 2,79978344044742E-02 
372	 4,66145834665074E-02 
373	 0,086752673188652 
374	 0,047167017290433 
375	 0,003581761557697 
376	 1,81428872813022E-02 
377	 2,74819350401554E-02 
378	 2,99213125974991E-02 
379	 4,34302478759638E-02 
380	 4,43197055166833E-02 
381	 3,31344256167559E-02 
382	 0,048443501349057 
383	 5,80358051434037E-02 
384	 3,40480318414611E-02 
385	 0,038375703313248 
386	 5,87296092663016E-02 
387	 3,45340990799327E-02 
388	 1,83961246886123E-02 
389	 2,94334934013902E-02 
390	 3,64865188565095E-02 
391	 3,43160178272024E-02 
392	 2,03484403846726E-02 
393	 2,08548966841055E-02 
394	 0,03389315611243 
395	 3,58474001739381E-02 
396	 0,035134504923125 
397	 3,59214198861262E-02 
398	 3,72076979553087E-02 
399	 3,61828419435083E-02 
400	 2,83327078463829E-02 
401	 2,80451486417159E-02 
402	 3,32720596762406E-02 
403	 2,30644951433732E-02 
404	 9,99734564183928E-03 
405	 4,52531772048434E-03 
406	 1,19094375508568E-02 
407	 2,40041634846077E-02 
408	 0,026372016266265 
409	 2,39713158259752E-02 
410	 1,89920116286319E-02 
411	 1,46616669076354E-02 
412	 1,16128870992999E-02 
