Wavelength	AURAY00385.asd
325	 0,194100168407069 
326	 0,236139820526438 
327	 0,17686818679614 
328	 2,93159153530917E-02 
329	 0,105890771550512 
330	 0,214719128753054 
331	 0,222114323461586 
332	 0,179390773846344 
333	 0,104974130077977 
334	 2,86929410456318E-02 
335	 8,34471224299282E-02 
336	 0,231763126007375 
337	 0,202618551638377 
338	 0,12559328847766 
339	 0,123991476029351 
340	 8,33373184542982E-02 
341	 3,23579837547168E-02 
342	 5,82697792223377E-02 
343	 9,12168104359138E-02 
344	 0,103832607428027 
345	 0,106160168721121 
346	 9,02292225000374E-02 
347	 4,74891375791889E-02 
348	 2,68392214162709E-02 
349	 3,49611005343472E-02 
350	 5,44624722173215E-02 
351	 6,03929127363197E-02 
352	 4,33333252284956E-02 
353	-1,02014249245537E-03 
354	-2,45752097824484E-02 
355	 2,98266173907721E-02 
356	 5,42133559245869E-02 
357	 0,041958002350509 
358	 0,025122839213829 
359	 1,82199705116942E-02 
360	 3,14569771497535E-02 
361	 9,17034686943455E-02 
362	 0,133041789823633 
363	 6,72579325927989E-02 
364	 3,12040237693391E-02 
365	 4,22433069438569E-02 
366	 4,00408537052041E-02 
367	 3,13502624051552E-02 
368	 2,14486118927915E-02 
369	 2,06540297705136E-02 
370	 2,68902330810742E-02 
371	 3,45000583591372E-02 
372	 0,038180246449256 
373	 3,86164074229948E-02 
374	 4,96764028269522E-02 
375	 0,051574802096586 
376	 3,10789645834257E-02 
377	 1,08247453357914E-02 
378	 4,04235554032127E-03 
379	 2,83254142284824E-02 
380	 0,041366878951137 
381	 3,69479031021787E-02 
382	 4,62338081901518E-02 
383	 5,22275381494631E-02 
384	 3,88935304368565E-02 
385	 3,44349509018043E-02 
386	 3,96948185133232E-02 
387	 4,36757608480067E-02 
388	 4,07567066400727E-02 
389	 3,08764684676363E-02 
390	 2,74333984326097E-02 
391	 2,94417734062466E-02 
392	 3,41518315972637E-02 
393	 3,68325914816624E-02 
394	 3,68647231052299E-02 
395	 3,71432926763112E-02 
396	 3,54805513994711E-02 
397	 0,031334117346326 
398	 2,91876938610742E-02 
399	 2,63384202263863E-02 
400	 0,017522069521271 
401	 1,78845291117389E-02 
402	 2,68710198768578E-02 
403	 2,75816177760868E-02 
404	 2,57386675826191E-02 
405	 2,56212231303508E-02 
406	 2,81859902301562E-02 
407	 2,89150165031163E-02 
408	 1,67843393750801E-02 
409	 1,48499512765447E-02 
410	 2,53757298043185E-02 
411	 2,64434616508546E-02 
412	 2,15162985595658E-02 
413	 1,51147203470003E-02 
414	 0,013035108110875 
415	 1,47267038233396E-02 
416	 1,53306715806716E-02 
417	 1,71546352846944E-02 
418	 1,99112001455918E-02 
419	 1,76267700717686E-02 
420	 1,30406997226918E-02 
421	 1,02004434402122E-02 
422	 1,38902875279222E-02 
423	 2,10397486642902E-02 
424	 1,86945707106247E-02 
425	 1,42409157501213E-02 
426	 1,24120590769143E-02 
427	 1,29683900390227E-02 
428	 1,54904977319047E-02 
429	 0,019571851917378 
430	 2,04513669360078E-02 
431	 1,78845024762661E-02 
432	 1,82937187323485E-02 
433	 1,74361352927262E-02 
434	 1,18286610542194E-02 
435	 1,04899510678959E-02 
436	 1,28575728720942E-02 
437	 1,29530751734774E-02 
438	 1,43020719237316E-02 
439	 1,72510546453448E-02 
440	 1,63224212731841E-02 
441	 1,38587464218842E-02 
442	 1,33466837122156E-02 
443	 1,26140879111053E-02 
444	 1,21279892633134E-02 
445	 1,48112740236217E-02 
446	 1,80995187699301E-02 
447	 2,00234701409365E-02 
448	 1,89126359521072E-02 
449	 1,63026358106655E-02 
450	 1,52860244043832E-02 
451	 0,015476609149631 
452	 1,65323712047527E-02 
453	 1,69513173659547E-02 
454	 1,75906740315485E-02 
455	 1,92306416501152E-02 
456	 0,020692827116351 
457	 2,10977476450563E-02 
458	 1,91409447078712E-02 
459	 1,52203927362692E-02 
460	 0,010791839241615 
461	 1,27856097582718E-02 
462	 1,66518693916567E-02 
463	 1,55822597021394E-02 
464	 1,60818256485136E-02 
465	 1,84696633907809E-02 
466	 1,86264469099413E-02 
467	 1,72304063875998E-02 
468	 1,50980882507227E-02 
469	 1,49709458337425E-02 
470	 1,63679880673402E-02 
471	 1,78091676567059E-02 
472	 0,016394290066997 
473	 1,30537795654128E-02 
474	 1,78666708804961E-02 
475	 2,12201949265669E-02 
476	 1,39462508607219E-02 
477	 1,33309178911113E-02 
478	 1,84557995328771E-02 
479	 1,65798281351079E-02 
480	 1,54354642091447E-02 
481	 1,78022238492143E-02 
482	 1,71640923371094E-02 
483	 0,01528698945907 
484	 1,57260570427652E-02 
485	 1,51750532399176E-02 
486	 0,013733263497779 
487	 1,50259134112128E-02 
488	 1,65500517799077E-02 
489	 1,64250144417951E-02 
490	 1,64143858283141E-02 
491	 1,60180694651748E-02 
492	 1,29383450442333E-02 
493	 1,25285066518699E-02 
494	 1,55404214420908E-02 
495	 1,47459060612168E-02 
496	 1,29070576928544E-02 
497	 1,37030921475496E-02 
498	 1,42437073836006E-02 
499	 1,42226942284304E-02 
500	 0,014693146561805 
501	 1,51973310011699E-02 
502	 1,53382779960293E-02 
503	 1,39347258503088E-02 
504	 0,012585962700698 
505	 1,42771366291986E-02 
506	 1,62694269230195E-02 
507	 1,75132562917922E-02 
508	 1,76226280601022E-02 
509	 1,70186701323169E-02 
510	 1,61563982696228E-02 
511	 1,55020825953798E-02 
512	 1,53538566535025E-02 
513	 1,63724717692259E-02 
514	 1,62830774504869E-02 
515	 1,44606145406184E-02 
516	 1,39377514068953E-02 
517	 1,41784301581869E-02 
518	 1,39470951511103E-02 
519	 1,49753032267531E-02 
520	 1,67780378900526E-02 
521	 1,60915285873561E-02 
522	 1,57452327172133E-02 
523	 1,75122656888719E-02 
524	 1,71294073348546E-02 
525	 1,51371549496941E-02 
526	 1,39855356600527E-02 
527	 1,41642017457918E-02 
528	 1,54822913288294E-02 
529	 1,54038264039054E-02 
530	 1,47926029279976E-02 
531	 1,48643730268285E-02 
532	 1,57289889490576E-02 
533	 1,68549304541942E-02 
534	 1,66177419067499E-02 
535	 1,58398950140999E-02 
536	 1,51187930713737E-02 
537	 1,50079462533275E-02 
538	 1,52772900927313E-02 
539	 1,53840313561378E-02 
540	 1,50868442576719E-02 
541	 1,45439650946755E-02 
542	 1,48669810860875E-02 
543	 1,56129560392651E-02 
544	 1,62337094850779E-02 
545	 1,54589746183595E-02 
546	 1,40228003852726E-02 
547	 1,46586580182799E-02 
548	 1,56040159787862E-02 
549	 1,59526603944957E-02 
550	 1,57623330344147E-02 
551	 1,55365902312561E-02 
552	 1,60967668436452E-02 
553	 1,58270795302408E-02 
554	 1,48491015545093E-02 
555	 1,56950883725873E-02 
556	 1,61863502736018E-02 
557	 1,46658696688256E-02 
558	 0,014502710139432 
559	 0,01535144749185 
560	 1,48749878490988E-02 
561	 1,38835555005758E-02 
562	 1,29698613175713E-02 
563	 1,37806257449561E-02 
564	 1,50294590267373E-02 
565	 1,48501152261881E-02 
566	 1,48571785789141E-02 
567	 1,51403768314212E-02 
568	 0,014563264633838 
569	 1,39184885011426E-02 
570	 1,38185491198534E-02 
571	 0,014418066072278 
572	 1,51855200287476E-02 
573	 1,48454735937496E-02 
574	 0,015201376789519 
575	 1,64424799302355E-02 
576	 1,59855444138151E-02 
577	 1,53717167471427E-02 
578	 1,64811732528355E-02 
579	 1,69902763945792E-02 
580	 1,67373695259041E-02 
581	 1,69485869437375E-02 
582	 1,71439998076201E-02 
583	 1,70768703221264E-02 
584	 1,68759361513578E-02 
585	 1,68736631652081E-02 
586	 0,017618865041398 
587	 1,83884233664543E-02 
588	 0,018802545736273 
589	 0,018319197867559 
590	 1,80471047263569E-02 
591	 0,018945148205996 
592	 1,89252316002228E-02 
593	 1,81090277549759E-02 
594	 1,79052704461162E-02 
595	 1,81654631796543E-02 
596	 1,87169916037501E-02 
597	 1,87554714732773E-02 
598	 1,81774203618995E-02 
599	 1,69343609991493E-02 
600	 0,016750775379676 
601	 0,017641099380007 
602	 1,74282434267686E-02 
603	 1,74368269980501E-02 
604	 1,85637764804986E-02 
605	 1,82226138236724E-02 
606	 1,70026794988416E-02 
607	 1,73675665811798E-02 
608	 1,80618466213889E-02 
609	 1,84947300844391E-02 
610	 1,80143509356038E-02 
611	 1,72334075749805E-02 
612	 1,69748413665729E-02 
613	 1,71873024329262E-02 
614	 1,74985931909838E-02 
615	 1,66925644159397E-02 
616	 1,58233539856437E-02 
617	 1,56209580396258E-02 
618	 1,60031824195477E-02 
619	 1,65624128137104E-02 
620	 1,65258348633284E-02 
621	 0,016569318873523 
622	 1,68096744060633E-02 
623	 1,67280145866135E-02 
624	 1,65674795298694E-02 
625	 1,66003438278781E-02 
626	 1,65850424642367E-02 
627	 1,65601982905104E-02 
628	 1,67325917138976E-02 
629	 1,71893375582336E-02 
630	 1,77933565744198E-02 
631	 1,72502969410308E-02 
632	 1,63740424348841E-02 
633	 1,67202713623788E-02 
634	 1,68534128874364E-02 
635	 1,66704256346844E-02 
636	 1,75250331733043E-02 
637	 1,83684997744242E-02 
638	 1,83290123056866E-02 
639	 1,85193305378091E-02 
640	 1,89166224833068E-02 
641	 1,89653240506601E-02 
642	 1,88472177150149E-02 
643	 1,87068546122537E-02 
644	 1,88881307864738E-02 
645	 0,019435244865881 
646	 2,03603404073146E-02 
647	 0,020342530974062 
648	 1,95075532374939E-02 
649	 1,95645517203338E-02 
650	 0,019733636994648 
651	 1,95181615214837E-02 
652	 1,94523322290435E-02 
653	 1,93786210965295E-02 
654	 1,88052389135924E-02 
655	 1,83752894928901E-02 
656	 1,82824436285951E-02 
657	 1,82913877931405E-02 
658	 0,018240071541459 
659	 1,79737777826799E-02 
660	 0,017363879374046 
661	 1,67481322322484E-02 
662	 1,72377828374138E-02 
663	 1,72957280126316E-02 
664	 1,63012250592419E-02 
665	 1,58774430730983E-02 
666	 1,58370745328309E-02 
667	 1,55555630792362E-02 
668	 1,58298885549907E-02 
669	 1,64387705025599E-02 
670	 1,56301611912416E-02 
671	 1,50141211081385E-02 
672	 1,57829664256457E-02 
673	 1,56249015540562E-02 
674	 0,014813323637747 
675	 1,49011864582327E-02 
676	 1,54604946148365E-02 
677	 1,61239622001737E-02 
678	 1,55777911772196E-02 
679	 1,49533772961507E-02 
680	 1,56969073108035E-02 
681	 1,59911189492664E-02 
682	 1,57248183374603E-02 
683	 1,59902204133683E-02 
684	 0,016213168979569 
685	 1,61017621871163E-02 
686	 1,61085965278769E-02 
687	 0,016312699412914 
688	 1,67367288101425E-02 
689	 1,72196929243615E-02 
690	 1,77475347251728E-02 
691	 1,83756488174312E-02 
692	 1,96049139507264E-02 
693	 2,18055102572841E-02 
694	 2,37073304618061E-02 
695	 2,53943684807001E-02 
696	 2,77219604782755E-02 
697	 3,03734023563949E-02 
698	 3,33124449117789E-02 
699	 3,68535474419068E-02 
700	 4,10420349208509E-02 
701	 4,58939529314715E-02 
702	 0,050747478863901 
703	 5,56564118500657E-02 
704	 6,15358112444671E-02 
705	 6,75846677346098E-02 
706	 0,073249539547081 
707	 7,85757824010717E-02 
708	 0,083844895609983 
709	 8,95630977432508E-02 
710	 9,53565123667991E-02 
711	 0,100970656233124 
712	 0,10585534498093 
713	 0,110557613065499 
714	 0,115594503978043 
715	 0,120634018263732 
716	 0,125455232866049 
717	 0,12969056825815 
718	 0,133590502215766 
719	 0,137258695747233 
720	 0,140635246821367 
721	 0,143862986965759 
722	 0,147123103152761 
723	 0,149986389847304 
724	 0,152458647708694 
725	 0,155000504237011 
726	 0,157057582489367 
727	 0,158397243283315 
728	 0,160002461984154 
729	 0,161897785108372 
730	 0,163888521150522 
731	 0,16550744316019 
732	 0,166673948911929 
733	 0,167831246267472 
734	 0,168853124345078 
735	 0,169659552862416 
736	 0,170907944840265 
737	 0,172224007163683 
738	 0,17232125024965 
739	 0,172637597429759 
740	 0,173634388241373 
741	 0,174567598143399 
742	 0,175203902240499 
743	 0,175360061470891 
744	 0,175577019571307 
745	 0,176085686266795 
746	 0,177203635684987 
747	 0,17797718128099 
748	 0,177945993321421 
749	 0,177906620622868 
750	 0,178097844849392 
751	 0,178733599217061 
752	 0,17898663971535 
753	 0,17879412969463 
754	 0,178850821062183 
755	 0,17912067561336 
756	 0,179552627744293 
757	 0,17995475575114 
758	 0,180296868883766 
759	 0,180622472189004 
760	 0,180769645065518 
761	 0,180740426434011 
762	 0,180777525162398 
763	 0,180936100172563 
764	 0,18122735790541 
765	 0,181158096143076 
766	 0,180961156953226 
767	 0,181552162822053 
768	 0,181832010589243 
769	 0,181529695372972 
770	 0,18182308930397 
771	 0,182286205845569 
772	 0,182315835906001 
773	 0,18257080988399 
774	 0,182944400484846 
775	 0,182644496391669 
776	 0,182433067994321 
777	 0,182680313947453 
778	 0,182981642162947 
779	 0,183111846393495 
780	 0,182810906063531 
781	 0,182874047672938 
782	 0,183308690708878 
783	 0,183328861435974 
784	 0,183176280029799 
785	 0,183078262949035 
786	 0,183560841986059 
787	 0,184130245624475 
788	 0,183770167818531 
789	 0,18358020703866 
790	 0,183767214219012 
791	 0,183682511475365 
792	 0,183661667900576 
793	 0,183941554064095 
794	 0,183969538750663 
795	 0,183798195008739 
796	 0,18369785235797 
797	 0,183947759200666 
798	 0,184475562220054 
799	 0,18441163778133 
800	 0,184232041809823 
801	 0,184405110312451 
802	 0,18444145682353 
803	 0,184368956785802 
804	 0,18445763398399 
805	 0,184696298418663 
806	 0,184986361309182 
807	 0,184747560379677 
808	 0,184675417466164 
809	 0,185493422982671 
810	 0,185812236704185 
811	 0,185547901872983 
812	 0,185256275814472 
813	 0,18535491018033 
814	 0,185882298364598 
815	 0,185663813490839 
816	 0,185432416039226 
817	 0,186143096644006 
818	 0,186505626633482 
819	 0,18643076336721 
820	 0,186613230575006 
821	 0,186561741828846 
822	 0,186227869260285 
823	 0,186835268825047 
824	 0,187448703983324 
825	 0,186754926721253 
826	 0,186652342637106 
827	 0,187128181118082 
828	 0,186595506993095 
829	 0,186183624542222 
830	 0,186428479471008 
831	 0,186646113160144 
832	 0,187029260851152 
833	 0,187925617080883 
834	 0,187801147214738 
835	 0,186867827135181 
836	 0,18711874642644 
837	 0,187530452797405 
838	 0,18756776502676 
839	 0,187510501488728 
840	 0,187642547684978 
841	 0,188317480026519 
842	 0,188281161279052 
843	 0,187573254938988 
844	 0,18738587274549 
845	 0,187513912804592 
846	 0,187849956507955 
847	 0,188398074486559 
848	 0,188750994075893 
849	 0,188379260232609 
850	 0,188134881391578 
851	 0,188064572993408 
852	 0,187471060631905 
853	 0,187104406611596 
854	 0,187375530599375 
855	 0,188073299837821 
856	 0,188602084145834 
857	 0,188222010315758 
858	 0,187808611418376 
859	 0,187658968398759 
860	 0,187951734682215 
861	 0,188176251050097 
862	 0,188038242702533 
