Wavelength	AULNE200206.asd
325	 0,123169571172483 
326	 0,23423652650399 
327	 0,281318581868368 
328	 0,212605363069796 
329	 0,17814158860641 
330	 0,153814552634484 
331	 0,114847836102003 
332	 4,19662389465074E-02 
333	-1,69827839008175E-02 
334	 8,72993229270174E-02 
335	 0,145450239280297 
336	 0,123274427883811 
337	 0,127741600347665 
338	 0,112483418504183 
339	 3,64106783508629E-02 
340	 2,88590490355938E-02 
341	 6,28852262780696E-02 
342	 3,89647180015452E-02 
343	 1,24716682278374E-02 
344	 3,41398209497698E-05 
345	 2,22764956622977E-02 
346	 3,55784871585537E-02 
347	 1,11182214801942E-02 
348	-6,48387643251459E-03 
349	-4,1835286510085E-03 
350	 2,66951736326961E-02 
351	 5,59041736251633E-02 
352	 6,46054663397136E-02 
353	 0,018007256429894 
354	-1,62318249184583E-02 
355	 2,94434057630477E-02 
356	 3,95439153641599E-02 
357	 1,69213121917723E-02 
358	 5,08964427940114E-02 
359	 5,76686268901289E-02 
360	 9,06696654593605E-03 
361	 1,15137030104144E-02 
362	 3,60964669511678E-02 
363	 2,93481737697275E-02 
364	 3,79220518713013E-02 
365	 5,59690449671343E-02 
366	 1,47085710986441E-02 
367	 8,72350172582493E-04 
368	 5,12508761419213E-02 
369	 4,29593582279944E-02 
370	 1,64412707330911E-03 
371	 5,29555533220405E-03 
372	 4,23186932049402E-03 
373	-5,62746444091114E-03 
374	 1,88263885958168E-02 
375	 2,79707575596219E-02 
376	-9,58414756525693E-03 
377	-5,20016014241236E-03 
378	 2,61588736952937E-02 
379	 2,70620597277613E-02 
380	 1,43784287712001E-02 
381	-9,51054651676234E-05 
382	 6,45702573252196E-03 
383	 2,07124393589955E-02 
384	 0,028572807695339 
385	 5,07287423241248E-02 
386	 6,84128339072663E-02 
387	 2,92239867597667E-02 
388	 4,72117309125625E-03 
389	 2,03121197431168E-02 
390	 1,38918613926883E-02 
391	 1,64909160836826E-03 
392	 8,32756877560794E-03 
393	 9,74600548535938E-03 
394	 6,80020986207077E-03 
395	 1,82508107295492E-02 
396	 2,44817430796306E-02 
397	 1,79083008359898E-02 
398	 2,07032849267191E-02 
399	 2,56373111583542E-02 
400	 1,79833439302652E-02 
401	 1,68907143360063E-02 
402	 2,20069114423563E-02 
403	 1,25227916907575E-02 
404	 9,12911177920223E-03 
405	 2,36833881148025E-02 
406	 2,65654886992908E-02 
407	 1,99287378140318E-02 
408	 1,61644818957399E-02 
409	 1,77828436363625E-02 
410	 2,24689955631374E-02 
411	 1,33299726970849E-02 
412	 6,40987116675739E-03 
413	 1,65493360148606E-02 
414	 0,026701224465141 
415	 3,08481352067747E-02 
416	 2,20028188417105E-02 
417	 1,31797749005282E-02 
418	 1,05066901400273E-02 
419	 1,13867658147776E-02 
420	 0,013633088077869 
421	 1,48648923101439E-02 
422	 1,44660928704571E-02 
423	 1,30250019131501E-02 
424	 1,23406334205065E-02 
425	 1,53686649940395E-02 
426	 2,24116427048912E-02 
427	 2,02316357116364E-02 
428	 1,42380534450506E-02 
429	 1,75701761873812E-02 
430	 0,017586616074418 
431	 1,32402477775007E-02 
432	 1,64413168036718E-02 
433	 1,94616585093941E-02 
434	 1,55704282673681E-02 
435	 1,51285011509091E-02 
436	 1,66317195366233E-02 
